anomaly_pattern,anomaly_point,change_point,timestamp,value
0.0,0.0,0.0,2017-12-09 05:05:42,979.4946803045738
0.0,0.0,0.0,2017-12-06 19:12:23,1000.3345750028165
0.0,0.0,0.0,2017-12-08 09:00:19,986.7269682477191
0.0,0.0,0.0,2017-12-07 20:40:03,991.1685712995816
0.0,0.0,0.0,2017-12-06 12:08:26,1002.8782853031797
0.0,0.0,0.0,2017-12-08 05:19:35,988.0513041614
0.0,0.0,0.0,2017-12-07 22:11:05,990.6223251961941
0.0,0.0,0.0,2017-12-08 22:43:00,981.7908679051528
0.0,0.0,0.0,2017-12-10 15:17:40,967.182829439763
0.0,0.0,0.0,2017-12-05 21:42:10,1008.0758590131467
0.0,0.0,0.0,2017-12-08 18:37:32,983.2636309546493
0.0,0.0,0.0,2017-12-09 07:53:43,978.4865716731026
0.0,0.0,0.0,2017-12-05 13:55:53,1010.8735733293962
0.0,0.0,0.0,2017-12-07 06:03:36,996.4272370986763
0.0,0.0,0.0,2017-12-07 19:57:24,991.4244672174457
0.0,0.0,0.0,2017-12-09 15:49:43,975.630511985277
0.0,0.0,0.0,2017-12-07 12:13:48,994.2060348612766
0.0,0.0,0.0,2017-12-07 21:30:52,990.8636803477065
0.0,0.0,0.0,2017-12-06 23:31:09,998.7819858309886
0.0,0.0,0.0,2017-12-08 12:30:34,985.4654590895752
0.0,0.0,0.0,2017-12-05 14:08:18,1010.7990110045512
0.0,0.0,0.0,2017-12-08 23:27:42,981.5226536416023
0.0,0.0,0.0,2017-12-06 02:47:33,1006.2435389030197
0.0,0.0,0.0,2017-12-08 23:38:06,981.4602107452199
0.0,0.0,0.0,2017-12-07 20:33:35,991.207395264533
0.0,0.0,0.0,2017-12-08 16:45:46,983.9342585062979
0.0,0.0,0.0,2017-12-07 20:36:35,991.1894013637416
0.0,0.0,0.0,2017-12-08 21:18:33,982.2975153454163
0.0,0.0,0.0,2017-12-07 19:29:38,991.5910220259451
0.0,0.0,0.0,2017-12-06 09:20:00,1003.888868865995
0.0,0.0,0.0,2017-12-08 11:27:07,985.8462006139587
0.0,0.0,0.0,2017-12-09 20:58:04,973.780445976422
0.0,0.0,0.0,2017-12-06 22:55:12,998.9976645319282
0.0,0.0,0.0,2017-12-08 15:36:55,984.3473191632875
0.0,0.0,0.0,2017-12-08 07:57:33,987.1036023561547
0.0,0.0,0.0,2017-12-09 14:09:26,976.2322341426047
0.0,0.0,0.0,2017-12-06 09:51:39,1003.6989366777481
0.0,0.0,0.0,2017-12-09 01:51:26,980.6602363527387
0.0,0.0,0.0,2017-12-09 07:33:29,978.6079264473315
0.0,0.0,0.0,2017-12-08 14:53:22,984.6086183316578
0.0,0.0,0.0,2017-12-07 16:40:26,992.6062254808437
0.0,0.0,0.0,2017-12-08 00:02:36,989.9532724751493
0.0,0.0,0.0,2017-12-06 06:55:15,1004.7574036582116
0.0,0.0,0.0,2017-12-09 00:55:17,980.9971634469815
0.0,0.0,0.0,2017-12-08 11:51:06,985.7022938555343
0.0,0.0,0.0,2017-12-08 04:06:52,988.4876267883785
0.0,0.0,0.0,2017-12-08 04:01:13,988.5215579634361
0.0,0.0,0.0,2017-12-09 00:26:24,981.1704399814382
0.0,0.0,0.0,2017-12-07 02:24:19,997.7429618052381
0.0,0.0,0.0,2017-12-07 12:09:49,994.2299117244035
0.0,0.0,0.0,2017-12-06 15:50:02,1001.5486778960305
0.0,0.0,0.0,2017-12-08 08:59:32,986.7317009514279
0.0,0.0,0.0,2017-12-09 08:12:57,978.3711108992921
0.0,0.0,0.0,2017-12-08 08:04:45,987.0603454687481
0.0,0.0,0.0,2017-12-07 16:17:35,992.7433205533308
0.0,0.0,0.0,2017-12-07 21:58:31,990.6977431349809
0.0,0.0,0.0,2017-12-06 17:35:49,1000.9139358459515
0.0,0.0,0.0,2017-12-08 19:23:27,982.9881244616879
0.0,0.0,0.0,2017-12-08 19:29:48,982.9501021557453
0.0,0.0,0.0,2017-12-07 11:40:23,994.4065929433207
0.0,0.0,0.0,2017-12-07 21:45:26,990.7762824360578
0.0,0.0,0.0,2017-12-07 20:35:40,991.194808844619
0.0,0.0,0.0,2017-12-08 06:57:23,987.4645215406008
0.0,0.0,0.0,2017-12-08 18:47:56,983.2012046476751
0.0,0.0,0.0,2017-12-07 12:50:40,993.9848658331863
0.0,0.0,0.0,2017-12-08 11:12:51,985.9317476430149
0.0,0.0,0.0,2017-12-08 02:07:17,989.2051101359233
0.0,0.0,0.0,2017-12-06 20:56:43,999.7085130059847
0.0,0.0,0.0,2017-12-08 22:14:07,981.9641856769141
0.0,0.0,0.0,2017-12-08 00:01:37,989.9591704201006
0.0,0.0,0.0,2017-12-07 17:40:30,992.2458320583738
0.0,0.0,0.0,2017-12-08 14:53:05,984.6103097034664
0.0,0.0,0.0,2017-12-07 05:17:52,996.7016970014786
0.0,0.0,0.0,2017-12-07 23:00:00,990.328804346102
0.0,0.0,0.0,2017-12-08 07:15:05,987.3583729420856
0.0,0.0,0.0,2017-12-09 09:19:12,977.9736506293541
0.0,0.0,0.0,2017-12-07 14:00:22,993.5666602386682
0.0,0.0,0.0,2017-12-10 11:17:15,968.62533792724
0.0,0.0,0.0,2017-12-07 04:41:39,996.9189075541575
0.0,0.0,0.0,2017-12-08 11:50:31,985.7057454390039
0.0,0.0,0.0,2017-12-07 17:01:46,992.4782220208978
0.0,0.0,0.0,2017-12-07 15:50:48,992.9040922926685
0.0,0.0,0.0,2017-12-07 20:36:45,991.1883569598151
0.0,0.0,0.0,2017-12-07 00:22:51,998.4717105154866
0.0,0.0,0.0,2017-12-09 03:17:40,980.1428117075201
0.0,0.0,0.0,2017-12-10 16:16:26,966.8302536444193
0.0,0.0,0.0,2017-12-07 23:22:49,990.1919642849664
0.0,0.0,0.0,2017-12-08 05:16:16,988.071206104948
0.0,0.0,0.0,2017-12-08 00:52:23,989.6545385266921
0.0,0.0,0.0,2017-12-10 17:22:35,966.43334993518
0.0,0.0,0.0,2017-12-09 05:22:13,979.3955162034567
0.0,0.0,0.0,2017-12-08 01:42:26,989.3542739887332
0.0,0.0,0.0,2017-12-08 06:25:31,987.655777636557
0.0,0.0,0.0,2017-12-08 04:44:29,988.2619165371627
0.0,0.0,0.0,2017-12-05 16:15:33,1010.0355055411161
0.0,0.0,0.0,2017-12-08 06:38:13,987.5795821495294
0.0,0.0,0.0,2017-12-10 03:57:27,971.264152018669
0.0,0.0,0.0,2017-12-08 20:55:28,982.4360914335626
0.0,0.0,0.0,2017-12-08 03:47:51,988.601787574146
0.0,0.0,0.0,2017-12-09 10:45:52,977.453656823981
0.0,0.0,0.0,2017-12-08 11:57:41,985.6627815419455
0.0,0.0,0.0,2017-12-08 21:27:34,982.2434403824723
0.0,0.0,0.0,2017-12-08 07:35:52,987.2336429787215
0.0,0.0,0.0,2017-12-07 16:25:53,992.6935766193156
0.0,0.0,0.0,2017-12-07 06:00:58,996.4430241620104
0.0,0.0,0.0,2017-12-09 06:14:26,979.0822278943164
0.0,0.0,0.0,2017-12-08 14:02:57,984.911132639235
0.0,0.0,0.0,2017-12-06 13:06:52,1002.5276819875835
0.0,0.0,0.0,2017-12-08 22:35:18,981.8370565255325
0.0,0.0,0.0,2017-12-08 17:12:52,983.7716855425053
0.0,0.0,0.0,2017-12-08 18:01:04,983.4824318636613
0.0,0.0,0.0,2017-12-07 11:10:19,994.586952584427
0.0,0.0,0.0,2017-12-10 02:50:34,971.6654829422192
0.0,0.0,0.0,2017-12-08 03:50:54,988.5834080065337
0.0,0.0,0.0,2017-12-08 03:00:10,988.8878611033316
0.0,0.0,0.0,2017-12-06 15:08:24,1001.7984373351229
0.0,0.0,0.0,2017-12-06 12:06:51,1002.8877371334563
0.0,0.0,0.0,2017-12-07 01:33:48,998.0460151877218
0.0,0.0,0.0,2017-12-08 20:16:14,982.6715027314252
0.0,0.0,0.0,2017-12-06 20:29:40,999.8708173639894
0.0,0.0,0.0,2017-12-07 05:29:46,996.6302179137326
0.0,0.0,0.0,2017-12-08 19:10:20,983.0668445804145
0.0,0.0,0.0,2017-12-09 01:22:02,980.8366068885603
0.0,0.0,0.0,2017-12-08 19:10:09,983.0680009741725
0.0,0.0,0.0,2017-12-08 11:19:47,985.8902018735785
0.0,0.0,1.0,2018-07-28 07:16:05,-1016.7676241810741
0.0,0.0,0.0,2018-07-27 01:06:40,-1005.9111049464445
0.0,0.0,0.0,2018-07-27 16:48:38,-1011.5629056874754
0.0,0.0,0.0,2018-07-28 10:28:30,-1017.9221362564583
0.0,0.0,0.0,2018-07-27 06:27:02,-1007.8333775864212
0.0,0.0,0.0,2018-07-27 00:47:02,-1005.793317368735
0.0,0.0,0.0,2018-07-27 07:12:13,-1008.1044036514638
0.0,0.0,0.0,2018-07-27 18:39:22,-1012.2273707290697
0.0,0.0,0.0,2018-07-24 12:24:22,-984.0573556206948
0.0,0.0,0.0,2018-07-26 00:49:15,-997.1665964987104
0.0,0.0,0.0,2018-07-27 16:00:38,-1011.2749574407193
0.0,0.0,0.0,2018-07-25 18:48:49,-995.0040483619534
0.0,0.0,0.0,2018-07-28 16:46:44,-1020.191585650684
0.0,0.0,0.0,2018-07-28 10:24:22,-1017.8973378214201
0.0,0.0,0.0,2018-07-24 15:37:01,-985.2132005577773
0.0,0.0,0.0,2018-07-27 09:26:10,-1008.9081864937979
0.0,0.0,0.0,2018-07-26 22:04:25,-1004.8176916406128
0.0,0.0,0.0,2018-07-28 04:34:03,-1015.7954041233457
0.0,0.0,0.0,2018-07-28 22:29:32,-1022.2483608059504
0.0,0.0,0.0,2018-07-28 22:38:00,-1022.29910948673
0.0,0.0,0.0,2018-07-27 08:13:03,-1008.4694586024094
0.0,0.0,0.0,2018-07-27 15:58:14,-1011.2605475722272
0.0,0.0,0.0,2018-07-25 19:34:22,-995.277359605612
0.0,0.0,0.0,2018-07-26 23:53:46,-1005.4737602711662
0.0,0.0,0.0,2018-07-25 22:00:38,-996.1549429601297
0.0,0.0,0.0,2018-07-27 07:14:14,-1008.1165711293895
0.0,0.0,0.0,2018-07-29 07:14:32,-1025.3983358376029
0.0,0.0,0.0,2018-07-27 08:23:21,-1008.5312455018837
0.0,0.0,0.0,2018-07-30 05:01:43,-1033.2414044122436
0.0,0.0,0.0,2018-07-27 05:06:34,-1007.3505434575367
0.0,0.0,0.0,2018-07-27 11:47:08,-1009.7539667096426
0.0,0.0,0.0,2018-07-26 13:41:24,-1001.7995840378852
0.0,0.0,0.0,2018-07-28 19:31:39,-1021.1810268696001
0.0,0.0,0.0,2018-07-28 13:03:17,-1018.8508672996726
0.0,0.0,0.0,2018-07-27 17:16:07,-1011.7278433027309
0.0,0.0,0.0,2018-07-26 13:56:37,-1001.8908072308559
0.0,0.0,0.0,2018-07-27 09:20:42,-1008.8752986061792
0.0,0.0,0.0,2018-07-29 09:21:18,-1026.1589223409785
0.0,0.0,0.0,2018-07-28 12:53:51,-1018.7942171625729
0.0,0.0,0.0,2018-07-27 13:01:29,-1010.200003279948
0.0,0.0,0.0,2018-07-28 07:53:24,-1016.9915694322846
0.0,0.0,0.0,2018-07-27 01:35:50,-1006.086159290864
0.0,0.0,0.0,2018-07-28 02:42:46,-1015.1277366628823
0.0,0.0,0.0,2018-07-26 00:41:22,-997.1193659540589
0.0,0.0,0.0,2018-07-28 06:31:01,-1016.4972154810491
0.0,0.0,0.0,2018-07-27 12:16:52,-1009.9323056964879
0.0,0.0,0.0,2018-07-26 11:35:40,-1001.045124623866
0.0,0.0,0.0,2018-07-28 13:35:25,-1019.0436343340907
0.0,0.0,0.0,2018-07-27 05:41:32,-1007.5603887811425
0.0,0.0,0.0,2018-07-26 00:08:37,-996.922872210996
0.0,0.0,0.0,2018-07-27 11:18:37,-1009.582812567102
0.0,0.0,0.0,2018-07-26 05:03:45,-998.693637385988
0.0,0.0,0.0,2018-07-29 09:46:17,-1026.3088546831673
0.0,0.0,0.0,2018-07-26 02:32:05,-997.7836254486892
0.0,0.0,0.0,2018-07-28 20:54:39,-1021.6789986811465
0.0,0.0,0.0,2018-07-27 15:37:35,-1011.1366143551307
0.0,0.0,0.0,2018-07-28 16:29:19,-1020.0870279328169
0.0,0.0,0.0,2018-07-28 20:34:00,-1021.5551247372456
0.0,0.0,0.0,2018-07-28 18:46:39,-1020.9110246529924
0.0,0.0,0.0,2018-07-28 08:03:18,-1017.0509292864149
0.0,0.0,0.0,2018-07-27 07:15:36,-1008.1247347515013
0.0,0.0,0.0,2018-07-27 23:17:59,-1013.899079984473
0.0,0.0,0.0,2018-07-26 13:47:21,-1001.8351980779488
0.0,0.0,0.0,2018-07-27 21:17:21,-1013.1752030467841
0.0,0.0,0.0,2018-07-26 09:58:12,-1000.4603631427644
0.0,0.0,0.0,2018-07-27 12:02:45,-1009.8476148172716
0.0,0.0,0.0,2018-07-27 09:39:33,-1008.9884261179482
