anomaly_pattern,anomaly_point,change_point,timestamp,value
0.0,0.0,0.0,2018-01-03 07:00:22,771.6148868399816
0.0,0.0,0.0,2018-01-02 13:12:10,778.0240552981861
0.0,0.0,0.0,2017-12-31 08:52:34,796.8617054478309
0.0,0.0,0.0,2018-01-02 04:58:40,780.9850787623453
0.0,0.0,0.0,2017-12-31 18:33:48,793.3743148527459
0.0,0.0,0.0,2018-01-02 09:28:33,779.3657465708692
0.0,0.0,0.0,2018-01-02 04:10:30,781.2741179148404
0.0,0.0,0.0,2017-12-31 01:47:33,799.4118153212697
0.0,0.0,0.0,2018-01-01 18:47:22,784.652915665727
0.0,0.0,0.0,2018-01-01 15:59:05,785.6626292013287
0.0,0.0,0.0,2017-12-31 05:50:35,797.9535428935346
0.0,0.0,0.0,2018-01-01 11:41:19,787.209176795153
0.0,0.0,0.0,2018-01-03 02:39:49,773.1781923891018
0.0,0.0,0.0,2018-01-01 19:30:56,784.3915000325704
0.0,0.0,0.0,2018-01-01 15:59:58,785.6573298989028
0.0,0.0,0.0,2018-01-03 02:02:57,773.3993385523466
0.0,0.0,0.0,2018-01-03 01:19:21,773.6609579593875
0.0,0.0,0.0,2018-01-01 22:56:28,783.1583343363233
0.0,0.0,0.0,2018-01-01 16:55:34,785.3236706173691
0.0,0.0,0.0,2018-01-01 19:10:42,784.5128943723911
0.0,0.0,0.0,2018-01-01 11:07:23,787.4127487529597
0.0,0.0,0.0,2018-01-04 06:25:26,763.1845085343505
0.0,0.0,0.0,2017-12-31 07:20:35,797.4135922704521
0.0,0.0,0.0,2018-01-02 13:02:41,778.0809923609819
0.0,0.0,0.0,2018-01-03 12:24:55,769.667578545162
0.0,0.0,0.0,2018-01-02 18:25:12,776.1458746362644
0.0,0.0,0.0,2018-01-03 10:01:53,770.5258213428021
0.0,0.0,0.0,2018-01-01 01:54:48,790.728261855608
0.0,0.0,0.0,2018-01-04 19:16:29,758.5582168918215
0.0,0.0,0.0,2018-01-02 11:40:10,778.5761101140046
0.0,0.0,0.0,2018-01-04 01:57:39,764.7911992352613
0.0,0.0,0.0,2018-01-04 12:07:46,761.1304757653667
0.0,0.0,0.0,2018-01-03 00:46:34,773.8577147597781
0.0,0.0,0.0,2018-01-04 03:47:36,764.1314788687898
0.0,0.0,0.0,2018-01-03 12:25:24,769.6646514569725
0.0,0.0,0.0,2018-01-05 19:34:04,749.8126475374139
0.0,0.0,0.0,2018-01-04 12:22:56,761.0395181749236
0.0,0.0,0.0,2018-01-03 13:36:32,769.2378905150582
0.0,0.0,0.0,2018-01-03 18:37:55,767.4295449901583
0.0,0.0,0.0,2018-01-04 01:56:28,764.7982769667233
0.0,0.0,0.0,2018-01-03 08:44:05,770.9925797325513
0.0,0.0,0.0,2018-01-04 12:44:14,760.9116954472984
0.0,0.0,0.0,2018-01-05 20:44:44,749.3886806953407
0.0,0.0,0.0,2018-01-04 00:38:39,765.2651951424584
0.0,0.0,0.0,2018-01-04 12:51:53,760.8658232548272
0.0,0.0,0.0,2018-01-03 16:16:44,768.2766371564232
0.0,0.0,0.0,2018-01-03 04:52:41,772.380953747534
0.0,0.0,0.0,2018-01-05 07:49:05,754.0426230964995
0.0,0.0,0.0,2018-01-04 17:00:10,759.376101017848
0.0,0.0,0.0,2018-01-02 18:48:03,776.0087751627682
0.0,0.0,0.0,2018-01-02 17:37:14,776.4336595485611
0.0,0.0,0.0,2018-01-04 23:01:35,757.2075525865586
0.0,0.0,0.0,2018-01-02 19:09:46,775.8785009841735
0.0,0.0,0.0,2018-01-05 08:44:04,753.7126786245799
0.0,0.0,0.0,2018-01-06 10:08:25,744.5666325225629
0.0,0.0,0.0,2018-01-07 04:52:42,737.8208803757362
0.0,0.0,0.0,2018-01-05 16:41:20,750.8490560071306
0.0,0.0,0.0,2018-01-03 18:13:53,767.5737506877896
0.0,0.0,0.0,2018-01-06 23:17:46,739.8304740558788
0.0,0.0,0.0,2018-01-05 21:38:01,749.0689479351691
0.0,0.0,0.0,2018-01-05 01:40:25,756.2545609245249
0.0,0.0,0.0,2018-01-05 02:39:51,755.8979381339398
0.0,0.0,0.0,2018-01-05 01:56:45,756.1565665647154
0.0,0.0,0.0,2018-01-05 19:10:52,749.95188758908
0.0,0.0,0.0,2018-01-06 05:56:39,746.0772292974394
0.0,0.0,0.0,2018-01-06 07:37:03,745.4748340029606
0.0,0.0,0.0,2018-01-06 20:31:39,740.8272267994619
0.0,0.0,0.0,2018-01-05 17:16:55,750.6356306248462
0.0,0.0,0.0,2018-01-06 22:47:27,740.0124312780956
0.0,0.0,0.0,2018-01-08 04:49:32,729.1998740486852
0.0,0.0,0.0,2018-01-08 00:58:35,730.585572044186
0.0,0.0,0.0,2018-01-05 22:15:26,748.8445293390678
0.0,0.0,0.0,2018-01-08 23:24:42,722.508918170113
0.0,0.0,0.0,2018-01-07 01:15:33,739.1237865014161
0.0,0.0,0.0,2018-01-06 08:49:31,745.039937829744
0.0,0.0,0.0,2018-01-06 21:02:06,740.6444552831895
0.0,0.0,0.0,2018-01-06 12:35:17,743.6853849748957
0.0,0.0,0.0,2018-01-06 02:10:54,747.431722129251
0.0,0.0,0.0,2018-01-07 17:57:55,733.1095745930909
0.0,0.0,0.0,2018-01-08 01:03:06,730.5584620500056
0.0,0.0,0.0,2018-01-07 02:00:13,738.8558153703523
0.0,0.0,0.0,2018-01-08 23:22:17,722.5234249968663
0.0,0.0,0.0,2018-01-08 02:04:46,730.1885183716654
0.0,0.0,0.0,2018-01-07 17:33:25,733.2565866586015
0.0,0.0,0.0,2018-01-07 19:26:10,732.5801044789391
0.0,0.0,0.0,2018-01-07 18:43:41,732.8349405136007
0.0,0.0,0.0,2018-01-06 00:11:04,748.150649258153
0.0,0.0,0.0,2018-01-08 13:57:10,725.9140878483237
0.0,0.0,0.0,2018-01-08 08:39:05,727.822586203077
0.0,0.0,0.0,2018-01-07 22:42:31,731.4020363927183
0.0,0.0,0.0,2018-01-08 13:08:38,726.2053196394487
0.0,0.0,0.0,2018-01-09 03:41:28,720.9683161218487
0.0,0.0,0.0,2018-01-10 23:58:16,705.0275344220449
0.0,0.0,0.0,2018-01-08 10:40:21,727.0949476433791
0.0,0.0,0.0,2018-01-08 03:52:46,729.5404990333185
0.0,0.0,0.0,2018-01-07 06:38:32,737.1858457229444
0.0,0.0,0.0,2018-01-08 23:38:44,722.4246841399981
0.0,0.0,0.0,2018-01-10 05:42:34,711.6017310630423
0.0,0.0,0.0,2018-01-09 02:57:42,721.2308498729589
0.0,0.0,0.0,2018-01-10 05:15:27,711.7643378740019
0.0,0.0,0.0,2018-01-08 21:48:48,723.084320788363
0.0,0.0,0.0,2018-01-10 11:38:15,709.467549873516
0.0,0.0,0.0,2018-01-09 05:27:19,720.3331498749712
0.0,0.0,0.0,2018-01-10 00:21:39,713.5272283968803
0.0,0.0,0.0,2018-01-10 03:32:13,712.3837843928025
0.0,0.0,0.0,2018-01-10 04:35:25,712.0046356597427
0.0,0.0,0.0,2018-01-08 19:42:41,723.8410077938942
0.0,0.0,0.0,2018-01-09 17:30:13,715.9957704754598
0.0,0.0,0.0,2018-01-09 08:55:15,719.0855491831344
0.0,0.0,0.0,2018-01-10 07:53:26,710.8164694699925
0.0,0.0,0.0,2018-01-10 17:26:53,707.3757898838027
0.0,0.0,0.0,2018-01-11 03:42:19,703.6832224403015
0.0,0.0,0.0,2018-01-11 01:48:54,704.3637013388416
0.0,0.0,0.0,2018-01-12 18:39:13,689.6617746763533
0.0,0.0,0.0,2018-01-11 08:11:34,702.067666890666
0.0,0.0,0.0,2018-01-10 14:30:53,708.4318344384617
0.0,0.0,0.0,2018-01-14 06:36:39,676.717178283569
0.0,0.0,0.0,2018-01-11 01:44:09,704.3922051522553
0.0,0.0,0.0,2018-01-11 14:57:32,699.631863714102
0.0,0.0,0.0,2018-01-11 09:58:00,701.4291340987568
0.0,0.0,0.0,2018-01-12 15:26:13,690.8198172474334
0.0,0.0,0.0,2018-01-08 05:47:16,728.85352624309
0.0,0.0,0.0,2018-01-12 04:39:30,694.7000955032842
0.0,0.0,0.0,2018-01-10 09:22:39,710.281155208177
0.0,0.0,0.0,2018-01-10 11:52:31,709.382025786146
0.0,0.0,0.0,2018-01-12 00:41:43,696.1267430486795
0.0,0.0,0.0,2018-01-14 03:19:51,677.897946304107
0.0,0.0,0.0,2018-01-13 18:09:07,681.2023551980049
0.0,0.0,0.0,2018-01-12 23:29:28,687.9202507681424
0.0,0.0,0.0,2018-01-14 04:21:41,677.5270297919818
0.0,0.0,0.0,2018-01-12 23:22:23,687.9628046335027
0.0,0.0,0.0,2018-01-12 14:05:21,691.3050347990167
0.0,0.0,0.0,2018-01-11 18:57:48,698.1903273119088
0.0,0.0,0.0,2018-01-10 12:09:01,709.2829803123358
0.0,0.0,0.0,2018-01-11 23:45:27,696.4643890676429
0.0,0.0,0.0,2018-01-10 22:48:16,705.4475012589737
0.0,0.0,0.0,2018-01-12 21:36:50,688.596048955803
0.0,0.0,0.0,2018-01-11 18:28:37,698.3653371502919
0.0,0.0,0.0,2018-01-14 07:14:16,676.4915093069386
0.0,0.0,0.0,2018-01-13 09:49:09,684.2021770358739
0.0,0.0,0.0,2018-01-14 03:43:01,677.7590067529454
0.0,0.0,0.0,2018-01-15 15:17:50,664.9500393369474
0.0,0.0,0.0,2018-01-14 00:51:02,678.7908385906204
0.0,0.0,0.0,2018-01-14 01:00:34,678.7336938973723
0.0,0.0,0.0,2018-01-13 14:40:32,682.4539229271319
0.0,0.0,0.0,2018-01-12 22:10:41,688.39296001415
0.0,0.0,0.0,2018-01-11 23:06:27,696.6983963630665
0.0,0.0,0.0,2018-01-12 14:17:20,691.2330562600143
0.0,0.0,0.0,2018-01-13 07:38:51,684.9839392051155
0.0,0.0,0.0,2018-01-14 12:33:16,674.5775052406274
0.0,0.0,0.0,2018-01-14 01:32:34,678.5416869689187
0.0,0.0,0.0,2018-01-15 09:43:16,666.9575199976151
0.0,0.0,0.0,2018-01-14 00:30:06,678.9164635976003
0.0,0.0,0.0,2018-01-14 14:05:35,674.0236013377348
0.0,0.0,0.0,2018-01-16 15:50:17,656.1153518732617
0.0,0.0,0.0,2018-01-14 22:19:39,671.0591601969558
0.0,0.0,0.0,2018-01-15 04:06:30,668.9781064930302
0.0,0.0,0.0,2018-01-16 15:59:34,656.0597224918607
0.0,0.0,0.0,2018-01-13 05:02:37,685.9213888983509
0.0,0.0,0.0,2018-01-14 12:31:56,674.5854800737438
0.0,0.0,0.0,2018-01-14 17:08:27,672.926414419636
0.0,0.0,0.0,2018-01-15 05:16:36,668.5574580789367
0.0,0.0,0.0,2018-01-16 23:58:45,653.1845895485018
0.0,0.0,0.0,2018-01-15 10:21:17,666.7294156211425
0.0,0.0,0.0,2018-01-15 05:38:22,668.4269092350311
0.0,0.0,0.0,2018-01-15 10:26:15,666.6995394799496
0.0,0.0,0.0,2018-01-15 05:21:13,668.529792235135
0.0,0.0,0.0,2018-01-16 23:24:40,653.3890542901977
0.0,0.0,0.0,2018-01-16 11:46:11,657.580036039969
0.0,0.0,0.0,2018-01-15 13:25:23,665.6247678979411
0.0,0.0,0.0,2018-01-17 06:48:12,650.7279002428952
0.0,0.0,0.0,2018-01-18 02:59:51,643.4579449878798
0.0,0.0,0.0,2018-01-15 09:53:59,666.8932075872459
0.0,0.0,0.0,2018-01-12 14:40:56,691.0915166174698
0.0,0.0,0.0,2018-01-16 20:13:32,654.535920977207
0.0,0.0,0.0,2018-01-15 00:49:38,670.1592519357107
0.0,0.0,0.0,2018-01-17 08:48:48,650.0042915875551
0.0,0.0,0.0,2018-01-15 08:54:54,667.2476763210564
0.0,0.0,0.0,2018-01-18 12:53:05,639.8986188208976
0.0,0.0,0.0,2018-01-18 03:46:03,643.1807504552329
0.0,0.0,0.0,2018-01-15 17:06:39,664.2972057820598
0.0,0.0,0.0,2018-01-17 19:44:50,646.0680538298831
0.0,0.0,0.0,2018-01-18 09:43:42,641.0349002099258
0.0,0.0,0.0,2018-01-19 11:30:51,631.7519465228883
0.0,0.0,0.0,2018-01-18 03:21:39,643.3272155524087
0.0,0.0,0.0,2018-01-18 03:25:56,643.301519196664
0.0,0.0,0.0,2018-01-16 21:50:45,653.9526317909408
0.0,0.0,0.0,2018-01-18 21:45:27,636.7043464423236
0.0,0.0,0.0,2018-01-18 04:55:11,642.7659960737438
0.0,0.0,0.0,2018-01-17 17:32:04,646.8647195331112
0.0,0.0,0.0,2018-01-17 22:34:47,645.0483538394432
0.0,0.0,0.0,2018-01-18 20:03:33,637.3157528212048
0.0,0.0,0.0,2018-01-19 09:38:50,632.4240430821894
0.0,0.0,0.0,2018-01-18 12:57:15,639.8735843728758
0.0,0.0,0.0,2018-01-16 11:18:43,657.7448124311416
0.0,0.0,0.0,2018-01-17 11:59:50,648.8580718684545
0.0,0.0,0.0,2018-01-18 03:31:55,643.2655937539313
0.0,0.0,0.0,2018-01-18 09:24:25,641.1506263272212
0.0,0.0,0.0,2018-01-16 01:07:36,661.4115361168274
0.0,0.0,0.0,2018-01-18 21:39:15,636.7416166706228
0.0,0.0,0.0,2018-01-17 05:06:19,651.3391624942316
0.0,0.0,0.0,2018-01-20 04:45:20,625.5450742827063
0.0,0.0,0.0,2018-01-17 18:10:33,646.6337630194636
0.0,0.0,0.0,2018-01-20 19:17:33,620.3118205912285
0.0,0.0,0.0,2018-01-19 09:34:12,632.4518537479485
0.0,0.0,0.0,2018-01-19 01:32:15,635.3435959413152
0.0,0.0,0.0,2018-01-18 17:35:47,638.2024134657496
0.0,0.0,0.0,2018-01-20 10:41:48,623.4062744563464
0.0,0.0,0.0,2018-01-22 22:41:07,601.8104214608292
0.0,0.0,0.0,2018-01-18 19:52:11,637.3839582749657
0.0,0.0,0.0,2018-01-19 14:35:31,630.6439933107317
0.0,0.0,0.0,2018-01-19 10:42:42,632.0408975974572
0.0,0.0,0.0,2018-01-19 02:45:34,634.9036971959682
0.0,0.0,0.0,2018-01-20 13:59:11,622.2219794220799
0.0,0.0,0.0,2018-01-20 18:15:05,620.686573340865
0.0,0.0,0.0,2018-01-20 04:08:43,625.7648207919419
0.0,0.0,0.0,2018-01-18 08:24:31,641.5099442561533
0.0,0.0,0.0,2018-01-19 02:15:58,635.0813239655541
0.0,0.0,0.0,2018-01-20 18:29:07,620.6023532547287
0.0,0.0,0.0,2018-01-21 00:31:56,618.4255236048739
0.0,0.0,0.0,2018-01-22 02:38:02,609.0289198222741
0.0,0.0,0.0,2018-01-18 13:28:19,639.6871920648506
0.0,0.0,0.0,2018-01-21 02:04:36,617.8695303446458
0.0,0.0,0.0,2018-01-19 16:05:03,630.1067518996413
0.0,0.0,0.0,2018-01-20 22:04:28,619.3103206097892
0.0,0.0,0.0,2018-01-20 16:24:12,621.351846767488
0.0,0.0,0.0,2018-01-21 15:08:03,613.1687414267896
0.0,0.0,0.0,2018-01-22 06:40:31,607.5740334267701
0.0,0.0,0.0,2018-01-20 17:20:34,621.0137252031175
0.0,0.0,0.0,2018-01-21 21:19:02,610.9428632049885
0.0,0.0,0.0,2018-01-20 17:08:19,621.0871945662584
0.0,0.0,0.0,2018-01-22 19:55:04,602.8066555853349
0.0,0.0,0.0,2018-01-22 05:13:34,608.0956887615434
0.0,0.0,0.0,2018-01-23 19:30:58,594.3112958563488
0.0,0.0,0.0,2018-01-21 22:36:42,610.4769150813345
0.0,0.0,0.0,2018-01-23 09:31:04,597.9106937019823
0.0,0.0,0.0,2018-01-24 18:47:16,585.9334987127896
0.0,0.0,0.0,2018-01-24 00:47:21,592.4129985354205
0.0,0.0,0.0,2018-01-22 18:28:40,603.325064851668
0.0,0.0,0.0,2018-01-21 21:18:45,610.9445425038341
0.0,0.0,0.0,2018-01-20 09:03:59,623.9932013277951
0.0,0.0,0.0,2018-01-24 05:28:06,590.7284715094121
0.0,0.0,0.0,2018-01-25 01:43:14,583.4376524143908
0.0,0.0,0.0,2018-01-24 05:51:00,590.5910411672635
0.0,0.0,0.0,2018-01-23 01:52:19,600.6631995059931
0.0,0.0,0.0,2018-01-23 07:25:32,598.663839870222
0.0,0.0,0.0,2018-01-22 21:23:52,602.2738888620175
0.0,0.0,0.0,2018-01-22 10:14:54,606.2876882920739
0.0,0.0,0.0,2018-01-22 06:13:15,607.7375659325407
0.0,0.0,0.0,2018-01-24 00:09:34,592.639672011708
0.0,0.0,0.0,2018-01-23 23:01:44,593.046649311084
0.0,0.0,0.0,2018-01-23 20:38:10,593.9080684372452
0.0,0.0,0.0,2018-01-22 23:04:59,601.6672140018085
0.0,0.0,0.0,2018-01-24 07:25:44,590.022674370364
0.0,0.0,0.0,2018-01-24 23:02:06,584.4044908847839
0.0,0.0,0.0,2018-01-27 04:17:56,565.2295154446628
0.0,0.0,0.0,2018-01-22 09:50:14,606.4356497259978
0.0,0.0,0.0,2018-01-22 18:56:33,603.1578336194095
0.0,0.0,0.0,2018-01-26 10:01:31,571.8079491721041
0.0,0.0,0.0,2018-01-26 01:51:33,574.7477640744005
0.0,0.0,0.0,2018-01-23 08:30:53,598.2717763178595
0.0,0.0,0.0,2018-01-23 04:18:05,599.7885594352853
0.0,0.0,0.0,2018-01-24 20:56:13,585.1598357235661
0.0,0.0,0.0,2018-01-25 04:56:55,582.2756059445759
0.0,0.0,0.0,2018-01-24 00:59:43,592.3387409924864
0.0,0.0,0.0,2018-01-26 20:54:45,567.8885806374412
0.0,0.0,0.0,2018-01-24 18:09:24,586.1606810588622
0.0,0.0,0.0,2018-01-25 22:33:59,575.9331505954308
0.0,0.0,0.0,2018-01-25 21:26:05,576.3405990758539
0.0,0.0,0.0,2018-01-25 04:36:15,582.3995422690865
0.0,0.0,0.0,2018-01-22 19:19:43,603.0187457433274
0.0,0.0,0.0,2018-01-25 23:00:59,575.7712160729267
0.0,0.0,0.0,2018-01-27 08:52:39,563.5811594534331
0.0,0.0,0.0,2018-01-25 03:48:18,582.6872788590326
0.0,0.0,0.0,2018-01-26 14:39:36,570.1395286768328
0.0,0.0,0.0,2018-01-26 14:39:38,570.1392517212839
0.0,0.0,0.0,2018-01-24 16:33:51,586.7340049234369
0.0,0.0,0.0,2018-01-24 23:08:36,584.3654867328144
0.0,0.0,0.0,2018-01-26 14:07:56,570.3294622035652
0.0,0.0,0.0,2018-01-27 21:41:47,558.9663566767442
0.0,0.0,0.0,2018-01-27 20:20:43,559.4527394550289
0.0,0.0,0.0,2018-01-26 12:09:15,571.0416155021469
0.0,0.0,0.0,2018-01-23 02:04:15,600.5915926139652
0.0,0.0,0.0,2018-01-26 07:51:54,572.5856452183009
0.0,0.0,0.0,2018-01-25 20:28:11,576.6880187544946
0.0,0.0,0.0,2018-01-25 16:24:55,578.1475735774093
0.0,0.0,0.0,2018-01-26 10:29:41,571.6389687872153
0.0,0.0,0.0,2018-01-27 18:18:34,560.1856410741644
0.0,0.0,0.0,2018-01-26 07:41:51,572.6460046730333
0.0,0.0,0.0,2018-01-29 00:31:21,549.3090083382699
0.0,0.0,0.0,2018-01-29 20:45:21,542.0250237280483
0.0,0.0,0.0,2018-01-26 03:46:46,574.0564431173461
0.0,0.0,0.0,2018-01-29 12:23:16,545.0375273326403
0.0,0.0,0.0,2018-01-27 00:46:39,566.4972165204265
0.0,0.0,0.0,2018-01-27 17:59:15,560.3016025310858
0.0,0.0,0.0,2018-01-26 19:08:04,568.5286525442307
0.0,0.0,0.0,2018-01-27 19:14:49,559.8481817060126
0.0,0.0,0.0,2018-01-27 22:06:36,558.8175297852404
0.0,0.0,0.0,2018-01-27 06:29:14,564.4417120963165
0.0,0.0,0.0,2018-01-28 16:07:06,552.3345274013811
0.0,0.0,0.0,2018-01-24 21:10:58,585.0713059670657
0.0,0.0,0.0,2018-01-29 04:15:34,547.9636385794752
0.0,0.0,0.0,2018-01-28 01:22:09,557.6441551051824
0.0,0.0,0.0,2018-01-28 12:04:08,553.7922505854675
0.0,0.0,0.0,2018-01-29 19:27:40,542.4910523348346
0.0,0.0,0.0,2018-01-26 01:48:41,574.7650361001567
0.0,0.0,0.0,2018-01-28 18:00:34,551.6536657748067
0.0,0.0,0.0,2018-01-27 09:56:19,563.19923060568
0.0,0.0,0.0,2018-01-27 18:48:43,560.0047744994469
0.0,0.0,0.0,2018-01-29 21:43:05,541.6785741737481
0.0,0.0,0.0,2018-01-31 00:16:15,532.1195795332678
0.0,0.0,0.0,2018-01-30 11:33:32,536.6958745336385
0.0,0.0,0.0,2018-02-01 04:25:12,521.9858863783235
0.0,0.0,0.0,2018-01-29 17:30:33,543.1937459218358
0.0,0.0,0.0,2018-01-30 06:34:31,538.4899891524312
0.0,0.0,0.0,2018-01-30 08:50:18,537.6752880030192
0.0,0.0,0.0,2018-01-31 12:35:15,527.6855422545448
0.0,0.0,0.0,2018-01-30 22:18:24,532.8267083759667
0.0,0.0,0.0,2018-01-29 03:01:07,548.4104090373964
0.0,0.0,0.0,2018-01-29 10:34:27,545.6903837943287
0.0,0.0,0.0,2018-01-27 15:58:00,561.029042101888
0.0,0.0,0.0,2018-01-28 12:30:08,553.6362863079567
0.0,0.0,0.0,2018-02-01 16:21:05,517.6906134311236
0.0,0.0,0.0,2018-01-30 19:20:58,533.8912678593679
0.0,0.0,0.0,2018-01-30 03:38:53,539.5437861901397
0.0,0.0,0.0,2018-01-30 12:28:23,536.3667368750594
0.0,0.0,0.0,2018-01-29 20:24:24,542.1506811619888
0.0,0.0,0.0,2018-02-01 04:26:58,521.9753008360601
0.0,0.0,0.0,2018-01-29 20:31:01,542.1110318592544
0.0,0.0,0.0,2018-01-30 15:43:37,535.195394863619
0.0,0.0,0.0,2018-01-31 13:48:03,527.2487601653278
0.0,0.0,0.0,2018-01-30 14:13:40,535.7350368356139
0.0,0.0,0.0,2018-01-31 06:57:47,529.7103700319456
0.0,0.0,0.0,2018-01-30 14:57:29,535.4722325792453
0.0,0.0,0.0,2018-02-01 00:35:06,523.3664459680416
0.0,0.0,0.0,2018-01-31 21:41:21,524.4089617204334
0.0,0.0,0.0,2018-02-02 06:51:03,512.4707630204763
0.0,0.0,0.0,2018-02-01 03:16:14,522.3997011760367
0.0,0.0,0.0,2018-02-02 11:43:44,510.7146502705064
0.0,0.0,0.0,2018-01-30 13:22:59,536.0391726705471
0.0,0.0,0.0,2018-02-02 16:17:05,509.07458652775387
0.0,0.0,0.0,2018-01-31 14:25:45,527.0225381780853
0.0,0.0,0.0,2018-02-02 20:25:08,507.58633310968804
0.0,0.0,0.0,2018-01-30 06:07:48,538.6502465053386
0.0,0.0,0.0,2018-02-01 17:11:46,517.3865056003931
0.0,0.0,0.0,2018-02-01 20:58:07,516.0284362205518
