anomaly_pattern,anomaly_point,change_point,timestamp,value
0.0,0.0,0.0,2018-01-06 12:31:30,743.4625412961303
0.0,0.0,0.0,2018-01-06 02:23:41,747.1093637889052
0.0,0.0,0.0,2018-01-07 09:31:51,735.9004080432483
0.0,0.0,0.0,2018-01-05 20:20:40,749.2875023610105
0.0,0.0,0.0,2018-01-05 06:32:53,754.2541482750723
0.0,0.0,0.0,2018-01-05 02:05:35,755.8580163408493
0.0,0.0,0.0,2018-01-05 12:40:51,752.0464160900585
0.0,0.0,0.0,2018-01-06 13:17:52,743.1842750314885
0.0,0.0,0.0,2018-01-08 08:43:41,727.5494187997854
0.0,0.0,0.0,2018-01-08 05:17:08,728.7887047328783
0.0,0.0,0.0,2018-01-09 13:10:28,717.3086606755154
0.0,0.0,0.0,2018-01-06 22:48:17,739.7617539564892
0.0,0.0,0.0,2018-01-05 23:59:23,747.9751599931715
0.0,0.0,0.0,2018-01-05 13:43:39,751.6695938865979
0.0,0.0,0.0,2018-01-06 17:07:53,741.8042183221927
0.0,0.0,0.0,2018-01-06 12:31:36,743.4619206811187
0.0,0.0,0.0,2018-01-05 03:46:58,755.2496991385757
0.0,0.0,0.0,2018-01-05 22:24:57,748.5417583944223
0.0,0.0,0.0,2018-01-07 13:56:29,734.3125422248592
0.0,0.0,0.0,2018-01-07 15:43:17,733.671771228135
0.0,0.0,0.0,2018-01-06 15:16:18,742.4736497368708
0.0,0.0,0.0,2018-01-06 11:31:09,743.824618751362
0.0,0.0,0.0,2018-01-05 15:03:31,751.1903821256924
0.0,0.0,0.0,2018-01-08 04:53:21,728.9314349241284
0.0,0.0,0.0,2018-01-08 16:23:45,724.7889498126093
0.0,0.0,0.0,2018-01-07 04:40:41,737.64743575345
0.0,0.0,0.0,2018-01-07 12:03:25,734.9910351190673
0.0,0.0,0.0,2018-01-10 10:55:56,709.4758524372015
0.0,0.0,0.0,2018-01-07 17:15:04,733.1210827012976
0.0,0.0,0.0,2018-01-07 16:21:21,733.4434264614249
0.0,0.0,0.0,2018-01-08 00:10:37,730.6277865458381
0.0,0.0,0.0,2018-01-07 10:17:45,735.6250206558465
0.0,0.0,0.0,2018-01-11 04:58:31,702.9804081877362
0.0,0.0,0.0,2018-01-07 18:20:09,732.730585923727
0.0,0.0,0.0,2018-01-08 07:38:54,727.9380700165109
0.0,0.0,0.0,2018-01-08 23:01:06,722.4048939575638
0.0,0.0,0.0,2018-01-08 10:08:47,727.038757439999
0.0,0.0,0.0,2018-01-09 15:50:09,716.3505699313838
0.0,0.0,0.0,2018-01-09 14:18:21,716.9013750007247
0.0,0.0,0.0,2018-01-08 09:27:43,727.285230054399
0.0,0.0,0.0,2018-01-12 08:42:45,692.9950384616191
0.0,0.0,0.0,2018-01-09 04:45:10,720.3405233521445
0.0,0.0,0.0,2018-01-09 01:35:14,721.4801370228308
0.0,0.0,0.0,2018-01-10 20:50:05,705.9109493124598
0.0,0.0,0.0,2018-01-09 21:19:38,714.3737067367407
0.0,0.0,0.0,2018-01-09 19:39:58,714.9717335040797
0.0,0.0,0.0,2018-01-10 07:16:45,710.7909459789414
0.0,0.0,0.0,2018-01-08 08:24:30,727.6644939022069
0.0,0.0,0.0,2018-01-09 16:12:57,716.213796614258
0.0,0.0,0.0,2018-01-09 23:53:41,713.4494309178507
0.0,0.0,0.0,2018-01-10 10:15:22,709.7192747704196
0.0,0.0,0.0,2018-01-08 06:00:07,728.5307570056112
0.0,0.0,0.0,2018-01-09 19:06:35,715.17203028066
0.0,0.0,0.0,2018-01-11 18:49:48,697.9926506451378
0.0,0.0,0.0,2018-01-12 13:51:38,691.1417095012231
0.0,0.0,0.0,2018-01-11 05:04:46,702.9428553813718
0.0,0.0,0.0,2018-01-09 09:19:12,718.6963197894212
0.0,0.0,0.0,2018-01-11 19:19:26,697.8148533189326
0.0,0.0,0.0,2018-01-10 14:12:23,708.297185048713
0.0,0.0,0.0,2018-01-10 18:02:21,706.9174373125599
0.0,0.0,0.0,2018-01-10 07:29:03,710.7172201031077
0.0,0.0,0.0,2018-01-10 09:01:05,710.1649649394064
0.0,0.0,0.0,2018-01-10 00:22:06,713.2789138045397
0.0,0.0,0.0,2018-01-11 16:09:34,698.9541221166443
0.0,0.0,0.0,2018-01-11 14:10:08,699.6706723722405
0.0,0.0,0.0,2018-01-12 02:11:11,695.3443509186507
0.0,0.0,0.0,2018-01-12 19:54:24,688.965084768507
0.0,0.0,0.0,2018-01-10 16:55:50,707.3164550602311
0.0,0.0,0.0,2018-01-12 15:38:18,690.5016689386212
0.0,0.0,0.0,2018-01-11 18:49:38,697.9936561272216
0.0,0.0,0.0,2018-01-12 12:25:01,691.6614032906032
0.0,0.0,0.0,2018-01-10 10:21:03,709.6851641100343
0.0,0.0,0.0,2018-01-10 19:08:26,706.5208715294795
0.0,0.0,0.0,2018-01-13 13:16:53,682.7102387494074
0.0,0.0,0.0,2018-01-13 22:28:07,679.4027730186658
0.0,0.0,0.0,2018-01-12 20:42:52,688.6742953355983
0.0,0.0,0.0,2018-01-11 03:32:20,703.4974794620156
0.0,0.0,0.0,2018-01-13 01:32:31,686.9363534520536
0.0,0.0,0.0,2018-01-12 03:51:32,694.7423240997845
0.0,0.0,0.0,2018-01-13 23:07:45,679.1650409896009
0.0,0.0,0.0,2018-01-13 17:48:54,681.0781129411121
0.0,0.0,0.0,2018-01-12 01:16:19,695.6735834845684
0.0,0.0,0.0,2018-01-11 21:36:01,696.9953878434345
0.0,0.0,0.0,2018-01-14 02:56:16,677.7938873082458
0.0,0.0,0.0,2018-01-15 15:38:40,664.5794692696865
0.0,0.0,0.0,2018-01-13 06:38:15,685.1019994294318
0.0,0.0,0.0,2018-01-13 18:28:31,680.8404275748386
0.0,0.0,0.0,2018-01-13 07:43:33,684.7102233296129
0.0,0.0,0.0,2018-01-15 07:48:35,667.3999884641902
0.0,0.0,0.0,2018-01-13 00:37:37,687.265792325424
0.0,0.0,0.0,2018-01-14 09:18:17,675.5017561366544
0.0,0.0,0.0,2018-01-13 16:36:27,681.5128115292966
0.0,0.0,0.0,2018-01-15 00:14:05,670.1269518053629
0.0,0.0,0.0,2018-01-11 21:55:36,696.8778506370274
0.0,0.0,0.0,2018-01-13 19:03:25,680.6309747118167
0.0,0.0,0.0,2018-01-14 12:17:43,674.4252302999205
0.0,0.0,0.0,2018-01-13 18:44:42,680.7432818174686
0.0,0.0,0.0,2018-01-13 17:41:24,681.1230780917289
0.0,0.0,0.0,2018-01-14 06:32:15,676.4979986575387
0.0,0.0,0.0,2018-01-14 20:04:35,671.6239626127166
0.0,0.0,0.0,2018-01-12 12:25:00,691.6614475489473
0.0,0.0,0.0,2018-01-14 13:59:54,673.812069418447
0.0,0.0,0.0,2018-01-14 13:11:32,674.1022527466249
0.0,0.0,0.0,2018-01-15 05:53:35,668.089993353464
0.0,0.0,0.0,2018-01-15 04:15:03,668.6811529536831
0.0,0.0,0.0,2018-01-15 10:19:15,666.4960121297427
0.0,0.0,0.0,2018-01-15 23:11:15,661.8639778164716
0.0,0.0,0.0,2018-01-16 07:52:38,658.735674292094
0.0,0.0,0.0,2018-01-14 16:40:34,672.8480470000341
0.0,0.0,0.0,2018-01-16 13:45:05,656.6210312551029
0.0,0.0,0.0,2018-01-15 19:33:17,663.1717869693099
0.0,0.0,0.0,2018-01-15 22:55:50,661.9564924193743
0.0,0.0,0.0,2018-01-18 07:37:04,641.5490910346122
0.0,0.0,0.0,2018-01-16 17:50:53,655.1462121957054
0.0,0.0,0.0,2018-01-17 08:26:18,649.8936747223654
0.0,0.0,0.0,2018-01-18 01:36:34,643.7121308357689
0.0,0.0,0.0,2018-01-15 15:14:11,664.7263675172177
0.0,0.0,0.0,2018-01-16 07:00:26,659.0489293168389
0.0,0.0,0.0,2018-01-15 20:22:14,662.8780991174649
0.0,0.0,0.0,2018-01-17 00:03:12,652.9123277837962
0.0,0.0,0.0,2018-01-17 15:05:31,647.4984351026587
0.0,0.0,0.0,2018-01-16 10:31:52,657.7802471917623
0.0,0.0,0.0,2018-01-15 16:16:55,664.3500375508164
0.0,0.0,0.0,2018-01-16 09:55:51,657.9963597928717
0.0,0.0,0.0,2018-01-17 12:54:20,648.2855204347566
0.0,0.0,0.0,2018-01-16 11:40:08,657.3706469784726
0.0,0.0,0.0,2018-01-17 12:29:52,648.4322474522689
0.0,0.0,0.0,2018-01-18 03:05:07,643.1808046633741
0.0,0.0,0.0,2018-01-16 19:32:59,654.5336363961653
0.0,0.0,0.0,2018-01-18 12:59:21,639.6154000729854
0.0,0.0,0.0,2018-01-17 10:51:15,649.0239649522952
0.0,0.0,0.0,2018-01-17 21:18:11,645.2624026806801
0.0,0.0,0.0,2018-01-16 09:20:48,658.2067247685891
0.0,0.0,0.0,2018-01-16 19:43:07,654.472750937521
0.0,0.0,0.0,2018-01-17 11:09:34,648.9140606762827
0.0,0.0,0.0,2018-01-18 14:26:47,639.0907738888577
0.0,0.0,0.0,2018-01-18 03:38:13,642.9821986789789
0.0,0.0,0.0,2018-01-17 20:14:31,645.644420664243
0.0,0.0,0.0,2018-01-19 12:36:39,631.1115895865848
0.0,0.0,0.0,2018-01-17 20:08:58,645.6777334186451
0.0,0.0,0.0,2018-01-17 17:00:54,646.8060877284687
0.0,0.0,0.0,2018-01-19 16:05:23,629.8591843982383
0.0,0.0,0.0,2018-01-18 06:39:24,641.8950672702208
0.0,0.0,0.0,2018-01-18 15:24:37,638.7438224929151
0.0,0.0,0.0,2018-01-18 21:25:09,636.580633407157
0.0,0.0,0.0,2018-01-19 09:25:26,632.2589155450326
0.0,0.0,0.0,2018-01-19 15:28:39,630.0795978052818
0.0,0.0,0.0,2018-01-19 17:42:41,629.27535288322
0.0,0.0,0.0,2018-01-18 00:17:21,644.1874216685535
0.0,0.0,0.0,2018-01-20 00:01:50,627.0005311949167
0.0,0.0,0.0,2018-01-19 05:00:11,633.8504111524508
0.0,0.0,0.0,2018-01-18 07:35:05,641.5610125876368
0.0,0.0,0.0,2018-01-18 18:19:58,637.6917189884879
0.0,0.0,0.0,2018-01-20 04:13:16,625.4919140063143
0.0,0.0,0.0,2018-01-19 15:22:53,630.1141991927931
0.0,0.0,0.0,2018-01-20 21:34:11,619.2464012589525
0.0,0.0,0.0,2018-01-19 16:20:32,629.7682734673903
0.0,0.0,0.0,2018-01-21 05:23:38,616.4297172969879
0.0,0.0,0.0,2018-01-20 06:08:09,624.8026177329928
0.0,0.0,0.0,2018-01-17 12:40:04,648.3711365527196
0.0,0.0,0.0,2018-01-19 22:56:03,627.3952231201567
0.0,0.0,0.0,2018-01-18 12:51:03,639.66517448245
0.0,0.0,0.0,2018-01-19 19:28:22,628.641338737962
0.0,0.0,0.0,2018-01-21 18:54:53,611.5622293385761
0.0,0.0,0.0,2018-01-20 16:16:26,621.1529266616462
0.0,0.0,0.0,2018-01-22 19:06:51,602.8504240435362
0.0,0.0,0.0,2018-01-20 12:36:29,622.4725544604356
0.0,0.0,0.0,2018-01-20 21:41:56,619.1998509446811
0.0,0.0,0.0,2018-01-21 12:44:53,613.7821800605528
0.0,0.0,0.0,2018-01-20 01:01:36,626.6419025140008
0.0,0.0,0.0,2018-01-21 16:38:52,612.3783359437446
0.0,0.0,0.0,2018-01-20 11:58:14,622.7020674564851
0.0,0.0,0.0,2018-01-21 18:21:13,611.7642316282247
0.0,0.0,0.0,2018-01-22 15:39:47,604.0928408864943
0.0,0.0,0.0,2018-01-22 22:23:09,601.6725505466285
0.0,0.0,0.0,2018-01-21 04:52:44,616.6150876077676
0.0,0.0,0.0,2018-01-21 22:24:29,610.3045714391445
0.0,0.0,0.0,2018-01-19 19:07:20,628.7674465218989
0.0,0.0,0.0,2018-01-19 01:28:45,635.1189696054238
0.0,0.0,0.0,2018-01-22 06:57:17,607.2277582990188
0.0,0.0,0.0,2018-01-22 18:05:36,603.2178999158085
0.0,0.0,0.0,2018-01-23 11:46:14,596.8540654882482
0.0,0.0,0.0,2018-01-22 18:34:37,603.043823164919
0.0,0.0,0.0,2018-01-23 14:48:47,595.7587826596764
0.0,0.0,0.0,2018-01-21 19:25:19,611.3796311733502
0.0,0.0,0.0,2018-01-22 18:16:32,603.1523103175896
0.0,0.0,0.0,2018-01-22 21:49:05,601.877004412668
0.0,0.0,0.0,2018-01-21 21:03:06,610.7929120967074
0.0,0.0,0.0,2018-01-22 06:13:38,607.4897290845698
0.0,0.0,0.0,2018-01-23 15:12:47,595.6147724570353
0.0,0.0,0.0,2018-01-24 01:33:09,591.8925443827882
0.0,0.0,0.0,2018-01-24 04:11:58,590.9396493389121
0.0,0.0,0.0,2018-01-22 14:13:51,604.6084044763008
0.0,0.0,0.0,2018-01-21 16:44:51,612.342385817462
0.0,0.0,0.0,2018-01-22 20:41:54,602.2800474814997
0.0,0.0,0.0,2018-01-22 20:57:07,602.1888234548021
0.0,0.0,0.0,2018-01-24 22:00:34,584.5280988732236
0.0,0.0,0.0,2018-01-21 18:04:22,611.865286309997
0.0,0.0,0.0,2018-01-22 07:58:38,606.8596417718907
0.0,0.0,0.0,2018-01-24 12:26:29,587.9725795759655
0.0,0.0,0.0,2018-01-22 22:56:39,601.4715955582817
0.0,0.0,0.0,2018-01-24 21:15:28,584.7987267317809
0.0,0.0,0.0,2018-01-23 02:07:26,600.3268954514315
0.0,0.0,0.0,2018-01-23 13:22:15,596.2780384982922
0.0,0.0,0.0,2018-01-23 08:24:32,598.0642577742067
0.0,0.0,0.0,2018-01-23 21:31:10,593.3445284087298
0.0,0.0,0.0,2018-01-23 00:20:40,600.9675241925538
0.0,0.0,0.0,2018-01-24 15:27:43,586.8851547293091
0.0,0.0,0.0,2018-01-24 12:24:21,587.9853823812092
0.0,0.0,0.0,2018-01-23 10:37:04,597.2690455536484
0.0,0.0,0.0,2018-01-25 17:07:37,577.6458039713141
0.0,0.0,0.0,2018-01-23 20:21:04,593.7651100873168
0.0,0.0,0.0,2018-01-24 06:52:35,589.9759694753758
0.0,0.0,0.0,2018-01-25 01:53:08,583.1327201339017
0.0,0.0,0.0,2018-01-24 18:13:43,585.8891482121101
0.0,0.0,0.0,2018-01-26 04:49:38,573.4337069981848
0.0,0.0,0.0,2018-01-26 05:17:14,573.2680499166429
0.0,0.0,0.0,2018-01-24 14:32:17,587.2178232502532
0.0,0.0,0.0,2018-01-26 23:44:35,566.6239474064758
0.0,0.0,0.0,2018-01-24 22:29:23,584.3551825553195
0.0,0.0,0.0,2018-01-26 01:20:33,574.6881520405562
0.0,0.0,0.0,2018-01-25 19:40:54,576.7261245378061
0.0,0.0,0.0,2018-01-27 02:32:40,565.6154563889908
0.0,0.0,0.0,2018-01-24 21:47:52,584.6043038201981
0.0,0.0,0.0,2018-01-25 09:47:29,580.2866117631651
0.0,0.0,0.0,2018-01-25 19:19:58,576.8516895166738
0.0,0.0,0.0,2018-01-26 23:20:11,566.7703574318975
0.0,0.0,0.0,2018-01-24 14:28:31,587.2403733985909
0.0,0.0,0.0,2018-01-25 11:10:44,579.7871309640901
0.0,0.0,0.0,2018-01-27 08:28:12,563.4822552581605
0.0,0.0,0.0,2018-01-28 21:11:00,550.2655086754991
0.0,0.0,0.0,2018-01-25 16:13:39,577.9695445255774
0.0,0.0,0.0,2018-01-25 11:22:19,579.7175673155676
0.0,0.0,0.0,2018-01-25 23:33:13,575.3321875033375
0.0,0.0,0.0,2018-01-27 03:01:28,565.4426668241831
0.0,0.0,0.0,2018-01-26 04:16:30,573.6325175823089
0.0,0.0,0.0,2018-01-26 12:55:00,570.5215319841798
0.0,0.0,0.0,2018-01-28 00:41:25,557.6429605579226
0.0,0.0,0.0,2018-01-25 14:08:01,578.7233780861723
0.0,0.0,0.0,2018-01-24 20:06:48,585.2107152978263
0.0,0.0,0.0,2018-01-28 04:54:52,556.122321866239
0.0,0.0,0.0,2018-01-27 11:49:03,562.2772070690451
0.0,0.0,0.0,2018-01-27 05:44:08,564.4666768549018
0.0,0.0,0.0,2018-01-26 21:35:35,567.3979856849265
0.0,0.0,0.0,2018-01-28 00:35:50,557.6765210337559
0.0,0.0,0.0,2018-01-28 01:09:02,557.4772816562928
0.0,0.0,0.0,2018-01-29 10:39:23,545.41515403956
0.0,0.0,0.0,2018-01-27 15:01:20,561.123476099362
0.0,0.0,0.0,2018-01-26 22:41:11,567.0043763076402
0.0,0.0,0.0,2018-01-27 17:04:00,560.3874550734089
0.0,0.0,0.0,2018-01-28 09:17:10,554.5484458525972
0.0,0.0,0.0,2018-01-27 15:19:21,561.0153637854248
0.0,0.0,0.0,2018-01-28 17:05:54,551.736062439872
0.0,0.0,0.0,2018-01-27 16:19:25,560.6549757985717
0.0,0.0,0.0,2018-01-29 13:59:13,544.2161889068499
0.0,0.0,0.0,2018-01-28 04:09:36,556.3939148355275
0.0,0.0,0.0,2018-01-26 12:38:21,570.6214267032094
0.0,0.0,0.0,2018-01-28 11:21:21,553.8034047984327
0.0,0.0,0.0,2018-01-28 12:56:03,553.2351936897751
0.0,0.0,0.0,2018-01-28 10:52:07,553.978817434664
0.0,0.0,0.0,2018-01-28 01:36:21,557.3134008785145
0.0,0.0,0.0,2018-01-26 16:37:24,569.1870548610435
0.0,0.0,0.0,2018-01-28 05:07:18,556.0476818910914
0.0,0.0,0.0,2018-01-30 14:18:16,535.4619016149962
0.0,0.0,0.0,2018-01-29 06:51:55,546.7800347452797
0.0,0.0,0.0,2018-01-29 03:24:33,548.0241964908741
0.0,0.0,0.0,2018-01-30 03:23:59,539.3875602145322
0.0,0.0,0.0,2018-01-31 07:54:08,529.1267237179825
0.0,0.0,0.0,2018-02-01 09:51:59,519.7796314994769
0.0,0.0,0.0,2018-01-29 21:06:52,541.6502577910603
0.0,0.0,0.0,2018-01-30 04:07:32,539.1262682508024
0.0,0.0,0.0,2018-02-01 01:41:32,522.7223167091088
0.0,0.0,0.0,2018-01-29 06:30:55,546.9059481816134
0.0,0.0,0.0,2018-01-30 14:15:48,535.4767220133768
0.0,0.0,0.0,2018-01-28 00:06:22,557.8532621497911
0.0,0.0,0.0,2018-01-29 03:40:54,547.9260666763386
0.0,0.0,0.0,2018-01-31 17:02:51,525.8344380909062
0.0,0.0,0.0,2018-01-28 08:52:38,554.6957091371877
0.0,0.0,0.0,2018-01-31 20:32:37,524.5757500145096
0.0,0.0,0.0,2018-01-29 22:26:31,541.1723628168744
0.0,0.0,0.0,2018-01-30 12:22:16,536.1579080561537
0.0,0.0,0.0,2018-01-31 06:32:00,529.619450965257
0.0,0.0,0.0,2018-01-29 12:32:33,544.7362140528045
0.0,0.0,0.0,2018-01-29 17:49:42,542.8332677566467
0.0,0.0,0.0,2018-02-01 09:22:45,519.9549577869154
0.0,0.0,0.0,2018-02-02 06:51:54,512.220045110023
0.0,0.0,0.0,2018-02-02 09:35:55,511.23597474684345
0.0,0.0,0.0,2018-01-31 12:32:57,527.4538018420328
0.0,0.0,0.0,2018-02-01 00:02:29,523.3165799784371
0.0,0.0,0.0,2018-01-30 10:42:22,536.75729721454
0.0,0.0,0.0,2018-01-31 06:21:55,529.6800084253002
0.0,0.0,0.0,2018-01-30 16:56:46,534.510930587645
0.0,0.0,0.0,2018-02-01 12:54:37,518.6837694255664
0.0,0.0,0.0,2018-02-01 05:59:15,521.1760399716942
0.0,0.0,0.0,2018-02-03 17:56:23,499.59323148922545
0.0,0.0,0.0,2018-01-29 11:14:07,545.2068276987046
0.0,0.0,0.0,2018-02-02 10:16:23,510.9932133026517
0.0,0.0,0.0,2018-02-01 06:19:44,521.0530797835096
0.0,0.0,0.0,2018-01-31 23:16:11,523.5943914675322
0.0,0.0,0.0,2018-02-03 06:07:03,503.84922246006766
0.0,0.0,0.0,2018-02-02 12:03:15,510.3519606413002
0.0,0.0,0.0,2018-01-31 10:29:40,528.1935205776772
0.0,0.0,0.0,2018-01-30 03:43:58,539.2677142440192
0.0,0.0,0.0,2018-02-03 00:25:30,505.8985207373375
0.0,0.0,0.0,2018-02-02 09:04:25,511.42498719696084
0.0,0.0,0.0,2018-02-01 12:18:51,518.8983421011426
0.0,0.0,0.0,2018-02-03 05:28:45,504.07898456300006
0.0,0.0,0.0,2018-02-02 06:28:40,512.3594966815938
0.0,0.0,0.0,2018-02-02 06:01:21,512.5233655234633
0.0,0.0,0.0,2018-02-05 01:17:40,488.30553043742634
0.0,0.0,0.0,2018-02-03 03:48:02,504.683247023547
0.0,0.0,0.0,2018-02-03 22:29:14,497.9561169510197
0.0,0.0,0.0,2018-02-01 16:03:54,517.5480414964406
0.0,0.0,0.0,2018-02-01 23:47:59,514.7635538944688
0.0,0.0,0.0,2018-02-02 02:50:46,513.6669269903518
0.0,0.0,0.0,2018-02-01 23:02:09,515.0385428552471
0.0,0.0,0.0,2018-02-03 12:44:22,501.465338068935
0.0,0.0,0.0,2018-02-02 11:35:06,510.52086199151154
0.0,0.0,0.0,2018-02-02 11:02:37,510.71581074680824
0.0,0.0,0.0,2018-02-03 00:39:24,505.8150657577303
0.0,0.0,0.0,2018-02-02 21:48:21,506.84141108723173
0.0,0.0,0.0,2018-02-02 13:10:35,509.94796557293193
0.0,0.0,0.0,2018-02-03 21:48:46,498.19889596183157
0.0,0.0,0.0,2018-02-04 01:20:56,496.9258692313939
0.0,0.0,0.0,2018-02-02 15:52:24,508.97713120318014
0.0,0.0,0.0,2018-02-04 19:24:40,490.423462868324
0.0,0.0,0.0,2018-02-02 19:41:54,507.60013290707155
0.0,0.0,0.0,2018-02-04 16:39:24,491.4151254302936
0.0,0.0,0.0,2018-02-04 19:50:23,490.269193902967
0.0,0.0,0.0,2018-02-04 22:39:13,489.2561434290049
0.0,0.0,0.0,2018-02-02 14:09:43,509.5932009617818
0.0,0.0,0.0,2018-02-03 23:13:45,497.6890160454436
0.0,0.0,0.0,2018-02-03 23:19:19,497.65559677942406
0.0,0.0,0.0,2018-02-04 10:23:04,493.6730930369779
0.0,0.0,0.0,2018-02-04 04:55:29,495.63856980936384
0.0,0.0,0.0,2018-02-03 16:08:01,500.24339958293626
0.0,0.0,0.0,2018-02-03 12:16:25,501.6329613459246
0.0,0.0,0.0,2018-02-05 01:38:07,488.18276048707855
0.0,0.0,0.0,2018-02-02 13:39:39,509.773565760909
0.0,0.0,0.0,2018-02-03 14:36:10,500.7944708800036
0.0,0.0,0.0,2018-02-05 01:05:08,488.38066943953476
0.0,0.0,0.0,2018-02-05 04:16:24,487.2330846982132
0.0,0.0,0.0,2018-02-05 12:52:28,484.13670675117515
0.0,0.0,0.0,2018-02-05 20:59:18,481.21572354435864
0.0,0.0,0.0,2018-02-06 19:02:47,473.2747527975022
0.0,0.0,0.0,2018-02-05 09:51:51,485.22042440330347
0.0,0.0,0.0,2018-02-05 09:01:35,485.52194740070166
0.0,0.0,0.0,2018-02-05 08:56:37,485.551809515858
0.0,0.0,0.0,2018-02-03 23:41:11,497.5243813098776
0.0,0.0,0.0,2018-02-06 21:07:14,472.5281238536395
0.0,0.0,0.0,2018-02-05 08:54:18,485.5657017270018
0.0,0.0,0.0,2018-02-06 16:37:08,474.1486695834814
0.0,0.0,0.0,2018-02-02 22:37:27,506.54683556988664
0.0,0.0,0.0,2018-02-04 15:44:16,491.7458595526045
0.0,0.0,0.0,2018-02-05 03:19:08,487.5766976645242
0.0,0.0,0.0,2018-02-08 18:42:31,456.1163469293275
0.0,0.0,0.0,2018-02-08 05:26:07,460.8948085191977
0.0,0.0,0.0,2018-02-06 12:05:51,475.77640501219486
