anomaly_pattern,anomaly_point,change_point,timestamp,value
0.0,0.0,0.0,2018-01-01 01:28:33,797.8622920154105
0.0,0.0,0.0,2017-12-29 00:12:24,824.2391521806863
0.0,0.0,0.0,2018-01-03 17:08:43,774.9412339492958
0.0,0.0,0.0,2017-12-27 17:10:02,835.4133998476514
0.0,0.0,0.0,2017-12-30 14:31:23,810.445225819397
0.0,0.0,0.0,2017-12-30 07:44:43,812.8853031554581
0.0,0.0,0.0,2018-01-03 14:51:50,775.7625357545426
0.0,0.0,0.0,2017-12-28 04:49:03,831.2192490089122
0.0,0.0,0.0,2017-12-29 03:00:47,823.2288868381347
0.0,0.0,0.0,2018-01-01 23:58:34,789.7621163763813
0.0,0.0,0.0,2018-01-08 21:20:07,730.2329146322227
0.0,0.0,0.0,2017-12-29 14:38:58,819.0397511413796
0.0,0.0,0.0,2018-01-09 05:26:22,727.3153813361295
0.0,0.0,0.0,2017-12-31 02:53:05,805.9950569733211
0.0,0.0,0.0,2018-01-05 00:57:33,763.4882212035352
0.0,0.0,0.0,2017-12-21 01:58:19,892.7237003834003
0.0,0.0,0.0,2017-12-27 18:08:13,835.064261041025
0.0,0.0,0.0,2017-12-28 15:27:02,827.3914155048093
0.0,0.0,0.0,2017-12-23 18:05:11,869.6424703804724
0.0,0.0,0.0,2017-12-19 21:01:54,903.1421965863302
0.0,0.0,0.0,2017-12-30 07:21:26,813.0249881595249
0.0,0.0,0.0,2017-12-24 06:26:15,865.1960975139118
0.0,0.0,0.0,2017-12-23 07:30:44,873.4491221214085
0.0,0.0,0.0,2017-12-12 11:16:05,967.1371143306461
0.0,0.0,0.0,2017-12-18 04:13:34,917.8321681403419
0.0,0.0,0.0,2017-12-31 15:41:48,801.3827774875226
0.0,0.0,0.0,2017-12-18 22:37:17,911.209852061763
0.0,0.0,0.0,2017-12-29 19:06:15,817.4360891934954
0.0,0.0,0.0,2017-12-19 19:32:46,903.6769395325643
0.0,0.0,0.0,2017-12-19 00:40:50,910.4685498303038
0.0,0.0,0.0,2018-01-04 15:04:36,767.0460080381821
0.0,0.0,0.0,2017-12-17 07:57:47,925.1268747850526
0.0,0.0,0.0,2017-12-12 00:00:55,971.1880567565345
0.0,0.0,0.0,2017-12-20 15:51:25,896.3650908760001
0.0,0.0,0.0,2017-12-19 10:55:15,906.7821067081504
0.0,0.0,0.0,2017-12-21 20:11:13,886.1662313438364
0.0,0.0,0.0,2017-12-13 16:40:52,956.5484018826372
0.0,0.0,0.0,2017-12-24 00:32:30,867.3185682655155
0.0,0.0,0.0,2017-12-16 18:16:56,930.0519719095489
0.0,0.0,0.0,2017-12-17 13:19:14,923.1981294995952
0.0,0.0,0.0,2017-12-17 22:22:52,919.9363538604117
0.0,0.0,0.0,2017-12-08 16:56:59,999.6516810047831
0.0,0.0,0.0,2017-12-20 00:37:15,901.8500478055256
0.0,0.0,0.0,2017-12-13 10:00:33,958.9502253304814
0.0,0.0,0.0,2017-12-08 10:55:38,1001.8197162743637
0.0,0.0,0.0,2017-12-16 04:21:09,935.0666293505881
0.0,0.0,0.0,2017-12-12 00:34:00,970.9895380064424
0.0,0.0,0.0,2017-12-12 08:17:25,968.2090216868061
0.0,0.0,0.0,2017-12-06 23:22:55,1014.61609220022
0.0,0.0,0.0,2017-12-22 14:09:21,879.6974382395271
0.0,0.0,0.0,2017-12-11 12:19:38,975.3957838301529
0.0,0.0,0.0,2017-12-17 23:07:05,919.6710265893744
0.0,0.0,0.0,2017-12-08 18:26:52,999.1123293483934
0.0,0.0,0.0,2017-12-20 15:30:34,896.4901544759333
0.0,0.0,0.0,2017-12-25 02:04:26,858.1269312468069
0.0,0.0,0.0,2017-12-09 20:14:24,989.8271533689007
0.0,0.0,0.0,2017-12-20 05:02:14,900.2601757843736
0.0,0.0,0.0,2017-12-26 18:11:18,843.6857420175403
0.0,0.0,0.0,2017-12-05 17:36:43,1025.333279535702
0.0,0.0,0.0,2017-12-24 00:25:37,867.3598557108126
0.0,0.0,0.0,2017-12-13 22:29:47,954.4548264298836
0.0,0.0,0.0,2017-12-18 13:34:26,914.466943333416
0.0,0.0,0.0,2017-12-09 03:33:04,995.835117452174
0.0,0.0,0.0,2017-12-06 21:13:23,1015.3932556384641
0.0,0.0,0.0,2017-12-09 03:52:38,995.7177659151016
0.0,0.0,0.0,2017-12-13 21:22:59,954.8556329416415
0.0,0.0,0.0,2017-12-10 10:09:24,984.8171295193164
0.0,0.0,0.0,2017-12-10 06:32:48,986.1167690468105
0.0,0.0,0.0,2017-12-20 15:11:17,896.6058878993736
0.0,0.0,0.0,2017-12-11 09:38:47,976.360817292767
0.0,0.0,0.0,2017-12-11 05:23:53,977.8902796237452
0.0,0.0,0.0,2017-12-23 04:36:38,874.4937692847728
0.0,0.0,0.0,2017-12-10 22:32:54,980.3561867547455
0.0,0.0,0.0,2017-12-11 19:38:19,972.7636229824624
0.0,0.0,0.0,2017-12-09 12:50:11,992.4924903833978
0.0,0.0,0.0,2017-12-15 01:08:29,944.8626685773166
0.0,0.0,0.0,2017-12-07 05:43:55,1012.3300917492477
0.0,0.0,0.0,2017-12-26 11:28:38,846.1017582897731
0.0,0.0,0.0,2017-12-22 17:43:09,878.4146744230479
0.0,0.0,0.0,2017-12-08 13:33:56,1000.8699283208346
0.0,0.0,0.0,2017-12-03 20:16:34,1041.654144433403
0.0,0.0,0.0,2017-12-14 23:24:45,945.4850905268079
0.0,0.0,0.0,2017-12-12 20:02:34,963.9782145051548
0.0,0.0,0.0,2017-12-07 06:08:55,1012.1800332698353
0.0,0.0,0.0,2017-12-12 14:15:21,966.0615046605465
0.0,0.0,0.0,2017-12-05 22:14:33,1023.6662173310193
0.0,0.0,0.0,2017-12-14 12:11:07,949.526916078136
0.0,0.0,0.0,2017-12-14 16:23:42,948.011402631837
0.0,0.0,0.0,2017-12-04 22:55:50,1032.0585371129887
0.0,0.0,0.0,2017-12-18 09:37:06,915.8909210967472
0.0,0.0,0.0,2017-12-16 22:33:03,928.5152928531661
0.0,0.0,0.0,2017-12-12 21:26:11,963.4764332854623
0.0,0.0,0.0,2017-12-12 00:37:10,970.9705493418037
0.0,0.0,0.0,2017-12-09 20:03:20,989.8935740169123
0.0,0.0,0.0,2017-12-13 00:15:29,962.460648361304
0.0,0.0,0.0,2017-12-11 07:20:23,977.1912954785835
0.0,0.0,0.0,2017-12-29 21:55:05,816.4230206590969
0.0,0.0,0.0,2017-12-09 16:01:11,991.346515162938
0.0,0.0,0.0,2017-12-14 15:11:30,948.4446045265064
0.0,0.0,0.0,2017-12-16 04:47:45,934.9070646790288
0.0,0.0,0.0,2017-12-22 09:53:52,881.2303783616851
0.0,0.0,0.0,2017-12-21 06:28:50,891.1005755796109
0.0,0.0,0.0,2017-12-19 03:59:54,909.2741257189542
0.0,0.0,0.0,2017-12-19 22:47:30,902.5085945078459
0.0,0.0,0.0,2017-12-17 20:50:55,920.4880629963927
0.0,0.0,0.0,2017-12-25 00:26:27,858.7148307342603
0.0,0.0,0.0,2017-12-23 02:55:05,875.1030568084561
0.0,0.0,0.0,2017-12-20 21:09:48,894.4547948689283
0.0,0.0,0.0,2017-12-06 11:38:57,1018.8398825209453
0.0,0.0,0.0,2017-12-19 11:05:23,906.721276840655
0.0,0.0,0.0,2017-12-18 17:42:14,912.9801214926749
0.0,0.0,0.0,2017-12-28 06:05:07,830.7628627448798
0.0,0.0,0.0,2017-12-31 14:33:51,801.7904393129162
0.0,0.0,0.0,2017-12-22 19:19:39,877.8356448269748
0.0,0.0,0.0,2017-12-28 00:31:15,832.7660661367767
0.0,0.0,0.0,2018-01-03 21:28:42,773.3814077537372
0.0,0.0,0.0,2017-12-29 02:53:34,823.2721385367465
0.0,0.0,0.0,2018-01-03 20:59:49,773.5546952793983
0.0,0.0,0.0,2017-12-29 19:13:51,817.39050730136
0.0,0.0,0.0,2017-12-28 18:33:15,826.2740561999478
0.0,0.0,0.0,2017-12-26 16:57:02,844.1313585796513
0.0,0.0,0.0,2017-12-25 23:29:29,850.4166207048125
0.0,0.0,0.0,2018-01-01 16:10:51,792.5684598965893
0.0,0.0,0.0,2017-12-30 21:45:33,807.8402713042233
0.0,0.0,0.0,2018-01-03 16:12:04,775.2811408351619
0.0,0.0,0.0,2017-12-29 20:17:03,817.0112882548759
0.0,0.0,0.0,2017-12-29 16:48:52,818.2603728087538
0.0,0.0,0.0,2017-12-31 01:48:57,806.3798569742162
0.0,0.0,0.0,2018-01-01 19:48:05,791.2650784496324
0.0,0.0,0.0,2017-12-28 08:44:22,829.8073521006638
0.0,0.0,0.0,2017-12-22 11:43:43,880.5712969795406
0.0,0.0,0.0,2018-01-01 09:41:33,794.9043029729678
0.0,0.0,0.0,2018-01-11 13:34:03,707.109250667218
0.0,0.0,0.0,2017-12-26 11:59:04,845.9192009998097
0.0,0.0,0.0,2018-01-05 14:44:55,758.5240428406224
0.0,0.0,0.0,2018-01-02 15:27:51,784.1864808570348
0.0,0.0,0.0,2018-01-10 20:00:14,713.4321183577237
0.0,0.0,0.0,2018-01-10 17:40:47,714.2688708214508
0.0,0.0,0.0,2017-12-24 22:37:21,859.3694905462144
0.0,0.0,0.0,2017-12-21 21:38:09,885.6446601861974
0.0,0.0,0.0,2018-01-16 16:38:13,662.8042540241473
0.0,0.0,0.0,2018-01-11 10:19:47,708.2748497956914
0.0,0.0,0.0,2018-01-08 08:49:28,734.7367858081706
0.0,0.0,0.0,2018-01-06 05:09:41,753.335457245652
0.0,0.0,0.0,2018-01-08 12:36:06,733.3769478567267
0.0,0.0,0.0,2018-01-03 20:54:00,773.5895297233492
0.0,0.0,0.0,2018-01-12 04:19:02,701.7993774250615
0.0,0.0,0.0,2018-01-12 00:02:46,703.3369204688051
0.0,0.0,0.0,2018-01-18 03:30:28,650.2508104903666
0.0,0.0,0.0,2018-01-17 17:13:33,653.952240322099
0.0,0.0,0.0,2018-01-11 07:13:37,709.3918629032289
0.0,0.0,0.0,2018-01-09 02:28:37,728.3818547261169
0.0,0.0,0.0,2018-01-05 00:16:04,763.7372123225142
0.0,0.0,0.0,2018-01-20 06:49:53,631.7743039136906
0.0,0.0,0.0,2018-01-11 08:00:57,709.1078709442434
0.0,0.0,0.0,2018-01-22 07:32:00,614.2415493433841
0.0,0.0,0.0,2018-01-21 11:46:16,621.355950857365
0.0,0.0,0.0,2018-01-03 13:12:37,776.3578204644134
0.0,0.0,0.0,2018-01-19 02:54:13,641.8282605677775
0.0,0.0,0.0,2018-01-13 14:11:32,689.6043254269432
0.0,0.0,0.0,2018-01-23 00:34:28,608.106721287874
0.0,0.0,0.0,2018-01-14 07:09:02,683.4993547147936
0.0,0.0,0.0,2018-01-18 11:15:17,647.4618509252983
0.0,0.0,0.0,2018-01-26 11:10:58,578.3677580359068
0.0,0.0,0.0,2018-01-20 17:34:35,627.9060456087329
0.0,0.0,0.0,2018-01-23 00:29:56,608.133980267205
0.0,0.0,0.0,2018-01-23 01:01:36,607.9439902440724
0.0,0.0,0.0,2018-02-04 17:02:27,498.4989141551233
0.0,0.0,0.0,2018-01-21 17:35:20,619.2615259380071
0.0,0.0,0.0,2018-01-19 05:35:58,640.8577697731841
0.0,0.0,0.0,2018-02-02 19:51:58,514.761772442092
0.0,0.0,0.0,2018-02-04 00:06:31,504.594421806452
0.0,0.0,0.0,2018-01-24 09:31:12,596.2463189654967
0.0,0.0,0.0,2018-01-30 01:06:29,547.4346647123399
0.0,0.0,0.0,2018-02-01 19:14:54,523.6241609400953
0.0,0.0,0.0,2018-01-27 10:13:26,570.0729676094442
0.0,0.0,0.0,2018-02-05 15:20:45,490.4690304648991
0.0,0.0,0.0,2018-02-10 15:25:11,447.2424835545995
0.0,0.0,0.0,2018-01-16 19:42:05,661.701064443542
0.0,0.0,0.0,2018-02-08 15:37:50,464.44653551554336
0.0,0.0,0.0,2018-02-10 05:41:31,450.7444932129422
0.0,0.0,0.0,2018-02-07 15:05:18,473.2817548651644
0.0,0.0,0.0,2018-01-29 17:24:21,550.2074375422897
0.0,0.0,0.0,2018-02-17 17:08:07,386.14491208252656
0.0,0.0,0.0,2018-02-13 13:43:48,421.9308062738105
0.0,0.0,0.0,2018-02-15 23:32:26,401.11901427675934
0.0,0.0,0.0,2018-02-16 09:07:27,397.66883288725035
0.0,0.0,0.0,2018-02-12 10:00:36,431.9099210890818
0.0,0.0,0.0,2018-02-16 07:37:41,398.2074602796271
0.0,0.0,0.0,2018-02-22 10:22:45,345.37708332926024
0.0,0.0,0.0,2018-02-12 05:05:36,433.6800090080348
0.0,0.0,0.0,2018-02-11 14:12:21,439.0394705486209
0.0,0.0,0.0,2018-02-22 09:53:24,345.5531489004951
0.0,0.0,0.0,2018-02-21 01:38:25,357.16308929069834
0.0,0.0,0.0,2018-02-10 23:28:25,444.343075542085
0.0,0.0,0.0,2018-02-24 05:33:23,329.8332276012477
0.0,0.0,0.0,2018-02-18 02:12:32,382.87832617853115
0.0,0.0,0.0,2018-02-14 08:43:38,415.0917449060238
0.0,0.0,0.0,2018-03-01 11:19:14,284.558123074435
0.0,0.0,0.0,2018-02-07 21:50:34,470.85014433414796
0.0,0.0,0.0,2018-02-14 22:47:50,410.0265246701541
0.0,0.0,0.0,2018-02-27 02:06:43,305.1532227778182
0.0,0.0,0.0,2018-02-25 11:23:22,319.0933720446856
0.0,0.0,0.0,2018-02-22 23:34:18,340.62772053648285
0.0,0.0,0.0,2018-03-08 21:36:17,220.37584465097075
0.0,0.0,0.0,2018-03-04 22:55:23,254.46125719577807
0.0,0.0,0.0,2018-03-08 09:55:10,224.58255469566603
0.0,0.0,0.0,2018-03-07 16:30:24,230.85116533797685
0.0,0.0,0.0,2018-03-11 10:18:44,198.5211505854122
0.0,0.0,0.0,2018-03-10 08:54:35,207.66610788176155
0.0,0.0,0.0,2018-03-10 13:16:10,206.09652223804488
0.0,0.0,0.0,2018-03-12 16:14:06,187.7489517674027
0.0,0.0,0.0,2018-03-07 16:51:45,230.72308656510984
0.0,0.0,0.0,2018-03-10 17:12:01,204.68146398796515
0.0,0.0,0.0,2018-03-14 08:51:32,173.12436960300874
0.0,0.0,0.0,2018-03-14 13:06:15,171.59611072213076
0.0,0.0,0.0,2018-03-12 06:42:33,191.1782302676856
0.0,0.0,0.0,2018-03-06 21:04:52,237.84440584873292
0.0,0.0,0.0,2018-03-13 02:23:23,184.09330655258543
0.0,0.0,0.0,2018-03-23 08:13:03,95.59526900463254
0.0,0.0,0.0,2018-03-07 23:48:52,228.22035627324897
0.0,0.0,0.0,2018-03-15 20:12:38,160.3977528917336
0.0,0.0,0.0,2018-03-19 16:01:35,127.34403602638704
0.0,0.0,0.0,2018-03-19 22:57:16,124.8499599479018
0.0,0.0,0.0,2018-03-24 09:01:15,86.66605685195707
0.0,0.0,0.0,2018-03-19 17:01:09,126.98664035281459
0.0,0.0,0.0,2018-03-26 18:31:44,66.32320445490672
0.0,0.0,0.0,2018-03-26 02:04:49,72.24469933020487
0.0,0.0,0.0,2018-03-27 15:49:30,58.65654544218731
0.0,0.0,0.0,2018-03-26 23:59:40,64.35560427931168
0.0,0.0,0.0,2018-03-29 23:52:05,38.48103480390881
0.0,0.0,0.0,2018-03-28 01:24:38,55.205751513797004
0.0,0.0,0.0,2018-04-13 00:45:40,-82.80048260669899
0.0,0.0,0.0,2018-04-08 20:37:28,-46.751279120503426
0.0,0.0,0.0,2018-03-26 00:40:21,72.7514580535599
0.0,0.0,0.0,2018-03-27 23:38:08,55.844809516808404
0.0,0.0,0.0,2018-04-05 18:20:04,-20.006864154374824
0.0,0.0,0.0,2018-04-02 20:04:24,5.287184246274563
0.0,0.0,0.0,2018-04-03 01:22:45,3.3770752388905763
0.0,0.0,0.0,2018-04-02 06:05:20,10.321559143130372
0.0,0.0,0.0,2018-04-12 00:36:00,-74.10242289138307
0.0,0.0,0.0,2018-04-10 11:07:38,-60.612188812421905
0.0,0.0,0.0,2018-04-11 10:32:36,-69.04200887104946
0.0,0.0,0.0,2018-04-13 11:06:50,-86.52744545516504
0.0,0.0,0.0,2018-04-12 04:33:55,-75.52995414078919
0.0,0.0,0.0,2018-03-30 21:49:00,30.579524355681812
0.0,0.0,0.0,2018-04-16 20:13:21,-115.72657867150377
0.0,0.0,0.0,2018-04-21 00:27:57,-151.8141380321648
0.0,0.0,0.0,2018-04-10 14:44:35,-61.913929786916896
0.0,0.0,0.0,2018-04-09 21:57:38,-55.87218411787333
0.0,0.0,0.0,2018-04-17 02:28:27,-117.97708726217786
0.0,0.0,0.0,2018-04-19 19:22:59,-141.34428827543138
0.0,0.0,0.0,2018-04-18 10:49:39,-129.62434301557425
0.0,0.0,0.0,2018-04-20 22:15:49,-151.02133066189407
0.0,0.0,0.0,2018-04-07 14:59:19,-36.082382756239824
0.0,0.0,0.0,2018-04-26 23:02:45,-203.14288799582704
0.0,0.0,0.0,2018-05-01 13:58:12,-243.07565624988212
0.0,0.0,0.0,2018-04-28 08:26:10,-215.16343821512282
0.0,0.0,0.0,2018-04-23 18:29:22,-175.58263236031507
0.0,0.0,0.0,2018-04-30 14:59:29,-234.80332573790656
0.0,0.0,0.0,2018-04-25 08:31:25,-189.2749156104616
0.0,0.0,0.0,2018-05-02 22:31:32,-254.79567352885186
0.0,0.0,0.0,2018-04-29 19:48:11,-227.89549933953953
0.0,0.0,0.0,2018-05-11 08:00:13,-327.3277214396667
0.0,0.0,0.0,2018-05-12 09:09:05,-336.38096239931656
0.0,0.0,0.0,2018-05-09 06:45:58,-309.60227192569073
0.0,0.0,0.0,2018-05-02 09:37:49,-250.15332353051812
0.0,0.0,0.0,2018-05-11 04:52:07,-326.1991368935445
0.0,0.0,0.0,2018-05-04 10:11:56,-267.6380097569312
0.0,0.0,0.0,2018-05-08 03:58:31,-299.9575720799757
0.0,0.0,0.0,2018-05-06 18:00:58,-287.73225159367485
0.0,0.0,0.0,2018-05-13 23:58:39,-350.35835818747483
0.0,0.0,0.0,2018-05-04 21:50:08,-271.8272235980394
0.0,0.0,0.0,2018-05-14 10:43:50,-354.229431017922
0.0,0.0,0.0,2018-05-15 02:14:28,-359.8132676167563
0.0,0.0,0.0,2018-05-15 23:13:11,-367.3654965051173
0.0,0.0,0.0,2018-05-16 19:24:20,-374.6324537994654
0.0,0.0,0.0,2018-05-16 10:07:33,-371.29177676135043
0.0,0.0,0.0,2018-05-06 08:29:47,-284.3051236997577
0.0,0.0,0.0,2018-05-24 12:50:52,-441.3916376420292
0.0,0.0,0.0,2018-05-09 22:27:36,-315.2520168936908
0.0,0.0,0.0,2018-05-11 13:42:21,-329.3805145344791
0.0,0.0,0.0,2018-05-18 10:46:37,-388.806143149606
0.0,0.0,0.0,2018-05-29 03:06:36,-481.0860652311954
0.0,0.0,0.0,2018-05-28 11:41:48,-475.53725241448024
0.0,0.0,0.0,2018-05-30 00:33:36,-488.80805129994417
0.0,0.0,0.0,2018-05-27 18:30:20,-469.3484348819847
0.0,0.0,0.0,2018-05-15 02:45:08,-359.99719463881513
0.0,0.0,0.0,2018-05-27 06:55:42,-465.1806599483759
0.0,0.0,0.0,2018-05-25 17:31:06,-451.71300791225326
0.0,0.0,0.0,2018-05-22 20:11:37,-426.7561669819864
0.0,0.0,0.0,2018-05-25 15:12:47,-450.8831244535424
0.0,0.0,0.0,2018-05-27 03:25:31,-463.9195690719568
0.0,0.0,0.0,2018-05-28 02:23:52,-472.1896566441545
0.0,0.0,0.0,2018-05-31 23:56:49,-505.86736907525284
0.0,0.0,0.0,2018-05-30 07:58:36,-491.4780431191751
0.0,0.0,0.0,2018-05-26 00:52:02,-454.35858729218785
0.0,0.0,0.0,2018-06-04 22:42:54,-539.9838072669803
0.0,0.0,0.0,2018-06-05 06:21:31,-542.7355786670277
0.0,0.0,0.0,2018-06-06 18:22:50,-555.7034612782636
0.0,0.0,0.0,2018-06-08 16:07:19,-572.1703021078237
0.0,0.0,0.0,2018-05-28 00:19:25,-471.4429258105057
0.0,0.0,0.0,2018-06-12 08:52:39,-604.1223313428632
0.0,0.0,0.0,2018-06-10 16:32:17,-589.6000913345573
0.0,0.0,0.0,2018-06-20 18:43:50,-676.7894112092782
0.0,0.0,0.0,2018-06-10 01:39:09,-584.2413083754549
0.0,0.0,0.0,2018-06-12 04:37:40,-602.592451252848
0.0,0.0,0.0,2018-06-19 01:59:57,-662.126178208673
0.0,0.0,0.0,2018-05-27 05:54:52,-464.8156707700316
0.0,0.0,0.0,2018-06-16 05:57:45,-637.6328896471688
0.0,0.0,0.0,2018-06-11 09:50:37,-595.8301826505091
0.0,0.0,0.0,2018-06-11 22:50:54,-600.5118289414775
