anomaly_pattern,anomaly_point,change_point,timestamp,value
0.0,0.0,0.0,2018-02-08 23:42:52,461.66237551386075
0.0,0.0,0.0,2018-02-14 09:20:23,414.99726204466697
0.0,0.0,0.0,2018-02-17 22:19:37,384.40179912334133
0.0,0.0,0.0,2018-02-12 02:58:30,434.56853373651734
0.0,0.0,0.0,2018-02-14 12:24:27,413.89288383191183
0.0,0.0,0.0,2018-02-20 06:01:46,364.34889803816696
0.0,0.0,0.0,2018-02-19 12:30:54,370.65414205981523
0.0,0.0,0.0,2018-02-22 19:28:50,342.22650219652485
0.0,0.0,0.0,2018-02-22 12:33:37,344.7177925685663
0.0,0.0,0.0,2018-03-03 14:36:41,266.21940270328685
0.0,0.0,0.0,2018-02-26 09:30:18,311.2577789561069
0.0,0.0,0.0,2018-02-24 16:51:56,325.88797809328787
0.0,0.0,0.0,2018-02-20 13:20:56,361.71391018438254
0.0,0.0,0.0,2018-02-24 08:26:37,328.9197913869473
0.0,0.0,0.0,2018-02-13 08:32:32,423.92437308723225
0.0,0.0,0.0,2018-02-25 01:02:26,322.9449353140209
0.0,0.0,0.0,2018-02-21 05:34:15,355.8740774760146
0.0,0.0,0.0,2018-02-26 13:46:00,309.7235661793215
0.0,0.0,0.0,2018-03-11 03:13:59,201.1956581891714
0.0,0.0,0.0,2018-03-06 14:03:39,240.49764330225585
0.0,0.0,0.0,2018-02-26 12:37:54,310.1321441960728
0.0,0.0,0.0,2018-03-09 23:02:20,211.34553498813275
0.0,0.0,0.0,2018-03-08 01:42:53,227.66228574097892
0.0,0.0,0.0,2018-03-14 20:20:15,169.1180393628012
0.0,0.0,0.0,2018-03-20 04:06:26,123.12097252988994
0.0,0.0,0.0,2018-03-07 20:24:22,229.57335299710869
0.0,0.0,0.0,2018-03-08 23:23:40,219.85756782910417
0.0,0.0,0.0,2018-03-07 17:34:06,230.59491767029328
0.0,0.0,0.0,2018-03-16 19:57:47,151.97280268391094
0.0,0.0,0.0,2018-03-07 02:00:45,236.1950071529937
0.0,0.0,0.0,2018-03-23 13:51:27,93.6908584004534
0.0,0.0,0.0,2018-03-19 19:44:30,126.13255919473826
0.0,0.0,0.0,2018-03-21 07:49:58,113.13977522226696
0.0,0.0,0.0,2018-03-26 09:00:16,69.87792364422663
0.0,0.0,0.0,2018-03-27 01:45:05,63.84907495542171
0.0,0.0,0.0,2018-03-30 06:11:14,36.332157534732175
0.0,0.0,0.0,2018-03-15 17:16:24,161.58113019509832
0.0,0.0,0.0,2018-03-22 06:22:12,105.02635899862415
0.0,0.0,0.0,2018-03-26 11:39:12,68.92435049775376
0.0,0.0,0.0,2018-03-28 10:36:26,52.02094445453511
0.0,0.0,0.0,2018-03-24 12:51:35,85.41008629841811
0.0,0.0,0.0,2018-04-02 09:20:31,9.276405869427052
0.0,0.0,0.0,2018-03-28 18:28:33,49.18828683882318
0.0,0.0,0.0,2018-03-28 18:36:12,49.142377675602006
0.0,0.0,0.0,2018-03-29 19:12:07,40.2868187265783
0.0,0.0,0.0,2018-04-02 03:38:47,11.326846101054556
0.0,0.0,0.0,2018-04-03 00:47:58,3.7117366453021248
0.0,0.0,0.0,2018-04-03 11:26:51,-0.12157030316637218
0.0,0.0,0.0,2018-04-05 07:37:09,-16.023323345580778
0.0,0.0,0.0,2018-04-07 22:27:53,-38.64774467129713
0.0,0.0,0.0,2018-04-11 02:45:45,-66.11496399628899
0.0,0.0,0.0,2018-04-06 12:10:11,-26.301523493279184
0.0,0.0,0.0,2018-04-03 21:14:07,-3.64519684350957
0.0,0.0,0.0,2018-04-06 12:19:47,-26.359212596317818
0.0,0.0,0.0,2018-04-18 08:40:50,-128.72544040375783
0.0,0.0,0.0,2018-04-25 14:00:22,-191.1226153737374
0.0,0.0,0.0,2018-04-11 20:11:42,-72.39068271249427
0.0,0.0,0.0,2018-04-12 06:07:10,-75.9634927847053
0.0,0.0,0.0,2018-04-13 09:05:24,-85.67287256604476
0.0,0.0,0.0,2018-04-14 04:58:54,-92.83390834614187
0.0,0.0,0.0,2018-04-19 08:24:14,-137.26586658580544
0.0,0.0,0.0,2018-04-16 05:23:12,-110.25968584924182
0.0,0.0,0.0,2018-04-19 05:07:25,-136.08494579024648
0.0,0.0,0.0,2018-04-19 14:05:28,-139.3133011711901
0.0,0.0,0.0,2018-04-30 17:32:07,-235.59313138882354
0.0,0.0,0.0,2018-04-15 00:11:45,-99.75094861197006
0.0,0.0,0.0,2018-04-17 04:11:38,-118.47026506174967
0.0,0.0,0.0,2018-04-28 21:43:03,-219.81880016699924
0.0,0.0,0.0,2018-04-08 01:48:49,-39.853329686254014
0.0,0.0,0.0,2018-04-21 23:26:02,-159.95668162910872
0.0,0.0,0.0,2018-04-20 14:24:46,-148.06901532263907
0.0,0.0,0.0,2018-04-25 00:58:36,-186.43207469584578
0.0,0.0,0.0,2018-04-16 22:54:26,-116.56701806271356
0.0,0.0,0.0,2018-04-26 21:35:10,-202.4914540551487
0.0,0.0,0.0,2018-05-04 13:51:42,-268.830700484001
0.0,0.0,0.0,2018-05-01 09:34:32,-241.3676234899114
0.0,0.0,0.0,2018-05-03 17:46:29,-261.599375048093
0.0,0.0,0.0,2018-04-26 20:49:45,-202.21895729755113
0.0,0.0,0.0,2018-05-04 23:28:34,-272.2918929455063
0.0,0.0,0.0,2018-05-03 19:27:23,-262.20477863590247
0.0,0.0,0.0,2018-05-02 10:32:46,-250.3570828213563
0.0,0.0,0.0,2018-05-15 01:20:02,-359.36068701110446
0.0,0.0,0.0,2018-05-14 14:08:19,-355.33035274734823
0.0,0.0,0.0,2018-05-04 06:35:37,-266.21413746562143
0.0,0.0,0.0,2018-04-30 20:57:57,-236.82818282038372
0.0,0.0,0.0,2018-05-15 22:03:47,-366.8231614526801
0.0,0.0,0.0,2018-05-19 11:44:54,-397.66990349536314
0.0,0.0,0.0,2018-05-15 11:21:44,-362.97089334097467
0.0,0.0,0.0,2018-05-20 09:18:19,-405.43032318568913
0.0,0.0,0.0,2018-05-18 00:35:07,-385.0111220701176
0.0,0.0,0.0,2018-05-25 13:02:54,-449.9778509881056
0.0,0.0,0.0,2018-05-13 20:11:15,-348.86796521123586
0.0,0.0,0.0,2018-05-19 09:25:37,-396.83413405114925
0.0,0.0,0.0,2018-05-29 11:34:03,-484.0047663167106
0.0,0.0,0.0,2018-05-16 03:13:50,-368.68350101722416
0.0,0.0,0.0,2018-05-18 10:31:44,-388.5908299125934
0.0,0.0,0.0,2018-05-16 03:24:03,-368.7447279996973
0.0,0.0,0.0,2018-05-24 18:23:05,-443.25897651882696
0.0,0.0,0.0,2018-05-16 07:11:18,-370.10823956640377
0.0,0.0,0.0,2018-05-27 03:34:18,-463.84625414493877
0.0,0.0,0.0,2018-05-31 04:38:05,-498.7889693137432
0.0,0.0,0.0,2018-06-03 23:54:57,-531.6501773693772
0.0,0.0,0.0,2018-05-25 16:05:35,-451.07399166641943
0.0,0.0,0.0,2018-05-25 21:58:18,-453.1902512900987
0.0,0.0,0.0,2018-06-03 20:32:52,-530.4376903325176
0.0,0.0,0.0,2018-06-04 08:07:19,-534.6043451309145
0.0,0.0,0.0,2018-05-20 22:26:43,-410.1607703774701
0.0,0.0,0.0,2018-05-19 02:05:34,-394.1938252882035
0.0,0.0,0.0,2018-05-31 17:51:26,-503.5490426915758
1.0,0.0,0.0,2017-12-08 18:43:39,999.1376508025593
1.0,0.0,0.0,2017-12-15 03:28:38,944.147786558427
1.0,0.0,0.0,2017-12-14 20:44:53,946.5702859153791
1.0,0.0,0.0,2017-12-20 09:48:33,898.6682137528403
1.0,0.0,0.0,2017-12-14 09:29:06,950.6249811353183
1.0,0.0,0.0,2017-12-29 16:18:00,818.5715428483891
1.0,0.0,0.0,2017-12-10 18:30:24,981.9371600723656
1.0,0.0,0.0,2017-12-15 00:50:17,945.0978811455883
0.0,0.0,0.0,2018-06-11 16:58:26,-598.2710222503617
0.0,0.0,0.0,2018-06-02 11:19:59,-518.4804097515304
0.0,0.0,0.0,2018-06-15 13:13:57,-631.4841293309523
0.0,0.0,0.0,2018-06-15 04:40:13,-628.4017177891338
0.0,0.0,0.0,2018-06-06 16:56:29,-555.0593599129273
0.0,0.0,0.0,2018-06-19 05:26:15,-663.2379220898258
0.0,0.0,0.0,2018-06-20 15:32:44,-675.5168753268852
