anomaly_pattern,anomaly_point,change_point,timestamp,value
0.0,0.0,0.0,2017-12-28 05:12:10,826.4206871932105
0.0,0.0,0.0,2017-12-25 15:01:44,848.8033355519277
0.0,0.0,0.0,2017-12-26 20:06:17,838.3360140379513
0.0,0.0,0.0,2017-12-27 17:32:49,830.616798484896
0.0,0.0,0.0,2017-12-28 07:59:48,825.4149316920989
0.0,0.0,0.0,2017-12-30 00:36:59,810.7917887409327
0.0,0.0,0.0,2017-12-28 23:57:47,819.667001444074
0.0,0.0,0.0,2017-12-28 00:42:13,828.0403649680986
0.0,0.0,0.0,2017-12-27 19:14:23,830.0073648600642
0.0,0.0,0.0,2017-12-28 16:09:16,822.4780950113695
0.0,0.0,0.0,2017-12-28 13:11:48,823.5428455519801
0.0,0.0,0.0,2017-12-28 06:20:25,826.0112287886936
0.0,0.0,0.0,2017-12-30 18:16:17,804.4360358019576
0.0,0.0,0.0,2017-12-28 03:13:41,827.1316073170735
0.0,0.0,0.0,2017-12-29 22:03:41,811.7116337106698
0.0,0.0,0.0,2017-12-28 13:49:47,823.3150029301402
0.0,0.0,0.0,2017-12-29 05:56:31,817.5145550952986
0.0,0.0,0.0,2017-12-29 13:36:36,814.7541415916766
0.0,0.0,0.0,2017-12-29 14:46:37,814.333985643884
0.0,0.0,0.0,2017-12-29 12:20:48,815.2089418060259
0.0,0.0,0.0,2018-01-01 03:58:37,792.3019686397413
0.0,0.0,0.0,2017-12-29 00:48:03,819.3654200841556
0.0,0.0,0.0,2017-12-30 02:00:10,810.2926619444739
0.0,0.0,0.0,2017-12-29 09:39:58,816.1738768866338
0.0,0.0,0.0,2017-12-31 10:56:55,798.4322177531865
0.0,0.0,0.0,2017-12-29 22:23:27,811.5929476160004
0.0,0.0,0.0,2017-12-28 22:03:30,820.3526976035579
0.0,0.0,0.0,2017-12-28 09:34:33,824.8463855334543
0.0,0.0,0.0,2017-12-31 05:50:58,800.2678544036052
0.0,0.0,0.0,2017-12-30 16:12:25,805.179160723732
0.0,0.0,0.0,2017-12-31 15:27:27,796.8090433173442
0.0,0.0,0.0,2017-12-30 23:33:37,802.5319852781043
0.0,0.0,0.0,2017-12-30 10:28:23,807.2433713596794
0.0,0.0,0.0,2017-12-31 01:33:33,801.8124072809819
0.0,0.0,0.0,2018-01-02 14:29:33,779.8764155451863
0.0,0.0,0.0,2017-12-31 03:14:45,801.2052427132422
0.0,0.0,0.0,2017-12-31 19:08:43,795.4814097337731
0.0,0.0,0.0,2018-01-01 08:08:38,790.8019398636533
0.0,0.0,0.0,2017-12-30 17:26:28,804.7348658111937
0.0,0.0,0.0,2017-12-30 11:17:50,806.9466590428739
0.0,0.0,0.0,2017-12-30 16:10:12,805.1924593066746
0.0,0.0,0.0,2018-01-01 14:11:52,788.6224649594221
0.0,0.0,0.0,2018-01-01 00:28:06,793.5651298728696
0.0,0.0,0.0,2017-12-31 12:12:52,797.9765350460954
0.0,0.0,0.0,2018-01-01 04:49:28,791.9968826716122
0.0,0.0,0.0,2017-12-30 15:11:20,805.5456712821139
0.0,0.0,0.0,2018-01-02 01:44:34,784.4663208858414
0.0,0.0,0.0,2018-01-01 21:35:09,785.9628006184895
0.0,0.0,0.0,2018-01-02 00:16:56,784.992055862452
0.0,0.0,0.0,2018-01-01 21:50:28,785.8708728546274
0.0,0.0,0.0,2017-12-31 13:02:43,797.6773457252275
0.0,0.0,0.0,2017-12-31 09:16:37,799.0339644689059
0.0,0.0,0.0,2018-01-01 19:41:11,786.64658857677
0.0,0.0,0.0,2018-01-02 17:33:32,778.7724904501952
0.0,0.0,0.0,2018-01-01 17:33:40,787.4117183254992
0.0,0.0,0.0,2018-01-01 01:14:49,793.28480678508
0.0,0.0,0.0,2018-01-02 18:09:07,778.5589572970532
0.0,0.0,0.0,2018-01-02 21:53:11,777.2146262929916
0.0,0.0,0.0,2018-01-02 20:02:45,777.877191058837
0.0,0.0,0.0,2018-01-01 09:18:13,790.3844358302748
0.0,0.0,0.0,2018-01-04 08:19:53,764.8144029813949
0.0,0.0,0.0,2018-01-03 11:19:59,772.3737638300759
0.0,0.0,0.0,2018-01-02 18:27:15,778.4501595434463
0.0,0.0,0.0,2018-01-03 04:13:01,774.9356424735194
0.0,0.0,0.0,2018-01-02 06:50:56,782.6281082509971
0.0,0.0,0.0,2018-01-02 21:41:42,777.2835389849469
0.0,0.0,0.0,2018-01-02 08:45:18,781.9418975528339
0.0,0.0,0.0,2018-01-02 04:53:21,783.3336380504452
0.0,0.0,0.0,2018-01-03 11:56:18,772.1559243575977
0.0,0.0,0.0,2018-01-01 17:50:06,787.3131393854192
0.0,0.0,0.0,2018-01-03 19:21:31,769.4845987446887
0.0,0.0,0.0,2018-01-05 03:33:50,757.8906546053737
0.0,0.0,0.0,2018-01-05 18:23:53,752.5503918641522
0.0,0.0,0.0,2018-01-03 10:51:28,772.5448533604338
0.0,0.0,0.0,2018-01-02 21:39:33,777.2963792058753
0.0,0.0,0.0,2018-01-06 22:10:45,742.5491820679912
0.0,0.0,0.0,2018-01-04 16:19:02,761.9395228954793
0.0,0.0,0.0,2018-01-06 10:12:08,746.8609447556702
0.0,0.0,0.0,2018-01-04 13:02:40,763.1176725673565
0.0,0.0,0.0,2018-01-03 23:39:49,767.9348223854447
0.0,0.0,0.0,2018-01-05 03:40:24,757.8512833056781
0.0,0.0,0.0,2018-01-04 14:41:47,762.5230080482786
0.0,0.0,0.0,2018-01-06 15:17:19,745.0298370726885
0.0,0.0,0.0,2018-01-07 10:14:01,738.209604654821
0.0,0.0,0.0,2018-01-05 03:51:52,757.7825006394694
0.0,0.0,0.0,2018-01-05 06:53:28,756.6929383353411
0.0,0.0,0.0,2018-01-05 10:38:51,755.3406175548557
0.0,0.0,0.0,2018-01-07 18:41:05,735.1672435307848
0.0,0.0,0.0,2018-01-05 06:23:48,756.8709112891698
0.0,0.0,0.0,2018-01-05 19:24:32,752.18651178149
0.0,0.0,0.0,2018-01-05 20:09:25,751.9172038765662
0.0,0.0,0.0,2018-01-04 01:41:43,767.2034378140708
0.0,0.0,0.0,2018-01-07 21:27:17,734.169952229048
0.0,0.0,0.0,2018-01-07 05:57:13,739.7503657745615
0.0,0.0,0.0,2018-01-04 05:05:55,765.9781638781495
0.0,0.0,0.0,2018-01-09 02:43:24,723.6333436559762
0.0,0.0,0.0,2018-01-06 21:34:41,742.7655882716502
0.0,0.0,0.0,2018-01-06 12:09:41,746.1556152413286
0.0,0.0,0.0,2018-01-08 09:24:14,729.8682966457645
0.0,0.0,0.0,2018-01-06 03:33:17,749.2540371946388
0.0,0.0,0.0,2018-01-07 03:53:53,740.4903799261867
0.0,0.0,0.0,2018-01-06 13:56:37,745.5139489913272
0.0,0.0,0.0,2018-01-07 00:45:04,741.6233420767295
0.0,0.0,0.0,2018-01-08 09:34:41,729.80557893639
0.0,0.0,0.0,2018-01-07 23:04:53,733.5843632602905
0.0,0.0,0.0,2018-01-06 18:34:42,743.8455121795189
0.0,0.0,0.0,2018-01-08 17:05:45,727.0992210737287
0.0,0.0,0.0,2018-01-06 22:37:58,742.3858949080243
0.0,0.0,0.0,2018-01-07 12:56:22,737.2354499113392
0.0,0.0,0.0,2018-01-07 16:28:03,735.965409900607
0.0,0.0,0.0,2018-01-07 17:35:11,735.5625849304702
0.0,0.0,0.0,2018-01-10 05:38:43,713.941438197306
0.0,0.0,0.0,2018-01-07 23:40:19,733.3717749398186
0.0,0.0,0.0,2018-01-08 20:31:59,725.8618390134305
0.0,0.0,0.0,2018-01-08 21:59:22,725.3374634047121
0.0,0.0,0.0,2018-01-07 22:24:52,733.8244510635542
0.0,0.0,0.0,2018-01-08 09:52:07,729.7009988125512
0.0,0.0,0.0,2018-01-10 05:29:45,713.995204637353
0.0,0.0,0.0,2018-01-09 04:07:47,723.1269518909775
0.0,0.0,0.0,2018-01-11 20:52:01,699.8216150516489
0.0,0.0,0.0,2018-01-08 12:45:40,728.6596550104309
0.0,0.0,0.0,2018-01-09 10:25:39,720.8597952060027
0.0,0.0,0.0,2018-01-08 14:31:49,728.0227779626738
0.0,0.0,0.0,2018-01-08 18:11:54,726.7023291363515
0.0,0.0,0.0,2018-01-10 03:56:15,714.5561841788676
0.0,0.0,0.0,2018-01-09 12:10:22,720.2314681662976
0.0,0.0,0.0,2018-01-10 20:38:14,708.5443274033768
0.0,0.0,0.0,2018-01-08 23:55:50,724.6386995587524
0.0,0.0,0.0,2018-01-09 09:35:26,721.1610989586392
0.0,0.0,0.0,2018-01-08 13:23:52,728.4304809330749
0.0,0.0,0.0,2018-01-09 04:58:20,722.8237013531215
0.0,0.0,0.0,2018-01-10 13:01:39,711.2838365453842
0.0,0.0,0.0,2018-01-12 12:36:10,694.1567175498875
0.0,0.0,0.0,2018-01-10 06:54:02,713.4895296263248
0.0,0.0,0.0,2018-01-10 09:30:14,712.5522829716758
0.0,0.0,0.0,2018-01-11 04:58:41,705.5415926933501
0.0,0.0,0.0,2018-01-08 16:21:21,727.3656309908681
0.0,0.0,0.0,2018-01-10 02:53:10,714.9347448003919
0.0,0.0,0.0,2018-01-11 22:22:13,699.2803715556732
0.0,0.0,0.0,2018-01-11 15:46:34,701.6543222837233
0.0,0.0,0.0,2018-01-13 23:40:14,681.5323404019972
0.0,0.0,0.0,2018-01-08 22:04:04,725.3092492925812
0.0,0.0,0.0,2018-01-10 10:04:07,712.34897720259
0.0,0.0,0.0,2018-01-11 17:22:41,701.0775505829367
0.0,0.0,0.0,2018-01-11 11:40:09,703.1327477383999
0.0,0.0,0.0,2018-01-13 08:20:13,687.0524334761939
0.0,0.0,0.0,2018-01-10 18:40:36,709.250052763735
0.0,0.0,0.0,2018-01-10 14:47:04,710.6512813108426
0.0,0.0,0.0,2018-01-11 17:58:09,700.8648014210886
0.0,0.0,0.0,2018-01-13 13:21:54,685.242285286991
0.0,0.0,0.0,2018-01-13 00:05:27,690.0210331858221
0.0,0.0,0.0,2018-01-12 07:36:56,695.9521349623731
0.0,0.0,0.0,2018-01-10 18:15:26,709.4010754845602
0.0,0.0,0.0,2018-01-13 22:48:08,681.8449002057476
0.0,0.0,0.0,2018-01-14 08:17:47,678.4270221573111
0.0,0.0,0.0,2018-01-12 09:46:18,695.1758517233217
0.0,0.0,0.0,2018-01-13 23:28:43,681.6013827497735
0.0,0.0,0.0,2018-01-11 22:52:52,699.0964993378904
0.0,0.0,0.0,2018-01-13 06:27:38,687.7278553962874
0.0,0.0,0.0,2018-01-13 06:36:52,687.6724756544882
0.0,0.0,0.0,2018-01-14 14:13:41,676.2915939313389
0.0,0.0,0.0,2018-01-13 21:53:17,682.1739748593787
0.0,0.0,0.0,2018-01-12 23:13:48,690.3308740570433
0.0,0.0,0.0,2018-01-14 06:10:15,679.1921728082792
0.0,0.0,0.0,2018-01-14 05:41:53,679.3623559484922
0.0,0.0,0.0,2018-01-14 17:11:11,675.2266344717854
0.0,0.0,0.0,2018-01-13 15:38:12,684.4244698351578
0.0,0.0,0.0,2018-01-14 14:09:36,676.3160552361518
0.0,0.0,0.0,2018-01-14 23:48:16,672.8440562037183
0.0,0.0,0.0,2018-01-14 12:12:40,677.0176596591763
0.0,0.0,0.0,2018-01-14 03:19:19,680.2178075791124
0.0,0.0,0.0,2018-01-15 06:16:05,670.5171629576284
0.0,0.0,0.0,2018-01-14 03:53:15,680.0141983787986
0.0,0.0,0.0,2018-01-13 10:12:52,686.3764509170792
0.0,0.0,0.0,2018-01-15 22:48:51,664.5606147397748
0.0,0.0,0.0,2018-01-14 11:58:39,677.1017546723886
0.0,0.0,0.0,2018-01-14 21:31:14,673.6663201697288
0.0,0.0,0.0,2018-01-13 06:08:55,687.8401557296922
0.0,0.0,0.0,2018-01-13 07:58:51,687.1805510716117
0.0,0.0,0.0,2018-01-16 05:19:15,662.2181968750086
0.0,0.0,0.0,2018-01-14 04:20:41,679.8496056641901
0.0,0.0,0.0,2018-01-16 21:02:53,656.5563842008575
0.0,0.0,0.0,2018-01-15 15:19:22,667.25747575194
0.0,0.0,0.0,2018-01-17 14:10:28,650.3908798106842
0.0,0.0,0.0,2018-01-16 10:25:05,660.383240042588
0.0,0.0,0.0,2018-01-15 10:10:00,669.1136835180461
0.0,0.0,0.0,2018-01-15 10:24:21,669.0276023429673
0.0,0.0,0.0,2018-01-16 11:37:04,659.951315119589
0.0,0.0,0.0,2018-01-17 20:48:06,648.0050573856442
0.0,0.0,0.0,2018-01-18 14:37:54,641.5863140192041
0.0,0.0,0.0,2018-01-16 22:05:42,656.1794591152895
0.0,0.0,0.0,2018-01-17 05:26:05,653.537225961499
0.0,0.0,0.0,2018-01-16 15:10:48,658.6688473163458
0.0,0.0,0.0,2018-01-16 06:55:40,661.639674935449
0.0,0.0,0.0,2018-01-17 19:42:45,648.3972453106026
0.0,0.0,0.0,2018-01-18 08:51:04,643.6673246659149
0.0,0.0,0.0,2018-01-18 00:22:44,646.7173260625776
0.0,0.0,0.0,2018-01-18 07:02:39,644.3178068322919
0.0,0.0,0.0,2018-01-16 11:47:11,659.8905808794741
0.0,0.0,0.0,2018-01-19 04:46:58,636.4918590763305
0.0,0.0,0.0,2018-01-16 16:05:04,658.343277453966
0.0,0.0,0.0,2018-01-18 23:16:10,638.4766832611135
0.0,0.0,0.0,2018-01-17 18:34:47,648.8050329198247
0.0,0.0,0.0,2018-01-18 05:40:21,644.8115721916945
0.0,0.0,0.0,2018-01-17 22:39:23,647.3374212139623
0.0,0.0,0.0,2018-01-17 14:54:23,650.127419298882
0.0,0.0,0.0,2018-01-17 00:44:09,655.2287510830743
0.0,0.0,0.0,2018-01-18 03:58:40,645.4216679110734
0.0,0.0,0.0,2018-01-19 07:14:46,635.6050875342228
0.0,0.0,0.0,2018-01-18 17:44:55,640.464182070325
0.0,0.0,0.0,2018-01-17 07:52:28,652.658868061523
0.0,0.0,0.0,2018-01-19 05:33:03,636.2153945838988
0.0,0.0,0.0,2018-01-18 01:46:41,646.2136427029435
0.0,0.0,0.0,2018-01-20 03:06:06,628.457085159461
0.0,0.0,0.0,2018-01-18 15:23:22,641.3134930408356
0.0,0.0,0.0,2018-01-19 02:05:37,637.4599700359041
0.0,0.0,0.0,2018-01-17 18:54:04,648.6893402059261
0.0,0.0,0.0,2018-01-19 09:53:25,634.6531846888605
0.0,0.0,0.0,2018-01-20 11:40:15,625.3721857663888
0.0,0.0,0.0,2018-01-20 23:49:54,620.9943297521439
0.0,0.0,0.0,2018-01-21 04:06:41,619.4535814689897
0.0,0.0,0.0,2018-01-19 20:06:44,630.9733330568018
0.0,0.0,0.0,2018-01-20 03:08:46,628.4411204995545
0.0,0.0,0.0,2018-01-20 01:38:34,628.9822941378577
0.0,0.0,0.0,2018-01-19 08:19:00,635.2196993751077
0.0,0.0,0.0,2018-01-21 19:04:37,614.0659634802049
0.0,0.0,0.0,2018-01-20 05:32:07,627.5809465358249
0.0,0.0,0.0,2018-01-21 06:45:53,618.498394090643
0.0,0.0,0.0,2018-01-20 21:13:45,621.9312067013684
0.0,0.0,0.0,2018-01-21 09:39:02,617.4594914079153
0.0,0.0,0.0,2018-01-20 12:51:14,624.9462906651859
0.0,0.0,0.0,2018-01-21 10:13:16,617.2540902672405
0.0,0.0,0.0,2018-01-19 21:42:05,630.4012139268771
0.0,0.0,0.0,2018-01-23 06:03:49,601.4708141134479
0.0,0.0,0.0,2018-01-21 14:23:16,615.7540747144033
0.0,0.0,0.0,2018-01-24 04:20:59,593.4477496543561
0.0,0.0,0.0,2018-01-22 02:45:47,611.298947134553
0.0,0.0,0.0,2018-01-22 13:13:28,607.5329424729746
0.0,0.0,0.0,2018-01-22 03:45:27,610.941039425574
0.0,0.0,0.0,2018-01-20 23:37:14,621.0702833884138
0.0,0.0,0.0,2018-01-21 12:03:45,616.5912024607928
0.0,0.0,0.0,2018-01-24 11:11:33,590.9843956786181
0.0,0.0,0.0,2018-01-21 16:56:36,614.8341370005459
0.0,0.0,0.0,2018-01-21 13:06:35,616.2142290135534
0.0,0.0,0.0,2018-01-22 03:46:53,610.9324316973872
0.0,0.0,0.0,2018-01-22 16:20:45,606.4092282088606
0.0,0.0,0.0,2018-01-22 13:50:30,607.310653355672
0.0,0.0,0.0,2018-01-23 12:06:34,599.2943427301119
0.0,0.0,0.0,2018-01-24 00:32:41,594.8175563675562
0.0,0.0,0.0,2018-01-22 07:53:42,609.4514639556105
0.0,0.0,0.0,2018-01-23 05:16:43,601.7534048727781
0.0,0.0,0.0,2018-01-24 12:20:57,590.5679651832995
0.0,0.0,0.0,2018-01-21 15:07:48,615.4868673672836
0.0,0.0,0.0,2018-01-24 14:28:26,589.8031320498668
0.0,0.0,0.0,2018-01-23 03:33:30,602.3726858818527
0.0,0.0,0.0,2018-01-23 04:15:35,602.1201457308031
0.0,0.0,0.0,2018-01-24 11:23:51,590.9105723017481
0.0,0.0,0.0,2018-01-22 17:08:09,606.1247649643036
0.0,0.0,0.0,2018-01-23 23:29:46,595.195102642909
0.0,0.0,0.0,2018-01-24 12:31:40,590.5036965257569
0.0,0.0,0.0,2018-01-24 23:57:03,586.3914203645647
0.0,0.0,0.0,2018-01-26 02:57:03,576.6713672977696
0.0,0.0,0.0,2018-01-25 22:02:06,578.4410858929701
0.0,0.0,0.0,2018-01-24 16:09:54,589.1942463325292
0.0,0.0,0.0,2018-01-22 16:51:52,606.2224948732865
0.0,0.0,0.0,2018-01-24 04:02:36,593.5581129671087
0.0,0.0,0.0,2018-01-25 20:09:46,579.1150978930889
0.0,0.0,0.0,2018-01-24 17:31:12,588.7065016335649
0.0,0.0,0.0,2018-01-25 17:04:41,580.2255713199452
0.0,0.0,0.0,2018-01-25 15:26:18,580.8159065922742
0.0,0.0,0.0,2018-01-25 01:45:02,585.7434580889429
0.0,0.0,0.0,2018-01-25 13:14:01,581.6095791491127
0.0,0.0,0.0,2018-01-24 18:27:28,588.3689030116482
0.0,0.0,0.0,2018-01-26 12:47:54,573.1262494090871
0.0,0.0,0.0,2018-01-23 21:57:41,595.7475472702167
0.0,0.0,0.0,2018-01-26 11:19:50,573.6546538245066
0.0,0.0,0.0,2018-01-24 22:15:27,587.001032831269
0.0,0.0,0.0,2018-01-22 05:04:02,610.4695209056484
0.0,0.0,0.0,2018-01-27 18:13:46,562.5311128590869
0.0,0.0,0.0,2018-01-27 15:59:10,563.3386572738192
0.0,0.0,0.0,2018-01-25 07:29:05,583.6791915894022
0.0,0.0,0.0,2018-01-26 03:24:32,576.5065007446567
0.0,0.0,0.0,2018-01-28 02:16:10,559.6366559878549
0.0,0.0,0.0,2018-01-26 09:15:53,574.3983716080832
0.0,0.0,0.0,2018-01-28 05:29:30,558.4766949693301
0.0,0.0,0.0,2018-01-26 09:24:36,574.34611332806
0.0,0.0,0.0,2018-01-26 20:57:02,570.1915410077748
0.0,0.0,0.0,2018-01-26 11:35:41,573.5596049077559
0.0,0.0,0.0,2018-01-29 07:51:45,548.9831583754102
0.0,0.0,0.0,2018-01-27 07:55:15,566.2421620247528
0.0,0.0,0.0,2018-01-29 08:17:19,548.8298109150923
0.0,0.0,0.0,2018-01-26 10:03:43,574.1113858126043
0.0,0.0,0.0,2018-01-27 13:28:00,564.2456552626489
0.0,0.0,0.0,2018-01-28 18:30:07,553.7929909974396
0.0,0.0,0.0,2018-01-28 04:19:12,558.8985073265678
0.0,0.0,0.0,2018-01-29 01:25:23,551.3014054772985
0.0,0.0,0.0,2018-01-29 10:39:08,547.9789310678393
0.0,0.0,0.0,2018-01-29 10:17:56,548.1060926327834
0.0,0.0,0.0,2018-01-28 04:51:36,558.7040466460036
0.0,0.0,0.0,2018-01-27 06:57:31,566.5885737894508
0.0,0.0,0.0,2018-01-28 22:54:56,552.2040890066485
0.0,0.0,0.0,2018-01-28 04:33:51,558.8106274752122
0.0,0.0,0.0,2018-01-26 19:13:56,570.8100586068553
0.0,0.0,0.0,2018-01-29 09:46:56,548.2920794967931
0.0,0.0,0.0,2018-01-31 09:07:19,531.249761468382
0.0,0.0,0.0,2018-01-28 21:49:26,552.5970574371948
0.0,0.0,0.0,2018-01-30 15:15:52,537.6785421597905
0.0,0.0,0.0,2018-01-29 22:21:15,543.7661958705629
0.0,0.0,0.0,2018-01-26 12:20:18,573.2918649049385
0.0,0.0,0.0,2018-01-29 10:27:30,548.0486561855599
0.0,0.0,0.0,2018-01-29 09:11:39,548.5037487375138
0.0,0.0,0.0,2018-01-30 12:09:27,538.7969788291257
0.0,0.0,0.0,2018-01-30 01:12:42,542.7374781012097
0.0,0.0,0.0,2018-01-30 05:34:29,541.1668330177417
0.0,0.0,0.0,2018-01-30 22:17:12,535.1504624665873
0.0,0.0,0.0,2018-01-30 00:53:41,542.8516281985744
0.0,0.0,0.0,2018-01-30 00:45:58,542.8979425647549
0.0,0.0,0.0,2018-01-29 04:40:39,550.1298342384895
0.0,0.0,0.0,2018-02-01 02:52:54,524.8562502019928
0.0,0.0,0.0,2018-01-31 11:46:04,530.2972483351657
0.0,0.0,0.0,2018-02-01 06:41:35,523.4842107588065
0.0,0.0,0.0,2018-02-01 13:10:56,521.1480604187782
0.0,0.0,0.0,2018-01-31 03:56:34,533.1143291219912
0.0,0.0,0.0,2018-01-31 00:39:05,534.2992425465102
0.0,0.0,0.0,2018-01-30 05:10:40,541.3096910877427
0.0,0.0,0.0,2018-02-01 18:27:09,519.2508330313824
0.0,0.0,0.0,2018-02-01 12:43:05,521.315195734007
0.0,0.0,0.0,2018-01-30 04:21:59,541.6018321832897
0.0,0.0,0.0,2018-02-03 10:55:31,504.68058410750933
0.0,0.0,0.0,2018-01-31 01:31:06,533.9871134689445
0.0,0.0,0.0,2018-01-31 16:41:45,528.5231837580864
0.0,0.0,0.0,2018-01-31 21:34:16,526.7680727605261
0.0,0.0,0.0,2018-01-31 10:43:57,530.6699584120943
0.0,0.0,0.0,2018-01-30 15:24:31,537.6265561604054
0.0,0.0,0.0,2018-01-31 23:46:33,525.9744123316522
0.0,0.0,0.0,2018-02-01 02:23:02,525.0355296974999
0.0,0.0,0.0,2018-02-03 01:56:57,507.9119625518104
0.0,0.0,0.0,2018-02-01 06:21:57,523.6020217872145
0.0,0.0,0.0,2018-01-31 16:06:45,528.7331684509127
0.0,0.0,0.0,2018-02-02 17:37:19,510.90977268374206
0.0,0.0,0.0,2018-02-02 05:57:18,515.1098591574163
0.0,0.0,0.0,2018-02-01 15:14:37,520.4059557420248
0.0,0.0,0.0,2018-02-03 11:56:29,504.314789864934
0.0,0.0,0.0,2018-02-04 20:39:04,492.5392541300596
0.0,0.0,0.0,2018-02-01 07:01:46,523.3630654366478
0.0,0.0,0.0,2018-02-02 02:22:16,516.4001002623409
0.0,0.0,0.0,2018-02-01 08:04:30,522.9867286800305
0.0,0.0,0.0,2018-02-04 04:00:04,498.53334223537
0.0,0.0,0.0,2018-02-01 18:44:11,519.1486262423101
