anomaly_pattern,anomaly_point,change_point,timestamp,value
0.0,0.0,0.0,2017-12-08 17:08:15,984.4254608185898
0.0,0.0,0.0,2017-12-08 09:01:43,987.3446794012805
0.0,0.0,0.0,2017-12-08 11:50:45,986.3304382537725
0.0,0.0,0.0,2017-12-07 20:56:37,991.695266801593
0.0,0.0,0.0,2017-12-08 19:46:28,983.4761061058359
0.0,0.0,0.0,2017-12-08 15:23:03,985.0566250389338
0.0,0.0,0.0,2017-12-09 18:26:34,975.3155096346424
0.0,0.0,0.0,2017-12-07 00:10:50,999.1699782509925
0.0,0.0,0.0,2017-12-08 15:33:32,984.9937654700956
0.0,0.0,0.0,2017-12-10 05:46:18,971.2371273829908
0.0,0.0,0.0,2017-12-07 06:22:24,996.9405158135944
0.0,0.0,0.0,2017-12-09 03:10:30,980.8118928742374
0.0,0.0,0.0,2017-12-07 14:12:36,994.1193179044736
0.0,0.0,0.0,2017-12-10 00:41:09,973.0680608358222
0.0,0.0,0.0,2017-12-09 01:24:23,981.4486704226593
0.0,0.0,0.0,2017-12-08 10:48:09,986.7060224190676
0.0,0.0,0.0,2017-12-06 21:29:54,1000.1355654271974
0.0,0.0,0.0,2017-12-05 18:40:46,1009.7903191412082
0.0,0.0,0.0,2017-12-08 01:26:10,990.0779288391562
0.0,0.0,0.0,2017-12-07 14:48:58,993.9011619448663
0.0,0.0,0.0,2017-12-07 09:32:32,995.7996852092188
0.0,0.0,0.0,2017-12-07 19:55:37,992.0612284154921
0.0,0.0,0.0,2017-12-08 00:45:22,990.3227029549138
0.0,0.0,0.0,2017-12-09 01:23:10,981.4559695563928
0.0,0.0,0.0,2017-12-08 07:06:16,988.0373772943628
0.0,0.0,0.0,2017-12-08 05:58:41,988.4428120431826
0.0,0.0,0.0,2017-12-10 06:33:02,970.9567245976881
0.0,0.0,0.0,2017-12-09 00:40:50,981.70994867945
0.0,0.0,0.0,2017-12-06 18:16:19,1001.2970167715096
0.0,0.0,0.0,2017-12-07 03:42:22,997.9007642841622
0.0,0.0,0.0,2017-12-08 01:36:03,990.0186532721331
0.0,0.0,0.0,2017-12-07 19:24:13,992.2496586516436
0.0,0.0,0.0,2017-12-08 01:00:47,990.2302070040398
0.0,0.0,0.0,2017-12-07 10:39:53,995.3955870629359
0.0,0.0,0.0,2017-12-06 14:09:15,1002.7794756822418
0.0,0.0,0.0,2017-12-07 17:54:25,992.7884726714365
0.0,0.0,0.0,2017-12-09 03:45:52,980.5997137179204
0.0,0.0,0.0,2017-12-07 06:01:01,997.0688256407348
0.0,0.0,0.0,2017-12-08 08:13:05,987.6364073863151
0.0,0.0,0.0,2017-12-06 22:20:45,999.830391265514
0.0,0.0,0.0,2017-12-09 21:57:40,974.0489415335669
0.0,0.0,0.0,2017-12-07 02:09:03,998.4606775397241
0.0,0.0,0.0,2017-12-07 04:09:56,997.7353078354014
0.0,0.0,0.0,2017-12-06 23:12:31,999.5198147554767
0.0,0.0,0.0,2017-12-07 14:44:41,993.9268606317648
0.0,0.0,0.0,2017-12-07 01:07:34,998.8295705964555
0.0,0.0,0.0,2017-12-10 01:05:56,972.9192912358695
0.0,0.0,0.0,2017-12-09 20:34:37,974.5471908935169
0.0,0.0,0.0,2017-12-07 14:44:09,993.9300250356221
0.0,0.0,0.0,2017-12-06 05:36:06,1005.8582873310022
0.0,0.0,0.0,2017-12-06 03:46:48,1006.5141535251281
0.0,0.0,1.0,2018-07-28 02:34:02,-1014.4493035234765
0.0,0.0,0.0,2018-07-28 15:29:37,-1019.1027447938392
0.0,0.0,0.0,2018-07-27 22:17:54,-1012.9124628940197
0.0,0.0,0.0,2018-07-28 20:32:04,-1020.917450992949
0.0,0.0,0.0,2018-07-27 17:25:41,-1011.1591969369034
0.0,0.0,0.0,2018-07-28 06:03:30,-1015.7060412254826
0.0,0.0,0.0,2018-07-29 13:47:29,-1027.129988500814
0.0,0.0,0.0,2018-07-28 03:41:49,-1014.8559936657399
0.0,0.0,0.0,2018-07-27 09:09:06,-1008.179690258498
0.0,0.0,0.0,2018-07-26 07:16:06,-998.8616244956037
0.0,0.0,0.0,2018-07-28 00:45:51,-1013.8001216933555
0.0,0.0,0.0,2018-07-26 23:26:57,-1004.6867229602582
0.0,0.0,0.0,2018-07-28 03:49:21,-1014.9011176793548
0.0,0.0,0.0,2018-07-27 19:48:57,-1012.0187511873862
0.0,0.0,0.0,2018-07-27 16:54:45,-1010.9735347434564
0.0,0.0,0.0,2018-07-28 13:46:40,-1018.485114243411
0.0,0.0,0.0,2018-07-28 11:30:08,-1017.6658242928537
0.0,0.0,0.0,2018-07-26 16:37:18,-1002.2288518300369
0.0,0.0,0.0,2018-07-29 06:53:33,-1024.6463654083132
0.0,0.0,0.0,2018-07-29 01:49:07,-1022.8197167393728
0.0,0.0,0.0,2018-07-26 06:36:49,-998.6259167065357
0.0,0.0,0.0,2018-07-28 11:23:23,-1017.6253839915491
0.0,0.0,0.0,2018-07-28 19:52:21,-1020.679194461141
0.0,0.0,0.0,2018-07-27 22:29:39,-1012.982980693859
0.0,0.0,0.0,2018-07-26 05:27:25,-998.2095496353907
0.0,0.0,0.0,2018-07-29 20:17:25,-1029.4696076244438
0.0,0.0,0.0,2018-07-27 05:11:04,-1006.7514225305686
0.0,0.0,0.0,2018-07-28 16:17:53,-1019.3924054887248
0.0,0.0,0.0,2018-07-30 02:44:15,-1031.7905275087755
0.0,0.0,0.0,2018-07-29 06:09:30,-1024.382073980517
0.0,0.0,0.0,2018-07-27 11:17:37,-1008.950811667588
0.0,0.0,0.0,2018-07-27 13:29:13,-1009.7404034956332
0.0,0.0,0.0,2018-07-25 19:34:06,-994.6496632792404
0.0,0.0,0.0,2018-07-27 19:19:35,-1011.8425739593364
0.0,0.0,0.0,2018-07-28 00:03:28,-1013.5458186826196
0.0,0.0,0.0,2018-07-27 06:28:04,-1007.2134331456305
0.0,0.0,0.0,2018-07-27 00:15:20,-1004.9770187025614
0.0,0.0,0.0,2018-07-27 12:41:42,-1009.4552417322054
0.0,0.0,0.0,2018-07-27 01:42:54,-1005.502433261262
0.0,0.0,0.0,2018-07-29 01:53:46,-1022.8477038568764
0.0,0.0,0.0,2018-07-29 11:08:23,-1026.175352246847
0.0,0.0,0.0,2018-07-27 06:42:24,-1007.2994354718962
0.0,0.0,0.0,2018-07-27 10:23:45,-1008.6275913735589
0.0,0.0,0.0,2018-07-28 10:33:21,-1017.3251616560018
0.0,0.0,0.0,2018-07-28 15:03:27,-1018.945739569259
0.0,0.0,0.0,2018-07-27 13:13:29,-1009.6459192815695
0.0,0.0,0.0,2018-07-27 13:12:12,-1009.6382188444238
0.0,0.0,0.0,2018-07-29 05:25:03,-1024.1153521817707
0.0,0.0,0.0,2018-07-27 22:11:51,-1012.876174025662
0.0,0.0,0.0,2018-07-28 06:59:07,-1016.0397888624343
0.0,0.0,0.0,2018-07-26 13:58:04,-1001.2734346603576
0.0,0.0,0.0,2018-07-26 20:10:17,-1003.5067239537847
0.0,0.0,0.0,2018-07-27 19:55:43,-1012.0593234524084
0.0,0.0,0.0,2018-07-25 18:26:27,-994.2437736263726
0.0,0.0,0.0,2018-07-27 15:35:06,-1010.4956918137183
0.0,0.0,0.0,2018-07-27 15:21:04,-1010.411460121027
0.0,0.0,0.0,2018-07-27 09:30:12,-1008.3063033546802
0.0,0.0,0.0,2018-07-26 20:38:21,-1003.6751772495229
0.0,0.0,0.0,2018-07-26 12:31:40,-1000.7550650122132
0.0,0.0,0.0,2018-07-27 14:42:46,-1010.1816689708849
0.0,0.0,0.0,2018-07-27 19:08:30,-1011.7760804018167
0.0,0.0,0.0,2018-07-29 04:24:37,-1023.7528110655284
0.0,0.0,0.0,2018-07-28 10:38:59,-1017.358984160554
0.0,0.0,0.0,2018-07-30 10:45:41,-1034.6791257983343
0.0,0.0,0.0,2018-07-27 05:24:16,-1006.8306155848643
0.0,0.0,0.0,2018-07-28 04:32:58,-1015.1629019761237
0.0,0.0,0.0,2018-07-28 09:08:29,-1016.8159203280131
