anomaly_pattern,anomaly_point,change_point,timestamp,value
0.0,0.0,0.0,2017-12-08 16:05:29,984.5497987608745
0.0,0.0,0.0,2017-12-07 15:15:34,993.4893244946081
0.0,0.0,0.0,2017-12-07 19:02:38,992.1269733043108
0.0,0.0,0.0,2017-12-08 04:00:25,988.9002483151526
0.0,0.0,0.0,2017-12-06 13:12:22,1002.8685478938968
0.0,0.0,0.0,2017-12-08 15:15:10,984.8517607732734
0.0,0.0,0.0,2017-12-08 11:50:55,986.0772108362247
0.0,0.0,0.0,2017-12-08 11:58:38,986.03090095233
0.0,0.0,0.0,2017-12-06 18:47:17,1000.8589871311693
0.0,0.0,0.0,2017-12-10 02:24:08,972.1979545484953
0.0,0.0,0.0,2017-12-07 13:11:35,994.2332113823096
0.0,0.0,0.0,2017-12-08 21:26:20,982.6247273063548
0.0,0.0,0.0,2017-12-09 04:50:08,979.9618899880396
0.0,0.0,0.0,2017-12-09 06:38:12,979.3134935533494
0.0,0.0,0.0,2017-12-08 04:10:41,988.8386236019398
0.0,0.0,0.0,2017-12-07 11:55:52,994.6875088350642
0.0,0.0,0.0,2017-12-07 13:29:05,994.1281861324634
0.0,0.0,0.0,2017-12-07 07:34:51,996.2536645169338
0.0,0.0,0.0,2017-12-08 03:45:52,988.9875017666561
0.0,0.0,0.0,2017-12-09 00:49:29,981.4057947297192
0.0,0.0,0.0,2017-12-08 10:24:03,986.5984448504408
0.0,0.0,0.0,2017-12-09 17:41:19,975.3348529867441
0.0,0.0,0.0,2017-12-08 05:49:14,988.2473272622796
0.0,0.0,0.0,2017-12-09 05:14:54,979.8133417959313
0.0,0.0,0.0,2017-12-07 18:38:58,992.2689291156422
0.0,0.0,0.0,2017-12-08 16:54:24,984.2562809931245
0.0,0.0,0.0,2017-12-08 04:18:28,988.7918972337782
0.0,0.0,0.0,2017-12-09 15:15:13,976.2113853352299
0.0,0.0,0.0,2017-12-06 22:01:52,999.6915563808575
0.0,0.0,0.0,2017-12-09 06:11:05,979.4762106108639
0.0,0.0,0.0,2017-12-08 03:36:25,989.0441807882089
0.0,0.0,0.0,2017-12-10 11:36:27,968.8840462915971
0.0,0.0,0.0,2017-12-07 18:10:05,992.4422551150524
0.0,0.0,0.0,2017-12-07 23:52:42,990.386568926699
0.0,0.0,0.0,2017-12-06 02:57:18,1006.5589332563967
0.0,0.0,0.0,2017-12-07 00:07:23,998.9384349868225
0.0,0.0,0.0,2017-12-07 12:06:25,994.6242714879919
0.0,0.0,0.0,2017-12-09 10:17:49,977.9958570940281
0.0,0.0,0.0,2017-12-08 04:46:32,988.6234945850202
0.0,0.0,0.0,2017-12-10 12:46:18,968.4649701454214
0.0,0.0,0.0,2017-12-08 04:48:36,988.6111437680194
0.0,0.0,0.0,2017-12-09 03:07:40,980.5767302679778
0.0,0.0,0.0,2017-12-08 08:08:07,987.4140310509515
0.0,0.0,0.0,2017-12-07 11:38:31,994.7916747107447
0.0,0.0,0.0,2017-12-06 02:28:11,1006.7336741088109
0.0,0.0,0.0,2017-12-07 16:19:44,993.1043570577468
0.0,0.0,0.0,2017-12-07 13:52:10,993.9897174069554
0.0,0.0,0.0,2017-12-08 14:31:12,985.1154819360354
0.0,0.0,0.0,2017-12-07 16:47:07,992.9400044842398
0.0,0.0,0.0,2017-12-08 02:38:06,989.3941420773289
0.0,0.0,0.0,2017-12-10 12:18:05,968.6341911402972
0.0,0.0,0.0,2017-12-07 18:23:23,992.3624467196987
0.0,0.0,0.0,2017-12-08 22:04:52,982.3935211249969
0.0,0.0,0.0,2017-12-07 08:00:10,996.1017207105499
0.0,0.0,0.0,2017-12-08 09:38:11,986.873667460391
0.0,0.0,0.0,2017-12-07 14:26:21,993.7846702758953
0.0,0.0,0.0,2017-12-07 05:57:58,996.8348763782219
0.0,0.0,0.0,2017-12-09 06:45:13,979.2713968765171
0.0,0.0,0.0,2017-12-08 15:44:26,984.6761507581978
0.0,0.0,0.0,2017-12-08 23:24:01,981.9186097142352
0.0,0.0,0.0,2017-12-07 04:35:47,997.3279822925407
0.0,0.0,0.0,2017-12-05 22:31:58,1008.1509152441812
0.0,0.0,0.0,2017-12-08 20:41:49,982.8918053920925
0.0,0.0,0.0,2017-12-10 04:37:18,971.3989737702759
0.0,0.0,0.0,2017-12-08 01:15:28,989.8899289976716
0.0,0.0,0.0,2017-12-07 14:27:13,993.7794535478282
0.0,0.0,0.0,2017-12-08 10:37:48,986.5158874113732
0.0,0.0,0.0,2017-12-08 08:49:18,987.1669558770325
0.0,0.0,0.0,2017-12-06 09:07:57,1004.3350445705202
0.0,0.0,0.0,2017-12-10 11:08:41,969.0506287357123
0.0,0.0,0.0,2017-12-09 00:44:07,981.4380747112397
0.0,0.0,0.0,2017-12-06 23:03:44,999.3202970357092
0.0,0.0,0.0,2017-12-08 20:05:23,983.1104612714395
0.0,0.0,0.0,2017-12-08 12:45:05,985.7522295985218
0.0,0.0,0.0,2017-12-06 17:05:41,1001.4686035388652
0.0,0.0,0.0,2017-12-07 03:22:05,997.7702711207796
0.0,0.0,0.0,2017-12-08 11:51:27,986.0740030125353
0.0,0.0,0.0,2017-12-06 22:06:55,999.6611788842841
0.0,0.0,0.0,2017-12-07 02:18:12,998.153517602453
0.0,0.0,0.0,2017-12-09 12:50:09,977.0817893750092
0.0,0.0,0.0,2017-12-08 06:23:12,988.0435358478535
0.0,0.0,0.0,2017-12-09 05:02:06,979.8901352395469
0.0,0.0,0.0,2017-12-08 04:35:51,988.687602301061
0.0,0.0,0.0,2017-12-07 20:12:23,991.7084426223278
0.0,0.0,0.0,2017-12-08 06:33:58,987.9789572176895
0.0,0.0,0.0,2017-12-07 22:37:23,990.838413298002
0.0,0.0,0.0,2017-12-09 11:42:51,977.4856055909195
0.0,0.0,0.0,2017-12-08 00:20:43,990.2183834007442
0.0,0.0,0.0,2017-12-07 11:25:04,994.8722989811312
0.0,0.0,0.0,2017-12-07 16:21:52,993.0914809160955
0.0,0.0,0.0,2017-12-07 06:49:15,996.52721969032
0.0,0.0,0.0,2017-12-07 05:06:20,997.1447306352655
0.0,0.0,0.0,2017-12-08 08:08:51,987.409638295874
0.0,0.0,0.0,2017-12-07 01:31:35,998.4331999946812
0.0,0.0,0.0,2017-12-09 13:01:36,977.0131582723623
0.0,0.0,0.0,2017-12-07 18:10:38,992.4388878993839
0.0,0.0,0.0,2017-12-07 15:51:06,993.2761212591333
0.0,0.0,0.0,2017-12-09 05:30:33,979.7193934735496
0.0,0.0,0.0,2017-12-08 13:14:42,985.5745379773538
0.0,0.0,0.0,2017-12-09 10:17:43,977.9964700528301
0.0,0.0,0.0,2017-12-09 22:59:39,973.4248721974221
0.0,0.0,0.0,2017-12-08 01:05:45,989.9481847264555
0.0,0.0,0.0,2017-12-08 04:09:10,988.8476776055235
0.0,0.0,0.0,2017-12-06 13:38:32,1002.7115698631393
0.0,0.0,0.0,2017-12-08 16:15:49,984.4878360885159
0.0,0.0,0.0,2017-12-08 19:10:51,983.4376535898142
0.0,0.0,0.0,2017-12-08 01:22:46,989.846126820609
0.0,0.0,0.0,2017-12-07 19:25:42,991.9885748490472
0.0,0.0,0.0,2017-12-08 11:00:56,986.3771291329061
0.0,0.0,0.0,2017-12-08 04:09:33,988.845386190155
0.0,0.0,0.0,2017-12-06 16:00:08,1001.8619240419654
0.0,0.0,0.0,2017-12-06 19:09:40,1000.7247051540538
0.0,0.0,0.0,2017-12-08 14:19:36,985.1850967341542
0.0,0.0,0.0,2017-12-09 00:24:36,981.5551675436186
0.0,0.0,0.0,2017-12-09 02:50:34,980.679277768689
0.0,0.0,0.0,2017-12-07 19:16:07,992.046065583643
0.0,0.0,0.0,2017-12-07 01:04:23,998.5964620147369
0.0,0.0,0.0,2017-12-09 05:05:23,979.8704015455368
0.0,0.0,0.0,2017-12-07 14:54:12,993.6175656432096
0.0,0.0,0.0,2017-12-07 09:00:12,995.7415340086213
0.0,0.0,0.0,2017-12-10 10:47:29,969.1778452364495
0.0,0.0,0.0,2017-12-10 07:15:41,970.4486409724174
0.0,0.0,0.0,2017-12-08 14:05:41,985.2686661220495
0.0,0.0,0.0,2017-12-08 05:20:08,988.421915347568
0.0,0.0,0.0,2017-12-06 10:30:08,1003.8418836084049
0.0,0.0,0.0,2017-12-08 18:56:12,983.5255079622639
0.0,0.0,0.0,2017-12-08 07:52:42,987.5065441915661
0.0,0.0,0.0,2017-12-08 09:33:57,986.899016131554
0.0,0.0,0.0,2017-12-07 04:37:42,997.3164825694107
0.0,0.0,0.0,2017-12-08 18:08:02,983.8145228226772
0.0,0.0,0.0,2017-12-06 23:23:58,999.1989309435174
0.0,0.0,0.0,2017-12-09 03:46:55,980.3412177285501
0.0,0.0,0.0,2017-12-06 18:26:56,1000.9811616674442
0.0,0.0,0.0,2017-12-08 10:31:07,986.5559990532267
0.0,0.0,0.0,2017-12-09 20:46:34,974.2232773882271
0.0,0.0,0.0,2017-12-06 19:22:40,1000.6466800751186
0.0,0.0,0.0,2017-12-07 06:37:59,996.5947766946402
0.0,0.0,0.0,2017-12-10 12:07:05,968.7002429777604
0.0,0.0,0.0,2017-12-08 20:04:10,983.1177006712414
0.0,0.0,0.0,2017-12-06 16:36:33,1001.6434670857701
0.0,0.0,0.0,2017-12-07 21:21:38,991.2929462005579
0.0,0.0,0.0,2017-12-08 02:24:12,989.4775061425275
0.0,0.0,0.0,2017-12-10 10:29:51,969.2836728497828
0.0,0.0,0.0,2017-12-09 14:13:26,976.5820911625673
0.0,0.0,0.0,2017-12-08 05:36:46,988.3221376424414
0.0,0.0,0.0,2017-12-07 14:37:19,993.718833297303
0.0,0.0,0.0,2017-12-08 20:50:50,982.8377751068624
0.0,0.0,0.0,2017-12-07 09:11:01,995.6766093079553
0.0,0.0,0.0,2017-12-08 06:00:29,988.1797763476168
0.0,0.0,0.0,2017-12-05 20:02:49,1009.0457790340595
0.0,0.0,0.0,2017-12-06 09:10:59,1004.3167960943
0.0,0.0,0.0,2017-12-07 10:00:27,995.3799815006432
0.0,0.0,0.0,2017-12-07 10:16:51,995.2816406955698
0.0,0.0,0.0,2017-12-09 08:45:35,978.5492299995567
0.0,0.0,0.0,2017-12-10 23:33:44,964.5803292438414
0.0,0.0,0.0,2017-12-09 03:42:32,980.3675015808648
0.0,0.0,0.0,2017-12-08 12:24:48,985.8738877661854
0.0,0.0,0.0,2017-12-07 03:11:33,997.8333816801309
0.0,0.0,0.0,2017-12-08 11:47:36,986.0970876818019
0.0,0.0,0.0,2017-12-09 01:44:15,981.0772521649732
0.0,0.0,0.0,2017-12-07 05:11:22,997.1145341329716
0.0,0.0,0.0,2017-12-07 17:32:20,992.6687363795749
0.0,0.0,0.0,2017-12-06 21:14:24,999.9763634858552
0.0,0.0,0.0,2017-12-07 07:34:41,996.2545880254684
0.0,0.0,0.0,2017-12-06 16:51:19,1001.55477607067
0.0,0.0,0.0,2017-12-08 11:18:29,986.2718627425023
0.0,0.0,0.0,2017-12-06 11:33:43,1003.4603764865905
0.0,0.0,0.0,2017-12-07 00:13:46,998.9001665996345
0.0,0.0,0.0,2017-12-08 12:47:44,985.7362809901728
0.0,0.0,0.0,2017-12-07 14:54:26,993.6160766808999
0.0,0.0,0.0,2017-12-05 23:27:56,1007.8150911201695
0.0,0.0,0.0,2017-12-05 01:27:42,1015.7365219118408
0.0,0.0,0.0,2017-12-07 13:39:08,994.0679475951051
0.0,0.0,0.0,2017-12-09 13:59:16,976.6671742915341
0.0,0.0,0.0,2017-12-05 19:23:14,1009.2833266877451
0.0,0.0,0.0,2017-12-07 17:41:31,992.6136684814186
0.0,0.0,0.0,2017-12-07 10:14:51,995.2936322758884
0.0,0.0,0.0,2017-12-09 01:31:43,981.1523853276412
0.0,0.0,0.0,2017-12-09 08:20:42,978.6984825137442
0.0,0.0,0.0,2017-12-06 13:23:55,1002.799219058096
0.0,0.0,0.0,2017-12-07 23:02:38,990.6869103710536
0.0,0.0,0.0,2017-12-07 10:31:50,995.1916902860003
0.0,0.0,0.0,2017-12-08 08:42:06,987.2101540635603
0.0,0.0,0.0,2017-12-07 09:54:28,995.4159421000705
0.0,0.0,0.0,2017-12-07 15:07:27,993.5380421084532
0.0,0.0,0.0,2017-12-06 06:48:23,1005.1723897639355
0.0,0.0,0.0,2017-12-07 08:36:51,995.8816728656817
0.0,0.0,0.0,2017-12-07 07:58:29,996.1117966969533
0.0,0.0,0.0,2017-12-07 22:05:39,991.0287829680187
0.0,0.0,0.0,2017-12-06 13:09:48,1002.883936006225
0.0,0.0,0.0,2017-12-07 21:38:33,991.1913757309736
0.0,0.0,0.0,2017-12-09 01:44:43,981.0743760788051
0.0,0.0,0.0,2017-12-07 15:08:32,993.531566661671
0.0,0.0,0.0,2017-12-07 20:49:06,991.4881361159414
0.0,0.0,0.0,2017-12-09 02:03:30,980.9616941642058
0.0,0.0,0.0,2017-12-09 01:22:34,981.2073567528257
0.0,0.0,0.0,2017-12-08 15:50:10,984.6417664845002
0.0,0.0,0.0,2017-12-08 03:02:50,989.2456927300517
0.0,0.0,0.0,2017-12-07 19:51:13,991.8354527918681
0.0,0.0,0.0,2017-12-07 08:11:17,996.0350348866386
0.0,0.0,0.0,2017-12-06 15:28:24,1002.0523121455532
0.0,0.0,0.0,2017-12-07 12:34:26,994.4561479180459
0.0,0.0,0.0,2017-12-08 15:53:11,984.6236369041206
0.0,0.0,0.0,2017-12-07 19:14:57,992.0530654659586
0.0,0.0,0.0,2017-12-08 21:55:09,982.4518156465639
0.0,0.0,0.0,2017-12-10 07:38:33,970.3114136281251
0.0,0.0,0.0,2017-12-06 11:16:00,1003.5667007288001
0.0,0.0,0.0,2017-12-07 20:17:37,991.6770713343604
0.0,0.0,0.0,2017-12-08 18:08:37,983.8110268142752
0.0,0.0,0.0,2017-12-09 06:52:39,979.226808763563
0.0,0.0,0.0,2017-12-08 03:08:56,989.2091521964065
0.0,0.0,0.0,2017-12-08 22:17:17,982.3190653241671
0.0,0.0,0.0,2017-12-09 22:11:30,973.7137697870617
0.0,0.0,0.0,2017-12-09 05:36:16,979.6851189256721
0.0,0.0,0.0,2017-12-07 08:44:04,995.838306341431
0.0,0.0,0.0,2017-12-07 13:19:56,994.1831152010735
0.0,0.0,0.0,2017-12-09 05:21:06,979.7761151472848
0.0,0.0,0.0,2017-12-07 10:44:34,995.1152779800391
0.0,0.0,0.0,2017-12-07 20:16:52,991.6815270859655
0.0,0.0,0.0,2017-12-09 15:01:58,976.2908925627836
0.0,0.0,0.0,2017-12-09 09:55:06,978.1321331134666
0.0,0.0,0.0,2017-12-06 17:14:18,1001.4169493276394
0.0,0.0,0.0,2017-12-07 19:22:35,992.0072566720307
0.0,0.0,0.0,2017-12-08 17:56:26,983.8841725568475
0.0,0.0,0.0,2017-12-07 22:26:42,990.9025637569177
0.0,0.0,0.0,2017-12-07 17:08:18,992.8128872795786
0.0,0.0,0.0,2017-12-07 12:25:01,994.512593239214
0.0,0.0,0.0,2017-12-05 18:08:10,1009.7337085293054
0.0,0.0,0.0,2017-12-06 23:43:17,999.0830470014181
0.0,0.0,0.0,2017-12-09 08:11:49,978.7517756154065
0.0,0.0,0.0,2017-12-07 04:55:35,997.2092120490018
0.0,0.0,0.0,2017-12-08 16:08:25,984.5321953639518
0.0,0.0,0.0,2017-12-06 20:40:53,1000.1773961776107
0.0,0.0,0.0,2017-12-07 15:27:02,993.4205346370306
0.0,0.0,0.0,2017-12-08 09:49:28,986.805929486113
0.0,0.0,0.0,2017-12-07 03:47:57,997.6150055097211
0.0,0.0,0.0,2017-12-07 11:56:45,994.682200498776
0.0,0.0,0.0,2017-12-05 14:08:48,1011.1699710176857
0.0,0.0,0.0,2017-12-06 22:24:19,999.5567828098684
0.0,0.0,0.0,2017-12-06 20:41:00,1000.1767549883385
0.0,0.0,0.0,2017-12-07 17:46:02,992.5865556106842
0.0,0.0,0.0,2017-12-09 00:19:34,981.5853277205471
0.0,0.0,0.0,2017-12-11 08:28:13,961.3734681143718
0.0,0.0,0.0,2017-12-07 00:33:38,998.7808972530084
0.0,0.0,0.0,2017-12-07 22:11:32,990.993531953734
0.0,0.0,0.0,2017-12-07 17:35:19,992.650814606897
0.0,0.0,0.0,2017-12-07 11:49:40,994.7247277888233
0.0,0.0,0.0,2017-12-09 09:09:34,978.4052811806457
0.0,0.0,0.0,2017-12-07 01:06:09,998.5858524547764
0.0,0.0,0.0,2017-12-09 12:04:56,977.3531711764728
0.0,0.0,0.0,2017-12-08 05:49:37,988.2450158938061
0.0,0.0,0.0,2017-12-08 13:21:16,985.5350812947796
0.0,0.0,0.0,2017-12-05 12:01:13,1011.9353961436553
0.0,0.0,0.0,2017-12-08 15:19:11,984.827661021654
0.0,0.0,0.0,2017-12-06 18:25:40,1000.9887435808297
0.0,0.0,0.0,2017-12-08 15:52:06,984.6301621659081
0.0,0.0,0.0,2017-12-08 02:43:15,989.3632751323519
0.0,0.0,0.0,2017-12-07 20:21:03,991.6563897154579
0.0,0.0,0.0,2017-12-06 22:43:18,999.4428753301268
0.0,0.0,0.0,2017-12-07 15:01:25,993.57424236112
0.0,0.0,0.0,2017-12-08 00:33:00,990.1447417809404
0.0,0.0,0.0,2017-12-08 07:00:33,987.8194314314366
0.0,0.0,0.0,2017-12-09 14:44:27,976.3960283241164
0.0,0.0,0.0,2017-12-09 04:33:58,980.0589640827263
0.0,0.0,0.0,2017-12-09 10:35:01,977.8926309815656
0.0,0.0,0.0,2017-12-08 01:23:36,989.8411650209224
0.0,0.0,0.0,2017-12-06 01:29:41,1007.0846351490029
0.0,0.0,0.0,2017-12-07 15:59:32,993.2255739486518
0.0,0.0,0.0,2017-12-08 08:29:08,987.2879559811506
0.0,0.0,0.0,2017-12-06 04:51:31,1005.8736403554656
0.0,0.0,0.0,2017-12-08 01:05:51,989.9476455939022
0.0,0.0,0.0,2017-12-08 13:00:39,985.6588659038508
0.0,0.0,0.0,2017-12-09 20:26:39,974.3428332437853
0.0,0.0,0.0,2017-12-08 17:43:55,983.9592679714029
0.0,0.0,0.0,2017-12-07 19:04:14,992.1172938298885
0.0,0.0,0.0,2017-12-07 10:26:48,995.2219010478234
0.0,0.0,0.0,2017-12-07 14:27:47,993.7760617627989
0.0,0.0,0.0,2017-12-05 15:59:39,1010.5048224037897
0.0,0.0,0.0,2017-12-07 03:00:35,997.8992183546512
0.0,0.0,0.0,2017-12-10 22:21:39,965.0127984013757
0.0,0.0,0.0,2017-12-06 17:09:34,1001.4453138710826
0.0,0.0,0.0,2017-12-09 10:24:13,977.9574242193697
0.0,0.0,0.0,2017-12-07 14:33:27,993.7420093875105
0.0,0.0,0.0,2017-12-09 05:36:14,979.6853711980642
0.0,0.0,0.0,2017-12-07 20:02:12,991.7695334767038
0.0,0.0,0.0,2017-12-07 06:42:27,996.5680450467886
0.0,0.0,0.0,2017-12-05 06:50:26,1013.8001316960347
0.0,0.0,0.0,2017-12-10 17:17:32,966.8375682834265
0.0,0.0,0.0,2017-12-08 15:09:20,984.8867461145192
0.0,0.0,0.0,2017-12-07 22:17:17,990.958996250398
0.0,0.0,0.0,2017-12-07 23:44:48,990.4339049211004
0.0,0.0,0.0,2017-12-09 06:12:09,979.4698202259385
0.0,0.0,0.0,2017-12-08 02:10:47,989.55798899517
0.0,0.0,0.0,2017-12-08 01:08:27,989.9319822787693
0.0,0.0,0.0,2017-12-09 12:44:28,977.1159082279291
0.0,0.0,0.0,2017-12-05 20:33:05,1008.8642672667282
0.0,0.0,0.0,2017-12-08 14:08:44,985.2502953658363
0.0,0.0,0.0,2017-12-05 21:12:32,1008.6275316641668
0.0,0.0,0.0,2017-12-09 08:31:59,978.6307977941472
0.0,0.0,0.0,2017-12-09 18:49:56,974.9230907168807
0.0,0.0,0.0,2017-12-07 06:22:55,996.6852017635734
0.0,0.0,0.0,2017-12-07 03:03:44,997.8803133059242
0.0,0.0,0.0,2017-12-07 09:51:50,995.4317166531334
0.0,0.0,0.0,2017-12-06 22:23:00,999.5647392239957
0.0,0.0,0.0,2017-12-08 13:01:25,985.6542462422615
0.0,0.0,1.0,2018-07-28 17:15:35,-1019.9907695408439
0.0,0.0,0.0,2018-07-29 06:36:23,-1024.795558791932
0.0,0.0,0.0,2018-07-27 17:23:43,-1011.3995704736166
0.0,0.0,0.0,2018-07-27 13:52:44,-1010.133698194564
0.0,0.0,0.0,2018-07-27 09:02:17,-1008.3910009116956
0.0,0.0,0.0,2018-07-25 14:29:09,-993.0722090354792
0.0,0.0,0.0,2018-07-27 23:30:43,-1013.6015763607945
0.0,0.0,0.0,2018-07-25 13:19:05,-992.6518077383664
0.0,0.0,0.0,2018-07-26 17:38:38,-1002.849098487893
0.0,0.0,0.0,2018-07-29 04:45:57,-1024.1329251873983
0.0,0.0,0.0,2018-07-28 09:11:16,-1017.0848661283273
0.0,0.0,0.0,2018-07-26 18:17:55,-1003.0847624812943
0.0,0.0,0.0,2018-07-26 14:12:36,-1001.6128736918079
0.0,0.0,0.0,2018-07-26 20:44:10,-1003.9623160050412
0.0,0.0,0.0,2018-07-29 08:25:43,-1025.4515295264905
0.0,0.0,0.0,2018-07-27 09:19:47,-1008.4959753784406
0.0,0.0,0.0,2018-07-27 14:25:12,-1010.328509901626
0.0,0.0,0.0,2018-07-27 11:59:21,-1009.4534026647676
0.0,0.0,0.0,2018-07-27 02:44:05,-1006.1217281251862
0.0,0.0,0.0,2018-07-26 11:41:20,-1000.7052399399588
0.0,0.0,0.0,2018-07-26 21:52:05,-1004.3697987988705
0.0,0.0,0.0,2018-07-26 10:14:59,-1000.1871557365522
0.0,0.0,0.0,2018-07-28 03:23:48,-1015.0000667138285
0.0,0.0,0.0,2018-07-25 16:33:35,-993.818751397098
0.0,0.0,0.0,2018-07-28 19:42:28,-1020.8720598475613
0.0,0.0,0.0,2018-07-27 01:02:33,-1005.5126182507023
0.0,0.0,0.0,2018-07-27 12:35:45,-1009.6717928595573
0.0,0.0,0.0,2018-07-26 11:30:43,-1000.6415998744137
0.0,0.0,0.0,2018-07-27 10:50:17,-1009.0389786369112
0.0,0.0,0.0,2018-07-27 05:45:14,-1007.2086960756674
0.0,0.0,0.0,2018-07-26 09:31:50,-999.9283180992558
0.0,0.0,0.0,2018-07-27 14:14:51,-1010.2664208339079
0.0,0.0,0.0,2018-07-28 07:47:50,-1016.5843116974953
0.0,0.0,0.0,2018-07-28 00:42:22,-1014.0315014156604
0.0,0.0,0.0,2018-07-29 05:44:53,-1024.4865932100342
0.0,0.0,0.0,2018-07-26 14:18:24,-1001.6476953170537
0.0,0.0,0.0,2018-07-27 01:00:25,-1005.4997558547431
0.0,0.0,0.0,2018-07-27 05:42:10,-1007.1903058294607
0.0,0.0,0.0,2018-07-27 16:34:32,-1011.1044418292544
0.0,0.0,0.0,2018-07-27 23:38:16,-1013.6469206308975
0.0,0.0,0.0,2018-07-27 21:58:19,-1013.047155879463
0.0,0.0,0.0,2018-07-27 18:28:17,-1011.7869705547571
0.0,0.0,0.0,2018-07-29 02:58:44,-1023.4896382060241
0.0,0.0,0.0,2018-07-24 02:37:23,-980.1615841197183
0.0,0.0,0.0,2018-07-27 19:26:39,-1012.1371386947636
0.0,0.0,0.0,2018-07-26 17:07:48,-1002.6640978919156
0.0,0.0,0.0,2018-07-26 01:15:14,-996.9486456572296
0.0,0.0,0.0,2018-07-27 01:24:35,-1005.6447342906713
0.0,0.0,0.0,2018-07-27 20:01:49,-1012.3481915362379
0.0,0.0,0.0,2018-07-28 00:57:26,-1014.1218672721709
0.0,0.0,0.0,2018-07-27 04:19:04,-1006.6916440754162
0.0,0.0,0.0,2018-07-27 11:51:46,-1009.4079087308686
0.0,0.0,0.0,2018-07-27 22:02:01,-1013.0693549798112
0.0,0.0,0.0,2018-07-27 01:43:11,-1005.7564050076885
0.0,0.0,0.0,2018-07-27 09:08:08,-1008.4260311159005
0.0,0.0,0.0,2018-07-27 06:17:16,-1007.4008356436387
0.0,0.0,0.0,2018-07-26 07:46:13,-999.2946234586237
0.0,0.0,0.0,2018-07-27 08:09:46,-1008.075825917199
0.0,0.0,0.0,2018-07-25 08:14:24,-990.82364198801
0.0,0.0,0.0,2018-07-28 03:15:13,-1014.9485458715908
0.0,0.0,0.0,2018-07-26 09:29:38,-999.9150698090544
0.0,0.0,0.0,2018-07-27 06:11:25,-1007.3657729021618
0.0,0.0,0.0,2018-07-27 15:50:03,-1010.8375954471926
0.0,0.0,0.0,2018-07-28 03:49:00,-1015.1512851540145
0.0,0.0,0.0,2018-07-27 23:24:04,-1013.5616273698894
0.0,0.0,0.0,2018-07-27 10:46:35,-1009.0168076940968
0.0,0.0,0.0,2018-07-28 16:41:04,-1019.7837017653181
