anomaly_pattern,anomaly_point,change_point,timestamp,value
0.0,0.0,0.0,2017-12-26 23:41:21,841.8008622534239
0.0,0.0,0.0,2017-12-30 22:05:55,807.8134723924187
0.0,0.0,0.0,2017-12-28 21:01:49,825.4780679155493
0.0,0.0,0.0,2017-12-23 15:23:37,870.70727422682
0.0,0.0,0.0,2018-01-01 06:37:33,796.1036963331039
0.0,0.0,0.0,2017-12-28 16:08:30,827.2380398010216
0.0,0.0,0.0,2017-12-26 02:59:02,849.254831477037
0.0,0.0,0.0,2018-01-06 11:57:12,750.9857832670718
0.0,0.0,0.0,2017-12-27 23:07:58,833.3611479366588
0.0,0.0,0.0,2017-12-30 15:31:15,810.1814486867088
0.0,0.0,0.0,2017-12-28 17:45:43,826.6546583757909
0.0,0.0,0.0,2017-12-27 06:29:04,839.3546129168586
0.0,0.0,0.0,2017-12-26 03:24:00,849.1050164158704
0.0,0.0,0.0,2017-12-19 13:45:28,905.8561734743778
0.0,0.0,0.0,2017-12-15 00:37:44,945.142577693578
0.0,0.0,0.0,2017-12-24 06:56:58,865.1072079427761
0.0,0.0,0.0,2017-12-29 07:18:15,821.7795270644519
0.0,0.0,0.0,2017-12-16 00:57:26,936.3843522145198
0.0,0.0,0.0,2017-12-10 19:09:59,981.6691096710721
0.0,0.0,0.0,2017-12-24 08:34:07,864.5242718374982
0.0,0.0,0.0,2017-12-18 11:43:26,915.2284230864873
0.0,0.0,0.0,2017-12-23 06:51:45,873.7785410729292
0.0,0.0,0.0,2018-01-03 13:44:21,776.2628470963075
0.0,0.0,0.0,2017-12-18 12:31:04,914.942617598171
0.0,0.0,0.0,2017-12-18 06:25:54,917.1335884110871
0.0,0.0,0.0,2017-12-20 22:37:40,894.0229831257145
0.0,0.0,0.0,2017-12-22 09:37:36,881.4234338740157
0.0,0.0,0.0,2017-12-17 23:41:47,919.5583092037194
0.0,0.0,0.0,2017-12-23 03:06:28,875.1301992638042
0.0,0.0,0.0,2017-12-26 11:00:07,846.3682485773422
0.0,0.0,0.0,2017-12-10 10:31:21,984.7808909070347
0.0,0.0,0.0,2017-12-16 01:47:42,936.0827593680556
0.0,0.0,0.0,2017-12-13 17:12:00,956.4569839119351
0.0,0.0,0.0,2017-12-30 09:06:17,812.4912761934422
0.0,0.0,0.0,2017-12-13 10:12:07,958.9762888072729
0.0,0.0,0.0,2017-12-18 14:58:12,914.0597601566778
0.0,0.0,0.0,2017-12-11 13:18:33,975.1377274582622
0.0,0.0,0.0,2017-12-10 10:01:10,984.9620239037639
0.0,0.0,0.0,2017-12-21 10:33:15,889.7294544089822
0.0,0.0,0.0,2017-12-12 11:57:40,966.9829962979974
0.0,0.0,0.0,2017-12-24 04:00:01,866.1688563828234
0.0,0.0,0.0,2017-12-16 16:23:20,930.8289623427289
0.0,0.0,0.0,2017-12-20 13:49:37,897.1912783149131
0.0,0.0,0.0,2017-12-20 03:14:23,901.0027219853254
0.0,0.0,0.0,2017-12-25 14:20:52,853.8037909163168
0.0,0.0,0.0,2017-12-18 08:16:33,916.4696761438295
0.0,0.0,0.0,2017-12-17 01:49:22,927.4327972151057
0.0,0.0,0.0,2017-12-20 06:16:00,899.912952694787
0.0,0.0,0.0,2017-12-13 20:29:27,955.2722947951851
0.0,0.0,0.0,2017-12-11 22:56:17,971.6713346887097
0.0,0.0,0.0,2017-12-15 22:36:20,937.2309741495865
0.0,0.0,0.0,2017-12-12 22:40:32,963.1257906534746
0.0,0.0,0.0,2017-12-17 04:38:17,926.41929548597
0.0,0.0,0.0,2017-12-09 18:27:17,990.5652456578456
0.0,0.0,0.0,2017-12-19 18:10:56,904.2634329584562
0.0,0.0,0.0,2017-12-16 20:50:45,929.2244952290474
0.0,0.0,0.0,2017-12-20 04:32:44,900.532627316962
0.0,0.0,0.0,2017-12-15 10:18:22,941.6587506782264
0.0,0.0,0.0,2017-11-25 17:47:32,1111.763821535287
0.0,0.0,0.0,2017-12-14 15:00:18,948.6071473717288
0.0,0.0,0.0,2017-12-10 10:22:32,984.8337481545481
0.0,0.0,0.0,2017-12-14 11:28:21,949.8789176258374
0.0,0.0,0.0,2017-12-23 09:30:00,872.8289557044643
0.0,0.0,0.0,2017-12-10 11:15:18,984.517181941355
0.0,0.0,0.0,2017-12-15 09:34:01,941.92487046845
0.0,0.0,0.0,2017-12-10 05:40:42,986.524821976885
0.0,0.0,0.0,2017-12-05 21:43:42,1023.9467898702848
0.0,0.0,0.0,2017-12-12 03:03:06,970.1904029299358
0.0,0.0,0.0,2017-12-14 20:33:44,946.6065791567024
0.0,0.0,0.0,2017-12-05 14:02:29,1026.7140998980065
0.0,0.0,0.0,2017-12-21 05:24:48,891.58015718263
0.0,0.0,0.0,2017-12-13 18:37:18,955.9451675865279
0.0,0.0,0.0,2017-12-05 17:42:55,1025.3914561663805
0.0,0.0,0.0,2017-12-05 19:44:58,1024.6592123046935
0.0,0.0,0.0,2017-12-20 01:34:18,901.6032214618756
0.0,0.0,0.0,2017-12-16 04:24:09,935.1440629504963
0.0,0.0,0.0,2017-12-12 18:40:42,964.5648337473145
0.0,0.0,0.0,2017-12-09 05:02:35,995.3934657583451
0.0,0.0,0.0,2017-12-05 12:03:02,1027.430745947199
0.0,0.0,0.0,2017-12-20 01:58:34,901.4576199463562
0.0,0.0,0.0,2017-12-07 10:42:44,1010.6325637881166
0.0,0.0,0.0,2017-12-15 20:15:21,938.0769021742434
0.0,0.0,0.0,2017-12-09 19:11:28,990.3002396793082
0.0,0.0,0.0,2017-12-28 20:20:45,825.7244493627384
0.0,0.0,0.0,2017-12-19 22:43:19,902.6290830811093
0.0,0.0,0.0,2017-12-22 11:42:06,880.6763710705873
0.0,0.0,0.0,2017-12-06 22:43:54,1014.9455708762481
0.0,0.0,0.0,2017-12-21 00:48:50,893.2359736799337
0.0,0.0,0.0,2017-12-24 23:26:59,859.1670605689667
0.0,0.0,0.0,2017-12-17 15:12:46,922.6124068302802
0.0,0.0,0.0,2017-12-14 11:58:12,949.6997441917035
0.0,0.0,0.0,2017-12-14 09:42:18,950.5152137107267
0.0,0.0,0.0,2017-12-31 14:21:21,801.9609396320477
0.0,0.0,0.0,2017-12-20 13:14:38,897.4011780521242
0.0,0.0,0.0,2017-12-19 11:32:19,906.655105801058
0.0,0.0,0.0,2017-12-22 18:17:59,878.3011150312391
0.0,0.0,0.0,2017-12-18 21:16:16,911.7914321353786
0.0,0.0,0.0,2017-12-19 02:44:07,909.82426806556
0.0,0.0,0.0,2017-12-14 11:50:18,949.7472315722288
0.0,0.0,0.0,2017-12-21 05:29:30,891.5520199082958
0.0,0.0,0.0,2017-12-19 06:44:00,908.384965311981
0.0,0.0,0.0,2017-12-24 12:21:33,863.1596628762466
0.0,0.0,0.0,2017-12-23 01:39:05,875.6544631757149
0.0,0.0,0.0,2017-12-16 18:26:09,930.0920723203758
0.0,0.0,0.0,2017-12-30 18:18:17,809.17928571688
0.0,0.0,0.0,2018-01-01 22:43:40,790.3069566705931
0.0,0.0,0.0,2017-12-29 21:39:29,816.6120651546183
0.0,0.0,0.0,2017-12-27 17:09:30,835.5119973387486
0.0,0.0,0.0,2018-01-01 01:26:24,797.9705708889946
0.0,0.0,0.0,2018-01-01 04:16:09,796.9521249526974
0.0,0.0,0.0,2017-12-26 22:14:19,842.3230845795188
0.0,0.0,0.0,2017-12-25 08:08:32,856.0378205855735
0.0,0.0,0.0,2017-12-23 13:09:19,871.5130516235636
0.0,0.0,0.0,2018-01-03 12:32:08,776.6961871393208
0.0,0.0,0.0,2017-12-23 04:13:43,874.7266464080055
0.0,0.0,0.0,2017-12-21 20:23:41,886.1869258839865
0.0,0.0,0.0,2017-12-29 21:52:33,816.5336621229018
0.0,0.0,0.0,2017-12-30 15:40:57,810.1233256532767
0.0,0.0,0.0,2017-12-21 03:34:07,892.244315186052
0.0,0.0,0.0,2017-12-26 04:14:00,848.8049567530651
0.0,0.0,0.0,2017-12-31 07:27:37,804.4432538196066
0.0,0.0,0.0,2018-01-01 18:45:28,791.7361992435015
0.0,0.0,0.0,2017-12-26 12:51:00,845.7029988825685
0.0,0.0,0.0,2018-01-07 08:24:22,743.6228060676115
0.0,0.0,0.0,2018-01-02 05:02:05,788.0365092482272
0.0,0.0,0.0,2017-12-13 05:17:35,960.7435373359642
0.0,0.0,0.0,2018-01-04 12:00:39,768.245103650582
0.0,0.0,0.0,2018-01-02 09:05:18,786.5771877756582
0.0,0.0,0.0,2018-01-09 23:27:06,720.9263679430634
0.0,0.0,0.0,2018-01-04 10:31:54,768.7775894678168
0.0,0.0,0.0,2018-01-01 05:48:06,796.4004267623956
0.0,0.0,0.0,2018-01-14 02:36:49,685.2280511710336
0.0,0.0,0.0,2018-01-03 20:51:49,773.6980588995731
0.0,0.0,0.0,2018-01-05 18:12:17,757.3753300693918
0.0,0.0,0.0,2018-01-18 19:44:56,644.499439993887
0.0,0.0,0.0,2018-01-10 01:43:45,720.106535571754
0.0,0.0,0.0,2018-01-03 15:09:18,775.7531668828308
0.0,0.0,0.0,2018-01-05 01:46:02,763.292782721771
0.0,0.0,0.0,2018-01-18 14:44:08,646.3042015387025
0.0,0.0,0.0,2018-01-13 17:26:02,688.5327662122387
0.0,0.0,0.0,2018-01-12 21:36:01,695.6729230507028
0.0,0.0,0.0,2018-01-17 01:19:35,659.7715373455926
0.0,0.0,0.0,2018-01-02 15:01:40,784.4389865651656
0.0,0.0,0.0,2018-01-21 16:04:53,619.8997045497983
0.0,0.0,0.0,2018-01-16 02:38:47,667.9362563293172
0.0,0.0,0.0,2018-01-10 12:36:33,716.1896741100396
0.0,0.0,0.0,2018-01-02 09:57:24,786.2645880446048
0.0,0.0,0.0,2018-01-18 20:32:56,644.211421287429
0.0,0.0,0.0,2018-01-15 19:19:03,670.5746626614974
0.0,0.0,0.0,2018-01-22 14:03:31,611.9878508135912
0.0,0.0,0.0,2018-01-15 23:27:27,669.0842800153756
0.0,0.0,0.0,2018-01-18 11:07:50,647.6019747014511
0.0,0.0,0.0,2018-01-22 10:47:25,613.1644962549581
0.0,0.0,0.0,2018-01-18 04:48:10,649.8799716672943
0.0,0.0,0.0,2018-01-26 20:50:30,574.9859558335867
0.0,0.0,0.0,2018-01-16 23:02:26,660.5944108652021
0.0,0.0,0.0,2018-01-16 12:14:12,664.4837540076635
0.0,0.0,0.0,2018-01-20 19:52:35,627.173530161483
0.0,0.0,0.0,2018-01-23 11:40:03,604.2086743713645
0.0,0.0,0.0,2018-01-23 12:34:04,603.8845735022237
0.0,0.0,0.0,2018-01-20 02:10:22,633.5467762683134
0.0,0.0,0.0,2018-01-30 21:02:50,540.351992769999
0.0,0.0,0.0,2018-01-25 17:19:07,584.8942601395238
0.0,0.0,0.0,2018-01-15 19:23:02,670.5507747230134
0.0,0.0,0.0,2018-02-10 04:20:42,451.3248104281261
0.0,0.0,0.0,2018-01-27 12:49:57,569.2292939847471
0.0,0.0,0.0,2018-02-02 03:08:47,520.8763018625343
0.0,0.0,0.0,2018-02-03 01:13:00,512.9310004750425
0.0,0.0,0.0,2018-02-03 03:21:21,512.1608612958181
0.0,0.0,0.0,2018-01-26 07:56:52,579.6277608174315
0.0,0.0,0.0,2018-02-06 07:32:30,484.7340187484704
0.0,0.0,0.0,2018-02-06 15:03:24,482.0286378634943
0.0,0.0,0.0,2018-01-30 01:39:06,547.3344151015078
0.0,0.0,0.0,2018-02-03 17:20:51,507.1239269185728
0.0,0.0,0.0,2018-02-13 16:04:10,421.18398247543485
0.0,0.0,0.0,2018-02-09 12:45:19,456.93706687739865
0.0,0.0,0.0,2018-02-08 04:51:28,468.4201489836645
0.0,0.0,0.0,2018-02-08 08:54:36,466.9613627720248
0.0,0.0,0.0,2018-02-17 07:12:10,389.8160386986027
0.0,0.0,0.0,2018-02-07 17:47:53,472.401739448021
0.0,0.0,0.0,2018-02-10 20:24:26,445.54239567517783
0.0,0.0,0.0,2018-02-09 23:37:18,453.0251974271856
0.0,0.0,0.0,2018-02-05 20:56:56,488.5473490886379
0.0,0.0,0.0,2018-02-22 07:43:49,346.4260959932982
0.0,0.0,0.0,2018-02-06 16:05:56,481.653365787409
0.0,0.0,0.0,2018-02-19 01:07:51,374.72185365897843
0.0,0.0,0.0,2018-02-18 16:05:59,377.97312669464003
0.0,0.0,0.0,2018-02-19 08:50:06,371.9483438784505
0.0,0.0,0.0,2018-02-19 03:32:17,373.85526463636916
0.0,0.0,0.0,2018-02-24 19:18:34,324.97758766219795
0.0,0.0,0.0,2018-02-13 08:15:58,423.9931845679019
0.0,0.0,0.0,2018-02-10 17:57:34,446.42358690986646
0.0,0.0,0.0,2018-02-26 07:39:17,311.89325190785814
0.0,0.0,0.0,2018-02-11 13:28:49,439.39610130107064
0.0,0.0,0.0,2018-02-27 00:32:05,305.8164647288501
0.0,0.0,0.0,2018-02-23 20:06:12,333.3318361846479
0.0,0.0,0.0,2018-02-25 13:25:00,318.45900100757143
0.0,0.0,0.0,2018-02-15 05:18:14,407.77956606884135
0.0,0.0,0.0,2018-03-07 03:52:02,235.49678017478288
0.0,0.0,0.0,2018-03-01 08:21:55,285.71752969090153
0.0,0.0,0.0,2018-03-03 20:12:12,264.1758186862627
0.0,0.0,0.0,2018-02-28 21:45:54,289.53357783305813
0.0,0.0,0.0,2018-03-07 17:17:47,230.6622886003297
0.0,0.0,0.0,2018-03-06 17:25:14,239.25755018438343
0.0,0.0,0.0,2018-03-19 09:26:37,129.8093291284144
0.0,0.0,0.0,2018-03-06 13:56:21,240.5109083678167
0.0,0.0,0.0,2018-03-12 03:44:02,192.3447446980493
0.0,0.0,0.0,2018-03-18 20:06:14,134.61160526966304
0.0,0.0,0.0,2018-03-18 04:19:31,140.2918834187065
0.0,0.0,0.0,2018-03-07 11:55:34,232.59555775981605
0.0,0.0,0.0,2018-03-01 10:02:07,285.1162850081688
0.0,0.0,0.0,2018-03-14 03:30:10,175.1480202925131
0.0,0.0,0.0,2018-03-15 09:35:01,164.31892950915199
0.0,0.0,0.0,2018-03-11 00:12:11,202.2558916040276
0.0,0.0,0.0,2018-03-18 01:50:44,141.18463368400884
0.0,0.0,0.0,2018-03-19 08:22:15,130.1955257616347
0.0,0.0,0.0,2018-03-17 17:22:03,144.23673778000946
0.0,0.0,0.0,2018-03-21 12:33:43,111.40664657730095
0.0,0.0,0.0,2018-03-21 12:03:20,111.58896605213604
0.0,0.0,0.0,2018-03-18 21:05:35,134.25553594110033
0.0,0.0,0.0,2018-03-24 00:41:12,89.76182864621946
0.0,0.0,0.0,2018-03-18 03:27:50,140.60201924656425
0.0,0.0,0.0,2018-03-22 21:25:09,99.57812926716494
0.0,0.0,0.0,2018-03-26 21:00:11,65.52784925578672
0.0,0.0,0.0,2018-03-31 18:43:55,23.145514388615425
0.0,0.0,0.0,2018-04-03 09:20:07,0.6082419251503666
0.0,0.0,0.0,2018-03-27 00:54:05,64.12450403499497
0.0,0.0,0.0,2018-03-27 12:16:41,60.02893914997726
0.0,0.0,0.0,2018-03-30 05:12:28,36.654172211514805
0.0,0.0,0.0,2018-03-27 11:22:25,60.354458816604435
0.0,0.0,0.0,2018-04-03 22:10:15,-4.012508375194052
0.0,0.0,0.0,2018-03-24 18:44:15,83.26352348168206
0.0,0.0,0.0,2018-03-30 06:44:47,36.100250520227654
0.0,0.0,0.0,2018-04-15 01:09:49,-100.12993051846169
0.0,0.0,0.0,2018-04-09 13:10:59,-52.61695448846881
0.0,0.0,0.0,2018-04-09 04:13:37,-49.3927144159692
0.0,0.0,0.0,2018-04-06 02:38:13,-22.900293164064195
0.0,0.0,0.0,2018-04-07 05:33:49,-32.593913053907244
0.0,0.0,0.0,2018-04-16 15:47:11,-114.03406091629937
0.0,0.0,0.0,2018-04-12 19:33:42,-80.83323442043095
0.0,0.0,0.0,2018-04-07 19:16:57,-37.53267238293719
0.0,0.0,0.0,2018-03-31 13:58:34,24.857557958496365
0.0,0.0,0.0,2018-04-13 20:40:40,-89.87502935900112
0.0,0.0,0.0,2018-04-05 18:48:27,-20.0817256016298
0.0,0.0,0.0,2018-04-18 15:46:26,-131.3096521086282
0.0,0.0,0.0,2018-04-21 10:19:15,-155.26650986355102
0.0,0.0,0.0,2018-04-19 15:06:28,-139.70983206917998
0.0,0.0,0.0,2018-04-21 02:38:17,-152.50073767021186
0.0,0.0,0.0,2018-04-13 23:43:59,-90.97491590426495
0.0,0.0,0.0,2018-04-27 23:48:53,-211.96430253719228
0.0,0.0,0.0,2018-04-27 05:20:38,-205.31475841095573
0.0,0.0,0.0,2018-04-19 16:03:49,-140.05392521275536
0.0,0.0,0.0,2018-04-13 22:51:05,-90.65748375705685
0.0,0.0,0.0,2018-04-26 16:20:32,-200.6342006284494
0.0,0.0,0.0,2018-04-28 00:37:41,-212.25707238624005
0.0,0.0,0.0,2018-05-01 18:31:10,-244.61800992386355
0.0,0.0,0.0,2018-05-02 22:09:19,-254.56695581538472
0.0,0.0,0.0,2018-04-27 04:32:17,-205.02468795237618
0.0,0.0,0.0,2018-05-04 08:57:45,-267.09747930813063
0.0,0.0,0.0,2018-05-01 11:28:48,-242.08382438538573
0.0,0.0,0.0,2018-05-05 16:49:04,-278.5654096061788
0.0,0.0,0.0,2018-05-03 04:20:41,-256.7950804503814
0.0,0.0,0.0,2018-05-07 05:07:44,-291.6374264403878
0.0,0.0,0.0,2018-04-29 20:34:33,-228.0783350238193
0.0,0.0,0.0,2018-05-19 21:25:25,-401.1834785890652
0.0,0.0,0.0,2018-05-04 02:08:29,-264.6419154446521
0.0,0.0,0.0,2018-05-18 04:37:50,-386.4980244196678
0.0,0.0,0.0,2018-05-06 02:13:50,-281.9540250920771
0.0,0.0,0.0,2018-05-10 05:21:43,-317.64132749942297
0.0,0.0,0.0,2018-05-11 17:27:06,-330.63357275356685
0.0,0.0,0.0,2018-05-14 08:22:28,-353.2858309730032
0.0,0.0,0.0,2018-05-07 02:39:05,-290.7454985702358
0.0,0.0,0.0,2018-05-20 17:33:26,-408.4316569965374
0.0,0.0,0.0,2018-05-24 14:27:37,-441.8767384819158
0.0,0.0,0.0,2018-05-19 12:11:05,-397.8575312695278
0.0,0.0,0.0,2018-05-11 11:02:20,-328.3249692980132
0.0,0.0,0.0,2018-05-23 07:53:13,-430.8703556056794
0.0,0.0,0.0,2018-05-24 08:30:59,-439.73687401302504
0.0,0.0,0.0,2018-05-16 13:05:43,-372.2653514160926
0.0,0.0,0.0,2018-05-18 02:26:32,-385.71023476421306
0.0,0.0,0.0,2018-05-27 04:59:01,-464.38509840780193
0.0,0.0,0.0,2018-05-23 02:26:23,-428.90934500262233
0.0,0.0,0.0,2018-06-02 02:57:56,-515.498563682667
0.0,0.0,0.0,2018-05-25 20:50:17,-452.8127256478104
0.0,0.0,0.0,2018-05-26 20:20:22,-461.27317141634677
0.0,0.0,0.0,2018-05-19 23:13:52,-401.83419602101213
0.0,0.0,0.0,2018-05-26 10:17:38,-457.65676564399286
0.0,0.0,0.0,2018-05-30 20:46:36,-495.9905754490103
0.0,0.0,0.0,2018-05-26 17:22:51,-460.20812868201904
0.0,0.0,0.0,2018-06-03 03:35:09,-524.3618610303207
0.0,0.0,0.0,2018-05-30 01:22:54,-489.00837946188244
0.0,0.0,0.0,2018-06-07 23:38:10,-566.1400152252816
0.0,0.0,0.0,2018-06-08 15:32:14,-571.8643907595817
0.0,0.0,0.0,2018-06-04 13:23:01,-536.5290621112421
0.0,0.0,0.0,2018-05-29 18:35:44,-486.5653833429478
0.0,0.0,0.0,2018-06-09 03:22:25,-576.1255455649816
0.0,0.0,0.0,2018-05-31 18:16:59,-503.73295426940217
0.0,0.0,0.0,2018-05-30 16:18:17,-494.38068176630753
0.0,0.0,0.0,2018-06-08 08:15:16,-569.2426506418266
0.0,0.0,0.0,2018-06-15 17:23:35,-633.0125149650157
0.0,0.0,0.0,2018-06-16 00:16:11,-635.4881156351265
0.0,0.0,0.0,2018-05-31 19:27:31,-504.1561336166684
0.0,0.0,0.0,2018-06-08 12:30:41,-570.7751010812196
0.0,0.0,0.0,2018-06-12 10:10:57,-604.49671199672
0.0,0.0,0.0,2018-06-15 11:18:42,-630.8232578943736
0.0,0.0,0.0,2018-06-09 06:46:31,-577.3501008887466
0.0,0.0,0.0,2018-06-23 05:47:40,-697.956981308128
