anomaly_pattern,anomaly_point,change_point,timestamp,value
0.0,0.0,0.0,2017-12-07 04:07:26,999.7381995506926
0.0,0.0,0.0,2017-12-07 05:49:00,999.1288180199978
0.0,0.0,0.0,2017-12-08 03:39:00,991.2688339133055
0.0,0.0,0.0,2017-12-09 20:23:02,976.6045933754984
0.0,0.0,0.0,2017-12-09 01:12:02,983.5105751050694
0.0,0.0,0.0,2017-12-08 05:08:27,990.7321175316855
0.0,0.0,0.0,2017-12-09 10:50:37,980.0391495573803
0.0,0.0,0.0,2017-12-07 19:17:36,994.2772174057717
0.0,0.0,0.0,2017-12-09 01:22:29,983.4478880894721
0.0,0.0,0.0,2017-12-07 16:58:09,995.11392706007
0.0,0.0,0.0,2017-12-08 01:47:32,991.9375941068248
0.0,0.0,0.0,2017-12-08 13:01:29,987.8939407770387
0.0,0.0,0.0,2017-12-08 06:42:14,990.1693861033051
0.0,0.0,0.0,2017-12-09 18:32:17,977.2691167563373
0.0,0.0,0.0,2017-12-09 05:35:19,981.9309620710203
0.0,0.0,0.0,2017-12-07 07:45:21,998.4307661489566
0.0,0.0,0.0,2017-12-08 20:25:00,985.232821901832
0.0,0.0,0.0,2017-12-05 12:01:14,1014.1754023423545
0.0,0.0,0.0,2017-12-09 12:40:19,979.3809587639843
0.0,0.0,0.0,2017-12-07 20:07:21,993.9786761809694
0.0,0.0,0.0,2017-12-06 10:58:14,1005.9134702530009
0.0,0.0,0.0,2017-12-06 18:51:15,1003.0752932836848
0.0,0.0,0.0,2017-12-07 03:14:12,1000.0576471924699
0.0,0.0,0.0,2017-12-09 02:46:31,982.9436907099996
0.0,0.0,0.0,2017-12-07 18:24:14,994.5974088180899
0.0,0.0,0.0,2017-12-07 17:05:27,995.0701254543036
0.0,0.0,0.0,2017-12-10 13:33:47,970.420152749641
0.0,0.0,0.0,2017-12-07 03:49:05,999.8483614346742
0.0,0.0,0.0,2017-12-08 16:32:32,986.6276128927565
0.0,0.0,0.0,2017-12-07 03:57:27,999.7981015691786
0.0,0.0,0.0,2017-12-08 17:05:18,986.4310704995866
0.0,0.0,0.0,2017-12-10 15:43:40,969.640838551156
0.0,0.0,0.0,2017-12-08 18:09:37,986.0451003381021
0.0,0.0,0.0,2017-12-08 18:49:50,985.8038546593385
0.0,0.0,0.0,2017-12-07 06:58:02,998.714572562185
0.0,0.0,0.0,2017-12-08 21:49:40,984.72479250634
0.0,0.0,0.0,2017-12-08 19:03:44,985.7203744593521
0.0,0.0,0.0,2017-12-11 01:16:51,966.2016919224187
0.0,0.0,0.0,2017-12-08 15:21:14,987.0553956913665
0.0,0.0,0.0,2017-12-10 11:14:15,971.2573219715057
0.0,0.0,0.0,2017-12-04 23:41:40,1018.6128365982732
0.0,0.0,0.0,2017-12-09 02:00:21,983.2207640615329
0.0,0.0,0.0,2017-12-06 14:21:51,1004.6917434380612
0.0,0.0,0.0,2017-12-07 21:43:03,993.4045396385833
0.0,0.0,0.0,2017-12-09 04:27:32,982.3376267341716
0.0,0.0,0.0,2017-12-10 00:03:18,975.2830219230545
0.0,0.0,0.0,2017-12-08 16:33:53,986.6195550011244
0.0,0.0,0.0,2017-12-09 16:15:29,978.0899424477795
0.0,0.0,0.0,2017-12-07 20:12:27,993.948143540188
0.0,0.0,0.0,2017-12-09 06:54:28,981.4559875324128
0.0,0.0,0.0,2017-12-06 08:56:25,1006.6442930453064
0.0,0.0,0.0,2017-12-06 14:05:08,1004.7920709592612
0.0,0.0,0.0,2017-12-08 11:14:53,988.5335182253589
0.0,0.0,0.0,2017-12-06 15:45:36,1004.189257028732
0.0,0.0,0.0,2017-12-08 09:55:58,989.0070502915516
0.0,0.0,0.0,2017-12-06 10:39:52,1006.0235745356933
0.0,0.0,0.0,2017-12-08 18:45:30,985.8298584654217
0.0,0.0,0.0,2017-12-07 01:29:44,1000.6844696272846
0.0,0.0,0.0,2017-12-08 15:52:40,986.8668597199108
0.0,0.0,0.0,2017-12-07 04:20:37,999.6591646290551
0.0,0.0,0.0,2017-12-08 00:22:39,992.4468765002755
0.0,0.0,0.0,2017-12-07 09:10:35,997.9193652820053
0.0,0.0,0.0,2017-12-10 13:25:55,970.4672767555172
0.0,0.0,0.0,2017-12-07 06:27:30,998.8978157341987
0.0,0.0,0.0,2017-12-08 18:35:28,985.8899751302932
0.0,0.0,0.0,2017-12-07 12:54:38,996.5750630621229
0.0,0.0,0.0,2017-12-08 13:54:36,987.575193435612
0.0,0.0,0.0,2017-12-07 21:22:37,993.5271667066643
0.0,0.0,0.0,2017-12-09 23:03:12,975.643653295671
0.0,0.0,0.0,2017-12-07 10:13:11,997.5437712395934
0.0,0.0,0.0,2017-12-07 04:33:34,999.5813794054621
0.0,0.0,0.0,2017-12-07 19:37:31,994.1576963453062
0.0,0.0,0.0,2017-12-07 04:17:32,999.6775840426799
0.0,0.0,0.0,2017-12-09 10:32:59,980.1448815149728
0.0,0.0,0.0,2017-12-09 00:19:26,983.826189350202
0.0,0.0,0.0,2017-12-08 09:47:17,989.0591719042395
0.0,0.0,0.0,2017-12-07 17:21:12,994.9756089643349
0.0,0.0,0.0,2017-12-08 21:22:39,984.8869379938074
0.0,0.0,0.0,2017-12-07 09:44:13,997.7174850701126
0.0,0.0,0.0,2017-12-08 21:30:49,984.8379161640415
0.0,0.0,0.0,2017-12-10 02:24:53,974.4335374730214
0.0,0.0,0.0,2017-12-10 03:08:38,974.1709823036723
0.0,0.0,0.0,2017-12-07 13:51:33,996.233528509227
0.0,0.0,0.0,2017-12-07 15:35:10,995.6117758961497
0.0,0.0,0.0,2017-12-08 11:49:18,988.3269967606764
0.0,0.0,0.0,2017-12-09 06:46:43,981.5025636176148
0.0,0.0,0.0,2017-12-08 19:25:27,985.5901208283752
0.0,0.0,0.0,2017-12-08 05:46:29,990.503912362008
0.0,0.0,0.0,2017-12-08 14:13:04,987.4644057243669
0.0,0.0,0.0,2017-12-08 04:01:24,991.1344627069282
0.0,0.0,0.0,2017-12-09 02:01:13,983.2154872213888
0.0,0.0,0.0,2017-12-09 10:14:15,980.2573576191479
0.0,0.0,0.0,2017-12-07 04:41:39,999.5329123110203
0.0,0.0,0.0,2017-12-06 19:45:20,1002.7507921350644
0.0,0.0,0.0,2017-12-06 05:18:52,1007.9495815773585
0.0,0.0,0.0,2017-12-06 11:43:35,1005.6412871697446
0.0,0.0,0.0,2017-12-08 12:16:48,988.1619779505742
0.0,0.0,0.0,2017-12-09 07:06:27,981.3841229581642
0.0,0.0,0.0,2017-12-09 01:50:24,983.2804018517508
0.0,0.0,0.0,2017-12-08 08:02:52,989.6856112995878
0.0,0.0,0.0,2017-12-07 12:36:59,996.6809285207579
0.0,0.0,0.0,2017-12-09 09:48:22,980.412583460605
0.0,0.0,0.0,2017-12-08 17:53:13,986.1435165020224
0.0,0.0,0.0,2017-12-09 17:08:08,977.7739900359624
0.0,0.0,0.0,2017-12-07 08:16:46,998.2422722929728
0.0,0.0,0.0,2017-12-06 19:29:10,1002.8478124673994
0.0,0.0,0.0,2017-12-08 20:34:15,985.1772804239125
0.0,0.0,0.0,2017-12-08 05:44:00,990.5187796299201
0.0,0.0,0.0,2017-12-07 17:59:21,994.7467516427408
0.0,0.0,0.0,2017-12-09 00:21:08,983.8160131160699
0.0,0.0,0.0,2017-12-09 13:29:37,979.0851203547817
0.0,0.0,0.0,2017-12-10 04:53:37,973.5411112702083
0.0,0.0,0.0,2017-12-07 04:42:45,999.5262896693087
0.0,0.0,0.0,2017-12-07 17:07:04,995.0604084640223
0.0,0.0,0.0,2017-12-06 01:13:09,1009.4239589481608
0.0,0.0,0.0,2017-12-08 03:55:41,991.1687002557892
0.0,0.0,0.0,2017-12-08 15:32:25,986.9882905461122
0.0,0.0,0.0,2017-12-10 00:18:00,975.1947934300837
0.0,0.0,0.0,2017-12-08 15:43:55,986.9193430145948
0.0,0.0,0.0,2017-12-07 23:31:01,992.7566921888007
0.0,0.0,0.0,2017-12-08 00:26:09,992.4259483584664
0.0,0.0,0.0,2017-12-07 19:13:23,994.3025233522991
0.0,0.0,0.0,2017-12-07 13:36:42,996.3226461648742
0.0,0.0,0.0,2017-12-08 21:44:39,984.7549173604842
0.0,0.0,0.0,2017-12-08 08:40:03,989.4624788615189
0.0,0.0,0.0,2017-12-06 16:25:25,1003.9503651701716
0.0,0.0,0.0,2017-12-07 14:15:47,996.0881670832472
0.0,0.0,0.0,2017-12-09 06:21:18,981.6550252902138
0.0,0.0,0.0,2017-12-07 14:11:19,996.1149122755664
0.0,0.0,0.0,2017-12-06 11:49:22,1005.6065940440152
0.0,0.0,0.0,2017-12-09 23:56:04,975.3264583526314
0.0,0.0,0.0,2017-12-08 21:40:31,984.779750235069
0.0,0.0,0.0,2017-12-09 19:14:20,977.0168165900766
0.0,0.0,0.0,2017-12-09 18:54:08,977.1379796648911
0.0,0.0,0.0,2017-12-07 10:43:28,997.3619951625985
0.0,0.0,0.0,2017-12-08 21:40:52,984.777650337366
0.0,0.0,0.0,2017-12-06 13:00:17,1005.1811252312008
0.0,0.0,0.0,2017-12-09 17:11:09,977.7559005377025
0.0,0.0,0.0,2017-12-08 15:55:10,986.8518651706901
0.0,0.0,0.0,2017-12-07 22:34:37,993.095144780949
0.0,0.0,0.0,2017-12-08 11:55:11,988.2916905926903
0.0,0.0,0.0,2017-12-06 09:44:57,1006.3530882938322
0.0,0.0,0.0,2017-12-08 13:32:57,987.705120081124
0.0,0.0,0.0,2017-12-06 19:31:42,1002.8326058162609
0.0,0.0,0.0,2017-12-09 10:10:51,980.2777458833862
0.0,0.0,0.0,2017-12-08 16:16:36,986.7232040196061
0.0,0.0,0.0,2017-12-06 10:57:47,1005.9161677598736
0.0,0.0,0.0,2017-12-08 01:51:11,991.9157050239132
0.0,0.0,0.0,2017-12-06 09:17:49,1006.5158887197383
0.0,0.0,0.0,2017-12-10 12:50:00,970.6828597197562
0.0,0.0,0.0,2017-12-08 23:12:45,984.2263684288375
0.0,0.0,0.0,2017-12-07 13:17:20,996.4388585750569
0.0,0.0,0.0,2017-12-10 06:24:34,972.9953956314256
0.0,0.0,0.0,2017-12-08 14:25:52,987.3876095208102
0.0,0.0,0.0,2017-12-08 08:17:07,989.6000849704675
0.0,0.0,0.0,2017-12-07 20:50:17,993.721101122505
0.0,0.0,0.0,2017-12-09 09:22:23,980.5685493600864
0.0,0.0,0.0,2017-12-08 01:14:33,992.1355190086879
0.0,0.0,0.0,2017-12-08 09:51:07,989.036121115143
0.0,0.0,0.0,2017-12-07 00:15:15,1001.1313053176164
0.0,0.0,0.0,2017-12-09 16:55:48,977.8479823055983
0.0,0.0,0.0,2017-12-06 15:52:39,1004.1469331028409
0.0,0.0,0.0,2017-12-09 18:46:41,977.1827542127232
0.0,0.0,0.0,2017-12-09 01:41:22,983.3345912198001
0.0,0.0,0.0,2017-12-07 15:17:50,995.7158156742981
0.0,0.0,0.0,2017-12-05 21:45:12,1010.6716409136114
0.0,0.0,0.0,2017-12-10 08:03:27,972.4021202258855
0.0,0.0,0.0,2017-12-11 00:55:12,966.33166255273
0.0,0.0,0.0,2017-12-09 19:08:03,977.0545680128276
0.0,0.0,0.0,2017-12-07 14:19:27,996.0661531246606
0.0,0.0,0.0,2017-12-07 13:42:07,996.2901096853162
0.0,0.0,0.0,2017-12-08 18:33:20,985.9028445451904
0.0,0.0,0.0,2017-12-07 02:34:35,1000.2953440638883
0.0,0.0,0.0,2017-12-10 15:30:30,969.7198124093958
0.0,0.0,0.0,2017-12-08 21:44:37,984.7550878572757
0.0,0.0,0.0,2017-12-08 02:38:18,991.6330251713225
0.0,0.0,0.0,2017-12-06 08:41:44,1006.7324410531998
0.0,0.0,0.0,2017-12-09 09:58:46,980.3502723528704
0.0,0.0,0.0,2017-12-08 23:56:28,983.9640061498723
0.0,0.0,0.0,2017-12-08 08:51:53,989.3914880415584
0.0,0.0,0.0,2017-12-08 00:47:59,992.2949276938512
0.0,0.0,0.0,2017-12-10 12:45:55,970.7073124205313
0.0,0.0,0.0,2017-12-08 06:19:59,990.3029337239825
0.0,0.0,0.0,2017-12-08 18:49:52,985.803575660659
0.0,0.0,0.0,2017-12-09 13:59:14,978.9074653495395
0.0,0.0,0.0,2017-12-08 13:28:41,987.7307470135779
0.0,0.0,0.0,2017-12-09 21:51:18,976.0749867367399
0.0,0.0,0.0,2017-12-08 00:02:12,992.5696653132854
0.0,0.0,0.0,2017-12-09 05:08:11,982.0937628704015
0.0,0.0,0.0,2017-12-06 18:27:32,1003.2176522401245
0.0,0.0,0.0,2017-12-06 12:57:46,1005.1962710850776
0.0,0.0,0.0,2017-12-09 12:11:05,979.5562907095056
0.0,0.0,0.0,2017-12-07 05:08:41,999.3706929486294
0.0,0.0,0.0,2017-12-08 22:10:51,984.597714973504
0.0,0.0,0.0,2017-12-08 10:50:18,988.6810673413901
0.0,0.0,0.0,2017-12-07 08:37:47,998.11611481924
0.0,0.0,0.0,2017-12-09 16:50:22,977.8806643447374
0.0,0.0,0.0,2017-12-07 18:27:00,994.5807886054488
0.0,0.0,0.0,2017-12-10 14:20:27,970.1401088242907
0.0,0.0,0.0,2017-12-07 22:27:07,993.1400749868558
0.0,0.0,0.0,2017-12-08 06:16:41,990.3227674893387
0.0,0.0,0.0,2017-12-07 06:09:43,999.0045507627138
0.0,0.0,0.0,2017-12-07 07:35:25,998.4903097697261
0.0,0.0,0.0,2017-12-09 22:30:13,975.8415119883657
0.0,0.0,0.0,2017-12-07 23:36:43,992.7224855106008
0.0,0.0,0.0,2017-12-08 10:44:18,988.7170595374067
0.0,0.0,0.0,2017-12-05 16:44:45,1012.4743432886718
0.0,0.0,0.0,2017-12-08 22:02:30,984.6478014090112
0.0,0.0,0.0,2017-12-06 20:01:05,1002.6563511984967
0.0,0.0,0.0,2017-12-07 05:18:02,999.3146463230737
0.0,0.0,0.0,2017-12-09 10:40:43,980.0984897181588
0.0,0.0,0.0,2017-12-06 21:14:38,1002.2150255961326
0.0,0.0,0.0,2017-12-08 09:43:17,989.0830725866139
0.0,0.0,0.0,2017-12-07 01:25:48,1000.7080220546885
0.0,0.0,0.0,2017-12-06 04:53:05,1008.1043417802862
0.0,0.0,0.0,2017-12-08 07:16:52,989.9616189879018
0.0,0.0,0.0,2017-12-08 13:26:25,987.7443526003445
0.0,0.0,0.0,2017-12-10 04:44:03,973.5985324285853
0.0,0.0,0.0,2017-12-08 22:59:03,984.3085396648535
0.0,0.0,0.0,2017-12-09 10:38:48,980.1099872293007
0.0,0.0,0.0,2017-12-08 13:00:31,987.899749466438
0.0,0.0,0.0,2017-12-09 16:47:20,977.8988434207216
0.0,0.0,0.0,2017-12-09 04:29:22,982.3265782827604
0.0,0.0,0.0,2017-12-07 15:32:23,995.6285429278142
0.0,0.0,0.0,2017-12-07 11:00:24,997.2604252005787
0.0,0.0,0.0,2017-12-08 04:29:11,990.9677625388566
0.0,0.0,0.0,2017-12-07 01:51:07,1000.5560770075758
0.0,0.0,0.0,2017-12-08 12:39:14,988.0274193431966
0.0,0.0,0.0,2017-12-08 02:16:30,991.763841255024
0.0,0.0,0.0,2017-12-07 15:54:55,995.4933395851845
0.0,0.0,0.0,2017-12-06 10:25:55,1006.1073692218049
0.0,0.0,0.0,2017-12-05 11:41:30,1014.2938253890756
0.0,0.0,0.0,2017-12-08 14:15:03,987.4525491489323
0.0,0.0,0.0,2017-12-06 17:18:27,1003.6320735416816
0.0,0.0,0.0,2017-12-08 18:39:34,985.8654095958027
0.0,0.0,0.0,2017-12-07 18:50:11,994.4416937616293
0.0,0.0,0.0,2017-12-08 07:08:54,990.009450630745
0.0,0.0,0.0,2017-12-08 17:37:54,986.2354298472925
0.0,0.0,0.0,2017-12-10 17:48:17,968.8931419377622
0.0,0.0,0.0,2017-12-09 22:02:56,976.0052475842587
0.0,0.0,0.0,2017-12-08 04:55:25,990.8103000375136
0.0,0.0,0.0,2017-12-08 10:59:25,988.6263556140333
0.0,0.0,0.0,2017-12-10 11:47:44,971.056408890488
0.0,0.0,0.0,2017-12-06 00:29:06,1009.6881806211986
0.0,0.0,0.0,2017-12-07 17:48:51,994.8097155313974
0.0,0.0,0.0,2017-12-07 00:56:43,1000.882532612481
0.0,0.0,0.0,2017-12-07 19:26:35,994.2233624757
0.0,0.0,0.0,2017-12-09 12:11:34,979.5534078571607
0.0,0.0,0.0,2017-12-08 22:25:32,984.5096058095457
0.0,0.0,0.0,2017-12-08 20:12:39,985.3069099650148
0.0,0.0,0.0,2017-12-10 10:05:08,971.6719805092188
0.0,0.0,0.0,2017-12-07 21:29:04,993.4884358712775
0.0,0.0,0.0,2017-12-07 10:12:06,997.5502006258093
0.0,0.0,0.0,2017-12-08 21:39:01,984.7887235681596
0.0,0.0,0.0,2017-12-07 16:49:00,995.1688454161497
0.0,0.0,0.0,2017-12-10 01:04:56,974.913216836828
0.0,0.0,0.0,2017-12-07 00:06:36,1001.183252342402
0.0,0.0,0.0,2017-12-09 01:06:53,983.541558215369
0.0,0.0,0.0,2017-12-09 07:26:42,981.2625853484216
0.0,0.0,0.0,2017-12-07 02:32:01,1000.3107447293924
0.0,0.0,0.0,2017-12-08 18:58:33,985.751504389777
0.0,0.0,0.0,2017-12-07 22:36:06,993.0862512346481
0.0,0.0,0.0,2017-12-10 01:36:48,974.7220712179413
0.0,0.0,0.0,2017-12-07 00:20:17,1001.1011180275543
0.0,0.0,0.0,2017-12-08 06:27:23,990.258485566097
0.0,0.0,0.0,2017-12-08 06:58:18,990.0730091898414
0.0,0.0,0.0,2017-12-08 09:58:02,988.9946314870714
0.0,0.0,0.0,2017-12-08 11:45:10,988.3518138272657
0.0,0.0,0.0,2017-12-08 22:11:31,984.5936950152377
0.0,0.0,0.0,2017-12-06 07:46:45,1007.0623608428664
0.0,0.0,0.0,2017-12-08 03:46:29,991.2239547721448
0.0,0.0,0.0,2017-12-07 01:08:43,1000.8105378479696
0.0,0.0,0.0,2017-12-10 11:18:03,971.2345212032167
0.0,0.0,0.0,2017-12-06 12:47:32,1005.257576253047
0.0,0.0,0.0,2017-12-08 08:35:26,989.4902142720719
0.0,0.0,0.0,2017-12-07 02:48:02,1000.214612432435
0.0,0.0,0.0,2017-12-10 23:41:54,966.7714677234129
0.0,0.0,0.0,2017-12-07 13:13:22,996.4626409658042
0.0,0.0,0.0,2017-12-09 00:29:07,983.7680760919687
0.0,0.0,0.0,2017-12-07 14:29:38,996.0050322601246
0.0,0.0,0.0,2017-12-08 08:20:09,989.5819104199446
0.0,0.0,0.0,2017-12-07 16:58:36,995.1111814850418
0.0,0.0,0.0,2017-12-07 13:52:21,996.2286909205369
0.0,0.0,0.0,2017-12-07 20:55:51,993.6876861649503
0.0,0.0,0.0,2017-12-08 03:19:54,991.3834333215947
0.0,0.0,0.0,2017-12-07 08:41:11,998.0957520094497
0.0,0.0,0.0,2017-12-07 21:04:47,993.6341390663897
0.0,0.0,0.0,2017-12-08 21:36:07,984.8061236285492
0.0,0.0,0.0,2017-12-10 17:40:02,968.9426260689801
0.0,0.0,1.0,2018-07-28 13:07:46,-1016.2637357192855
0.0,0.0,0.0,2018-07-26 20:32:19,-1001.6510640731262
0.0,0.0,0.0,2018-07-27 09:23:38,-1006.2789539283235
0.0,0.0,0.0,2018-07-28 03:14:04,-1012.7015705928641
0.0,0.0,0.0,2018-07-29 16:01:40,-1025.9471716630487
0.0,0.0,0.0,2018-07-28 15:49:56,-1017.2368138715398
0.0,0.0,0.0,2018-07-26 21:37:31,-1002.0423072489951
0.0,0.0,0.0,2018-07-28 05:39:11,-1013.572242965064
0.0,0.0,0.0,2018-07-27 11:06:32,-1006.8963810157345
0.0,0.0,0.0,2018-07-30 09:02:46,-1032.073777364711
0.0,0.0,0.0,2018-07-28 03:16:20,-1012.7152107867688
0.0,0.0,0.0,2018-07-25 10:55:37,-989.5508843185435
0.0,0.0,0.0,2018-07-26 21:21:39,-1001.9470670615545
0.0,0.0,0.0,2018-07-25 20:49:52,-993.1163647282475
0.0,0.0,0.0,2018-07-29 00:46:13,-1020.4545100141374
0.0,0.0,0.0,2018-07-28 14:55:41,-1016.9112320385071
0.0,0.0,0.0,2018-07-28 20:23:53,-1018.8804899029533
0.0,0.0,0.0,2018-07-27 14:24:52,-1008.0863383169018
0.0,0.0,0.0,2018-07-26 15:00:56,-999.6627844026593
0.0,0.0,0.0,2018-07-26 15:51:43,-999.9674378557046
0.0,0.0,0.0,2018-07-28 10:33:45,-1015.3397186907191
0.0,0.0,0.0,2018-07-29 06:10:50,-1022.4021331486161
0.0,0.0,0.0,2018-07-25 21:21:21,-993.3052568697913
0.0,0.0,0.0,2018-07-25 16:38:27,-991.607831153389
0.0,0.0,0.0,2018-07-25 17:40:36,-991.9807956101434
0.0,0.0,0.0,2018-07-29 03:40:57,-1021.5028535378473
0.0,0.0,0.0,2018-07-28 05:15:44,-1013.4315780529007
0.0,0.0,0.0,2018-07-28 18:34:02,-1018.2213877393084
0.0,0.0,0.0,2018-07-28 22:23:27,-1019.597848646031
0.0,0.0,0.0,2018-07-27 20:39:28,-1010.3339680089367
0.0,0.0,0.0,2018-07-26 05:47:46,-996.343795111718
0.0,0.0,0.0,2018-07-27 01:34:50,-1003.4661467940011
0.0,0.0,0.0,2018-07-29 10:07:00,-1023.8191412244549
0.0,0.0,0.0,2018-07-30 14:30:33,-1034.0404669686984
0.0,0.0,0.0,2018-07-28 10:26:35,-1015.2966388746779
0.0,0.0,0.0,2018-07-27 21:16:46,-1010.5577390068179
0.0,0.0,0.0,2018-07-28 04:42:52,-1013.2343525215844
0.0,0.0,0.0,2018-07-26 19:54:33,-1001.4245104941342
0.0,0.0,0.0,2018-07-27 08:36:28,-1005.9959319413749
0.0,0.0,0.0,2018-07-27 11:23:53,-1007.0004923886322
0.0,0.0,0.0,2018-07-26 20:12:04,-1001.5295825447961
0.0,0.0,0.0,2018-07-27 06:43:07,-1005.315831572391
0.0,0.0,0.0,2018-07-28 01:37:27,-1012.1218628513486
0.0,0.0,0.0,2018-07-27 01:30:39,-1003.4410542905066
0.0,0.0,0.0,2018-07-26 16:21:31,-1000.1463210398033
0.0,0.0,0.0,2018-07-25 03:06:55,-986.7386867638703
0.0,0.0,0.0,2018-07-29 09:56:48,-1023.7579582773943
0.0,0.0,0.0,2018-07-28 09:46:52,-1015.058330397366
0.0,0.0,0.0,2018-07-27 08:42:18,-1006.0309410720107
0.0,0.0,0.0,2018-07-27 08:26:52,-1005.9384206493224
0.0,0.0,0.0,2018-07-28 04:11:26,-1013.0457813555117
0.0,0.0,0.0,2018-07-25 23:12:13,-993.9704343875147
0.0,0.0,0.0,2018-07-26 17:42:05,-1000.6296792152417
0.0,0.0,0.0,2018-07-27 21:58:05,-1010.805700877315
0.0,0.0,0.0,2018-07-28 20:56:41,-1019.0773114631191
0.0,0.0,0.0,2018-07-27 07:11:04,-1005.4835572904291
0.0,0.0,0.0,2018-07-26 05:44:52,-996.326385654184
0.0,0.0,0.0,2018-07-28 11:05:38,-1015.5309377745264
0.0,0.0,0.0,2018-07-27 20:55:24,-1010.429602607859
0.0,0.0,0.0,2018-07-28 06:45:02,-1013.9673722062001
0.0,0.0,0.0,2018-07-27 12:31:33,-1007.4065066982153
0.0,0.0,0.0,2018-07-27 05:53:11,-1005.016315043896
0.0,0.0,0.0,2018-07-26 16:40:33,-1000.2605195364081
0.0,0.0,0.0,2018-07-26 22:36:19,-1002.3950921046134
0.0,0.0,0.0,2018-07-27 15:35:39,-1008.5110965974006
0.0,0.0,0.0,2018-07-28 10:23:13,-1015.276463957935
0.0,0.0,0.0,2018-07-28 12:35:03,-1016.0674344272745
