anomaly_pattern,anomaly_point,change_point,timestamp,value
0.0,0.0,0.0,2017-12-18 07:03:09,858.6784594040953
0.0,0.0,0.0,2017-12-18 13:26:00,856.3814257678649
0.0,0.0,0.0,2017-12-18 21:06:22,853.6192154675713
0.0,0.0,0.0,2017-12-18 19:38:07,854.1486890909416
0.0,0.0,0.0,2017-12-18 21:47:22,853.3731976211525
0.0,0.0,0.0,2017-12-19 06:07:32,850.372226235603
0.0,0.0,0.0,2017-12-19 05:15:12,850.686216370951
0.0,0.0,0.0,2017-12-19 03:54:47,851.168722594378
0.0,0.0,0.0,2017-12-19 10:56:37,848.6376820465955
0.0,0.0,0.0,2017-12-19 13:58:29,847.5465168227844
0.0,0.0,0.0,2017-12-19 19:48:44,845.4450029102019
0.0,0.0,0.0,2017-12-19 19:16:11,845.6402662821973
0.0,0.0,0.0,2017-12-20 01:28:15,843.4078575299671
0.0,0.0,0.0,2017-12-20 04:58:17,842.1476449572181
0.0,0.0,0.0,2017-12-20 05:20:51,842.012310946467
0.0,0.0,0.0,2017-12-20 14:28:27,838.7266321610407
0.0,0.0,0.0,2017-12-20 15:48:01,838.2492948752393
0.0,0.0,0.0,2017-12-20 12:48:27,839.3266951955619
0.0,0.0,0.0,2017-12-20 16:12:57,838.099701276978
0.0,0.0,0.0,2017-12-20 21:46:26,836.0987648553867
0.0,0.0,0.0,2017-12-21 07:14:51,832.6882802164919
0.0,0.0,0.0,2017-12-21 09:11:30,831.9884034533563
0.0,0.0,0.0,2017-12-21 10:28:16,831.5278137065355
0.0,0.0,0.0,2017-12-21 15:05:25,829.8648421776641
0.0,0.0,0.0,2017-12-21 16:48:13,829.2480679595859
0.0,0.0,0.0,2017-12-21 17:56:43,828.8370911953695
0.0,0.0,0.0,2017-12-21 20:45:58,827.8216108007505
0.0,0.0,0.0,2017-12-22 03:41:25,825.3288410570625
0.0,0.0,0.0,2017-12-22 03:13:58,825.4935932699699
0.0,0.0,0.0,2017-12-22 14:05:16,821.5857804509888
0.0,0.0,0.0,2017-12-22 08:47:18,823.4935986662955
0.0,0.0,0.0,2017-12-22 17:23:06,820.3987521887414
0.0,0.0,0.0,2017-12-22 18:16:54,820.0759816749224
0.0,0.0,0.0,2017-12-22 23:22:45,818.2408872795896
0.0,0.0,0.0,2017-12-23 01:13:30,817.5764259093996
0.0,0.0,0.0,2017-12-23 01:48:36,817.3658198881011
0.0,0.0,0.0,2017-12-23 01:17:20,817.5533633957418
0.0,0.0,0.0,2017-12-23 06:18:31,815.7463126002464
0.0,0.0,0.0,2017-12-23 07:05:23,815.4651006827819
0.0,0.0,0.0,2017-12-23 12:25:41,813.5432773319478
0.0,0.0,0.0,2017-12-23 21:38:11,810.2283101908705
0.0,0.0,0.0,2017-12-23 22:06:49,810.0565208918623
0.0,0.0,0.0,2017-12-24 05:24:00,807.4333936423394
0.0,0.0,0.0,2017-12-24 04:27:00,807.7753636229276
0.0,0.0,0.0,2017-12-24 06:14:06,807.1327996536858
0.0,0.0,0.0,2017-12-24 12:25:13,804.9060386755244
0.0,0.0,0.0,2017-12-24 11:02:34,805.4020259514417
0.0,0.0,0.0,2017-12-24 17:36:00,803.0414164235127
0.0,0.0,0.0,2017-12-24 20:53:22,801.8571876447219
0.0,0.0,0.0,2017-12-24 22:30:10,801.2764148915082
0.0,0.0,0.0,2017-12-25 01:13:00,800.2993661372669
0.0,0.0,0.0,2017-12-25 07:21:08,798.0905344417964
0.0,0.0,0.0,2017-12-25 14:25:01,795.5472768516313
0.0,0.0,0.0,2017-12-25 13:50:52,795.7521819581495
0.0,0.0,0.0,2017-12-25 17:12:47,794.5406347256466
0.0,0.0,0.0,2017-12-25 14:37:27,795.4726586665945
0.0,0.0,0.0,2017-12-26 02:22:10,791.2443506838189
0.0,0.0,0.0,2017-12-25 23:37:59,792.2295120125367
0.0,0.0,0.0,2017-12-26 01:57:01,791.3953197867507
0.0,0.0,0.0,2017-12-26 08:50:50,788.912363102197
0.0,0.0,0.0,2017-12-26 09:07:32,788.812161514818
0.0,0.0,0.0,2017-12-26 17:20:51,785.8522410100737
0.0,0.0,0.0,2017-12-26 17:12:58,785.8995718763698
0.0,0.0,0.0,2017-12-26 18:16:07,785.5207235635577
0.0,0.0,0.0,2017-12-26 21:12:56,784.4598037106899
0.0,0.0,0.0,2017-12-27 06:05:07,781.2666553012136
0.0,0.0,0.0,2017-12-27 08:25:15,780.4259207049598
0.0,0.0,0.0,2017-12-27 06:18:04,781.1889577431191
0.0,0.0,0.0,2017-12-27 17:15:35,777.2438784487898
0.0,0.0,0.0,2017-12-27 13:02:36,778.7617868698433
0.0,0.0,0.0,2017-12-27 16:42:30,777.442392452435
0.0,0.0,0.0,2017-12-27 18:34:24,776.7709887997207
0.0,0.0,0.0,2017-12-28 03:46:07,773.4606648784359
0.0,0.0,0.0,2017-12-27 23:41:47,774.9266607124639
0.0,0.0,0.0,2017-12-28 08:11:01,771.8712433838242
0.0,0.0,0.0,2017-12-28 10:43:52,770.9541920719595
0.0,0.0,0.0,2017-12-28 11:52:24,770.5430258492008
0.0,0.0,0.0,2017-12-28 15:59:41,769.0592354886595
0.0,0.0,0.0,2017-12-28 19:21:31,767.848228946233
0.0,0.0,0.0,2017-12-28 23:14:34,766.4500124137098
0.0,0.0,0.0,2017-12-29 06:27:05,763.8549157024302
0.0,0.0,0.0,2017-12-29 02:01:54,765.4459741162777
0.0,0.0,0.0,2017-12-29 10:30:46,762.3927540073851
0.0,0.0,0.0,2017-12-29 08:42:36,763.0417682482174
0.0,0.0,0.0,2017-12-29 15:50:45,760.4729164944928
0.0,0.0,0.0,2017-12-29 16:46:21,760.1393250638721
0.0,0.0,0.0,2017-12-29 17:59:04,759.7029942541651
0.0,0.0,0.0,2017-12-30 00:22:44,757.4010077543746
0.0,0.0,0.0,2017-12-30 03:05:45,756.4229226319361
0.0,0.0,0.0,2017-12-30 03:45:16,756.1858123425625
0.0,0.0,0.0,2017-12-30 12:19:14,753.1020152592233
0.0,0.0,0.0,2017-12-30 14:12:00,752.4253921868705
0.0,0.0,0.0,2017-12-30 17:19:13,751.3020991158336
0.0,0.0,0.0,2017-12-30 17:46:35,751.1378710912082
0.0,0.0,0.0,2017-12-30 19:11:29,750.6284508963298
0.0,0.0,0.0,2017-12-31 01:02:15,748.5238917502655
0.0,0.0,0.0,2017-12-31 07:54:18,746.051551729661
0.0,0.0,0.0,2017-12-31 11:56:22,744.5991976503794
0.0,0.0,0.0,2017-12-31 09:24:31,745.5102748163955
0.0,0.0,0.0,2017-12-31 13:41:00,743.97135973873
0.0,0.0,0.0,2017-12-31 18:09:55,742.3579034499058
0.0,0.0,0.0,2017-12-31 19:01:52,742.0461996581341
0.0,0.0,0.0,2018-01-01 06:02:18,738.0836016014083
0.0,0.0,0.0,2018-01-01 05:28:22,738.2871644738858
0.0,0.0,0.0,2018-01-01 08:16:29,737.2785119854417
0.0,0.0,0.0,2018-01-01 02:44:16,739.2717810713644
0.0,0.0,0.0,2018-01-01 13:54:39,735.2494392650616
0.0,0.0,0.0,2018-01-01 21:37:04,732.4749617126773
0.0,0.0,0.0,2018-01-01 16:28:17,734.3276724742303
0.0,0.0,0.0,2018-01-01 23:02:43,731.9610799763245
0.0,0.0,0.0,2018-01-02 00:36:43,731.3970837318459
0.0,0.0,0.0,2018-01-02 05:43:25,729.5568533131535
0.0,0.0,0.0,2018-01-02 05:11:03,729.7510541245939
0.0,0.0,0.0,2018-01-02 09:54:37,728.0496987337909
0.0,0.0,0.0,2018-01-02 15:21:45,726.0868321023027
0.0,0.0,0.0,2018-01-02 15:14:48,726.1285286739011
0.0,0.0,0.0,2018-01-02 20:05:22,724.3852089790124
0.0,0.0,0.0,2018-01-03 01:07:09,722.5745215607021
0.0,0.0,0.0,2018-01-02 21:52:00,723.7453507450124
0.0,0.0,0.0,2018-01-03 07:27:42,720.2912069374812
0.0,0.0,0.0,2018-01-03 07:55:19,720.1255008067112
0.0,0.0,0.0,2018-01-03 08:28:20,719.9273593091959
0.0,0.0,0.0,2018-01-03 13:39:21,718.0613072814341
0.0,0.0,0.0,2018-01-03 15:05:03,717.5471074712988
0.0,0.0,0.0,2018-01-03 20:13:15,715.697892804157
0.0,0.0,0.0,2018-01-04 03:56:44,712.9169410286032
0.0,0.0,0.0,2018-01-04 03:37:04,713.0349907244185
0.0,0.0,0.0,2018-01-04 09:12:53,711.0201277766081
0.0,0.0,0.0,2018-01-04 13:30:02,709.4772246545236
0.0,0.0,0.0,2018-01-04 12:44:53,709.7480291147781
0.0,0.0,0.0,2018-01-04 15:29:41,708.759325972075
0.0,0.0,0.0,2018-01-04 19:28:50,707.3243523563827
0.0,0.0,0.0,2018-01-04 20:16:33,707.0381086719435
0.0,0.0,0.0,2018-01-05 04:51:03,703.9511185719961
0.0,0.0,0.0,2018-01-05 03:41:38,704.3675777150163
0.0,0.0,0.0,2018-01-05 07:25:18,703.0255854256231
0.0,0.0,0.0,2018-01-05 11:00:21,701.7353263632142
0.0,0.0,0.0,2018-01-05 15:18:43,700.1851212637605
0.0,0.0,0.0,2018-01-05 13:15:41,700.923281574832
0.0,0.0,0.0,2018-01-05 23:10:42,697.3532230697966
0.0,0.0,0.0,2018-01-06 03:58:15,695.6279117464396
0.0,0.0,0.0,2018-01-06 05:07:43,695.2110763087202
0.0,0.0,0.0,2018-01-06 04:23:11,695.4782501892813
0.0,0.0,0.0,2018-01-06 07:48:23,694.2470545390128
0.0,0.0,0.0,2018-01-06 10:10:28,693.3946244082528
0.0,0.0,0.0,2018-01-06 17:37:40,690.7113870624869
0.0,0.0,0.0,2018-01-06 21:41:50,689.2463389624234
0.0,0.0,0.0,2018-01-06 16:21:22,691.1692272114774
0.0,0.0,0.0,2018-01-07 01:22:38,687.9216049998788
0.0,0.0,0.0,2018-01-07 09:06:35,685.1378443774975
0.0,0.0,0.0,2018-01-07 07:26:56,685.7358175760103
0.0,0.0,0.0,2018-01-07 09:55:53,684.8420718040486
0.0,0.0,0.0,2018-01-07 15:57:28,682.6726272125198
0.0,0.0,0.0,2018-01-07 15:34:14,682.8120000030458
0.0,0.0,0.0,2018-01-07 20:45:12,680.9461660665108
0.0,0.0,0.0,2018-01-07 23:49:28,679.8405815630772
0.0,0.0,0.0,2018-01-08 03:33:11,678.4982494543058
0.0,0.0,0.0,2018-01-08 05:56:26,677.6387829848208
0.0,0.0,0.0,2018-01-08 10:27:17,676.0137196801488
0.0,0.0,0.0,2018-01-08 16:25:39,673.8634859050773
0.0,0.0,0.0,2018-01-08 14:00:17,674.7357152714874
0.0,0.0,0.0,2018-01-08 22:47:04,671.5749492972994
0.0,0.0,0.0,2018-01-08 20:04:44,672.5489442580548
0.0,0.0,0.0,2018-01-08 23:37:35,671.2718559205113
0.0,0.0,0.0,2018-01-09 04:32:38,669.5015541485262
0.0,0.0,0.0,2018-01-09 03:21:13,669.9301059008625
0.0,0.0,0.0,2018-01-09 14:27:19,665.9334335053181
0.0,0.0,0.0,2018-01-09 16:26:29,665.2184549187779
0.0,0.0,0.0,2018-01-09 20:14:59,663.8474578316473
0.0,0.0,0.0,2018-01-09 17:58:22,664.667150505974
0.0,0.0,0.0,2018-01-09 19:32:17,664.1036461740862
0.0,0.0,0.0,2018-01-10 01:57:57,661.7896414390563
0.0,0.0,0.0,2018-01-10 02:48:17,661.4876878322698
0.0,0.0,0.0,2018-01-10 07:36:20,659.7593395012144
0.0,0.0,0.0,2018-01-10 10:46:56,658.6157653254749
0.0,0.0,0.0,2018-01-10 18:42:16,655.7638137009315
0.0,0.0,0.0,2018-01-10 18:58:39,655.6654677409671
0.0,0.0,0.0,2018-01-10 18:28:52,655.8441758056892
0.0,0.0,0.0,2018-01-11 02:48:24,652.8469286485137
0.0,0.0,0.0,2018-01-11 03:40:54,652.5319712585322
0.0,0.0,0.0,2018-01-11 14:02:12,648.8041857438136
0.0,0.0,0.0,2018-01-11 08:50:33,650.6740887494751
0.0,0.0,0.0,2018-01-11 13:48:02,648.8891526197285
0.0,0.0,0.0,2018-01-11 13:57:58,648.8295383210866
0.0,0.0,0.0,2018-01-11 16:17:10,647.9943921324532
0.0,0.0,0.0,2018-01-12 02:34:41,644.2893082917224
0.0,0.0,0.0,2018-01-11 20:43:42,646.3952248180777
0.0,0.0,0.0,2018-01-12 08:31:36,642.1478214247928
0.0,0.0,0.0,2018-01-12 08:17:29,642.2324626803919
0.0,0.0,0.0,2018-01-12 13:32:45,640.3408427465685
0.0,0.0,0.0,2018-01-12 13:40:56,640.2918058817525
0.0,0.0,0.0,2018-01-12 20:21:35,637.8878323098844
0.0,0.0,0.0,2018-01-12 19:52:27,638.0626425837344
0.0,0.0,0.0,2018-01-13 02:03:50,635.8344072596287
0.0,0.0,0.0,2018-01-13 03:52:49,635.1804632399585
0.0,0.0,0.0,2018-01-13 10:08:03,632.9290349758551
0.0,0.0,0.0,2018-01-13 12:56:25,631.9188335984882
0.0,0.0,0.0,2018-01-13 14:04:08,631.5126165119646
0.0,0.0,0.0,2018-01-13 18:00:58,630.0915658762098
0.0,0.0,0.0,2018-01-13 22:25:25,628.5048556016451
0.0,0.0,0.0,2018-01-14 01:06:42,627.5371490483426
0.0,0.0,0.0,2018-01-14 05:50:36,625.8337514830891
0.0,0.0,0.0,2018-01-14 04:49:05,626.2029155645142
0.0,0.0,0.0,2018-01-14 15:49:05,622.242860044729
0.0,0.0,0.0,2018-01-14 13:06:34,623.2179978859025
0.0,0.0,0.0,2018-01-14 18:29:25,621.2808885460281
0.0,0.0,0.0,2018-01-15 00:35:14,619.0859539443433
0.0,0.0,0.0,2018-01-14 13:35:08,623.0465809994595
0.0,0.0,0.0,2018-01-15 02:03:34,618.556019007165
0.0,0.0,0.0,2018-01-15 01:00:06,618.9368264334937
0.0,0.0,0.0,2018-01-15 06:18:01,617.0292753417492
0.0,0.0,0.0,2018-01-15 03:56:23,617.879114814828
0.0,0.0,0.0,2018-01-15 13:45:27,614.3447153268825
0.0,0.0,0.0,2018-01-15 13:46:39,614.3374886314299
0.0,0.0,0.0,2018-01-15 21:29:46,611.5587723744476
0.0,0.0,0.0,2018-01-16 01:44:02,610.0332054221831
0.0,0.0,0.0,2018-01-16 04:38:14,608.9879609152187
0.0,0.0,0.0,2018-01-16 03:33:55,609.3739066506506
0.0,0.0,0.0,2018-01-16 04:32:49,609.0204344245142
0.0,0.0,0.0,2018-01-16 11:44:28,606.4306251247431
0.0,0.0,0.0,2018-01-16 10:25:15,606.9058682916449
0.0,0.0,0.0,2018-01-16 18:35:28,603.964570208493
0.0,0.0,0.0,2018-01-16 17:54:34,604.2100255735994
0.0,0.0,0.0,2018-01-16 20:30:16,603.2757705868485
0.0,0.0,0.0,2018-01-17 00:57:58,601.6695405022119
0.0,0.0,0.0,2018-01-17 03:10:05,600.8768550583253
0.0,0.0,0.0,2018-01-17 12:52:35,597.3818925068886
0.0,0.0,0.0,2018-01-17 17:43:08,595.6385676923636
0.0,0.0,0.0,2018-01-17 16:12:11,596.1843215644511
0.0,0.0,0.0,2018-01-17 20:09:06,594.7627826506891
0.0,0.0,0.0,2018-01-17 17:49:54,595.5979808705841
0.0,0.0,0.0,2018-01-18 00:29:50,593.1984146190395
0.0,0.0,0.0,2018-01-18 05:05:49,591.542465411484
0.0,0.0,0.0,2018-01-18 13:22:12,588.5641326831045
0.0,0.0,0.0,2018-01-18 08:43:57,590.2336860537886
0.0,0.0,0.0,2018-01-18 20:57:15,585.8338788011735
0.0,0.0,0.0,2018-01-18 19:10:59,586.4714283626554
0.0,0.0,0.0,2018-01-18 23:16:35,584.9978675058637
0.0,0.0,0.0,2018-01-18 23:03:22,585.0772044542618
0.0,0.0,0.0,2018-01-19 03:52:13,583.3440365621016
0.0,0.0,0.0,2018-01-19 05:58:06,582.5887832882611
0.0,0.0,0.0,2018-01-19 10:46:29,580.8584418194098
0.0,0.0,0.0,2018-01-19 16:50:12,578.6761379720117
0.0,0.0,0.0,2018-01-19 18:41:52,578.0061590601521
0.0,0.0,0.0,2018-01-19 17:00:06,578.6168128166676
0.0,0.0,0.0,2018-01-19 23:37:30,576.2324231239302
0.0,0.0,0.0,2018-01-20 00:55:18,575.765543727357
0.0,0.0,0.0,2018-01-20 05:31:36,574.1077713941078
0.0,0.0,0.0,2018-01-20 08:33:24,573.0169343597105
0.0,0.0,0.0,2018-01-20 08:40:29,572.974497974882
0.0,0.0,0.0,2018-01-20 14:49:53,570.7580468645908
0.0,0.0,0.0,2018-01-20 17:01:11,569.9702826656169
0.0,0.0,0.0,2018-01-20 20:42:14,568.6439765306895
0.0,0.0,0.0,2018-01-21 04:20:13,565.89603289961
0.0,0.0,0.0,2018-01-21 03:38:47,566.1446949450975
0.0,0.0,0.0,2018-01-21 09:22:10,564.0843502773544
0.0,0.0,0.0,2018-01-21 04:30:25,565.8348963747973
0.0,0.0,0.0,2018-01-21 10:58:26,563.5067986624657
0.0,0.0,0.0,2018-01-21 18:18:16,560.8677962851599
0.0,0.0,0.0,2018-01-21 16:47:11,561.4142594695805
0.0,0.0,0.0,2018-01-21 23:12:52,559.1001352811858
0.0,0.0,0.0,2018-01-22 02:33:21,557.8972609722218
0.0,0.0,0.0,2018-01-21 23:33:36,558.9758262396929
0.0,0.0,0.0,2018-01-22 10:28:05,555.0488618444052
0.0,0.0,0.0,2018-01-22 11:36:19,554.6395075359987
0.0,0.0,0.0,2018-01-22 15:00:50,553.412388187873
0.0,0.0,0.0,2018-01-22 12:44:34,554.2299629197877
0.0,0.0,0.0,2018-01-22 17:50:03,552.3970310170307
0.0,0.0,0.0,2018-01-22 23:12:49,550.460488887565
0.0,0.0,0.0,2018-01-23 02:08:27,549.4066317913442
0.0,0.0,0.0,2018-01-23 09:29:07,546.7626965582014
0.0,0.0,0.0,2018-01-23 06:39:25,547.7808945962713
0.0,0.0,0.0,2018-01-23 15:40:43,544.5330383781426
0.0,0.0,0.0,2018-01-23 15:29:43,544.5990493355772
0.0,0.0,0.0,2018-01-23 15:57:56,544.429806992189
0.0,0.0,0.0,2018-01-23 21:34:39,542.4094429090327
0.0,0.0,0.0,2018-01-24 01:00:49,541.172447221587
0.0,0.0,0.0,2018-01-24 07:53:56,538.6937410045996
0.0,0.0,0.0,2018-01-24 09:09:16,538.2417526855462
0.0,0.0,0.0,2018-01-24 11:23:57,537.4337151695167
0.0,0.0,0.0,2018-01-24 09:43:57,538.0336348554533
0.0,0.0,0.0,2018-01-25 00:03:51,532.8742463705785
0.0,0.0,0.0,2018-01-24 17:40:00,535.177410039333
0.0,0.0,0.0,2018-01-24 23:15:01,533.1672765395097
0.0,0.0,0.0,2018-01-25 02:03:35,532.1558802605972
0.0,0.0,0.0,2018-01-25 10:41:53,529.0460328360924
0.0,0.0,0.0,2018-01-25 08:54:30,529.690371680002
0.0,0.0,0.0,2018-01-25 04:54:18,531.1315517296666
0.0,0.0,0.0,2018-01-25 13:17:51,528.1102356557207
0.0,0.0,0.0,2018-01-25 17:28:42,526.6051680853238
0.0,0.0,0.0,2018-01-26 00:02:38,524.2416078479968
0.0,0.0,0.0,2018-01-26 02:25:34,523.3840167836194
0.0,0.0,0.0,2018-01-26 03:43:19,522.9174897548419
0.0,0.0,0.0,2018-01-26 08:46:26,521.0987737163699
0.0,0.0,0.0,2018-01-26 07:05:11,521.7062692293756
0.0,0.0,0.0,2018-01-26 09:02:53,521.0000787142243
0.0,0.0,0.0,2018-01-26 15:38:33,518.626094895427
0.0,0.0,0.0,2018-01-26 17:25:18,517.9855801551619
0.0,0.0,0.0,2018-01-26 22:46:37,516.0577226580266
