anomaly_pattern,anomaly_point,change_point,timestamp,value
0.0,0.0,0.0,2017-12-08 12:57:11,951.4011132154792
0.0,0.0,0.0,2017-12-08 16:41:51,950.0531739351314
0.0,0.0,0.0,2017-12-08 22:39:14,947.90890223734
0.0,0.0,0.0,2017-12-08 22:44:58,947.874464478659
0.0,0.0,0.0,2017-12-09 01:30:08,946.8834239761151
0.0,0.0,0.0,2017-12-09 08:41:45,944.2937227568511
0.0,0.0,0.0,2017-12-09 10:47:49,943.5373614279684
0.0,0.0,0.0,2017-12-09 11:56:54,943.1228261693616
0.0,0.0,0.0,2017-12-09 09:47:02,943.9020102704899
0.0,0.0,0.0,2017-12-09 20:25:06,940.0736302703226
0.0,0.0,0.0,2017-12-09 22:51:41,939.1941495345178
0.0,0.0,0.0,2017-12-10 06:42:50,936.3672219103412
0.0,0.0,0.0,2017-12-10 07:03:27,936.2435493295899
0.0,0.0,0.0,2017-12-10 07:04:05,936.2397879008072
0.0,0.0,0.0,2017-12-10 13:29:35,933.9267676755327
0.0,0.0,0.0,2017-12-10 17:39:02,932.4300369921605
0.0,0.0,0.0,2017-12-10 17:47:29,932.379360780236
0.0,0.0,0.0,2017-12-10 21:38:35,930.9927310011759
0.0,0.0,0.0,2017-12-10 22:31:09,930.6773709163748
0.0,0.0,0.0,2017-12-11 03:03:45,929.0417441677951
0.0,0.0,0.0,2017-12-11 07:39:17,927.3885561504932
0.0,0.0,0.0,2017-12-11 08:30:25,927.0817412205096
0.0,0.0,0.0,2017-12-11 08:09:16,927.2086440882284
0.0,0.0,0.0,2017-12-11 16:42:27,924.1296015277408
0.0,0.0,0.0,2017-12-11 13:50:20,925.1622698687572
0.0,0.0,0.0,2017-12-11 18:47:58,923.3764375926015
0.0,0.0,0.0,2017-12-12 02:01:43,920.7739138931339
0.0,0.0,0.0,2017-12-12 04:03:31,920.043104426951
0.0,0.0,0.0,2017-12-12 06:50:08,919.0434914953591
0.0,0.0,0.0,2017-12-12 05:59:50,919.345248426249
0.0,0.0,0.0,2017-12-12 15:01:27,916.0955765858292
0.0,0.0,0.0,2017-12-12 18:09:37,914.9665590017796
0.0,0.0,0.0,2017-12-12 20:02:10,914.2912992173666
0.0,0.0,0.0,2017-12-13 01:20:47,912.3795637766666
0.0,0.0,0.0,2017-12-13 00:41:27,912.6156001483083
0.0,0.0,0.0,2017-12-12 23:58:22,912.8740791613656
0.0,0.0,0.0,2017-12-13 03:53:28,911.4634829328687
0.0,0.0,0.0,2017-12-13 10:01:19,909.2563461976605
0.0,0.0,0.0,2017-12-13 15:35:39,907.2503144563277
0.0,0.0,0.0,2017-12-13 16:58:04,906.755858510916
0.0,0.0,0.0,2017-12-14 00:01:26,904.2156149098847
0.0,0.0,0.0,2017-12-13 22:38:46,904.7116542372605
0.0,0.0,0.0,2017-12-14 03:54:34,902.8168880722852
0.0,0.0,0.0,2017-12-14 11:31:12,900.0770250651561
0.0,0.0,0.0,2017-12-14 12:50:01,899.6041291944994
0.0,0.0,0.0,2017-12-14 13:04:53,899.514914535728
0.0,0.0,0.0,2017-12-14 13:10:56,899.4786529433559
0.0,0.0,0.0,2017-12-14 21:11:04,896.5978872836114
0.0,0.0,0.0,2017-12-15 02:17:15,894.7607553881619
0.0,0.0,0.0,2017-12-15 04:03:31,894.1231467660219
0.0,0.0,0.0,2017-12-15 03:27:30,894.3392254632112
0.0,0.0,0.0,2017-12-15 07:29:17,892.8885542296521
0.0,0.0,0.0,2017-12-15 11:17:27,891.5195517255268
0.0,0.0,0.0,2017-12-15 18:38:41,888.872141048495
0.0,0.0,0.0,2017-12-15 20:11:06,888.3176970198807
0.0,0.0,0.0,2017-12-15 20:28:14,888.2148171974874
0.0,0.0,0.0,2017-12-15 22:44:19,887.3983603125739
0.0,0.0,0.0,2017-12-16 06:07:57,884.7365178718771
0.0,0.0,0.0,2017-12-16 12:58:55,882.2707943629233
0.0,0.0,0.0,2017-12-16 15:15:40,881.4502093948486
0.0,0.0,0.0,2017-12-16 15:49:36,881.2466498108993
0.0,0.0,0.0,2017-12-16 17:06:01,880.7881761009083
0.0,0.0,0.0,2017-12-16 17:11:18,880.756456170517
0.0,0.0,0.0,2017-12-17 01:49:02,877.6500763451244
0.0,0.0,0.0,2017-12-16 23:36:51,878.4431893994071
0.0,0.0,0.0,2017-12-17 10:15:02,874.6140112720549
0.0,0.0,0.0,2017-12-17 09:26:48,874.9034180093839
0.0,0.0,0.0,2017-12-17 10:53:01,874.3861342704015
0.0,0.0,0.0,2017-12-17 15:42:32,872.6490659684725
0.0,0.0,0.0,2017-12-17 16:01:52,872.5330994542625
0.0,0.0,0.0,2017-12-17 22:38:32,870.1530708470631
0.0,0.0,0.0,2017-12-17 23:35:51,869.8091190595438
0.0,0.0,0.0,2017-12-18 02:17:57,868.836571769279
0.0,0.0,0.0,2017-12-18 09:12:29,866.3493581934406
0.0,0.0,0.0,2017-12-18 08:46:19,866.5063099897009
0.0,0.0,0.0,2017-12-18 10:38:51,865.8311192714763
0.0,0.0,0.0,2017-12-18 15:51:21,863.9561733108783
0.0,0.0,0.0,2017-12-18 17:06:05,863.5077299013926
0.0,0.0,0.0,2017-12-18 14:35:21,864.4121218501454
0.0,0.0,0.0,2017-12-18 22:23:58,861.6004514329378
0.0,0.0,0.0,2017-12-19 06:16:41,858.7641547235353
0.0,0.0,0.0,2017-12-19 08:43:45,857.8817923703054
0.0,0.0,0.0,2017-12-19 07:21:56,858.3726630331554
0.0,0.0,0.0,2017-12-19 15:40:02,855.3840992541751
0.0,0.0,0.0,2017-12-19 14:36:09,855.7673093340248
0.0,0.0,0.0,2017-12-19 18:51:23,854.2359080997103
0.0,0.0,0.0,2017-12-19 23:43:33,852.4829907969348
0.0,0.0,0.0,2017-12-20 00:54:35,852.0567921611103
0.0,0.0,0.0,2017-12-20 07:38:31,849.6331344348638
0.0,0.0,0.0,2017-12-20 07:43:01,849.6061658707757
0.0,0.0,0.0,2017-12-20 14:11:38,847.2744558984076
0.0,0.0,0.0,2017-12-20 11:22:32,848.2890686774513
0.0,0.0,0.0,2017-12-20 18:37:18,845.6804929269575
0.0,0.0,0.0,2017-12-20 21:56:57,844.4825903228364
0.0,0.0,0.0,2017-12-20 21:34:05,844.6197864212547
0.0,0.0,0.0,2017-12-21 07:24:31,841.0771158860564
0.0,0.0,0.0,2017-12-21 09:13:58,840.4204928655812
0.0,0.0,0.0,2017-12-21 14:49:18,838.4084871558478
0.0,0.0,0.0,2017-12-21 14:27:59,838.5363941877667
0.0,0.0,0.0,2017-12-21 15:14:09,838.2593730254418
0.0,0.0,0.0,2017-12-21 19:41:47,836.6535377430704
0.0,0.0,0.0,2017-12-21 20:22:38,836.4084102031186
0.0,0.0,0.0,2017-12-22 04:34:31,833.4571196394284
0.0,0.0,0.0,2017-12-22 07:49:14,832.2888718542358
0.0,0.0,0.0,2017-12-22 11:34:53,830.9349716406366
0.0,0.0,0.0,2017-12-22 10:18:16,831.3946070494932
0.0,0.0,0.0,2017-12-22 14:57:59,829.716312893573
0.0,0.0,0.0,2017-12-22 18:10:32,828.5610455824967
0.0,0.0,0.0,2017-12-22 17:15:02,828.8941015802176
0.0,0.0,0.0,2017-12-23 02:25:10,825.5932423342782
0.0,0.0,0.0,2017-12-23 03:11:06,825.3176869177788
0.0,0.0,0.0,2017-12-23 03:17:10,825.2812937732849
0.0,0.0,0.0,2017-12-23 10:29:44,822.6858834531326
0.0,0.0,0.0,2017-12-23 14:52:26,821.1096620837428
0.0,0.0,0.0,2017-12-23 20:04:56,819.234629185893
0.0,0.0,0.0,2017-12-23 18:31:28,819.7954308138515
0.0,0.0,0.0,2017-12-24 06:45:50,815.3892946313343
0.0,0.0,0.0,2017-12-24 04:52:26,816.0697009431158
0.0,0.0,0.0,2017-12-24 04:48:02,816.0960818858829
0.0,0.0,0.0,2017-12-24 09:55:11,814.2531871234289
0.0,0.0,0.0,2017-12-24 11:31:08,813.6774646564402
0.0,0.0,0.0,2017-12-24 13:51:00,812.8382998747587
0.0,0.0,0.0,2017-12-24 15:20:19,812.3023395750511
0.0,0.0,0.0,2017-12-24 22:30:19,809.7224016329241
0.0,0.0,0.0,2017-12-25 00:10:55,809.1187997120137
0.0,0.0,0.0,2017-12-25 08:40:37,806.060561385421
0.0,0.0,0.0,2017-12-25 09:30:38,805.7604579187418
0.0,0.0,0.0,2017-12-25 09:16:55,805.8427590745038
0.0,0.0,0.0,2017-12-25 15:42:39,803.5283212776064
0.0,0.0,0.0,2017-12-25 15:10:22,803.7220438230879
0.0,0.0,0.0,2017-12-25 19:27:33,802.1789387116348
0.0,0.0,0.0,2017-12-26 04:09:53,799.0449280883533
0.0,0.0,0.0,2017-12-26 04:11:19,799.0363785322679
0.0,0.0,0.0,2017-12-26 02:13:50,799.7412362984195
0.0,0.0,0.0,2017-12-26 11:46:52,796.3030898762194
0.0,0.0,0.0,2017-12-26 07:43:47,797.761588944883
0.0,0.0,0.0,2017-12-26 14:36:25,795.2857491472616
0.0,0.0,0.0,2017-12-26 14:29:08,795.3294742271235
0.0,0.0,0.0,2017-12-26 19:11:08,793.6374774356756
0.0,0.0,0.0,2017-12-27 00:48:09,791.6153305898663
0.0,0.0,0.0,2017-12-27 03:48:00,790.5362094540184
0.0,0.0,0.0,2017-12-27 03:48:54,790.5308514421498
0.0,0.0,0.0,2017-12-27 03:33:42,790.622041092623
0.0,0.0,0.0,2017-12-27 11:26:35,787.784730688
0.0,0.0,0.0,2017-12-27 13:03:56,787.2006424491229
0.0,0.0,0.0,2017-12-27 16:52:25,785.8297796879423
0.0,0.0,0.0,2017-12-27 21:29:46,784.1656345610706
0.0,0.0,0.0,2017-12-28 00:28:53,783.0909909956717
0.0,0.0,0.0,2017-12-28 07:07:37,780.6985681559327
0.0,0.0,0.0,2017-12-28 06:28:25,780.9337878357037
0.0,0.0,0.0,2017-12-28 07:43:35,780.4827454256348
0.0,0.0,0.0,2017-12-28 07:57:03,780.4019106394711
0.0,0.0,0.0,2017-12-29 00:08:15,774.5747961622657
0.0,0.0,0.0,2017-12-28 20:10:01,776.0041702055207
0.0,0.0,0.0,2017-12-28 23:13:36,774.9026154577358
0.0,0.0,0.0,2017-12-29 00:20:07,774.5035062707855
0.0,0.0,0.0,2017-12-29 08:07:58,771.6964092612036
0.0,0.0,0.0,2017-12-29 05:54:28,772.4974324692166
0.0,0.0,0.0,2017-12-29 09:04:17,771.3585530410734
0.0,0.0,0.0,2017-12-29 15:31:14,769.0368821244956
0.0,0.0,0.0,2017-12-29 21:25:13,766.9129292847765
0.0,0.0,0.0,2017-12-29 19:31:44,767.5938364950146
0.0,0.0,0.0,2017-12-30 04:40:38,764.3004082310966
0.0,0.0,0.0,2017-12-30 04:07:02,764.5020513555276
0.0,0.0,0.0,2017-12-30 09:34:39,762.5363076579252
0.0,0.0,0.0,2017-12-30 14:42:57,760.6865237777645
0.0,0.0,0.0,2017-12-30 17:03:43,759.841904626975
0.0,0.0,0.0,2017-12-30 17:55:54,759.5288774579768
0.0,0.0,0.0,2017-12-30 19:24:30,758.9972911409284
0.0,0.0,0.0,2017-12-30 22:43:56,757.8006185293864
0.0,0.0,0.0,2017-12-31 02:48:54,756.330887469147
0.0,0.0,0.0,2017-12-31 10:29:04,753.5698474992894
0.0,0.0,0.0,2017-12-31 08:29:30,754.287261390388
0.0,0.0,0.0,2017-12-31 16:02:06,751.5717013019386
0.0,0.0,0.0,2017-12-31 10:17:13,753.6409369547762
0.0,0.0,0.0,2018-01-01 01:35:10,748.1332581617287
0.0,0.0,0.0,2017-12-31 20:52:50,749.8273023975427
0.0,0.0,0.0,2017-12-31 22:19:03,749.3099149997448
0.0,0.0,0.0,2018-01-01 04:15:37,747.1705640268182
0.0,0.0,0.0,2018-01-01 07:31:51,745.9931521068452
0.0,0.0,0.0,2018-01-01 08:30:45,745.6397220329926
0.0,0.0,0.0,2018-01-01 16:36:34,742.7248224512584
0.0,0.0,0.0,2018-01-01 15:01:12,743.2970615531018
0.0,0.0,0.0,2018-01-01 22:03:35,740.7627460669876
0.0,0.0,0.0,2018-01-01 20:09:54,741.4448244269119
0.0,0.0,0.0,2018-01-02 01:13:29,739.6233328569011
0.0,0.0,0.0,2018-01-02 03:10:58,738.9184355232661
0.0,0.0,0.0,2018-01-02 08:47:06,736.9016509523549
0.0,0.0,0.0,2018-01-02 08:30:35,737.000743811534
0.0,0.0,0.0,2018-01-02 12:00:02,735.744060484657
0.0,0.0,0.0,2018-01-02 16:08:59,734.2503395418628
0.0,0.0,0.0,2018-01-02 20:36:35,732.6447735135852
0.0,0.0,0.0,2018-01-02 23:04:27,731.7575309746692
0.0,0.0,0.0,2018-01-03 04:58:28,729.6334115245725
0.0,0.0,0.0,2018-01-03 05:03:16,729.6046906284033
0.0,0.0,0.0,2018-01-03 11:26:19,727.306325314261
0.0,0.0,0.0,2018-01-03 10:32:49,727.6273984754795
0.0,0.0,0.0,2018-01-03 14:58:40,726.0322863100768
0.0,0.0,0.0,2018-01-03 20:03:55,724.2007599267928
0.0,0.0,0.0,2018-01-03 21:10:30,723.80120924022
0.0,0.0,0.0,2018-01-03 21:16:14,723.766810319475
0.0,0.0,0.0,2018-01-04 08:19:53,719.7849645215344
0.0,0.0,0.0,2018-01-04 10:16:33,719.0849252471396
0.0,0.0,0.0,2018-01-04 13:50:04,717.8038255241895
0.0,0.0,0.0,2018-01-04 12:47:48,718.1774877009215
0.0,0.0,0.0,2018-01-04 17:46:26,716.3856580916167
0.0,0.0,0.0,2018-01-04 23:15:41,714.4101063560724
0.0,0.0,0.0,2018-01-05 01:11:33,713.714987804711
0.0,0.0,0.0,2018-01-05 06:06:23,711.9459799171112
0.0,0.0,0.0,2018-01-05 09:58:21,710.5541795908612
0.0,0.0,0.0,2018-01-05 11:59:32,709.8270093941325
0.0,0.0,0.0,2018-01-05 15:05:17,708.7125671251291
0.0,0.0,0.0,2018-01-05 12:13:46,709.7416126628721
0.0,0.0,0.0,2018-01-05 19:54:59,706.9743339850875
0.0,0.0,0.0,2018-01-05 21:22:21,706.4501745098839
0.0,0.0,0.0,2018-01-06 00:10:42,705.4400579355113
0.0,0.0,0.0,2018-01-06 00:44:36,705.2366085659121
0.0,0.0,0.0,2018-01-06 08:22:49,702.4873781142148
0.0,0.0,0.0,2018-01-06 09:02:04,702.2518500486575
0.0,0.0,0.0,2018-01-06 10:07:14,701.8608667362151
0.0,0.0,0.0,2018-01-06 17:16:25,699.2857915823536
0.0,0.0,0.0,2018-01-06 20:43:12,698.0450317669844
0.0,0.0,0.0,2018-01-07 00:07:06,696.821690481092
0.0,0.0,0.0,2018-01-07 08:08:51,693.9311876838972
0.0,0.0,0.0,2018-01-07 06:51:06,694.3976523832085
0.0,0.0,0.0,2018-01-07 03:57:48,695.4374509864771
0.0,0.0,0.0,2018-01-07 15:09:11,691.4091401600207
0.0,0.0,0.0,2018-01-07 14:39:57,691.5845953518852
0.0,0.0,0.0,2018-01-07 20:47:57,689.3765464564827
0.0,0.0,0.0,2018-01-07 20:23:03,689.5259429215176
0.0,0.0,0.0,2018-01-08 05:18:01,686.3161395095951
0.0,0.0,0.0,2018-01-07 22:54:17,688.618587665095
0.0,0.0,0.0,2018-01-08 05:47:22,686.1400277491026
0.0,0.0,0.0,2018-01-08 11:48:46,683.9716499187581
0.0,0.0,0.0,2018-01-08 12:21:49,683.7733632208401
0.0,0.0,0.0,2018-01-08 22:21:11,680.1771404837589
0.0,0.0,0.0,2018-01-08 18:38:50,681.5112133606473
0.0,0.0,0.0,2018-01-09 00:22:16,679.4506538361105
0.0,0.0,0.0,2018-01-09 04:08:37,678.092534219163
0.0,0.0,0.0,2018-01-09 05:25:04,677.6338871716172
0.0,0.0,0.0,2018-01-09 02:42:14,678.6108684996963
0.0,0.0,0.0,2018-01-09 14:23:03,674.4059476351638
0.0,0.0,0.0,2018-01-09 13:50:52,674.5990132617001
0.0,0.0,0.0,2018-01-09 18:01:03,673.0979048255548
0.0,0.0,0.0,2018-01-09 19:05:46,672.7096549967912
0.0,0.0,0.0,2018-01-10 06:19:36,668.6666643136878
0.0,0.0,0.0,2018-01-09 23:47:16,671.0206764600313
0.0,0.0,0.0,2018-01-10 08:35:56,667.8486637503278
0.0,0.0,0.0,2018-01-10 14:20:20,665.782264932771
0.0,0.0,0.0,2018-01-10 10:42:53,667.0869304568067
0.0,0.0,0.0,2018-01-10 14:01:56,665.892605993327
0.0,0.0,0.0,2018-01-10 18:25:15,664.3127445283038
0.0,0.0,0.0,2018-01-11 01:58:53,661.5909468043302
0.0,0.0,0.0,2018-01-11 00:01:07,662.2975639725696
0.0,0.0,0.0,2018-01-11 02:20:33,661.4609487827767
0.0,0.0,0.0,2018-01-11 07:57:17,659.4405812485297
0.0,0.0,0.0,2018-01-11 15:13:01,656.8262004307207
0.0,0.0,0.0,2018-01-11 11:27:53,658.176980233146
0.0,0.0,0.0,2018-01-11 20:56:17,654.7665617353299
0.0,0.0,0.0,2018-01-11 20:16:01,655.0081972867647
0.0,0.0,0.0,2018-01-12 00:12:42,653.5880159351876
0.0,0.0,0.0,2018-01-12 01:01:29,653.2953394444028
0.0,0.0,0.0,2018-01-12 07:00:33,651.1409770524506
0.0,0.0,0.0,2018-01-12 16:13:37,647.8225358479646
0.0,0.0,0.0,2018-01-12 10:32:48,649.8674691239966
0.0,0.0,0.0,2018-01-12 18:39:56,646.9446095318929
0.0,0.0,0.0,2018-01-12 22:10:52,645.6790988475653
0.0,0.0,0.0,2018-01-13 01:48:11,644.3751070476512
0.0,0.0,0.0,2018-01-13 01:37:40,644.4382267398487
0.0,0.0,0.0,2018-01-13 05:46:00,642.9482819127418
0.0,0.0,0.0,2018-01-13 07:04:30,642.4772847940146
0.0,0.0,0.0,2018-01-13 10:52:19,641.1104023498818
0.0,0.0,0.0,2018-01-13 08:12:09,642.0713885666843
0.0,0.0,0.0,2018-01-13 16:11:01,639.1981117480625
0.0,0.0,0.0,2018-01-13 19:13:05,638.1057661843319
0.0,0.0,0.0,2018-01-13 22:16:34,637.0048216125377
0.0,0.0,0.0,2018-01-13 21:39:35,637.2267193999472
0.0,0.0,0.0,2018-01-14 08:25:27,633.3515623962114
0.0,0.0,0.0,2018-01-14 05:38:58,634.3504398584156
0.0,0.0,0.0,2018-01-14 11:25:23,632.2719741195672
0.0,0.0,0.0,2018-01-14 18:27:37,629.7385034679689
0.0,0.0,0.0,2018-01-14 20:39:26,628.947696628439
0.0,0.0,0.0,2018-01-15 02:05:45,626.9897797007721
0.0,0.0,0.0,2018-01-15 02:24:55,626.8747723986174
0.0,0.0,0.0,2018-01-15 04:48:50,626.0112145167263
0.0,0.0,0.0,2018-01-15 06:09:22,625.5280585944155
0.0,0.0,0.0,2018-01-15 05:18:11,625.8351977307707
0.0,0.0,0.0,2018-01-15 08:18:36,624.752679831196
0.0,0.0,0.0,2018-01-15 12:00:44,623.4198275273244
0.0,0.0,0.0,2018-01-15 21:02:12,620.1710941736611
0.0,0.0,0.0,2018-01-15 22:41:51,619.57319448388
0.0,0.0,0.0,2018-01-16 03:22:54,617.886823839784
0.0,0.0,0.0,2018-01-16 08:50:25,615.9217904702627
0.0,0.0,0.0,2018-01-16 10:21:33,615.3749099294932
0.0,0.0,0.0,2018-01-16 08:46:11,615.9472002671046
0.0,0.0,0.0,2018-01-16 15:26:08,613.5474559725704
0.0,0.0,0.0,2018-01-16 22:33:45,610.9817411717629
0.0,0.0,0.0,2018-01-16 21:39:35,611.3067065888712
0.0,0.0,0.0,2018-01-16 23:11:40,610.754263558582
0.0,0.0,0.0,2018-01-17 01:22:48,609.9674818804801
0.0,0.0,0.0,2018-01-17 07:38:35,607.7127246757159
0.0,0.0,0.0,2018-01-17 09:53:15,606.9047744600304
0.0,0.0,0.0,2018-01-17 20:44:42,602.9961011076952
0.0,0.0,0.0,2018-01-17 21:59:11,602.5491670882758
0.0,0.0,0.0,2018-01-17 23:06:44,602.1438469618229
0.0,0.0,0.0,2018-01-17 19:07:10,603.5812365035886
0.0,0.0,0.0,2018-01-17 23:49:52,601.8850803713133
0.0,0.0,0.0,2018-01-18 09:43:13,598.3249061975135
0.0,0.0,0.0,2018-01-18 07:50:11,599.0031356255895
0.0,0.0,0.0,2018-01-18 12:03:13,597.4849547149597
0.0,0.0,0.0,2018-01-18 19:36:08,594.7674747298964
0.0,0.0,0.0,2018-01-19 01:36:28,592.605452243796
0.0,0.0,0.0,2018-01-18 19:01:10,594.9772057332631
0.0,0.0,0.0,2018-01-19 01:25:17,592.6725264750858
0.0,0.0,0.0,2018-01-18 23:29:59,593.3643438273054
0.0,0.0,0.0,2018-01-19 04:49:09,591.449340320131
0.0,0.0,0.0,2018-01-19 09:46:03,589.6679416743614
0.0,0.0,0.0,2018-01-19 11:45:02,588.9540173378132
0.0,0.0,0.0,2018-01-19 20:31:48,585.7934847047239
0.0,0.0,0.0,2018-01-19 19:11:54,586.2728748862926
0.0,0.0,0.0,2018-01-20 05:00:07,582.7435683611773
0.0,0.0,0.0,2018-01-20 04:46:57,582.8225627051025
0.0,0.0,0.0,2018-01-20 04:21:31,582.9751244405384
0.0,0.0,0.0,2018-01-20 08:06:43,581.6239219943766
0.0,0.0,0.0,2018-01-20 12:36:39,580.0044013959139
0.0,0.0,0.0,2018-01-20 11:22:52,580.4470675137815
0.0,0.0,0.0,2018-01-20 21:36:03,576.7679907793062
0.0,0.0,0.0,2018-01-21 00:34:55,575.6947522347668
0.0,0.0,0.0,2018-01-21 02:12:18,575.1104879346994
0.0,0.0,0.0,2018-01-21 01:26:56,575.3826737585302
0.0,0.0,0.0,2018-01-21 02:47:48,574.8974130331923
0.0,0.0,0.0,2018-01-21 12:53:10,571.2652471113641
0.0,0.0,0.0,2018-01-21 14:21:27,570.7355282927803
0.0,0.0,0.0,2018-01-21 11:59:58,571.5844515445337
0.0,0.0,0.0,2018-01-21 23:20:34,567.5008261433932
0.0,0.0,0.0,2018-01-21 21:55:39,568.010309254289
0.0,0.0,0.0,2018-01-21 23:15:47,567.5295733342522
0.0,0.0,0.0,2018-01-21 23:50:29,567.3213765288447
0.0,0.0,0.0,2018-01-22 10:04:31,563.6371992830284
0.0,0.0,0.0,2018-01-22 13:08:40,562.5322175503824
0.0,0.0,0.0,2018-01-22 12:01:00,562.9382981136089
0.0,0.0,0.0,2018-01-22 20:49:43,559.765938840134
0.0,0.0,0.0,2018-01-23 02:25:28,557.7514669369482
0.0,0.0,0.0,2018-01-22 23:16:03,558.8879927256072
0.0,0.0,0.0,2018-01-23 04:37:39,556.9583589120316
0.0,0.0,0.0,2018-01-23 06:48:21,556.1741562266733
0.0,0.0,0.0,2018-01-23 11:38:17,554.4345951332998
0.0,0.0,0.0,2018-01-23 10:04:07,554.9995603829138
0.0,0.0,0.0,2018-01-23 12:48:20,554.0142841184945
0.0,0.0,0.0,2018-01-23 16:23:04,552.7258504483761
0.0,0.0,0.0,2018-01-24 03:18:33,548.7929687902705
0.0,0.0,0.0,2018-01-23 22:43:27,550.4435755561952
0.0,0.0,0.0,2018-01-24 04:37:13,548.3209149981592
0.0,0.0,0.0,2018-01-24 11:29:01,545.8501969232445
0.0,0.0,0.0,2018-01-24 13:57:43,544.9579442261447
0.0,0.0,0.0,2018-01-24 12:58:39,545.3123777552405
0.0,0.0,0.0,2018-01-24 18:28:58,543.3304158009141
0.0,0.0,0.0,2018-01-24 22:13:27,541.9835987492932
0.0,0.0,0.0,2018-01-24 19:20:33,543.0209072841703
0.0,0.0,0.0,2018-01-25 04:34:58,539.6944623423125
0.0,0.0,0.0,2018-01-25 03:33:14,540.0648783855021
0.0,0.0,0.0,2018-01-25 11:06:43,537.3439548723375
0.0,0.0,0.0,2018-01-25 10:57:32,537.3990829727438
0.0,0.0,0.0,2018-01-25 18:00:35,534.8607793301652
0.0,0.0,0.0,2018-01-25 22:07:39,533.3783209387049
0.0,0.0,0.0,2018-01-25 21:03:03,533.7659320531221
0.0,0.0,0.0,2018-01-26 07:07:36,530.1386033894635
0.0,0.0,0.0,2018-01-26 04:00:20,531.2622825225033
0.0,0.0,0.0,2018-01-26 13:29:19,527.8483865163846
0.0,0.0,0.0,2018-01-26 13:54:43,527.6959701267527
0.0,0.0,0.0,2018-01-26 09:36:15,529.2468009268459
0.0,0.0,0.0,2018-01-26 17:16:20,526.4862429160456
0.0,0.0,0.0,2018-01-26 21:37:29,524.9193735048788
0.0,0.0,0.0,2018-01-27 01:32:10,523.5112149430904
0.0,0.0,0.0,2018-01-27 07:06:03,521.5079782076565
0.0,0.0,0.0,2018-01-27 03:08:07,522.9355121289906
0.0,0.0,0.0,2018-01-27 07:03:02,521.5260999035228
0.0,0.0,0.0,2018-01-27 15:06:27,518.625511169854
0.0,0.0,0.0,2018-01-27 20:17:45,516.7577908924831
0.0,0.0,0.0,2018-01-27 21:12:20,516.4302743963297
0.0,0.0,0.0,2018-01-28 00:31:34,515.2348473117686
0.0,0.0,0.0,2018-01-28 04:04:24,513.9578847888974
