anomaly_pattern,anomaly_point,change_point,timestamp,value
0.0,0.0,0.0,2017-12-18 13:07:02,864.9762569478183
0.0,0.0,0.0,2017-12-18 17:20:46,863.453845336577
0.0,0.0,0.0,2017-12-18 22:37:54,861.5509657719222
0.0,0.0,0.0,2017-12-19 00:46:15,860.7808895339152
0.0,0.0,0.0,2017-12-18 23:22:00,861.2863913877756
0.0,0.0,0.0,2017-12-19 08:22:22,858.044163493088
0.0,0.0,0.0,2017-12-19 06:09:57,858.838743941691
0.0,0.0,0.0,2017-12-19 07:33:43,858.3360990299933
0.0,0.0,0.0,2017-12-19 07:25:45,858.3839396569574
0.0,0.0,0.0,2017-12-19 10:11:08,857.3916339453883
0.0,0.0,0.0,2017-12-19 22:59:16,852.7827769365696
0.0,0.0,0.0,2017-12-19 19:12:27,854.1436863991158
0.0,0.0,0.0,2017-12-20 01:59:06,851.7038414185981
0.0,0.0,0.0,2017-12-20 01:36:38,851.8386454213042
0.0,0.0,0.0,2017-12-20 08:15:31,849.4453449972764
0.0,0.0,0.0,2017-12-20 12:08:12,848.0491840428509
0.0,0.0,0.0,2017-12-20 13:28:36,847.5667919093644
0.0,0.0,0.0,2017-12-20 20:51:39,844.908472980468
0.0,0.0,0.0,2017-12-20 21:05:03,844.8280793623726
0.0,0.0,0.0,2017-12-21 01:11:46,843.3477797362
0.0,0.0,0.0,2017-12-21 10:02:32,840.16320603865
0.0,0.0,0.0,2017-12-21 10:55:20,839.8464057691199
0.0,0.0,0.0,2017-12-21 06:07:18,841.5746240201071
0.0,0.0,0.0,2017-12-21 15:35:47,838.1637053015502
0.0,0.0,0.0,2017-12-21 16:13:36,837.9367817709066
0.0,0.0,0.0,2017-12-21 14:35:57,838.5227220501545
0.0,0.0,0.0,2017-12-21 21:41:13,835.9711244923623
0.0,0.0,0.0,2017-12-22 02:10:40,834.354449198371
0.0,0.0,0.0,2017-12-22 02:15:01,834.3282759029528
0.0,0.0,0.0,2017-12-22 09:01:20,831.8904350090266
0.0,0.0,0.0,2017-12-22 09:00:42,831.8941857742582
0.0,0.0,0.0,2017-12-22 16:45:37,829.1046704585365
0.0,0.0,0.0,2017-12-22 19:48:22,828.0082395181836
0.0,0.0,0.0,2017-12-22 21:30:37,827.394679066212
0.0,0.0,0.0,2017-12-23 00:11:55,826.4269276941403
0.0,0.0,0.0,2017-12-23 07:34:00,823.7743918636007
0.0,0.0,0.0,2017-12-23 08:59:27,823.2617534101031
0.0,0.0,0.0,2017-12-23 13:57:49,821.4714971864072
0.0,0.0,0.0,2017-12-23 15:28:48,820.9255980856861
0.0,0.0,0.0,2017-12-23 17:09:00,820.3244554219289
0.0,0.0,0.0,2017-12-23 21:51:35,818.6289148708706
0.0,0.0,0.0,2017-12-23 22:45:34,818.3050354450628
0.0,0.0,0.0,2017-12-24 03:20:02,816.6582103554716
0.0,0.0,0.0,2017-12-23 20:41:32,819.0492556483471
0.0,0.0,0.0,2017-12-24 10:40:46,814.0138402925436
0.0,0.0,0.0,2017-12-24 13:23:09,813.0394804643906
0.0,0.0,0.0,2017-12-24 16:18:04,811.9900022399243
0.0,0.0,0.0,2017-12-24 15:19:01,812.3443499540859
0.0,0.0,0.0,2017-12-24 23:16:27,809.4797066115548
0.0,0.0,0.0,2017-12-25 04:05:45,807.7439073333016
0.0,0.0,0.0,2017-12-24 20:48:20,810.3684540663945
0.0,0.0,0.0,2017-12-25 07:19:22,806.582237632159
0.0,0.0,0.0,2017-12-25 11:28:53,805.0851055866129
0.0,0.0,0.0,2017-12-25 11:08:56,805.2048531416517
0.0,0.0,0.0,2017-12-25 15:49:53,803.5191191341092
0.0,0.0,0.0,2017-12-25 19:24:25,802.2319540024679
0.0,0.0,0.0,2017-12-25 23:30:20,800.7564016293366
0.0,0.0,0.0,2017-12-25 22:46:38,801.0186323389942
0.0,0.0,0.0,2017-12-26 04:42:01,798.8863297713524
0.0,0.0,0.0,2017-12-26 11:12:01,796.546343866437
0.0,0.0,0.0,2017-12-26 11:57:12,796.2752318421424
0.0,0.0,0.0,2017-12-26 14:43:49,795.2754633129929
0.0,0.0,0.0,2017-12-26 16:19:25,794.7019091578866
0.0,0.0,0.0,2017-12-27 00:15:33,791.8451255170969
0.0,0.0,0.0,2017-12-26 18:50:55,793.7928643340839
0.0,0.0,0.0,2017-12-27 09:10:33,788.635122909249
0.0,0.0,0.0,2017-12-27 07:50:56,789.1128610813007
0.0,0.0,0.0,2017-12-27 07:59:26,789.0617989296525
0.0,0.0,0.0,2017-12-27 15:35:23,786.3261424457363
0.0,0.0,0.0,2017-12-27 17:19:47,785.6997501533818
0.0,0.0,0.0,2017-12-27 19:18:54,784.9850407232422
0.0,0.0,0.0,2017-12-28 02:15:53,782.4831023428933
0.0,0.0,0.0,2017-12-28 03:12:38,782.1426007040827
0.0,0.0,0.0,2017-12-28 02:45:30,782.3053682036467
0.0,0.0,0.0,2017-12-28 09:05:10,780.0274614080103
0.0,0.0,0.0,2017-12-28 06:45:41,780.8643330599092
0.0,0.0,0.0,2017-12-28 16:33:09,777.3394724521672
0.0,0.0,0.0,2017-12-28 20:59:07,775.7437066289317
0.0,0.0,0.0,2017-12-29 00:23:12,774.5192120226222
0.0,0.0,0.0,2017-12-29 05:18:25,772.7479139753674
0.0,0.0,0.0,2017-12-29 02:56:26,773.5998471751218
0.0,0.0,0.0,2017-12-29 07:50:08,771.8376533922976
0.0,0.0,0.0,2017-12-29 12:39:34,770.1010060134242
0.0,0.0,0.0,2017-12-29 09:59:04,771.063987647609
0.0,0.0,0.0,2017-12-29 14:36:32,769.3991670822369
0.0,0.0,0.0,2017-12-29 21:07:01,767.0563604950419
0.0,0.0,0.0,2017-12-29 19:56:06,767.4818017850171
0.0,0.0,0.0,2017-12-29 23:47:02,766.0961902841318
0.0,0.0,0.0,2017-12-30 09:31:17,762.5907226467738
0.0,0.0,0.0,2017-12-30 08:35:27,762.9257345675527
0.0,0.0,0.0,2017-12-30 12:59:37,761.3406907371301
0.0,0.0,0.0,2017-12-30 16:26:14,760.101036262153
0.0,0.0,0.0,2017-12-30 18:06:17,759.5006953967041
0.0,0.0,0.0,2017-12-30 21:23:52,758.3151967096939
0.0,0.0,0.0,2017-12-31 01:48:07,756.7296998410261
0.0,0.0,0.0,2017-12-31 04:47:30,755.6534297016769
0.0,0.0,0.0,2017-12-31 09:59:04,753.7839758365731
0.0,0.0,0.0,2017-12-31 08:05:36,754.46479957911
0.0,0.0,0.0,2017-12-31 14:59:55,751.9789414345329
0.0,0.0,0.0,2017-12-31 15:08:44,751.9260495853613
0.0,0.0,0.0,2017-12-31 14:51:20,752.0303855444199
0.0,0.0,0.0,2017-12-31 18:00:53,750.8930852972811
0.0,0.0,0.0,2017-12-31 20:18:16,750.068799294982
0.0,0.0,0.0,2018-01-01 02:01:34,748.0090408860815
0.0,0.0,0.0,2018-01-01 07:46:01,745.9423322635287
0.0,0.0,0.0,2018-01-01 14:48:20,743.4083680108442
0.0,0.0,0.0,2018-01-01 10:03:05,745.1198660612347
0.0,0.0,0.0,2018-01-01 11:59:19,744.4225613434792
0.0,0.0,0.0,2018-01-01 20:35:20,741.326366006014
0.0,0.0,0.0,2018-01-01 23:29:58,740.2786399973471
0.0,0.0,0.0,2018-01-02 04:50:08,738.3576130057119
0.0,0.0,0.0,2018-01-02 09:48:36,736.5667874138747
0.0,0.0,0.0,2018-01-02 05:24:43,738.1501548549859
0.0,0.0,0.0,2018-01-02 15:53:27,734.3777116395012
0.0,0.0,0.0,2018-01-02 14:21:46,734.9278360794186
0.0,0.0,0.0,2018-01-02 16:46:18,734.0606015919111
0.0,0.0,0.0,2018-01-02 18:50:36,733.314829325728
0.0,0.0,0.0,2018-01-03 01:44:00,730.8343819652919
0.0,0.0,0.0,2018-01-03 04:11:17,729.9506727523672
0.0,0.0,0.0,2018-01-03 05:53:20,729.3384421726853
0.0,0.0,0.0,2018-01-03 07:34:41,728.7303119938671
0.0,0.0,0.0,2018-01-03 11:48:17,727.2086840062717
0.0,0.0,0.0,2018-01-03 13:52:42,726.4621848389303
0.0,0.0,0.0,2018-01-03 19:45:27,724.3457327441329
0.0,0.0,0.0,2018-01-03 22:15:08,723.4475856994718
0.0,0.0,0.0,2018-01-03 23:07:05,723.1358851318429
0.0,0.0,0.0,2018-01-04 03:45:07,721.4676936869812
0.0,0.0,0.0,2018-01-04 03:48:56,721.4448072698825
0.0,0.0,0.0,2018-01-04 15:04:13,717.3930847123139
0.0,0.0,0.0,2018-01-04 14:53:17,717.4587199564133
0.0,0.0,0.0,2018-01-04 19:09:58,715.9186335723645
0.0,0.0,0.0,2018-01-04 19:28:01,715.8103045404335
0.0,0.0,0.0,2018-01-04 22:46:52,714.6171815795796
0.0,0.0,0.0,2018-01-05 03:03:09,713.0795479657285
0.0,0.0,0.0,2018-01-05 09:48:56,710.6447849213168
0.0,0.0,0.0,2018-01-05 15:32:08,708.5856174720632
0.0,0.0,0.0,2018-01-05 08:02:18,711.2846192235987
0.0,0.0,0.0,2018-01-05 14:48:36,708.8468424444484
0.0,0.0,0.0,2018-01-05 19:35:49,707.1235323381699
0.0,0.0,0.0,2018-01-05 23:50:06,705.5978145634838
0.0,0.0,0.0,2018-01-06 08:34:39,702.450535246743
0.0,0.0,0.0,2018-01-06 05:08:40,703.6864106660644
0.0,0.0,0.0,2018-01-06 06:42:06,703.1257705484026
0.0,0.0,0.0,2018-01-06 12:38:36,700.9867823897584
0.0,0.0,0.0,2018-01-06 21:45:13,697.707094015783
0.0,0.0,0.0,2018-01-06 19:23:14,698.5590193573404
0.0,0.0,0.0,2018-01-06 22:41:15,697.3709542963738
0.0,0.0,0.0,2018-01-06 23:06:48,697.2176584902969
0.0,0.0,0.0,2018-01-07 03:33:33,695.6171173233053
0.0,0.0,0.0,2018-01-07 03:53:57,695.4947182166871
0.0,0.0,0.0,2018-01-07 08:54:48,693.6895890923305
0.0,0.0,0.0,2018-01-07 11:09:32,692.88123872224
0.0,0.0,0.0,2018-01-07 11:43:18,692.6785850234021
0.0,0.0,0.0,2018-01-07 17:43:39,690.5165597989322
0.0,0.0,0.0,2018-01-08 01:50:32,687.5951777353134
0.0,0.0,0.0,2018-01-08 02:39:11,687.3033173141063
0.0,0.0,0.0,2018-01-08 04:51:22,686.5102078230725
0.0,0.0,0.0,2018-01-08 02:39:56,687.2987966046483
0.0,0.0,0.0,2018-01-08 13:10:04,683.5180404145923
0.0,0.0,0.0,2018-01-08 13:08:36,683.5268097047663
0.0,0.0,0.0,2018-01-08 21:18:31,680.5873184135455
0.0,0.0,0.0,2018-01-08 17:06:23,682.1000754028423
0.0,0.0,0.0,2018-01-09 00:49:15,679.3228837581646
0.0,0.0,0.0,2018-01-09 07:53:25,676.7779407094732
0.0,0.0,0.0,2018-01-09 07:34:21,676.8923508826772
0.0,0.0,0.0,2018-01-09 09:06:43,676.3381587623968
0.0,0.0,0.0,2018-01-09 12:28:59,675.1244906723003
0.0,0.0,0.0,2018-01-09 15:52:57,673.9007044110384
0.0,0.0,0.0,2018-01-09 19:39:25,672.5419161203155
0.0,0.0,0.0,2018-01-09 17:53:16,673.1787813718414
0.0,0.0,0.0,2018-01-10 01:50:50,670.3134501552761
0.0,0.0,0.0,2018-01-10 05:22:25,669.0439286954008
0.0,0.0,0.0,2018-01-10 12:15:28,666.5655621055766
0.0,0.0,0.0,2018-01-10 06:51:47,668.5077311399297
0.0,0.0,0.0,2018-01-10 10:18:03,667.270157696265
0.0,0.0,0.0,2018-01-10 16:45:36,664.9448187679859
0.0,0.0,0.0,2018-01-11 00:31:17,662.150745390918
0.0,0.0,0.0,2018-01-10 22:40:26,662.8158290263647
0.0,0.0,0.0,2018-01-10 21:25:46,663.2637796550989
0.0,0.0,0.0,2018-01-11 01:59:35,661.6209168019229
0.0,0.0,0.0,2018-01-11 14:18:41,657.1863110888329
0.0,0.0,0.0,2018-01-11 16:12:50,656.501452360639
0.0,0.0,0.0,2018-01-11 15:21:02,656.812216240893
0.0,0.0,0.0,2018-01-11 15:39:52,656.6991767411076
0.0,0.0,0.0,2018-01-11 23:16:06,653.9618161447116
0.0,0.0,0.0,2018-01-12 01:41:12,653.0911995410263
0.0,0.0,0.0,2018-01-12 03:47:40,652.3324605074731
0.0,0.0,0.0,2018-01-12 07:35:01,650.9683267989067
0.0,0.0,0.0,2018-01-12 10:56:02,649.7622382302537
0.0,0.0,0.0,2018-01-12 12:08:02,649.3301825526831
0.0,0.0,0.0,2018-01-12 17:22:57,647.4407160950174
0.0,0.0,0.0,2018-01-12 19:12:38,646.782638666072
0.0,0.0,0.0,2018-01-13 08:04:53,642.1490679773951
0.0,0.0,0.0,2018-01-13 03:57:56,643.6308470139797
0.0,0.0,0.0,2018-01-13 04:31:36,643.4288025987428
0.0,0.0,0.0,2018-01-13 10:11:31,641.389307968481
0.0,0.0,0.0,2018-01-13 10:24:21,641.3123290184998
0.0,0.0,0.0,2018-01-13 17:05:43,638.9040793430976
0.0,0.0,0.0,2018-01-13 15:45:49,639.3835212390899
0.0,0.0,0.0,2018-01-13 18:13:45,638.4958626088179
0.0,0.0,0.0,2018-01-14 03:07:24,635.2940548622795
0.0,0.0,0.0,2018-01-14 03:40:13,635.0970900040579
0.0,0.0,0.0,2018-01-14 07:25:35,633.7448932257165
0.0,0.0,0.0,2018-01-14 10:32:36,632.6227774248816
0.0,0.0,0.0,2018-01-14 14:36:22,631.1601821295862
0.0,0.0,0.0,2018-01-14 14:33:46,631.175767200705
0.0,0.0,0.0,2018-01-14 18:19:12,629.8231659155289
0.0,0.0,0.0,2018-01-15 04:46:25,626.0599553574683
0.0,0.0,0.0,2018-01-15 03:28:15,626.5289406686823
0.0,0.0,0.0,2018-01-15 00:26:30,627.6193799380679
0.0,0.0,0.0,2018-01-15 12:04:29,623.431556318112
0.0,0.0,0.0,2018-01-15 12:41:53,623.2071044886687
0.0,0.0,0.0,2018-01-15 15:35:09,622.1675411503116
0.0,0.0,0.0,2018-01-15 14:07:53,622.6911166892104
0.0,0.0,0.0,2018-01-15 23:25:27,619.345717927293
0.0,0.0,0.0,2018-01-15 19:39:37,620.7006649625682
0.0,0.0,0.0,2018-01-16 04:46:37,617.4186641910059
0.0,0.0,0.0,2018-01-16 05:44:59,617.0685491766864
0.0,0.0,0.0,2018-01-16 08:03:28,616.2376237832298
0.0,0.0,0.0,2018-01-16 13:16:12,614.3612113900039
0.0,0.0,0.0,2018-01-16 13:34:00,614.2544158171617
0.0,0.0,0.0,2018-01-16 21:24:09,611.433467436478
0.0,0.0,0.0,2018-01-16 18:00:03,612.6580737208077
0.0,0.0,0.0,2018-01-17 02:31:09,609.5915507124888
0.0,0.0,0.0,2018-01-17 13:18:23,605.7080625322662
0.0,0.0,0.0,2018-01-17 09:42:54,607.0010521993928
0.0,0.0,0.0,2018-01-17 12:13:28,606.0975980637959
0.0,0.0,0.0,2018-01-17 13:59:13,605.4631052542019
0.0,0.0,0.0,2018-01-17 15:37:39,604.8724791918439
0.0,0.0,0.0,2018-01-17 18:49:14,603.7229718565154
0.0,0.0,0.0,2018-01-17 21:40:09,602.6975393267476
0.0,0.0,0.0,2018-01-18 06:59:05,599.3438724633739
0.0,0.0,0.0,2018-01-18 07:38:47,599.1056627721164
0.0,0.0,0.0,2018-01-18 06:12:41,599.6223380002625
0.0,0.0,0.0,2018-01-18 11:05:32,597.865256971453
0.0,0.0,0.0,2018-01-18 12:06:36,597.4987819028463
0.0,0.0,0.0,2018-01-18 19:00:09,595.0175134452976
0.0,0.0,0.0,2018-01-19 01:20:54,592.7329634112551
0.0,0.0,0.0,2018-01-19 01:59:58,592.4986315027625
0.0,0.0,0.0,2018-01-19 06:28:33,590.8870929569096
0.0,0.0,0.0,2018-01-19 04:52:14,591.4650478485063
0.0,0.0,0.0,2018-01-19 07:49:25,590.4019534894114
0.0,0.0,0.0,2018-01-19 12:17:53,588.7910817782342
0.0,0.0,0.0,2018-01-19 17:44:22,586.8321912678201
0.0,0.0,0.0,2018-01-19 18:59:18,586.3825789571243
0.0,0.0,0.0,2018-01-19 19:04:32,586.3512595214852
0.0,0.0,0.0,2018-01-20 06:00:27,582.4157239386575
0.0,0.0,0.0,2018-01-20 04:52:57,582.8207534878344
0.0,0.0,0.0,2018-01-20 10:21:34,580.8490214114869
0.0,0.0,0.0,2018-01-20 14:08:01,579.490324120772
0.0,0.0,0.0,2018-01-20 21:20:55,576.8929193183276
0.0,0.0,0.0,2018-01-20 20:14:28,577.2916107039243
0.0,0.0,0.0,2018-01-20 18:26:52,577.9372201755144
0.0,0.0,0.0,2018-01-21 02:27:20,575.0543809203167
0.0,0.0,0.0,2018-01-21 01:14:21,575.4923519604246
0.0,0.0,0.0,2018-01-21 08:56:57,572.7167194131503
0.0,0.0,0.0,2018-01-21 05:38:46,573.9057824463185
0.0,0.0,0.0,2018-01-21 15:03:33,570.5171256200086
0.0,0.0,0.0,2018-01-21 18:10:31,569.3952719130915
0.0,0.0,0.0,2018-01-21 18:03:41,569.4363212276434
0.0,0.0,0.0,2018-01-21 18:23:26,569.317824431658
0.0,0.0,0.0,2018-01-22 02:34:35,566.3709447578501
0.0,0.0,0.0,2018-01-22 04:08:38,565.8066045343521
0.0,0.0,0.0,2018-01-22 04:24:31,565.7112878338077
0.0,0.0,0.0,2018-01-22 13:59:27,562.2616733616114
0.0,0.0,0.0,2018-01-22 15:50:39,561.5944757018295
0.0,0.0,0.0,2018-01-22 18:57:09,560.4755472271528
0.0,0.0,0.0,2018-01-22 20:20:50,559.9733692784761
0.0,0.0,0.0,2018-01-22 20:18:56,559.9848362574431
0.0,0.0,0.0,2018-01-23 03:02:11,557.5652987659101
0.0,0.0,0.0,2018-01-23 06:11:52,556.4271750291693
0.0,0.0,0.0,2018-01-23 07:08:51,556.0852860556055
0.0,0.0,0.0,2018-01-23 14:18:51,553.5052938600461
0.0,0.0,0.0,2018-01-23 14:18:38,553.5066602087154
0.0,0.0,0.0,2018-01-23 20:35:03,551.2481293192898
0.0,0.0,0.0,2018-01-24 01:16:30,549.5593940733129
0.0,0.0,0.0,2018-01-24 02:35:58,549.0825876214047
0.0,0.0,0.0,2018-01-24 07:54:03,547.1740923051339
0.0,0.0,0.0,2018-01-24 08:37:56,546.9108018703079
0.0,0.0,0.0,2018-01-24 11:29:12,545.8832082414277
0.0,0.0,0.0,2018-01-24 13:40:43,545.0941135582859
0.0,0.0,0.0,2018-01-24 14:41:27,544.729667298137
0.0,0.0,0.0,2018-01-25 03:25:42,540.1441993921801
0.0,0.0,0.0,2018-01-24 20:27:01,542.6563231914993
0.0,0.0,0.0,2018-01-25 04:51:28,539.6295723166897
0.0,0.0,0.0,2018-01-25 10:03:25,537.7579318454349
0.0,0.0,0.0,2018-01-25 09:28:11,537.9692952732082
0.0,0.0,0.0,2018-01-25 17:30:55,535.0729037640975
0.0,0.0,0.0,2018-01-25 16:31:28,535.4296257435234
0.0,0.0,0.0,2018-01-25 20:42:01,533.9263213472927
0.0,0.0,0.0,2018-01-25 21:16:02,533.7222243799652
0.0,0.0,0.0,2018-01-26 05:19:55,530.8188640239921
0.0,0.0,0.0,2018-01-26 03:47:38,531.3726416729022
0.0,0.0,0.0,2018-01-26 10:44:28,528.8715885393149
0.0,0.0,0.0,2018-01-26 09:46:43,529.2181122614771
0.0,0.0,0.0,2018-01-26 14:22:57,527.5606850157883
0.0,0.0,0.0,2018-01-26 15:51:56,527.0268232504924
0.0,0.0,0.0,2018-01-26 20:27:23,525.3741294790451
0.0,0.0,0.0,2018-01-27 04:37:05,522.435947481436
0.0,0.0,0.0,2018-01-27 04:14:06,522.573766136776
0.0,0.0,0.0,2018-01-27 07:42:55,521.320930982625
0.0,0.0,0.0,2018-01-27 10:11:35,520.4289006199277
0.0,0.0,0.0,2018-01-27 17:32:19,517.7845078010826
0.0,0.0,0.0,2018-01-27 17:24:59,517.8285186700083
0.0,0.0,0.0,2018-01-27 19:23:42,517.1161747096818
0.0,0.0,0.0,2018-01-27 20:10:22,516.8362415635647
0.0,0.0,0.0,2018-01-28 01:55:38,514.7646314600131
