anomaly_pattern,anomaly_point,change_point,timestamp,value
0.0,0.0,0.0,2017-12-09 17:05:47,978.3109848450283
0.0,0.0,0.0,2017-12-07 23:11:53,993.3943040623817
0.0,0.0,0.0,2017-12-10 05:39:43,973.7873059988125
0.0,0.0,0.0,2017-12-06 22:37:44,1002.2392282317247
0.0,0.0,0.0,2017-12-04 20:11:54,1020.3942398028296
0.0,0.0,0.0,2017-12-09 23:53:40,975.8636669401161
0.0,0.0,0.0,2017-12-06 00:00:25,1010.3831785212577
0.0,0.0,0.0,2017-12-10 19:38:32,968.754419283012
0.0,0.0,0.0,2017-12-06 21:13:28,1002.7448786113305
0.0,0.0,0.0,2017-12-08 23:08:43,984.7733042997531
0.0,0.0,0.0,2017-12-07 16:16:02,995.8894772940395
0.0,0.0,0.0,2017-12-08 11:09:53,989.0863732102796
0.0,0.0,0.0,2017-12-08 16:33:29,987.1447749383302
0.0,0.0,0.0,2017-12-08 01:41:23,992.4973484398373
0.0,0.0,0.0,2017-12-08 14:12:53,987.9883260857722
0.0,0.0,0.0,2017-12-09 02:05:16,983.7140117906015
0.0,0.0,0.0,2017-12-08 04:06:45,991.6251194237548
0.0,0.0,0.0,2017-12-08 09:51:27,989.5569651745176
0.0,0.0,0.0,2017-12-07 09:05:16,998.4740591708347
0.0,0.0,0.0,2017-12-08 07:40:24,990.3432856369462
0.0,0.0,0.0,2017-12-08 11:56:28,988.8068598284495
0.0,0.0,0.0,2017-12-08 19:29:43,986.0873974138653
0.0,0.0,0.0,2017-12-08 10:51:38,989.1958964478908
0.0,0.0,0.0,2017-12-09 20:55:47,976.9309169312735
0.0,0.0,0.0,2017-12-09 10:36:44,980.6452413995979
0.0,0.0,0.0,2017-12-09 07:42:14,981.6922394042045
0.0,0.0,0.0,2017-12-09 09:28:11,981.0565699977848
0.0,0.0,0.0,2017-12-06 22:34:13,1002.2603126622721
0.0,0.0,0.0,2017-12-08 22:00:40,985.1816861768338
0.0,0.0,0.0,2017-12-07 09:09:34,998.4482278409486
0.0,0.0,0.0,2017-12-08 14:43:15,987.8061737090784
0.0,0.0,0.0,2017-12-07 08:38:51,998.6325092137992
0.0,0.0,0.0,2017-12-08 20:29:05,985.7311840829949
0.0,0.0,0.0,2017-12-08 17:59:36,986.6280466636292
0.0,0.0,0.0,2017-12-08 09:38:30,989.6346067464594
0.0,0.0,0.0,2017-12-07 08:55:31,998.5325803116796
0.0,0.0,0.0,2017-12-06 12:40:00,1005.8256779588171
0.0,0.0,0.0,2017-12-06 15:55:14,1004.6542905276525
0.0,0.0,0.0,2017-12-08 21:35:09,985.3347607713947
0.0,0.0,0.0,2017-12-08 06:10:09,990.8847557617156
0.0,0.0,0.0,2017-12-08 07:27:07,990.4229222124989
0.0,0.0,0.0,2017-12-06 13:00:42,1005.7014477865287
0.0,0.0,0.0,2017-12-07 21:27:34,994.0202758645373
0.0,0.0,0.0,2017-12-09 12:28:01,979.9775150118652
0.0,0.0,0.0,2017-12-09 10:27:47,980.6989539038173
0.0,0.0,0.0,2017-12-08 21:57:17,985.2020001028492
0.0,0.0,0.0,2017-12-10 20:44:04,968.361216415161
0.0,0.0,0.0,2017-12-06 02:50:54,1009.3602312570328
0.0,0.0,0.0,2017-12-07 21:44:40,993.9176271467913
0.0,0.0,0.0,2017-12-09 16:41:08,978.4588571841472
0.0,0.0,0.0,2017-12-08 07:05:15,990.5541953135154
0.0,0.0,0.0,2017-12-08 12:55:41,988.4515539417296
0.0,0.0,0.0,2017-12-09 08:21:56,981.454067959847
0.0,0.0,0.0,2017-12-09 23:55:26,975.8530641985336
0.0,0.0,0.0,2017-12-07 15:24:52,996.1964291792005
0.0,0.0,0.0,2017-12-07 15:09:46,996.2870894327724
0.0,0.0,0.0,2017-12-09 15:36:57,978.8439409975259
0.0,0.0,0.0,2017-12-08 08:52:02,989.9134471845123
0.0,0.0,0.0,2017-12-07 02:57:39,1000.6797868549045
0.0,0.0,0.0,2017-12-09 18:13:16,977.9060425404708
0.0,0.0,0.0,2017-12-07 17:34:06,995.4210597911059
0.0,0.0,0.0,2017-12-07 18:10:18,995.2038473918477
0.0,0.0,0.0,2017-12-07 15:13:50,996.2626932470362
0.0,0.0,0.0,2017-12-06 04:15:49,1008.8507531673232
0.0,0.0,0.0,2017-12-09 13:51:36,979.4760395652114
0.0,0.0,0.0,2017-12-08 07:58:54,990.2322722046416
0.0,0.0,0.0,2017-12-08 07:06:16,990.5481005236434
0.0,0.0,0.0,2017-12-08 14:45:53,987.790351740585
0.0,0.0,0.0,2017-12-07 23:13:36,993.3840274248827
0.0,0.0,0.0,2017-12-11 03:50:19,965.803710044235
0.0,0.0,0.0,2017-12-08 17:20:24,986.8632368077856
0.0,0.0,0.0,2017-12-08 18:36:25,986.407195571526
0.0,0.0,0.0,2017-12-07 02:33:28,1000.8248930598272
0.0,0.0,0.0,2017-12-08 09:08:57,989.8119137933793
0.0,0.0,0.0,2017-12-07 10:54:34,997.8182660066814
0.0,0.0,0.0,2017-12-07 23:49:20,993.1696202160679
0.0,0.0,0.0,2017-12-08 14:12:36,987.9900256357587
0.0,0.0,0.0,2017-12-07 18:26:38,995.1058755382641
0.0,0.0,0.0,2017-12-08 17:50:03,986.6853137033245
0.0,0.0,0.0,2017-12-08 19:39:00,986.0316572003411
0.0,0.0,0.0,2017-12-08 17:30:32,986.8024878647838
0.0,0.0,0.0,2017-12-07 22:54:36,993.498040891921
0.0,0.0,0.0,2017-12-06 11:59:51,1006.0665858773598
0.0,0.0,0.0,2017-12-07 21:31:43,993.9953560506103
0.0,0.0,0.0,2017-12-09 04:02:23,983.0113884602902
0.0,0.0,0.0,2017-12-07 14:41:34,996.4562669220359
0.0,0.0,0.0,2017-12-07 21:45:25,993.9131522323102
0.0,0.0,0.0,2017-12-10 03:28:51,974.5725199717061
0.0,0.0,0.0,2017-12-08 05:28:05,991.1371272153965
0.0,0.0,0.0,2017-12-07 04:10:05,1000.2451871354793
0.0,0.0,0.0,2017-12-08 04:53:47,991.342948544854
0.0,0.0,0.0,2017-12-08 06:57:41,990.5995231732187
0.0,0.0,0.0,2017-12-08 09:17:19,989.761747253527
0.0,0.0,0.0,2017-12-08 03:00:04,992.0252173822946
0.0,0.0,0.0,2017-12-07 22:50:01,993.5255110783085
0.0,0.0,0.0,2017-12-08 14:58:47,987.7129463503195
0.0,0.0,0.0,2017-12-07 18:33:21,995.0655985122618
0.0,0.0,0.0,2017-12-06 06:19:27,1008.1089336781666
0.0,0.0,0.0,2017-12-08 02:41:57,992.1339484792126
0.0,0.0,0.0,2017-12-08 17:57:34,986.6402651654439
0.0,0.0,0.0,2017-12-08 00:50:33,992.8023519444961
0.0,0.0,0.0,2017-12-07 09:49:38,998.207866663285
0.0,0.0,0.0,2017-12-09 02:28:09,983.5767625648042
0.0,0.0,0.0,2017-12-08 01:48:19,992.4557664929802
0.0,0.0,0.0,2017-12-08 05:23:41,991.163508738614
0.0,0.0,0.0,2017-12-06 09:59:09,1006.7907862384308
0.0,0.0,0.0,2017-12-11 07:12:41,964.5895590340887
0.0,0.0,0.0,2017-12-08 19:34:59,986.0557800875765
0.0,0.0,0.0,2017-12-10 00:02:07,975.8129724919254
0.0,0.0,0.0,2017-12-09 15:48:11,978.7765563000695
0.0,0.0,0.0,2017-12-09 23:57:56,975.8380471445433
0.0,0.0,0.0,2017-12-10 05:19:58,973.9058598143203
0.0,0.0,0.0,2017-12-10 16:09:20,970.0096033023451
0.0,0.0,0.0,2017-12-08 08:44:56,989.9560186107814
0.0,0.0,0.0,2017-12-08 08:53:00,989.9076627546152
0.0,0.0,0.0,2017-12-08 19:10:31,986.2025697009619
0.0,0.0,0.0,2017-12-08 15:20:43,987.5813148149736
0.0,0.0,0.0,2017-12-10 12:51:37,971.1959048345816
0.0,0.0,0.0,2017-12-08 17:36:17,986.767911561745
0.0,0.0,0.0,2017-12-06 12:54:26,1005.7390729568723
0.0,0.0,0.0,2017-12-08 16:32:00,987.1536884203279
0.0,0.0,0.0,2017-12-07 23:26:07,993.3089312932765
0.0,0.0,0.0,2017-12-07 20:16:36,994.4460055500879
0.0,0.0,0.0,2017-12-08 09:38:19,989.6357610320621
0.0,0.0,0.0,2017-12-09 06:05:54,982.2702289762921
0.0,0.0,0.0,2017-12-09 03:30:33,983.2023897575384
0.0,0.0,0.0,2017-12-06 15:26:27,1004.8269745738062
0.0,0.0,0.0,2017-12-07 16:14:17,995.8999717444375
0.0,0.0,0.0,2017-12-09 00:24:20,984.3196767332754
0.0,0.0,0.0,2017-12-07 20:55:34,994.2122646179682
0.0,0.0,0.0,2017-12-08 18:22:00,986.4936014326253
0.0,0.0,0.0,2017-12-06 23:52:23,1001.791331208893
0.0,0.0,0.0,2017-12-09 09:15:31,981.1325063714701
0.0,0.0,0.0,2017-12-07 03:18:47,1000.5529425352033
0.0,0.0,0.0,2017-12-08 06:34:47,990.7369055406609
0.0,0.0,0.0,2017-12-07 11:13:49,997.7027510605279
0.0,0.0,0.0,2017-12-06 23:28:42,1001.9334209649916
0.0,0.0,0.0,2017-12-10 03:01:10,974.738608245699
0.0,0.0,0.0,2017-12-09 02:37:25,983.5211410687281
0.0,0.0,0.0,2017-12-06 06:08:02,1008.1774901156176
0.0,0.0,0.0,2017-12-08 07:00:41,990.5815538036499
0.0,0.0,0.0,2017-12-09 17:13:09,978.2667506100657
0.0,0.0,0.0,2017-12-07 16:06:13,995.9483569973364
0.0,0.0,0.0,2017-12-08 23:03:07,984.8069142432054
0.0,0.0,0.0,2017-12-07 11:15:08,997.6948490837384
0.0,0.0,0.0,2017-12-09 14:39:07,979.190953561665
0.0,0.0,0.0,2017-12-09 07:42:30,981.6906592165217
0.0,0.0,0.0,2017-12-07 10:04:55,998.1161745714958
0.0,0.0,0.0,2017-12-10 16:37:34,969.8402935581234
0.0,0.0,0.0,2017-12-05 15:44:59,1013.3557821037984
0.0,0.0,0.0,2017-12-06 22:23:25,1002.3251797611844
0.0,0.0,0.0,2017-12-10 05:46:23,973.7473095887548
0.0,0.0,0.0,2017-12-09 15:20:07,978.9449218970558
0.0,0.0,0.0,2017-12-10 02:50:41,974.8015970555192
0.0,0.0,0.0,2017-12-08 11:37:32,988.9204058122441
0.0,0.0,0.0,2017-12-06 13:28:26,1005.535076538907
0.0,0.0,0.0,2017-12-08 16:59:42,986.9874447435354
0.0,0.0,0.0,2017-12-06 17:31:36,1004.0760424098114
0.0,0.0,0.0,2017-12-05 20:34:34,1011.6182599666495
0.0,0.0,0.0,2017-12-08 18:52:07,986.3129866347969
0.0,0.0,0.0,2017-12-09 05:39:46,982.4270548010735
0.0,0.0,0.0,2017-12-09 09:25:18,981.0738670062119
0.0,0.0,0.0,2017-12-08 08:22:40,990.0896072530535
0.0,0.0,0.0,2017-12-07 19:57:32,994.5604337530208
0.0,0.0,0.0,2017-12-08 18:50:31,986.3225186889143
0.0,0.0,0.0,2017-12-06 03:04:07,1009.2809948887644
0.0,0.0,0.0,2017-12-08 02:01:19,992.3777604179143
0.0,0.0,0.0,2017-12-07 20:14:51,994.4565862150758
0.0,0.0,0.0,2017-12-07 06:20:52,999.4604402232328
0.0,0.0,0.0,2017-12-09 11:02:44,980.4892511599023
0.0,0.0,0.0,2017-12-07 23:46:40,993.1856859967121
0.0,0.0,0.0,2017-12-08 01:02:17,992.731975278941
0.0,0.0,0.0,2017-12-10 21:46:49,967.9847132577256
0.0,0.0,0.0,2017-12-07 01:02:08,1001.3728065705001
0.0,0.0,0.0,2017-12-08 18:48:48,986.3328730508335
0.0,0.0,0.0,2017-12-07 22:07:06,993.7830323525961
0.0,0.0,0.0,2017-12-07 20:59:44,994.18722973374
0.0,0.0,0.0,2017-12-04 18:03:08,1021.1668586810852
0.0,0.0,0.0,2017-12-08 20:53:07,985.586992228738
0.0,0.0,0.0,2017-12-08 00:07:38,993.0599002355523
0.0,0.0,0.0,2017-12-09 14:40:17,979.1839134612346
0.0,0.0,0.0,2017-12-07 10:57:55,997.7981845114128
0.0,0.0,0.0,2017-12-09 03:34:50,983.1766566767394
0.0,0.0,0.0,2017-12-07 09:38:44,998.2732469260393
0.0,0.0,0.0,2017-12-07 01:12:30,1001.3106056066267
0.0,0.0,0.0,2017-12-08 14:35:16,987.8540825973772
0.0,0.0,0.0,2017-12-06 17:21:17,1004.1379365049733
0.0,0.0,0.0,2017-12-07 07:47:19,998.9417130179613
0.0,0.0,0.0,2017-12-10 12:29:40,971.3276732892687
0.0,0.0,0.0,2017-12-07 17:26:42,995.4654163364103
0.0,0.0,0.0,2017-12-07 22:59:05,993.4711161160249
0.0,0.0,0.0,2017-12-07 13:59:29,996.7087170519213
0.0,0.0,0.0,2017-12-09 10:47:18,980.5818073753925
0.0,0.0,0.0,2017-12-08 05:02:56,991.2880463980301
0.0,0.0,0.0,2017-12-09 14:31:30,979.2366398571155
0.0,0.0,0.0,2017-12-07 02:59:34,1000.6682766632173
0.0,0.0,0.0,2017-12-09 16:49:21,978.4095125192177
0.0,0.0,0.0,2017-12-07 08:11:21,998.7975565617714
0.0,0.0,0.0,2017-12-09 02:22:12,983.612473503583
0.0,0.0,0.0,2017-12-08 15:22:22,987.5714556117329
0.0,0.0,0.0,2017-12-07 12:33:36,997.2240589031913
0.0,0.0,0.0,2017-12-07 03:33:28,1000.4648805403241
0.0,0.0,0.0,2017-12-06 08:39:06,1007.2710831338679
0.0,0.0,0.0,2017-12-06 19:07:35,1003.5001162483479
0.0,0.0,0.0,2017-12-07 14:48:46,996.4130124533909
0.0,0.0,0.0,2017-12-07 16:03:40,995.9636424524791
0.0,0.0,0.0,2017-12-07 07:08:31,999.1745239574237
0.0,0.0,0.0,2017-12-06 11:27:07,1006.2629167302111
0.0,0.0,0.0,2017-12-09 18:13:30,977.9046262333555
0.0,0.0,0.0,2017-12-08 01:27:48,992.5788647164284
0.0,0.0,0.0,2017-12-08 15:04:55,987.6761054651707
0.0,0.0,0.0,2017-12-07 16:36:05,995.7691508148988
0.0,0.0,0.0,2017-12-08 05:07:05,991.2631725247642
0.0,0.0,0.0,2017-12-10 01:35:24,975.2532526280875
0.0,0.0,0.0,2017-12-09 04:16:44,982.9252339784456
0.0,0.0,0.0,2017-12-09 08:58:17,981.2359338235951
0.0,0.0,0.0,2017-12-09 00:32:42,984.2694119693211
0.0,0.0,0.0,2017-12-07 15:58:34,995.9942395433145
0.0,0.0,0.0,2017-12-08 19:25:16,986.1140193549803
0.0,0.0,0.0,2017-12-08 14:21:34,987.9362715954574
0.0,0.0,0.0,2017-12-08 11:43:38,988.8838430962539
0.0,0.0,0.0,2017-12-05 18:37:12,1012.3224829747772
0.0,0.0,0.0,2017-12-09 01:57:00,983.7636534267616
0.0,0.0,0.0,2017-12-07 12:50:57,997.1199886249966
0.0,0.0,0.0,2017-12-08 16:36:57,987.1239065037821
0.0,0.0,0.0,2017-12-11 00:59:13,966.8303502226962
0.0,0.0,0.0,2017-12-10 14:38:38,970.5538496014564
0.0,0.0,0.0,2017-12-06 07:25:24,1007.7132969355114
0.0,0.0,0.0,2017-12-08 04:19:43,991.5473353983339
0.0,0.0,0.0,2017-12-09 03:56:09,983.0487502122456
0.0,0.0,0.0,2017-12-07 00:09:26,1001.6890164938587
0.0,0.0,0.0,2017-12-08 14:45:23,987.7933424435134
0.0,0.0,0.0,2017-12-11 23:19:31,958.7885403417839
0.0,0.0,0.0,2017-12-08 08:31:02,990.0394768850624
0.0,0.0,0.0,2017-12-08 05:27:14,991.1422006140328
0.0,0.0,0.0,2017-12-06 13:58:01,1005.3575096419278
0.0,0.0,0.0,2017-12-06 23:27:21,1001.941538652593
0.0,0.0,0.0,2017-12-08 03:13:32,991.9444708064633
0.0,0.0,0.0,2017-12-07 01:51:45,1001.0751852899851
0.0,0.0,0.0,2017-12-08 07:38:11,990.3565687054171
0.0,0.0,0.0,2017-12-08 08:18:29,990.1147476333095
0.0,0.0,0.0,2017-12-08 02:00:50,992.3806982389639
0.0,0.0,0.0,2017-12-08 14:16:03,987.9693909729582
0.0,0.0,0.0,2017-12-08 20:53:28,985.584841913402
0.0,0.0,0.0,2017-12-07 23:49:38,993.1678779346968
0.0,0.0,0.0,2017-12-08 14:58:00,987.7176736449862
0.0,0.0,0.0,2017-12-07 06:58:28,999.2348482490388
0.0,0.0,0.0,2017-12-09 10:11:54,980.7942486269859
0.0,0.0,0.0,2017-12-08 09:01:46,989.8550341360849
0.0,0.0,0.0,2017-12-09 20:11:10,977.1986587048877
0.0,0.0,0.0,2017-12-07 03:09:15,1000.6101062196673
0.0,0.0,0.0,2017-12-10 01:37:23,975.2413564710292
0.0,0.0,0.0,2017-12-07 10:38:00,997.9176936305103
0.0,0.0,0.0,2017-12-08 00:01:34,993.0962821960796
0.0,0.0,0.0,2017-12-08 15:13:47,987.6229220023405
0.0,0.0,0.0,2017-12-06 22:45:22,1002.1934476429632
0.0,0.0,0.0,2017-12-06 21:33:13,1002.6263245226792
0.0,0.0,0.0,2017-12-08 17:44:25,986.7191032303178
0.0,0.0,0.0,2017-12-08 12:34:55,988.5761311090187
0.0,0.0,0.0,2017-12-08 09:48:57,989.5719854696359
0.0,0.0,0.0,2017-12-07 21:51:25,993.8771664703169
0.0,0.0,0.0,2017-12-08 20:41:46,985.655098693223
0.0,0.0,0.0,2017-12-10 08:36:30,972.726601196831
0.0,0.0,0.0,2017-12-09 02:54:22,983.4194236410505
0.0,0.0,0.0,2017-12-07 21:38:56,993.9520385249554
0.0,0.0,0.0,2017-12-10 02:46:53,974.8243031257041
0.0,0.0,0.0,2017-12-07 20:33:12,994.3464983055762
0.0,0.0,0.0,2017-12-09 05:49:54,982.3662743996578
0.0,0.0,0.0,2017-12-08 05:23:49,991.1627951976699
0.0,0.0,0.0,2017-12-08 04:41:02,991.4194375599105
0.0,0.0,0.0,2017-12-08 14:56:23,987.7273274288018
0.0,0.0,0.0,2017-12-08 08:32:07,990.0329656625204
0.0,0.0,0.0,2017-12-07 03:39:52,1000.426470869183
0.0,0.0,0.0,2017-12-09 03:40:24,983.1432942861511
0.0,0.0,0.0,2017-12-07 10:39:24,997.9092956055904
0.0,0.0,0.0,2017-12-08 13:33:45,988.2231859109979
0.0,0.0,0.0,2017-12-06 13:50:33,1005.4023051163715
0.0,0.0,0.0,2017-12-10 03:06:22,974.7074996795088
0.0,0.0,0.0,2017-12-09 16:41:00,978.4596079176476
0.0,0.0,0.0,2017-12-08 15:35:27,987.4929463233727
0.0,0.0,0.0,2017-12-10 08:12:58,972.867854392168
0.0,0.0,0.0,2017-12-09 00:48:21,984.1755312318866
0.0,0.0,1.0,2018-07-26 08:51:17,-996.9220307812525
0.0,0.0,0.0,2018-07-27 17:26:34,-1008.6537074813826
0.0,0.0,0.0,2018-07-28 12:24:35,-1015.4818730253263
0.0,0.0,0.0,2018-07-30 03:30:59,-1029.5602755890243
0.0,0.0,0.0,2018-07-26 18:36:36,-1000.4339658485575
0.0,0.0,0.0,2018-07-28 14:49:52,-1016.3535725236383
0.0,0.0,0.0,2018-07-28 14:57:40,-1016.400390736885
0.0,0.0,0.0,2018-07-27 01:30:38,-1002.9181796525917
0.0,0.0,0.0,2018-07-27 16:55:46,-1008.4689969736175
0.0,0.0,0.0,2018-07-28 12:13:40,-1015.416344116635
0.0,0.0,0.0,2018-07-28 02:38:20,-1011.9643644249259
0.0,0.0,0.0,2018-07-28 08:15:38,-1013.9881642975579
0.0,0.0,0.0,2018-07-29 12:40:08,-1024.2151241643394
0.0,0.0,0.0,2018-07-28 11:33:08,-1015.1731654495632
0.0,0.0,0.0,2018-07-29 10:14:57,-1023.3440105138243
0.0,0.0,0.0,2018-07-28 15:17:50,-1016.5213779177661
0.0,0.0,0.0,2018-07-26 06:42:40,-996.1503205125591
0.0,0.0,0.0,2018-07-28 09:01:47,-1014.2650596228091
0.0,0.0,0.0,2018-07-29 02:35:38,-1020.5881013029602
0.0,0.0,0.0,2018-07-28 02:24:54,-1011.8837462032174
0.0,0.0,0.0,2018-07-28 16:12:10,-1016.847368285114
0.0,0.0,0.0,2018-07-29 02:08:32,-1020.4255375907095
0.0,0.0,0.0,2018-07-28 13:34:12,-1015.8995800281725
0.0,0.0,0.0,2018-07-28 07:09:32,-1013.5915489900306
0.0,0.0,0.0,2018-07-28 13:37:25,-1015.9188273712095
0.0,0.0,0.0,2018-07-27 10:09:32,-1006.0315456342325
0.0,0.0,0.0,2018-07-28 07:43:48,-1013.7971041281261
0.0,0.0,0.0,2018-07-27 09:19:59,-1005.7342600422901
0.0,0.0,0.0,2018-07-26 19:46:44,-1000.8547807609909
0.0,0.0,0.0,2018-07-28 11:37:06,-1015.1969910106643
0.0,0.0,0.0,2018-07-28 06:44:39,-1013.4422158152752
0.0,0.0,0.0,2018-07-26 11:11:43,-997.7646607200895
0.0,0.0,0.0,2018-07-27 00:59:33,-1002.7316113900104
0.0,0.0,0.0,2018-07-25 07:51:57,-987.9260029632837
0.0,0.0,0.0,2018-07-28 02:32:37,-1011.9300901590343
0.0,0.0,0.0,2018-07-28 21:42:03,-1018.8266609913273
0.0,0.0,0.0,2018-07-28 04:02:06,-1012.4669846414104
0.0,0.0,0.0,2018-07-27 23:11:47,-1010.7250832450267
0.0,0.0,0.0,2018-07-26 11:57:34,-998.0397987085948
0.0,0.0,0.0,2018-07-26 19:48:31,-1000.8654731351178
0.0,0.0,0.0,2018-07-29 01:42:06,-1020.266972368957
0.0,0.0,0.0,2018-07-28 14:17:45,-1016.160861290306
0.0,0.0,0.0,2018-07-27 18:46:51,-1009.1354843840309
0.0,0.0,0.0,2018-07-29 06:27:16,-1021.9779716547804
0.0,0.0,0.0,2018-07-28 08:33:46,-1014.0969096960763
0.0,0.0,0.0,2018-07-28 00:06:51,-1011.0554270918653
0.0,0.0,0.0,2018-07-28 07:59:12,-1013.8895030901103
0.0,0.0,0.0,2018-07-27 14:41:51,-1007.6654865443957
0.0,0.0,0.0,2018-07-26 00:14:02,-993.8185273013255
0.0,0.0,0.0,2018-07-27 12:53:10,-1007.0133091992634
0.0,0.0,0.0,2018-07-26 19:41:54,-1000.8257553492439
0.0,0.0,0.0,2018-07-26 14:33:32,-998.9755678694252
0.0,0.0,0.0,2018-07-27 13:00:05,-1007.0548443322315
0.0,0.0,0.0,2018-07-27 17:34:37,-1008.7020107001325
0.0,0.0,0.0,2018-07-28 14:07:14,-1016.097728020917
0.0,0.0,0.0,2018-07-27 15:46:21,-1008.052485502645
0.0,0.0,0.0,2018-07-28 06:53:21,-1013.4944210223268
0.0,0.0,0.0,2018-07-25 13:53:57,-990.0980406751112
0.0,0.0,0.0,2018-07-27 19:15:47,-1009.309031346187
0.0,0.0,0.0,2018-07-25 18:58:04,-991.9227073362812
0.0,0.0,0.0,2018-07-27 12:49:13,-1006.9896520908237
0.0,0.0,0.0,2018-07-28 22:23:33,-1019.0756558480393
0.0,0.0,0.0,2018-07-27 09:11:13,-1005.6816046272346
0.0,0.0,0.0,2018-07-28 03:37:14,-1012.317757825761
0.0,0.0,0.0,2018-07-26 17:33:11,-1000.0534745895986
0.0,0.0,0.0,2018-07-29 22:10:12,-1027.6355899191542
0.0,0.0,0.0,2018-07-27 20:25:51,-1009.7294674813237
