anomaly_pattern,anomaly_point,change_point,timestamp,value
0.0,0.0,0.0,2018-01-01 11:50:52,786.9951793828585
0.0,0.0,0.0,2018-01-03 00:47:57,773.6926515758556
0.0,0.0,0.0,2018-01-03 07:28:21,771.2902863237608
0.0,0.0,0.0,2018-01-03 17:43:46,767.5977344268804
0.0,0.0,0.0,2018-01-03 18:21:25,767.3718865975519
0.0,0.0,0.0,2018-01-03 04:15:15,772.4488310010406
0.0,0.0,0.0,2018-01-02 13:30:56,777.754737763937
0.0,0.0,0.0,2018-01-02 16:51:39,776.550448798844
0.0,0.0,0.0,2018-01-05 13:24:08,751.8755724613858
0.0,0.0,0.0,2018-01-01 18:15:16,784.6887061688464
0.0,0.0,0.0,2018-01-02 15:32:38,777.0245688187947
0.0,0.0,0.0,2018-01-04 18:50:47,758.5556310926686
0.0,0.0,0.0,2018-01-03 21:47:44,766.1339413752604
0.0,0.0,0.0,2018-01-03 19:40:35,766.8968018965712
0.0,0.0,0.0,2018-01-04 08:14:17,762.3746432785714
0.0,0.0,0.0,2018-01-04 01:04:16,764.9547623802023
0.0,0.0,0.0,2018-01-06 13:23:59,743.236398000285
0.0,0.0,0.0,2018-01-04 02:49:23,764.3240459234459
0.0,0.0,0.0,2018-01-04 01:18:27,764.8696021789704
0.0,0.0,0.0,2018-01-03 01:43:07,773.3616290209068
0.0,0.0,0.0,2018-01-03 23:12:17,765.626693394861
0.0,0.0,0.0,2018-01-05 10:53:11,752.7812773244294
0.0,0.0,0.0,2018-01-05 07:38:21,753.9502777621518
0.0,0.0,0.0,2018-01-03 05:03:06,772.1617846256535
0.0,0.0,0.0,2018-01-05 21:24:06,748.9957030420292
0.0,0.0,0.0,2018-01-05 03:43:49,755.3574362620484
0.0,0.0,0.0,2018-01-05 17:43:49,750.3174185544506
0.0,0.0,0.0,2018-01-07 12:35:05,734.8898134045113
0.0,0.0,0.0,2018-01-08 02:49:05,729.7657968574011
0.0,0.0,0.0,2018-01-05 09:45:55,753.1848845552788
0.0,0.0,0.0,2018-01-04 15:13:05,759.8618050296723
0.0,0.0,0.0,2018-01-05 23:32:59,748.2224713683596
0.0,0.0,0.0,2018-01-04 07:37:07,762.5976856655589
0.0,0.0,0.0,2018-01-05 06:58:57,754.1866848939654
0.0,0.0,0.0,2018-01-06 07:12:55,745.4628002907102
0.0,0.0,0.0,2018-01-06 08:44:27,744.9136075870603
0.0,0.0,0.0,2018-01-07 00:01:54,739.408966034411
0.0,0.0,0.0,2018-01-04 05:19:46,763.4217053027373
0.0,0.0,0.0,2018-01-08 17:53:23,724.3400321678813
0.0,0.0,0.0,2018-01-07 01:06:12,739.0231403009611
0.0,0.0,0.0,2018-01-06 12:28:07,743.571637535967
0.0,0.0,0.0,2018-01-09 23:16:52,713.759134544945
0.0,0.0,0.0,2018-01-08 21:41:11,722.9732462695168
0.0,0.0,0.0,2018-01-07 13:05:18,734.7085584375459
0.0,0.0,0.0,2018-01-05 02:00:23,755.9780090217488
0.0,0.0,0.0,2018-01-07 06:38:56,737.0267911437023
0.0,0.0,0.0,2018-01-06 00:47:32,747.775162065986
0.0,0.0,0.0,2018-01-06 12:05:23,743.7080112869378
0.0,0.0,0.0,2018-01-09 14:49:17,716.804619961848
0.0,0.0,0.0,2018-01-05 11:22:00,752.6083837454307
0.0,0.0,0.0,2018-01-08 10:09:04,727.125968960158
0.0,0.0,0.0,2018-01-07 05:05:42,737.5861266945474
0.0,0.0,0.0,2018-01-07 07:06:21,736.8622032056026
0.0,0.0,0.0,2018-01-07 01:51:57,738.748667651053
0.0,0.0,0.0,2018-01-07 05:44:28,737.3535935866165
0.0,0.0,0.0,2018-01-08 01:29:23,730.2440724269152
0.0,0.0,0.0,2018-01-08 01:00:35,730.4168806842341
0.0,0.0,0.0,2018-01-08 03:25:59,729.5444499336407
0.0,0.0,0.0,2018-01-08 08:25:19,727.74847507549
0.0,0.0,0.0,2018-01-08 06:43:10,728.3613431351218
0.0,0.0,0.0,2018-01-08 07:42:44,728.0039330149062
0.0,0.0,0.0,2018-01-09 09:38:46,718.6676993536493
0.0,0.0,0.0,2018-01-08 09:31:55,727.3488559791376
0.0,0.0,0.0,2018-01-08 17:44:49,724.3914870415919
0.0,0.0,0.0,2018-01-10 00:25:48,713.3455166293065
0.0,0.0,0.0,2018-01-08 12:33:48,726.2575765623991
0.0,0.0,0.0,2018-01-07 02:50:20,738.3983183924444
0.0,0.0,0.0,2018-01-08 17:54:52,724.3311398179636
0.0,0.0,0.0,2018-01-09 02:23:39,721.2784305603376
0.0,0.0,0.0,2018-01-08 12:12:49,726.3834170804537
0.0,0.0,0.0,2018-01-08 22:03:57,722.8366877869903
0.0,0.0,0.0,2018-01-10 20:37:14,706.0769524001508
0.0,0.0,0.0,2018-01-09 04:00:55,720.694864721064
0.0,0.0,0.0,2018-01-10 03:51:48,712.1095384812606
0.0,0.0,0.0,2018-01-08 21:17:41,723.1142454711447
0.0,0.0,0.0,2018-01-09 00:01:44,722.1299412401946
0.0,0.0,0.0,2018-01-09 15:12:00,716.6683545756932
0.0,0.0,0.0,2018-01-09 21:02:12,714.5671201787908
0.0,0.0,0.0,2018-01-11 16:47:58,698.8125005267959
0.0,0.0,0.0,2018-01-10 12:45:55,708.9048028446714
0.0,0.0,0.0,2018-01-11 21:36:33,697.081079909099
0.0,0.0,0.0,2018-01-11 03:53:42,703.458144745115
0.0,0.0,0.0,2018-01-11 05:07:39,703.0144598267021
0.0,0.0,0.0,2018-01-10 00:27:45,713.3338750130564
0.0,0.0,0.0,2018-01-11 18:05:06,698.3497301250269
0.0,0.0,0.0,2018-01-10 19:57:59,706.3124305700658
0.0,0.0,0.0,2018-01-12 15:20:41,690.6962427163263
0.0,0.0,0.0,2018-01-10 05:24:31,711.5532352623218
0.0,0.0,0.0,2018-01-12 12:54:11,691.575269750654
0.0,0.0,0.0,2018-01-10 23:35:37,705.0066879023217
0.0,0.0,0.0,2018-01-11 08:24:05,701.8358060803483
0.0,0.0,0.0,2018-01-11 07:08:44,702.2879244133762
0.0,0.0,0.0,2018-01-10 21:29:55,705.7608719066723
0.0,0.0,0.0,2018-01-11 08:12:26,701.9056985718236
0.0,0.0,0.0,2018-01-11 12:16:49,700.4394562057448
0.0,0.0,0.0,2018-01-10 11:11:14,709.4729765144629
0.0,0.0,0.0,2018-01-11 12:45:26,700.2677624023103
0.0,0.0,0.0,2018-01-11 22:10:29,696.8774081149774
0.0,0.0,0.0,2018-01-11 22:40:05,696.699849723846
0.0,0.0,0.0,2018-01-14 11:33:50,674.7773284348569
0.0,0.0,0.0,2018-01-13 01:46:35,686.9408442196219
0.0,0.0,0.0,2018-01-12 16:32:53,690.2630058738946
0.0,0.0,0.0,2018-01-12 00:02:04,696.207970325219
0.0,0.0,0.0,2018-01-11 07:22:05,702.2078815940579
0.0,0.0,0.0,2018-01-13 00:19:52,687.4611488440341
0.0,0.0,0.0,2018-01-10 08:44:52,710.3511313839058
0.0,0.0,0.0,2018-01-12 13:27:35,691.374877939978
0.0,0.0,0.0,2018-01-13 02:36:35,686.6408354122761
0.0,0.0,0.0,2018-01-13 05:42:15,685.5268198362844
0.0,0.0,0.0,2018-01-14 10:13:47,675.257669342014
0.0,0.0,0.0,2018-01-14 09:33:55,675.4968439210489
0.0,0.0,0.0,2018-01-14 11:30:15,674.7988535650361
0.0,0.0,0.0,2018-01-14 02:36:55,677.9988218348485
0.0,0.0,0.0,2018-01-14 03:29:52,677.6811949497377
0.0,0.0,0.0,2018-01-15 19:26:27,663.3016005458388
0.0,0.0,0.0,2018-01-15 07:25:14,667.6289736635144
0.0,0.0,0.0,2018-01-13 14:07:05,682.4978604507248
0.0,0.0,0.0,2018-01-13 06:50:53,685.1150201067014
0.0,0.0,0.0,2018-01-14 07:57:39,676.0744615005933
0.0,0.0,0.0,2018-01-15 19:07:08,663.4175859246278
0.0,0.0,0.0,2018-01-14 14:55:02,673.5701871229371
0.0,0.0,0.0,2018-01-12 21:28:03,688.4920553012208
0.0,0.0,0.0,2018-01-14 11:19:24,674.8639841684826
0.0,0.0,0.0,2018-01-13 04:12:30,686.0653435731214
0.0,0.0,0.0,2018-01-14 04:36:48,677.2795360574885
0.0,0.0,0.0,2018-01-12 19:51:07,689.0736660999071
0.0,0.0,0.0,2018-01-14 05:24:31,676.9932898324481
0.0,0.0,0.0,2018-01-15 09:40:59,666.8144723060597
0.0,0.0,0.0,2018-01-14 17:03:42,672.7981208554875
0.0,0.0,0.0,2018-01-12 09:16:51,692.8792684292914
0.0,0.0,0.0,2018-01-14 09:52:15,675.3868826493583
0.0,0.0,0.0,2018-01-16 05:10:23,659.7980696999156
0.0,0.0,0.0,2018-01-15 18:57:16,663.4767287568229
0.0,0.0,0.0,2018-01-15 17:31:23,663.9920349444089
0.0,0.0,0.0,2018-01-14 10:35:22,675.1281369386711
0.0,0.0,0.0,2018-01-17 07:08:21,650.4502041676931
0.0,0.0,0.0,2018-01-15 23:12:05,661.947802725003
0.0,0.0,0.0,2018-01-14 14:56:29,673.561407168962
0.0,0.0,0.0,2018-01-17 00:33:44,652.8179805645523
0.0,0.0,0.0,2018-01-16 00:21:12,661.5331111527568
0.0,0.0,0.0,2018-01-18 17:54:01,637.9362013139803
0.0,0.0,0.0,2018-01-17 22:47:22,644.8161279022881
0.0,0.0,0.0,2018-01-18 01:50:56,643.714711867461
0.0,0.0,0.0,2018-01-16 01:13:34,661.2189878834971
0.0,0.0,0.0,2018-01-16 13:14:17,656.8946692497881
0.0,0.0,0.0,2018-01-18 13:40:53,639.4550884080352
0.0,0.0,0.0,2018-01-17 00:26:00,652.8643360411489
0.0,0.0,0.0,2018-01-18 12:28:31,639.889235256714
0.0,0.0,0.0,2018-01-19 00:21:09,635.6134954526209
0.0,0.0,0.0,2018-01-16 23:51:58,653.0685227969919
0.0,0.0,0.0,2018-01-16 05:24:26,659.7137892558644
0.0,0.0,0.0,2018-01-18 20:18:30,637.0693773359409
0.0,0.0,0.0,2018-01-16 19:57:03,654.4780321668323
0.0,0.0,0.0,2018-01-17 10:55:35,649.0868186987715
0.0,0.0,0.0,2018-01-18 18:58:13,637.5510498032012
0.0,0.0,0.0,2018-01-17 05:22:10,651.0873087293245
0.0,0.0,0.0,2018-01-17 10:37:58,649.1925193866821
0.0,0.0,0.0,2018-01-17 08:15:49,650.0454601804579
0.0,0.0,0.0,2018-01-17 07:43:48,650.2375554279653
0.0,0.0,0.0,2018-01-18 16:51:27,638.311633526058
0.0,0.0,0.0,2018-01-17 19:25:31,646.0272678654554
0.0,0.0,0.0,2018-01-19 17:24:46,629.4717194356105
0.0,0.0,0.0,2018-01-19 14:41:36,630.4507442547309
0.0,0.0,0.0,2018-01-16 16:14:25,655.81385574408
0.0,0.0,0.0,2018-01-18 09:09:53,641.0810079959515
0.0,0.0,0.0,2018-01-19 15:14:30,630.25338813232
0.0,0.0,0.0,2018-01-17 16:35:35,647.0468204220721
0.0,0.0,0.0,2018-01-18 22:32:41,636.264231652966
0.0,0.0,0.0,2018-01-17 11:48:02,648.7721467566623
0.0,0.0,0.0,2018-01-18 03:44:42,643.0321543903433
0.0,0.0,0.0,2018-01-17 18:08:10,646.4913779458356
0.0,0.0,0.0,2018-01-17 08:32:52,649.943133119466
0.0,0.0,0.0,2018-01-17 02:41:00,652.0543910230132
0.0,0.0,0.0,2018-01-19 08:05:45,632.8258689700863
0.0,0.0,0.0,2018-01-18 16:54:05,638.2958676843851
0.0,0.0,0.0,2018-01-19 07:33:21,633.0202860254186
0.0,0.0,0.0,2018-01-17 09:26:51,649.619268349696
0.0,0.0,0.0,2018-01-20 14:17:23,621.9559959061457
0.0,0.0,0.0,2018-01-18 18:34:25,637.6938326482776
0.0,0.0,0.0,2018-01-18 16:55:50,638.285313894781
0.0,0.0,0.0,2018-01-20 08:45:55,623.9448653483457
0.0,0.0,0.0,2018-01-21 02:01:46,617.7297266516816
0.0,0.0,0.0,2018-01-19 21:47:15,627.8968207000522
0.0,0.0,0.0,2018-01-19 16:48:55,629.6868212972819
0.0,0.0,0.0,2018-01-20 00:49:39,626.8024620891669
0.0,0.0,0.0,2018-01-22 03:01:21,608.7322473026292
0.0,0.0,0.0,2018-01-18 20:18:10,637.0713914975203
0.0,0.0,0.0,2018-01-18 13:23:02,639.5621424659142
0.0,0.0,0.0,2018-01-22 10:40:33,605.9770373649943
0.0,0.0,0.0,2018-01-21 19:32:22,611.4261611294111
0.0,0.0,0.0,2018-01-19 05:59:41,633.5822539898754
0.0,0.0,0.0,2018-01-21 01:21:05,617.9738444075194
0.0,0.0,0.0,2018-01-19 08:12:41,632.784273927302
0.0,0.0,0.0,2018-01-22 18:33:59,603.1364176511934
0.0,0.0,0.0,2018-01-22 15:34:17,604.2146143094212
0.0,0.0,0.0,2018-01-19 22:12:02,627.7481525368302
0.0,0.0,0.0,2018-01-22 09:35:59,606.3644605828172
0.0,0.0,0.0,2018-01-21 01:06:16,618.0627069138253
0.0,0.0,0.0,2018-01-21 09:52:34,614.904961696434
0.0,0.0,0.0,2018-01-23 09:38:31,597.709268444077
0.0,0.0,0.0,2018-01-22 05:29:22,607.8440995099987
0.0,0.0,0.0,2018-01-21 17:02:36,612.324738752694
0.0,0.0,0.0,2018-01-21 16:04:34,612.672918146985
0.0,0.0,0.0,2018-01-23 14:58:57,595.7866195954033
0.0,0.0,0.0,2018-01-21 12:12:57,614.0626266748848
0.0,0.0,0.0,2018-01-23 02:31:18,600.2724994468924
0.0,0.0,0.0,2018-01-21 21:52:41,610.584216334375
0.0,0.0,0.0,2018-01-22 15:52:48,604.1035094859619
0.0,0.0,0.0,2018-01-21 18:18:06,611.8717477917197
0.0,0.0,0.0,2018-01-23 15:08:15,595.7308867967747
0.0,0.0,0.0,2018-01-22 17:30:41,603.5162231241842
0.0,0.0,0.0,2018-01-24 18:59:21,585.7042653632814
0.0,0.0,0.0,2018-01-22 01:24:34,609.3129180140146
0.0,0.0,0.0,2018-01-22 21:40:28,602.0175830083591
0.0,0.0,0.0,2018-01-24 10:54:32,588.6131640954544
0.0,0.0,0.0,2018-01-22 05:05:41,607.9862170322832
0.0,0.0,0.0,2018-01-25 12:21:04,579.453943407881
0.0,0.0,0.0,2018-01-22 14:53:36,604.4587809916112
0.0,0.0,0.0,2018-01-23 21:49:25,593.323847678124
0.0,0.0,0.0,2018-01-23 16:56:20,595.0823441950752
0.0,0.0,0.0,2018-01-22 14:28:58,604.6065766242837
0.0,0.0,0.0,2018-01-22 23:07:38,601.4945143014147
0.0,0.0,0.0,2018-01-23 23:37:49,592.6734432318249
0.0,0.0,0.0,2018-01-23 12:34:50,596.6513350132427
0.0,0.0,0.0,2018-01-25 18:23:32,577.2791651343153
0.0,0.0,0.0,2018-01-23 07:41:43,598.4100923943179
0.0,0.0,0.0,2018-01-23 23:14:47,592.811665393855
0.0,0.0,0.0,2018-01-23 15:43:28,595.5195017439072
0.0,0.0,0.0,2018-01-26 04:28:24,573.6499460264106
0.0,0.0,0.0,2018-01-23 08:55:33,597.9670701434928
0.0,0.0,0.0,2018-01-25 07:23:16,581.2407681162961
0.0,0.0,0.0,2018-01-26 06:20:32,572.9771106572307
0.0,0.0,0.0,2018-01-22 05:32:08,607.8275805716435
0.0,0.0,0.0,2018-01-23 22:04:22,593.2341576719758
0.0,0.0,0.0,2018-01-24 13:02:23,587.8460453057036
0.0,0.0,0.0,2018-01-25 16:54:51,577.8112542832476
0.0,0.0,0.0,2018-01-23 22:33:00,593.06238335283
0.0,0.0,0.0,2018-01-26 03:31:18,573.9925722870041
0.0,0.0,0.0,2018-01-24 22:24:16,584.4747615357252
0.0,0.0,0.0,2018-01-24 18:56:35,585.7207994475681
0.0,0.0,0.0,2018-01-24 12:54:47,587.8916900158648
0.0,0.0,0.0,2018-01-22 20:15:07,602.5296627167245
0.0,0.0,0.0,2018-01-25 10:19:47,580.1816535463347
0.0,0.0,0.0,2018-01-25 21:52:45,576.0238322374144
0.0,0.0,0.0,2018-01-25 15:57:21,578.1562824817447
0.0,0.0,0.0,2018-01-26 12:28:11,570.7712246475061
0.0,0.0,0.0,2018-01-25 23:33:54,575.4169823185306
0.0,0.0,0.0,2018-01-27 03:40:22,565.2980990589058
0.0,0.0,0.0,2018-01-24 09:14:42,589.2121308374399
0.0,0.0,0.0,2018-01-25 11:27:19,579.776493298927
0.0,0.0,0.0,2018-01-26 21:00:30,567.6973484003307
0.0,0.0,0.0,2018-01-24 18:02:46,586.043727126702
0.0,0.0,0.0,2018-01-25 09:08:24,580.6099801162633
0.0,0.0,0.0,2018-01-25 22:56:08,575.6435126323262
0.0,0.0,0.0,2018-01-23 06:29:03,598.846024269199
0.0,0.0,0.0,2018-01-27 09:27:26,563.215765015119
0.0,0.0,0.0,2018-01-27 16:25:49,560.7054501299708
0.0,0.0,0.0,2018-01-27 09:18:40,563.2683167045817
0.0,0.0,0.0,2018-01-27 00:36:45,566.3998467619264
0.0,0.0,0.0,2018-01-27 20:17:53,559.3130008679656
0.0,0.0,0.0,2018-01-28 15:18:27,552.4696436995555
0.0,0.0,0.0,2018-01-28 02:00:06,557.25975613442
0.0,0.0,0.0,2018-01-27 08:56:46,563.3997596898975
0.0,0.0,0.0,2018-01-26 17:08:55,569.086800771479
0.0,0.0,0.0,2018-01-29 21:42:21,541.5262167233496
0.0,0.0,0.0,2018-01-27 19:37:31,559.5552827447385
0.0,0.0,0.0,2018-01-27 01:55:09,565.9294112714603
0.0,0.0,0.0,2018-01-28 22:29:30,549.8833006487513
0.0,0.0,0.0,2018-01-27 04:06:57,565.1386843914413
0.0,0.0,0.0,2018-01-28 08:23:21,554.9602845917179
0.0,0.0,0.0,2018-01-25 08:45:25,580.7478652647335
0.0,0.0,0.0,2018-01-29 22:23:38,541.2785721345779
0.0,0.0,0.0,2018-01-28 10:16:38,554.2805503770973
0.0,0.0,0.0,2018-01-27 15:11:22,561.1521048986467
0.0,0.0,0.0,2018-01-28 20:33:56,550.5767388790013
0.0,0.0,0.0,2018-01-28 20:02:31,550.7652869542911
0.0,0.0,0.0,2018-01-28 23:48:14,549.4109684422989
0.0,0.0,0.0,2018-01-31 21:25:29,524.3474185999081
0.0,0.0,0.0,2018-01-27 04:22:58,565.0425902445133
0.0,0.0,0.0,2018-01-30 18:25:41,534.0662226606405
0.0,0.0,0.0,2018-01-27 21:03:58,559.036592664992
0.0,0.0,0.0,2018-01-29 20:04:23,542.1140823418992
0.0,0.0,0.0,2018-01-29 23:53:19,540.7404357580549
0.0,0.0,0.0,2018-01-30 13:51:56,535.7087338890824
0.0,0.0,0.0,2018-01-30 00:30:41,540.5162225599325
0.0,0.0,0.0,2018-01-30 15:35:34,535.0869473659606
0.0,0.0,0.0,2018-01-30 09:23:43,537.3180417442438
0.0,0.0,0.0,2018-01-29 23:32:51,540.8632337995703
0.0,0.0,0.0,2018-01-30 16:40:43,534.6960635636873
0.0,0.0,0.0,2018-01-28 16:14:52,552.1311101914928
0.0,0.0,0.0,2018-01-27 18:57:45,559.793874691453
0.0,0.0,0.0,2018-01-29 11:15:22,545.2881907693765
0.0,0.0,0.0,2018-01-31 08:58:55,528.826857483876
0.0,0.0,0.0,2018-01-29 08:01:20,546.4523907555965
0.0,0.0,0.0,2018-01-30 14:04:18,535.6345160340303
0.0,0.0,0.0,2018-01-31 02:17:44,531.2339514291664
0.0,0.0,0.0,2018-01-31 04:42:03,530.3680919774107
0.0,0.0,0.0,2018-01-31 13:19:23,527.2640056287992
0.0,0.0,0.0,2018-01-30 12:58:21,536.030258852327
0.0,0.0,0.0,2018-01-30 01:54:34,540.0129603689492
0.0,0.0,0.0,2018-01-30 20:37:24,533.2759385851456
0.0,0.0,0.0,2018-01-30 17:32:01,534.3882158549388
0.0,0.0,0.0,2018-01-31 13:15:39,527.2864536499601
0.0,0.0,0.0,2018-02-01 04:55:17,521.6486012401359
0.0,0.0,0.0,2018-01-31 22:22:50,524.0033190103662
0.0,0.0,0.0,2018-01-31 14:37:29,526.7954926327485
0.0,0.0,0.0,2018-01-30 13:52:21,535.7062154393311
0.0,0.0,0.0,2018-02-01 20:54:02,515.8961216540622
0.0,0.0,0.0,2018-01-31 09:44:07,528.5556865695945
0.0,0.0,0.0,2018-02-01 22:53:10,515.1813389943612
0.0,0.0,0.0,2018-01-30 22:02:25,532.7658718846588
0.0,0.0,0.0,2018-02-01 06:27:01,521.0982164857974
0.0,0.0,0.0,2018-01-31 00:51:41,531.7502947955431
0.0,0.0,0.0,2018-02-01 06:56:44,520.9199705873607
0.0,0.0,0.0,2018-02-01 01:15:19,522.9684914219929
0.0,0.0,0.0,2018-02-01 06:52:45,520.9438851931998
0.0,0.0,0.0,2018-01-31 09:15:42,528.7261628898008
0.0,0.0,0.0,2018-02-02 02:19:34,513.942934754838
0.0,0.0,0.0,2018-02-02 11:07:24,510.7759516161871
0.0,0.0,0.0,2018-02-01 23:06:49,515.0994688016178
0.0,0.0,0.0,2018-02-01 04:19:38,521.8625316247624
0.0,0.0,0.0,2018-02-03 16:51:06,500.0737349709885
0.0,0.0,0.0,2018-02-03 05:51:17,504.03265259473596
0.0,0.0,0.0,2018-02-03 02:41:20,505.1723389709636
0.0,0.0,0.0,2018-02-01 13:30:23,518.5580755630416
0.0,0.0,0.0,2018-02-03 07:01:01,503.614268100535
0.0,0.0,0.0,2018-02-03 13:41:51,501.2092877599513
0.0,0.0,0.0,2018-02-01 06:08:42,521.2081299951592
0.0,0.0,0.0,2018-02-04 16:00:44,491.73595352667655
0.0,0.0,0.0,2018-02-01 21:45:44,515.5859800266878
0.0,0.0,0.0,2018-02-04 00:43:32,497.2391488785759
0.0,0.0,0.0,2018-02-05 14:43:25,483.55982319725774
0.0,0.0,0.0,2018-02-02 11:56:12,510.48319070051724
0.0,0.0,0.0,2018-02-04 01:31:21,496.95228403617546
0.0,0.0,0.0,2018-02-03 10:46:24,502.26195759606867
