anomaly_pattern,anomaly_point,change_point,timestamp,value
0.0,0.0,0.0,2017-12-17 05:45:43,738.7304294511667
0.0,0.0,0.0,2017-12-17 09:12:32,737.4895789223915
0.0,0.0,0.0,2017-12-17 06:47:35,738.3592266327539
0.0,0.0,0.0,2017-12-17 09:59:00,737.210710596301
0.0,0.0,0.0,2017-12-17 13:46:01,735.8486927418118
0.0,0.0,0.0,2017-12-17 21:13:07,733.1660132565033
0.0,0.0,0.0,2017-12-17 23:24:45,732.3762266897692
0.0,0.0,0.0,2017-12-18 01:25:41,731.6506840709795
0.0,0.0,0.0,2017-12-18 01:30:43,731.6204793656854
0.0,0.0,0.0,2017-12-18 06:56:51,729.6636211863608
0.0,0.0,0.0,2017-12-18 06:28:44,729.8324058808015
0.0,0.0,0.0,2017-12-18 13:47:04,727.2023975533673
0.0,0.0,0.0,2017-12-18 12:01:05,727.8382145261213
0.0,0.0,0.0,2017-12-18 15:24:00,726.620748937724
0.0,0.0,0.0,2017-12-18 17:14:45,725.9562564960193
0.0,0.0,0.0,2017-12-18 22:05:01,724.2146200351867
0.0,0.0,0.0,2017-12-19 01:44:14,722.8993552899574
0.0,0.0,0.0,2017-12-19 04:29:47,721.9060155882431
0.0,0.0,0.0,2017-12-19 06:29:50,721.1857672658474
0.0,0.0,0.0,2017-12-19 07:18:28,720.8940032529038
0.0,0.0,0.0,2017-12-19 17:16:40,717.3047479089934
0.0,0.0,0.0,2017-12-19 15:18:00,718.0167541348459
0.0,0.0,0.0,2017-12-19 16:54:34,717.4373968209622
0.0,0.0,0.0,2017-12-19 19:18:22,716.574593672178
0.0,0.0,0.0,2017-12-20 00:42:41,714.6286628551832
0.0,0.0,0.0,2017-12-20 02:30:15,713.9832391885066
0.0,0.0,0.0,2017-12-20 05:26:12,712.9275271253983
0.0,0.0,0.0,2017-12-20 13:05:57,710.1690833772316
0.0,0.0,0.0,2017-12-20 13:58:42,709.8525137666899
0.0,0.0,0.0,2017-12-20 14:56:29,709.5058699648233
0.0,0.0,0.0,2017-12-20 10:08:51,711.2316532046939
0.0,0.0,0.0,2017-12-20 20:20:22,707.5626024625185
0.0,0.0,0.0,2017-12-21 01:46:18,705.6070070705686
0.0,0.0,0.0,2017-12-21 02:41:59,705.2728800060747
0.0,0.0,0.0,2017-12-21 02:48:44,705.2323875834762
0.0,0.0,0.0,2017-12-21 06:36:08,703.8679933271848
0.0,0.0,0.0,2017-12-21 09:08:12,702.9555317123222
0.0,0.0,0.0,2017-12-21 14:39:10,700.9698017557076
0.0,0.0,0.0,2017-12-21 14:37:34,700.9793100226291
0.0,0.0,0.0,2017-12-22 00:25:33,697.4514303767413
0.0,0.0,0.0,2017-12-21 18:50:01,699.4646497910616
0.0,0.0,0.0,2017-12-22 05:40:21,695.5626127541918
0.0,0.0,0.0,2017-12-22 01:48:50,696.9517365327328
0.0,0.0,0.0,2017-12-22 03:50:20,696.2227092557468
0.0,0.0,0.0,2017-12-22 06:57:55,695.0972473720402
0.0,0.0,0.0,2017-12-22 16:01:11,691.8377005707764
0.0,0.0,0.0,2017-12-22 16:38:43,691.6124513604652
0.0,0.0,0.0,2017-12-22 16:57:41,691.4986960231322
0.0,0.0,0.0,2017-12-22 23:27:29,689.1599014126765
0.0,0.0,0.0,2017-12-22 22:36:10,689.4677662596768
0.0,0.0,0.0,2017-12-23 00:26:50,688.803807845924
0.0,0.0,0.0,2017-12-23 06:55:02,686.4745426082973
0.0,0.0,0.0,2017-12-23 08:06:05,686.048253409402
0.0,0.0,0.0,2017-12-23 13:04:44,684.2563662944053
0.0,0.0,0.0,2017-12-23 12:18:12,684.5356043547457
0.0,0.0,0.0,2017-12-23 11:29:05,684.8302526538141
0.0,0.0,0.0,2017-12-23 16:11:15,683.1372977954397
0.0,0.0,0.0,2017-12-23 19:15:10,682.0337939273676
0.0,0.0,0.0,2017-12-24 00:23:17,680.1850837071757
0.0,0.0,0.0,2017-12-24 04:47:02,678.6025346722312
0.0,0.0,0.0,2017-12-24 10:43:13,676.465436651054
0.0,0.0,0.0,2017-12-24 12:41:14,675.757342512856
0.0,0.0,0.0,2017-12-24 12:00:09,676.0038273514783
0.0,0.0,0.0,2017-12-24 14:24:26,675.1381301320673
0.0,0.0,0.0,2017-12-24 22:11:04,672.3383758698801
0.0,0.0,0.0,2017-12-24 19:34:08,673.2799941970953
0.0,0.0,0.0,2017-12-25 01:26:30,671.1657718885612
0.0,0.0,0.0,2017-12-24 23:51:23,671.736487189991
0.0,0.0,0.0,2017-12-25 06:18:09,669.4158798355343
0.0,0.0,0.0,2017-12-25 09:31:06,668.2581798118388
0.0,0.0,0.0,2017-12-25 08:54:44,668.476352617622
0.0,0.0,0.0,2017-12-25 14:56:33,666.3054716698794
0.0,0.0,0.0,2017-12-25 13:10:47,666.940039397275
0.0,0.0,0.0,2017-12-25 17:41:07,665.3180241185191
0.0,0.0,0.0,2017-12-25 18:38:55,664.9712516701587
0.0,0.0,0.0,2017-12-26 03:30:44,661.7803399905531
0.0,0.0,0.0,2017-12-26 04:27:06,661.4422048957625
0.0,0.0,0.0,2017-12-26 10:25:11,659.2936622988893
0.0,0.0,0.0,2017-12-26 09:28:52,659.631597177743
0.0,0.0,0.0,2017-12-26 11:41:57,658.8330920176909
0.0,0.0,0.0,2017-12-26 19:21:13,656.077420380556
0.0,0.0,0.0,2017-12-26 16:27:14,657.121353732399
0.0,0.0,0.0,2017-12-26 22:41:14,654.8773451162189
0.0,0.0,0.0,2017-12-26 20:57:30,655.4997301973134
0.0,0.0,0.0,2017-12-27 03:32:06,653.1321656807695
0.0,0.0,0.0,2017-12-27 03:55:26,652.9921227143013
0.0,0.0,0.0,2017-12-27 10:58:27,650.454099339291
0.0,0.0,0.0,2017-12-27 11:36:54,650.2234043573319
0.0,0.0,0.0,2017-12-27 16:15:38,648.5509220339555
0.0,0.0,0.0,2017-12-27 14:10:04,649.304322580651
0.0,0.0,0.0,2017-12-27 20:18:52,647.091547171612
0.0,0.0,0.0,2017-12-27 18:05:18,647.8929200247143
0.0,0.0,0.0,2017-12-28 03:33:07,644.4860116468393
0.0,0.0,0.0,2017-12-28 02:48:41,644.7526740998705
0.0,0.0,0.0,2017-12-28 07:38:56,643.0111361347015
0.0,0.0,0.0,2017-12-28 06:26:39,643.4448194292154
0.0,0.0,0.0,2017-12-28 12:24:20,641.2987313484425
0.0,0.0,0.0,2017-12-28 13:55:26,640.7521545812724
0.0,0.0,0.0,2017-12-28 19:33:49,638.7218869346697
0.0,0.0,0.0,2017-12-28 17:23:29,639.503866735648
0.0,0.0,0.0,2017-12-28 20:00:17,638.563081227236
0.0,0.0,0.0,2017-12-29 06:40:17,634.7230126190217
0.0,0.0,0.0,2017-12-29 01:14:42,636.6765786498133
0.0,0.0,0.0,2017-12-29 11:03:58,633.1409393035484
0.0,0.0,0.0,2017-12-29 08:43:38,633.9829496288809
0.0,0.0,0.0,2017-12-29 13:03:37,632.4230164266236
0.0,0.0,0.0,2017-12-29 20:11:28,629.8560032813722
0.0,0.0,0.0,2017-12-30 00:58:13,628.1354899469786
0.0,0.0,0.0,2017-12-30 02:35:40,627.5507432842985
0.0,0.0,0.0,2017-12-30 02:15:13,627.6734390687329
0.0,0.0,0.0,2017-12-30 08:21:48,625.4739998998372
0.0,0.0,0.0,2017-12-30 10:30:04,624.7043840194473
0.0,0.0,0.0,2017-12-30 09:46:34,624.9653517290005
0.0,0.0,0.0,2017-12-30 14:20:40,623.3207978984519
0.0,0.0,0.0,2017-12-30 17:37:42,622.1385464492847
0.0,0.0,0.0,2017-12-30 21:06:40,620.8847272424
0.0,0.0,0.0,2017-12-31 02:13:53,619.0414123977408
0.0,0.0,0.0,2017-12-30 21:49:39,620.626885842673
0.0,0.0,0.0,2017-12-30 23:24:00,620.0607529466655
0.0,0.0,0.0,2017-12-31 07:59:40,616.9667933898012
0.0,0.0,0.0,2017-12-31 07:31:44,617.1343242760673
0.0,0.0,0.0,2017-12-31 12:06:50,615.4838006566707
0.0,0.0,0.0,2017-12-31 20:25:43,612.4905047002901
0.0,0.0,0.0,2017-12-31 21:15:46,612.1901553581002
0.0,0.0,0.0,2018-01-01 00:02:28,611.189951402194
0.0,0.0,0.0,2018-01-01 00:14:58,611.1149462440244
0.0,0.0,0.0,2018-01-01 05:31:21,609.2166182741764
0.0,0.0,0.0,2018-01-01 04:05:21,609.7327036227717
0.0,0.0,0.0,2018-01-01 06:13:44,608.9623881741035
0.0,0.0,0.0,2018-01-01 10:05:42,607.5705549995887
0.0,0.0,0.0,2018-01-01 08:13:20,608.2447314056808
0.0,0.0,0.0,2018-01-01 11:06:13,607.2075039550214
0.0,0.0,0.0,2018-01-01 21:15:28,603.5520023720204
0.0,0.0,0.0,2018-01-01 21:11:24,603.5763387642371
0.0,0.0,0.0,2018-01-01 18:46:30,604.4458063719786
0.0,0.0,0.0,2018-01-02 00:21:59,602.432849043365
0.0,0.0,0.0,2018-01-02 06:27:24,600.2404064044949
0.0,0.0,0.0,2018-01-02 10:40:02,598.7245842866714
0.0,0.0,0.0,2018-01-02 10:37:14,598.7413160931205
0.0,0.0,0.0,2018-01-02 14:36:34,597.3053235844868
0.0,0.0,0.0,2018-01-02 15:00:15,597.1632196800042
0.0,0.0,0.0,2018-01-02 18:01:11,596.077672988569
0.0,0.0,0.0,2018-01-02 18:33:13,595.8854446799868
0.0,0.0,0.0,2018-01-03 01:45:09,593.2938459981414
0.0,0.0,0.0,2018-01-03 04:20:40,592.3607233712386
0.0,0.0,0.0,2018-01-03 08:43:07,590.7860824549297
0.0,0.0,0.0,2018-01-03 06:13:23,591.684479894906
0.0,0.0,0.0,2018-01-03 13:55:38,588.9109319469395
0.0,0.0,0.0,2018-01-03 15:33:03,588.3264466910584
0.0,0.0,0.0,2018-01-03 17:28:32,587.6335291023631
0.0,0.0,0.0,2018-01-03 16:47:51,587.8776697157074
0.0,0.0,0.0,2018-01-03 22:55:02,585.674558163231
0.0,0.0,0.0,2018-01-04 02:56:19,584.2268154478525
0.0,0.0,0.0,2018-01-04 06:00:18,583.1229851353211
0.0,0.0,0.0,2018-01-04 01:22:13,584.7914670233621
0.0,0.0,0.0,2018-01-04 08:03:59,582.380840327962
0.0,0.0,0.0,2018-01-04 13:30:18,580.4229366230396
0.0,0.0,0.0,2018-01-04 15:25:10,579.733771614116
0.0,0.0,0.0,2018-01-04 21:37:44,577.4983298815725
0.0,0.0,0.0,2018-01-04 16:18:30,579.4138058551852
0.0,0.0,0.0,2018-01-04 23:51:24,576.6963768757777
0.0,0.0,0.0,2018-01-05 03:18:50,575.4517219046114
0.0,0.0,0.0,2018-01-05 11:40:10,572.4437314798272
0.0,0.0,0.0,2018-01-05 12:11:27,572.2560362474999
0.0,0.0,0.0,2018-01-05 15:22:26,571.1101744426381
0.0,0.0,0.0,2018-01-05 15:48:06,570.956127780205
0.0,0.0,0.0,2018-01-05 16:49:56,570.5851282544028
0.0,0.0,0.0,2018-01-05 23:04:46,568.3361277873018
0.0,0.0,0.0,2018-01-05 22:55:28,568.3919870069915
0.0,0.0,0.0,2018-01-06 06:03:52,565.8215427451636
0.0,0.0,0.0,2018-01-06 03:56:50,566.5838035979485
0.0,0.0,0.0,2018-01-06 07:14:09,565.399900823585
0.0,0.0,0.0,2018-01-06 13:16:59,563.2228520875279
0.0,0.0,0.0,2018-01-06 15:14:48,562.5159101233685
0.0,0.0,0.0,2018-01-06 14:56:31,562.6256570188843
0.0,0.0,0.0,2018-01-06 20:33:50,560.6017241318536
0.0,0.0,0.0,2018-01-06 23:38:00,559.4967129609468
0.0,0.0,0.0,2018-01-07 01:44:03,558.7404586615409
0.0,0.0,0.0,2018-01-07 06:28:42,557.0325476171329
0.0,0.0,0.0,2018-01-07 07:39:24,556.6083163527845
0.0,0.0,0.0,2018-01-07 15:22:46,553.8281371297528
0.0,0.0,0.0,2018-01-07 07:24:10,556.699748928502
0.0,0.0,0.0,2018-01-07 15:25:41,553.8106563706415
0.0,0.0,0.0,2018-01-07 22:01:12,551.4375848137289
0.0,0.0,0.0,2018-01-08 00:20:18,550.6029570557938
0.0,0.0,0.0,2018-01-08 03:00:03,549.6444675732505
0.0,0.0,0.0,2018-01-08 03:35:22,549.4325810064257
0.0,0.0,0.0,2018-01-08 02:55:42,549.6706020435977
0.0,0.0,0.0,2018-01-08 09:51:20,547.1767322378422
0.0,0.0,0.0,2018-01-08 13:07:01,546.0026385259897
0.0,0.0,0.0,2018-01-08 13:52:14,545.7313507262717
0.0,0.0,0.0,2018-01-08 12:11:35,546.3352729496332
0.0,0.0,0.0,2018-01-09 01:11:34,541.6553643491579
0.0,0.0,0.0,2018-01-08 23:19:11,542.3296456826853
0.0,0.0,0.0,2018-01-08 23:35:31,542.2316428874078
0.0,0.0,0.0,2018-01-09 01:18:03,541.6164476336133
0.0,0.0,0.0,2018-01-09 08:31:40,539.0147113592672
0.0,0.0,0.0,2018-01-09 13:01:21,537.396613903104
0.0,0.0,0.0,2018-01-09 12:36:16,537.5471805532603
0.0,0.0,0.0,2018-01-09 12:00:10,537.7637130375659
0.0,0.0,0.0,2018-01-09 23:13:35,533.7232551015655
0.0,0.0,0.0,2018-01-10 00:27:40,533.2787254535561
0.0,0.0,0.0,2018-01-09 17:36:22,535.7465865374922
0.0,0.0,0.0,2018-01-10 06:58:11,530.9356824458849
0.0,0.0,0.0,2018-01-10 10:06:01,529.8086531795284
0.0,0.0,0.0,2018-01-10 12:08:31,529.0736788510611
0.0,0.0,0.0,2018-01-10 12:42:19,528.8708280345282
0.0,0.0,0.0,2018-01-10 13:23:37,528.6230550814067
0.0,0.0,0.0,2018-01-10 17:14:55,527.2353077287362
0.0,0.0,0.0,2018-01-10 15:11:13,527.9774259484191
0.0,0.0,0.0,2018-01-10 21:29:37,525.7071073473313
0.0,0.0,0.0,2018-01-10 23:22:40,525.0287121015887
0.0,0.0,0.0,2018-01-11 08:59:01,521.5706184723431
0.0,0.0,0.0,2018-01-11 04:59:35,523.0072429247422
0.0,0.0,0.0,2018-01-11 12:38:23,520.2544433636772
0.0,0.0,0.0,2018-01-11 12:59:38,520.1269634939648
0.0,0.0,0.0,2018-01-11 16:28:26,518.8741235325541
0.0,0.0,0.0,2018-01-11 17:55:35,518.3512389807452
0.0,0.0,0.0,2018-01-11 16:04:40,519.01674108164
0.0,0.0,0.0,2018-01-12 01:25:45,515.6502328143798
0.0,0.0,0.0,2018-01-12 03:50:29,514.7818193099313
0.0,0.0,0.0,2018-01-12 07:59:01,513.2907046611488
0.0,0.0,0.0,2018-01-12 07:10:44,513.5803185002663
0.0,0.0,0.0,2018-01-12 07:32:29,513.4498143276452
0.0,0.0,0.0,2018-01-12 11:11:16,512.1372029711368
0.0,0.0,0.0,2018-01-12 15:27:31,510.5996896281445
0.0,0.0,0.0,2018-01-12 17:11:05,509.9782318072134
0.0,0.0,0.0,2018-01-12 21:12:29,508.5299013194417
0.0,0.0,0.0,2018-01-13 05:43:39,505.4628120637543
0.0,0.0,0.0,2018-01-13 05:39:20,505.4888049217946
0.0,0.0,0.0,2018-01-13 09:35:20,504.07274750615716
0.0,0.0,0.0,2018-01-13 08:30:58,504.45896699009126
0.0,0.0,0.0,2018-01-13 12:15:09,503.11384019125774
0.0,0.0,0.0,2018-01-13 11:22:36,503.4291666689355
0.0,0.0,0.0,2018-01-13 18:52:43,500.72844164246595
0.0,0.0,0.0,2018-01-13 15:19:04,502.0103142080153
0.0,0.0,0.0,2018-01-13 22:08:27,499.554013575724
0.0,0.0,0.0,2018-01-14 00:15:23,498.7924991395188
0.0,0.0,0.0,2018-01-14 07:43:02,496.1065101961226
0.0,0.0,0.0,2018-01-14 10:03:46,495.2621680113081
0.0,0.0,0.0,2018-01-14 08:41:25,495.75624590135374
0.0,0.0,0.0,2018-01-14 13:32:06,494.012119523373
0.0,0.0,0.0,2018-01-14 19:20:40,491.9207619572804
0.0,0.0,0.0,2018-01-14 17:42:01,492.51267870744294
0.0,0.0,0.0,2018-01-14 22:18:59,490.8508605430829
0.0,0.0,0.0,2018-01-15 01:08:46,489.83212762907436
0.0,0.0,0.0,2018-01-15 06:27:39,487.9188707055332
0.0,0.0,0.0,2018-01-15 05:45:16,488.1731091534674
0.0,0.0,0.0,2018-01-15 04:34:17,488.5990994564995
0.0,0.0,0.0,2018-01-15 11:53:26,485.9641735064346
0.0,0.0,0.0,2018-01-15 21:11:04,482.61837067371783
0.0,0.0,0.0,2018-01-15 23:25:43,481.8104561758284
0.0,0.0,0.0,2018-01-15 20:36:54,482.82337739329625
0.0,0.0,0.0,2018-01-15 20:31:59,482.8528534256626
0.0,0.0,0.0,2018-01-16 02:31:06,480.6981970112872
0.0,0.0,0.0,2018-01-16 09:55:06,478.03418097415306
0.0,0.0,0.0,2018-01-16 08:01:36,478.7151757601705
0.0,0.0,0.0,2018-01-16 12:50:21,476.98269260029315
0.0,0.0,0.0,2018-01-16 13:57:19,476.58082456198014
0.0,0.0,0.0,2018-01-16 22:29:57,473.5051035158324
0.0,0.0,0.0,2018-01-16 21:52:08,473.73200468013744
0.0,0.0,0.0,2018-01-16 23:35:32,473.1115144106616
0.0,0.0,0.0,2018-01-17 00:01:36,472.9552006252003
0.0,0.0,0.0,2018-01-17 06:24:22,470.65857935527833
0.0,0.0,0.0,2018-01-17 04:49:06,471.23013408797937
0.0,0.0,0.0,2018-01-17 14:58:15,467.5752208521768
