anomaly_pattern,anomaly_point,change_point,timestamp,value
0.0,0.0,0.0,2017-12-05 03:13:15,929.4656034819238
0.0,0.0,0.0,2017-11-19 08:46:04,1065.7087585269887
0.0,0.0,0.0,2017-12-07 11:27:13,909.2218634735848
0.0,0.0,0.0,2017-12-03 00:27:25,947.7406091008049
0.0,0.0,0.0,2017-12-05 10:19:38,926.9073089962935
0.0,0.0,0.0,2017-12-01 22:03:31,957.2440180691066
0.0,0.0,0.0,2017-11-30 12:51:56,969.1935452841487
0.0,0.0,0.0,2017-12-09 16:00:15,890.3036632943363
0.0,0.0,0.0,2017-12-06 08:32:24,918.9107197228681
0.0,0.0,0.0,2017-11-28 17:05:07,984.9543978812067
0.0,0.0,0.0,2017-11-29 10:13:25,978.7846621254488
0.0,0.0,0.0,2017-12-02 23:25:00,948.1151407169197
0.0,0.0,0.0,2017-12-05 09:40:48,927.1403747897812
0.0,0.0,0.0,2017-12-07 04:43:19,911.6451826039287
0.0,0.0,0.0,2017-12-11 19:00:22,871.942896194013
0.0,0.0,0.0,2017-12-03 14:29:47,942.686398341155
0.0,0.0,0.0,2017-12-04 05:48:44,937.1727693944588
0.0,0.0,0.0,2017-12-06 04:17:41,920.439026607636
0.0,0.0,0.0,2017-11-27 05:04:04,997.9207645333037
0.0,0.0,0.0,2017-11-23 17:34:34,1027.97768335624
0.0,0.0,0.0,2017-12-06 18:38:31,915.2740018900487
0.0,0.0,0.0,2017-11-29 17:22:01,976.2130614751877
0.0,0.0,0.0,2017-12-09 16:06:53,890.2638110156946
0.0,0.0,0.0,2017-12-03 02:42:35,946.9296405390659
0.0,0.0,0.0,2017-12-07 05:16:39,911.4451962993069
0.0,0.0,0.0,2017-12-04 00:14:16,939.1795189377326
0.0,0.0,0.0,2017-11-25 19:12:12,1010.1118935511051
0.0,0.0,0.0,2017-12-02 22:09:32,948.5679612467219
0.0,0.0,0.0,2017-11-27 18:04:22,993.2389260515621
0.0,0.0,0.0,2017-11-29 01:53:57,981.7814746199903
0.0,0.0,0.0,2017-12-13 14:06:31,856.4260654298562
0.0,0.0,0.0,2017-12-07 07:55:40,910.4910987194838
0.0,0.0,0.0,2017-11-25 07:21:26,1014.3765128980261
0.0,0.0,0.0,2017-11-20 21:46:22,1052.3868805028394
0.0,0.0,0.0,2017-12-10 20:07:57,880.1774344798865
0.0,0.0,0.0,2017-12-05 17:43:52,924.2419663712318
0.0,0.0,0.0,2017-11-24 01:21:59,1025.1732584656438
0.0,0.0,0.0,2017-12-03 16:33:13,941.945795161474
0.0,0.0,0.0,2017-11-26 16:47:24,1002.3407719857651
0.0,0.0,0.0,2017-11-21 03:32:59,1050.3071810570882
0.0,0.0,0.0,2017-12-05 20:23:23,923.2848578109929
0.0,0.0,0.0,2017-12-04 13:38:57,934.351439217517
0.0,0.0,0.0,2017-12-13 06:39:20,859.1091204518243
0.0,0.0,0.0,2017-12-07 08:48:05,910.1766324165376
0.0,0.0,0.0,2017-12-03 14:33:54,942.661725802517
0.0,0.0,0.0,2017-12-10 15:09:20,881.9690843667722
0.0,0.0,0.0,2017-11-29 11:31:12,978.3179523525096
0.0,0.0,0.0,2017-11-30 03:27:29,972.5802674661452
0.0,0.0,0.0,2017-12-06 01:44:18,921.3593270456763
0.0,0.0,0.0,2017-11-27 18:17:30,993.1600904055504
0.0,0.0,0.0,2017-12-02 23:07:19,948.2212240739649
0.0,0.0,0.0,2017-12-08 06:10:49,902.4801961149815
0.0,0.0,0.0,2017-12-01 14:10:27,960.0824415715153
0.0,0.0,0.0,2017-12-05 02:06:35,929.8656016042517
0.0,0.0,0.0,2017-12-06 00:21:53,921.8538612189285
0.0,0.0,0.0,2017-12-02 16:25:10,950.6341350664851
0.0,0.0,0.0,2017-11-25 23:44:47,1008.4764411783822
0.0,0.0,0.0,2017-12-02 05:08:52,954.6919623677669
0.0,0.0,0.0,2017-12-08 06:46:47,902.264424808249
0.0,0.0,0.0,2017-11-22 19:18:53,1035.9918037319026
0.0,0.0,0.0,2017-11-29 00:05:52,982.4298799492169
0.0,0.0,0.0,2017-11-22 15:57:07,1037.202448593342
0.0,0.0,0.0,2017-12-07 11:07:39,909.3391941297568
0.0,0.0,0.0,2017-11-28 01:38:06,990.5165337208189
0.0,0.0,0.0,2017-11-27 12:29:09,995.2502256310765
0.0,0.0,0.0,2017-12-02 10:33:17,952.7454393429977
0.0,0.0,0.0,2017-12-03 00:16:21,947.8070295749485
0.0,0.0,0.0,2017-11-28 13:23:11,986.2859825009467
0.0,0.0,0.0,2017-11-26 06:10:21,1006.1630314668182
0.0,0.0,0.0,2017-12-05 02:00:47,929.9003790229668
0.0,0.0,0.0,2017-12-10 14:32:58,882.1872993174976
0.0,0.0,0.0,2017-12-05 16:26:54,924.7037219851062
0.0,0.0,0.0,2017-12-03 07:04:16,945.3595350290184
0.0,0.0,0.0,2017-11-26 09:40:48,1004.9003161616084
0.0,0.0,0.0,2017-12-12 07:57:48,867.2783116917826
0.0,0.0,0.0,2017-12-08 18:43:02,897.9669298695978
0.0,0.0,0.0,2017-11-26 04:17:27,1006.8404306688083
0.0,0.0,0.0,2017-12-07 11:01:04,909.3787232238288
0.0,0.0,0.0,2017-12-11 16:03:04,873.0066946467007
0.0,0.0,0.0,2017-11-22 01:36:19,1042.3672718885666
0.0,0.0,0.0,2017-12-11 18:28:09,872.1361943211867
0.0,0.0,0.0,2017-12-07 02:54:57,912.2954061391083
0.0,0.0,0.0,2017-12-01 19:22:23,958.2108083125305
0.0,0.0,0.0,2017-11-29 04:38:13,980.7958678558421
0.0,0.0,0.0,2017-12-03 10:02:24,944.290711672793
0.0,0.0,0.0,2017-12-08 01:41:59,904.0932042878741
0.0,0.0,0.0,2017-12-04 17:09:01,933.0910440679818
0.0,0.0,0.0,2017-12-11 10:28:06,875.0165164569344
0.0,0.0,0.0,2017-12-03 12:22:11,943.4520393628736
0.0,0.0,0.0,2017-11-20 15:01:50,1054.8141430765959
0.0,0.0,0.0,2017-11-23 22:58:55,1026.0316740119847
0.0,0.0,0.0,2017-12-08 05:50:08,902.6042988424717
0.0,0.0,0.0,2017-12-04 00:52:58,938.9473450878498
0.0,0.0,0.0,2017-12-08 17:44:49,898.3162406585578
0.0,0.0,0.0,2017-12-04 18:15:37,932.6914607718204
0.0,0.0,0.0,2017-12-11 10:51:36,874.8755785520962
0.0,0.0,0.0,2017-11-23 15:55:45,1028.570584426031
0.0,0.0,0.0,2017-11-29 18:22:11,975.8520593946216
0.0,0.0,0.0,2017-11-29 12:29:30,977.9681361852307
0.0,0.0,0.0,2017-12-06 22:36:13,913.8478225270209
0.0,0.0,0.0,2017-11-27 05:05:42,997.9108960135311
0.0,0.0,0.0,2017-11-28 09:09:41,987.8070268988404
0.0,0.0,0.0,2017-12-07 17:31:08,907.0382938889124
0.0,0.0,0.0,2017-11-29 04:35:49,980.8102784499715
0.0,0.0,0.0,2017-12-05 09:53:04,927.0667395313683
0.0,0.0,0.0,2017-12-03 22:14:39,939.8972510891839
0.0,0.0,0.0,2017-11-30 07:00:35,971.3016699647135
0.0,0.0,0.0,2017-12-04 08:25:20,936.2331281289423
0.0,0.0,0.0,2017-12-07 10:53:32,909.4239181835751
0.0,0.0,0.0,2017-12-09 19:19:25,889.1086178584785
0.0,0.0,0.0,2017-12-02 01:35:58,955.9693435815777
0.0,0.0,0.0,2017-12-02 17:45:17,950.1534513215496
0.0,0.0,0.0,2017-12-10 13:45:01,882.4750118547407
0.0,0.0,0.0,2017-12-02 01:27:03,956.0228433460718
0.0,0.0,0.0,2017-11-21 06:49:03,1049.1308655266882
0.0,0.0,0.0,2017-11-28 10:36:11,987.2879834586214
0.0,0.0,0.0,2017-11-25 21:51:30,1009.1561566707566
0.0,0.0,0.0,2017-11-30 14:15:38,968.6913395490355
0.0,0.0,0.0,2017-12-03 17:36:56,941.5634962221102
0.0,0.0,0.0,2017-12-03 14:36:57,942.6434137781448
0.0,0.0,0.0,2017-11-30 18:29:28,967.1683499939412
0.0,0.0,0.0,2017-12-04 17:08:47,933.0924398993293
0.0,0.0,0.0,2017-12-07 19:28:53,906.3318363398273
0.0,0.0,0.0,2017-11-25 04:05:42,1015.5509183994099
0.0,0.0,0.0,2017-11-30 17:13:24,967.6247342113872
0.0,0.0,0.0,2017-11-29 18:24:00,975.8410996223101
0.0,0.0,0.0,2017-12-12 11:10:31,866.12205915882
0.0,0.0,0.0,2017-12-11 05:56:15,876.6476297173587
0.0,0.0,0.0,2017-11-27 15:19:03,994.2308716812499
0.0,0.0,0.0,2017-11-25 12:00:44,1012.7006990241689
0.0,0.0,0.0,2017-12-04 05:53:59,937.1412382281153
0.0,0.0,0.0,2017-11-30 22:33:05,965.7066534265255
0.0,0.0,0.0,2017-11-30 20:56:18,966.2872804374033
0.0,0.0,0.0,2017-12-02 12:52:05,951.9126618452318
0.0,0.0,0.0,2017-12-05 21:45:11,922.794077615021
0.0,0.0,0.0,2017-12-05 19:07:15,923.7416239138732
0.0,0.0,0.0,2017-11-20 09:51:29,1056.6761849342322
0.0,0.0,0.0,2017-12-09 22:18:33,888.033793098625
0.0,0.0,0.0,2017-11-27 20:33:11,992.3460036354089
0.0,0.0,0.0,2017-11-25 04:18:43,1015.4728148158324
0.0,0.0,0.0,2017-12-11 01:13:45,878.3426192236046
0.0,0.0,0.0,2017-11-30 02:24:58,972.9552944256783
0.0,0.0,0.0,2017-12-08 17:21:21,898.4570226712997
0.0,0.0,0.0,2017-12-06 02:22:38,921.1292928417184
0.0,0.0,0.0,2017-12-08 10:48:24,900.8147528271758
0.0,0.0,0.0,2017-11-24 03:04:20,1024.559121400102
0.0,0.0,0.0,2017-11-30 09:56:08,970.2483534722583
0.0,0.0,0.0,2017-11-24 03:58:43,1024.2328302686735
0.0,0.0,0.0,2017-11-29 17:07:34,976.2997461754165
0.0,0.0,0.0,2017-12-13 19:18:09,854.5561789385713
0.0,0.0,0.0,2017-11-24 04:29:53,1024.0458777939982
0.0,0.0,0.0,2017-12-14 06:15:21,850.6130386181537
0.0,0.0,0.0,2017-11-28 17:36:43,984.7648134710469
0.0,0.0,0.0,2017-12-03 06:59:25,945.3886354584388
0.0,0.0,0.0,2017-12-02 17:18:36,950.3135068964283
0.0,0.0,0.0,2017-11-20 22:31:28,1052.116359476588
0.0,0.0,0.0,2017-11-28 18:21:45,984.4946070352714
0.0,0.0,0.0,2017-11-27 04:20:36,998.1815378404577
0.0,0.0,0.0,2017-12-01 17:07:04,959.0226945589171
0.0,0.0,0.0,2017-12-09 16:20:34,890.1817346141403
0.0,0.0,0.0,2017-11-30 04:46:59,972.103220658265
0.0,0.0,0.0,2017-11-30 13:36:05,968.9286587001316
0.0,0.0,0.0,2017-11-24 13:24:13,1020.8398556646343
0.0,0.0,0.0,2017-12-08 03:36:08,903.4083179957262
0.0,0.0,0.0,2017-11-24 16:19:18,1019.7893707033426
0.0,0.0,0.0,2017-11-27 11:53:54,995.4617441946122
0.0,0.0,0.0,2017-11-25 17:25:23,1010.7528008173065
0.0,0.0,0.0,2017-12-05 20:13:37,923.3434089882221
0.0,0.0,0.0,2017-12-10 04:45:31,885.7120500226838
0.0,0.0,0.0,2017-11-27 17:03:29,993.60419574655
0.0,0.0,0.0,2017-12-03 02:20:40,947.0611440998699
0.0,0.0,0.0,2017-12-02 00:05:15,956.5135870734689
0.0,0.0,0.0,2017-12-02 18:04:18,950.0393491992376
0.0,0.0,0.0,2017-12-11 04:40:26,877.1025395527918
0.0,0.0,0.0,2017-12-08 10:26:46,900.9445116924885
0.0,0.0,0.0,2017-11-29 00:40:48,982.2203748674802
0.0,0.0,0.0,2017-11-26 08:46:02,1005.2289476550851
0.0,0.0,0.0,2017-12-03 12:46:44,943.3046916692416
0.0,0.0,0.0,2017-12-02 20:30:07,949.1644516122626
0.0,0.0,0.0,2017-12-03 15:44:10,942.2401577549704
0.0,0.0,0.0,2017-12-12 05:27:04,868.1827459865618
0.0,0.0,0.0,2017-11-28 22:56:18,982.8473606246118
0.0,0.0,0.0,2017-12-02 20:14:57,949.2554642106052
0.0,0.0,0.0,2017-11-25 09:59:56,1013.4255224251472
0.0,0.0,0.0,2017-12-15 18:06:50,837.7041680535096
0.0,0.0,0.0,2017-11-30 15:15:45,968.330651220811
0.0,0.0,0.0,2017-12-11 08:55:42,875.5709528129477
0.0,0.0,0.0,2017-11-30 15:30:16,968.2435248181299
0.0,0.0,0.0,2017-12-01 19:15:41,958.251056176333
0.0,0.0,0.0,2017-12-06 17:05:07,915.8344784613012
0.0,0.0,0.0,2017-11-28 02:40:53,990.1398775749055
0.0,0.0,0.0,2017-12-01 21:56:41,957.285020696761
0.0,0.0,0.0,2017-12-04 00:59:24,938.9087145910509
0.0,0.0,0.0,2017-12-11 17:48:01,872.3770315644091
0.0,0.0,0.0,2017-11-21 12:51:59,1046.9531905220078
0.0,0.0,0.0,2017-11-26 07:21:37,1005.7354043736655
0.0,0.0,0.0,2017-12-02 05:35:30,954.5320791514296
0.0,0.0,0.0,2017-12-07 02:38:23,912.3948631164808
0.0,0.0,0.0,2017-12-11 07:59:04,875.9106827636323
0.0,0.0,0.0,2017-11-30 03:57:26,972.4004788234731
0.0,0.0,0.0,2017-11-25 07:28:00,1014.3371402178656
0.0,0.0,0.0,2017-12-18 13:13:06,813.5464866282141
0.0,0.0,0.0,2017-11-29 16:00:00,976.7051099838357
0.0,0.0,0.0,2017-12-06 16:31:24,916.036744098919
0.0,0.0,0.0,2017-11-21 23:05:47,1043.27040100836
0.0,0.0,0.0,2017-11-23 18:33:41,1027.6230058338651
0.0,0.0,0.0,2017-12-06 12:45:39,917.391265984604
0.0,0.0,0.0,2017-11-29 18:20:32,975.8619760525005
0.0,0.0,0.0,2017-11-25 16:11:26,1011.1964990352981
0.0,0.0,0.0,2017-12-03 05:11:19,946.0371935594501
0.0,0.0,0.0,2017-12-04 18:34:45,932.5765942119424
0.0,0.0,0.0,2017-11-21 17:34:56,1045.2555010529175
0.0,0.0,0.0,2017-12-01 18:35:43,958.4907842373566
0.0,0.0,0.0,2017-11-27 01:46:20,999.1071462598111
0.0,0.0,0.0,2017-12-05 03:44:51,929.275993913507
0.0,0.0,0.0,2017-12-05 03:19:49,929.4262404732485
0.0,0.0,0.0,2017-11-29 14:56:34,977.0857410805863
0.0,0.0,0.0,2017-12-06 00:43:00,921.7271745369237
0.0,0.0,0.0,2017-11-29 10:47:14,978.581693117394
0.0,0.0,0.0,2017-11-29 23:35:17,973.9733879006768
0.0,0.0,0.0,2017-12-02 18:42:10,949.8121165499804
0.0,0.0,0.0,2017-12-06 02:23:27,921.124422877471
0.0,0.0,0.0,2017-12-05 04:13:54,929.1016962422798
0.0,0.0,0.0,2017-12-01 01:44:45,964.5566291920317
0.0,0.0,0.0,2017-11-28 17:44:35,984.7176588396668
0.0,0.0,0.0,2017-12-02 06:09:22,954.3289353330595
0.0,0.0,0.0,2017-12-07 11:48:03,909.0968446703647
0.0,0.0,0.0,2017-11-23 18:30:53,1027.6398343681403
0.0,0.0,0.0,2017-11-28 19:04:48,984.2363013575862
0.0,0.0,0.0,2017-12-01 03:01:06,964.098529588654
0.0,0.0,0.0,2017-11-29 02:45:35,981.471593261002
0.0,0.0,0.0,2017-11-22 00:37:58,1042.717372689397
0.0,0.0,0.0,2017-12-01 13:32:21,960.3110191491686
0.0,0.0,0.0,2017-11-25 21:58:38,1009.1133336327267
0.0,0.0,0.0,2017-12-08 15:29:03,899.130807243584
0.0,0.0,0.0,2017-12-10 05:52:55,885.307583787784
0.0,0.0,0.0,2017-11-27 00:48:54,999.451775217624
0.0,0.0,0.0,2017-12-08 05:43:23,902.6448264757807
0.0,0.0,0.0,2017-12-08 02:17:46,903.8785559732943
0.0,0.0,0.0,2017-11-28 12:48:44,986.492727519165
0.0,0.0,0.0,2017-12-05 09:17:34,927.2797555610911
0.0,0.0,0.0,2017-11-22 04:21:25,1041.3765867440006
0.0,0.0,0.0,2017-12-11 03:25:36,877.551527136816
0.0,0.0,0.0,2017-12-05 10:16:22,926.9269757286121
0.0,0.0,0.0,2017-12-03 20:47:46,940.4185427053241
0.0,0.0,0.0,2017-12-09 21:32:12,888.3118918565351
0.0,0.0,0.0,2017-12-05 17:14:45,924.4165818629637
0.0,0.0,0.0,2017-12-03 04:59:31,946.1080468267699
0.0,0.0,0.0,2017-11-30 04:17:27,972.2804347702767
0.0,0.0,0.0,2017-11-23 10:12:14,1030.6317199314058
0.0,0.0,0.0,2017-11-26 16:12:23,1002.5508178778939
0.0,0.0,0.0,2017-11-20 23:53:25,1051.6245802647352
0.0,0.0,0.0,2017-12-08 01:52:53,904.0278648865083
0.0,0.0,0.0,2017-12-02 09:34:50,953.0961463346969
0.0,0.0,0.0,2017-11-19 20:26:05,1061.5085985834417
0.0,0.0,0.0,2017-12-04 00:57:01,938.9230278623833
0.0,0.0,0.0,2017-11-26 15:22:00,1002.8531000832587
0.0,0.0,0.0,2017-12-07 10:09:41,909.686997347479
0.0,0.0,0.0,2017-12-02 21:56:55,948.6435824030888
0.0,0.0,0.0,2017-12-06 04:31:14,920.3577446695637
0.0,0.0,0.0,2017-12-02 07:55:47,953.6904781406624
0.0,0.0,0.0,2017-12-03 09:19:57,944.5453873055195
0.0,0.0,0.0,2017-11-25 22:06:28,1009.0663204640446
0.0,0.0,0.0,2017-12-07 05:21:43,911.4148374227535
0.0,0.0,0.0,2017-11-28 17:54:30,984.658090202017
0.0,0.0,0.0,2017-11-27 15:54:14,994.0197124940413
0.0,0.0,0.0,2017-11-22 09:00:20,1039.70308711822
0.0,0.0,0.0,2017-12-04 03:36:07,937.9683936725662
0.0,0.0,0.0,2017-11-28 10:11:38,987.4353687124021
0.0,0.0,0.0,2017-12-06 08:12:35,919.0296677826248
0.0,0.0,0.0,2017-12-06 08:59:53,918.7457904902094
0.0,0.0,0.0,2017-12-09 17:25:28,889.7923161293751
0.0,0.0,0.0,2017-12-08 12:59:01,900.0310390020893
0.0,0.0,0.0,2017-12-13 21:34:44,853.7366899172514
0.0,0.0,0.0,2017-11-28 12:24:00,986.6411717126814
0.0,0.0,0.0,2017-12-10 14:52:43,882.068797015553
0.0,0.0,0.0,2017-11-28 06:10:53,988.8797899698799
0.0,0.0,0.0,2017-11-29 22:59:03,974.190815114169
0.0,0.0,0.0,2017-11-28 09:36:49,987.6442426435592
0.0,0.0,0.0,2017-11-29 09:18:47,979.1123934474513
0.0,0.0,0.0,2017-12-02 15:35:38,950.9313348654063
0.0,0.0,0.0,2017-11-25 19:57:27,1009.8404532120828
0.0,0.0,0.0,2017-12-11 06:16:04,876.5287724901027
0.0,0.0,0.0,2017-11-27 13:04:15,995.0396608972524
0.0,0.0,0.0,2017-12-10 03:45:55,886.0696480169556
0.0,0.0,0.0,2017-12-04 21:20:06,931.5845237872868
0.0,0.0,0.0,2017-11-30 21:20:19,966.1432350232004
0.0,0.0,0.0,2017-12-04 11:15:20,935.2131365915204
0.0,0.0,0.0,2017-12-01 04:04:15,963.7195926154085
0.0,0.0,0.0,2017-12-08 00:27:57,904.5373832537877
0.0,0.0,0.0,2017-12-07 04:40:21,911.6630462877025
0.0,0.0,0.0,2017-12-04 17:22:33,933.0097973958849
0.0,0.0,0.0,2017-11-30 06:56:32,971.325935403949
0.0,0.0,0.0,2017-11-28 22:22:55,983.0476460748966
0.0,0.0,0.0,2017-12-01 18:23:03,958.5668075375922
0.0,0.0,0.0,2017-12-01 15:05:10,959.7540802401716
0.0,0.0,0.0,2017-11-30 19:37:02,966.7629030408763
0.0,0.0,0.0,2017-12-16 21:56:53,827.6838187621353
0.0,0.0,0.0,2017-12-09 21:27:56,888.337530531157
0.0,0.0,0.0,2017-12-10 00:41:31,887.1760386249041
0.0,0.0,0.0,2017-12-08 08:53:17,901.5054505526555
0.0,0.0,0.0,2017-12-06 06:14:39,919.7372561013638
0.0,0.0,0.0,2017-12-04 09:12:11,935.9520272258819
0.0,0.0,0.0,2017-11-27 19:25:11,992.7540014974581
0.0,0.0,0.0,2017-11-26 14:00:48,1003.3403708095333
0.0,0.0,0.0,2017-12-03 16:51:43,941.8348160545185
0.0,0.0,0.0,2017-11-29 20:12:57,975.1874474363353
0.0,0.0,0.0,2017-12-09 04:53:04,894.3066832288297
0.0,0.0,0.0,2017-11-29 20:41:42,975.0149039568544
0.0,0.0,0.0,2017-12-05 02:01:23,929.8968403162222
0.0,0.0,0.0,2017-12-09 19:11:54,889.1537353457334
0.0,0.0,0.0,2017-11-25 18:59:46,1010.1865656781347
0.0,0.0,0.0,2017-11-22 22:32:09,1034.8322417918216
0.0,0.0,0.0,2017-11-29 20:05:00,975.2351787400366
0.0,0.0,0.0,2017-12-04 15:22:12,933.7319751961711
0.0,0.0,0.0,2017-12-08 20:54:58,897.1753165595788
0.0,0.0,0.0,2017-12-06 17:08:49,915.8122163557156
0.0,0.0,0.0,2017-12-05 23:45:23,922.0728142608573
0.0,0.0,0.0,2017-12-05 20:45:57,923.1494774235398
0.0,0.0,0.0,2017-12-02 01:18:12,956.0759098173975
0.0,0.0,0.0,2017-12-01 20:38:10,957.7561615452382
0.0,0.0,0.0,2017-12-01 21:37:13,957.4018751296055
0.0,0.0,0.0,2017-12-01 02:27:01,964.3030718018886
0.0,0.0,0.0,2017-12-15 12:19:38,839.7873469564195
0.0,0.0,0.0,2017-11-30 12:22:08,969.3723466727673
0.0,0.0,0.0,2017-11-28 22:06:31,983.1459985811908
0.0,0.0,0.0,2017-11-29 06:16:07,980.2084556268071
0.0,0.0,0.0,2017-11-29 02:43:11,981.4860189992487
0.0,0.0,0.0,2017-11-24 22:05:28,1017.7123219682389
0.0,0.0,0.0,2017-12-02 17:09:07,950.3703862471693
0.0,0.0,0.0,2017-11-19 03:19:19,1067.6691976482382
0.0,0.0,0.0,2017-12-06 01:12:02,921.5529161666559
0.0,0.0,0.0,2017-12-01 21:07:55,957.577640294968
0.0,0.0,0.0,2017-11-27 00:06:05,999.7086283507894
0.0,0.0,0.0,2017-11-26 21:53:24,1000.5047046667624
0.0,0.0,0.0,2017-12-06 11:01:00,918.019099867504
0.0,0.0,0.0,2017-11-29 20:26:03,975.1088252616156
0.0,0.0,0.0,2017-11-22 22:10:02,1034.96497370831
0.0,0.0,0.0,2017-11-23 01:03:36,1033.9234948741273
0.0,0.0,0.0,2017-12-04 13:45:04,934.3147779812462
0.0,0.0,0.0,2017-11-25 09:01:28,1013.7763437370703
0.0,0.0,0.0,2017-12-10 01:48:23,886.7748498923828
0.0,0.0,0.0,2017-11-28 06:25:11,988.7939934772029
0.0,0.0,0.0,2017-11-25 15:32:46,1011.4285263763543
0.0,0.0,0.0,2017-12-04 04:30:45,937.6406654337951
0.0,0.0,0.0,2017-12-12 15:39:44,864.5067057074805
0.0,0.0,0.0,2017-11-26 08:24:13,1005.359868272975
0.0,0.0,0.0,2017-11-25 04:37:23,1015.360876506955
0.0,0.0,0.0,2017-11-25 00:30:37,1016.8413953213964
0.0,0.0,0.0,2017-12-08 22:57:39,896.4392432627401
