anomaly_pattern,anomaly_point,change_point,timestamp,value
0.0,0.0,0.0,2017-11-27 12:30:29,909.1306088458135
0.0,0.0,0.0,2017-11-27 10:22:03,909.9012753562243
0.0,0.0,0.0,2017-11-27 11:03:09,909.6546507285321
0.0,0.0,0.0,2017-11-27 22:32:00,905.5215317990495
0.0,0.0,0.0,2017-11-27 15:10:17,908.1718070792871
0.0,0.0,0.0,2017-11-27 23:29:23,905.1772346599905
0.0,0.0,0.0,2017-11-28 02:23:56,904.1299545118083
0.0,0.0,0.0,2017-11-28 02:45:29,904.0006853108221
0.0,0.0,0.0,2017-11-28 04:58:37,903.2018260447758
0.0,0.0,0.0,2017-11-28 10:09:01,901.3394957089938
0.0,0.0,0.0,2017-11-28 11:33:13,900.8342114300835
0.0,0.0,0.0,2017-11-28 15:43:27,899.3328671906254
0.0,0.0,0.0,2017-11-28 19:52:05,897.8410341847857
0.0,0.0,0.0,2017-11-28 20:37:28,897.5687242946904
0.0,0.0,0.0,2017-11-29 03:13:12,895.1943637878766
0.0,0.0,0.0,2017-11-29 00:07:03,896.3112454419077
0.0,0.0,0.0,2017-11-29 06:33:19,893.9936570689711
0.0,0.0,0.0,2017-11-29 10:10:21,892.6914976702042
0.0,0.0,0.0,2017-11-29 10:42:37,892.4978894121014
0.0,0.0,0.0,2017-11-29 13:27:51,891.5064791226631
0.0,0.0,0.0,2017-11-29 22:23:30,888.2925946280809
0.0,0.0,0.0,2017-11-29 20:55:05,888.8230146450974
0.0,0.0,0.0,2017-11-29 20:41:48,888.9027307321938
0.0,0.0,0.0,2017-11-30 01:17:13,887.2502456180514
0.0,0.0,0.0,2017-11-30 07:05:11,885.1624721307693
0.0,0.0,0.0,2017-11-30 10:06:34,884.0741365038895
0.0,0.0,0.0,2017-11-30 16:39:38,881.715713261404
0.0,0.0,0.0,2017-11-30 18:58:26,880.8829733075509
0.0,0.0,0.0,2017-11-30 19:33:14,880.6741121322169
0.0,0.0,0.0,2017-12-01 01:44:43,878.4452679309815
0.0,0.0,0.0,2017-12-01 01:18:07,878.6048351242874
0.0,0.0,0.0,2017-12-01 07:17:59,876.4456291999041
0.0,0.0,0.0,2017-12-01 08:52:57,875.8758325132002
0.0,0.0,0.0,2017-12-01 13:43:27,874.1328411014179
0.0,0.0,0.0,2017-12-01 13:35:49,874.1786264420738
0.0,0.0,0.0,2017-12-01 23:52:57,870.4758289584871
0.0,0.0,0.0,2017-12-01 17:16:35,872.8540241563862
0.0,0.0,0.0,2017-12-01 22:27:58,870.9858027336996
0.0,0.0,0.0,2017-12-02 03:46:54,869.0721345052225
0.0,0.0,0.0,2017-12-02 04:08:52,868.9403153432361
0.0,0.0,0.0,2017-12-02 02:15:55,869.6180169567806
0.0,0.0,0.0,2017-12-02 10:09:08,866.7787855560482
0.0,0.0,0.0,2017-12-02 10:39:57,866.5938826859582
0.0,0.0,0.0,2017-12-02 17:14:30,864.2265520104356
0.0,0.0,0.0,2017-12-02 18:42:55,863.6960734152432
0.0,0.0,0.0,2017-12-02 22:37:03,862.2912935192603
0.0,0.0,0.0,2017-12-03 00:33:08,861.5947590442504
0.0,0.0,0.0,2017-12-03 03:19:19,860.5976258596401
0.0,0.0,0.0,2017-12-03 04:25:41,860.1994837837178
0.0,0.0,0.0,2017-12-03 07:00:26,859.2709356867757
0.0,0.0,0.0,2017-12-03 12:02:01,857.4614417708907
0.0,0.0,0.0,2017-12-03 16:00:28,856.0307355181146
0.0,0.0,0.0,2017-12-03 21:53:43,853.9112781996861
0.0,0.0,0.0,2017-12-03 22:04:38,853.845732764193
0.0,0.0,0.0,2017-12-04 02:52:26,852.1189964545836
0.0,0.0,0.0,2017-12-04 08:29:48,850.0947352922835
0.0,0.0,0.0,2017-12-04 05:35:09,851.1427021772511
0.0,0.0,0.0,2017-12-04 10:16:52,849.4524030789566
0.0,0.0,0.0,2017-12-04 12:33:02,848.6353442682959
0.0,0.0,0.0,2017-12-04 21:31:08,845.4067082857846
0.0,0.0,0.0,2017-12-04 11:20:27,849.0708438974964
0.0,0.0,0.0,2017-12-04 20:54:25,845.6270759204815
0.0,0.0,0.0,2017-12-05 01:02:43,844.137231981462
0.0,0.0,0.0,2017-12-05 08:34:49,841.4246269958164
0.0,0.0,0.0,2017-12-05 06:05:55,842.3180181694456
0.0,0.0,0.0,2017-12-05 09:35:01,841.0634309891624
0.0,0.0,0.0,2017-12-05 14:02:47,839.4568963041378
0.0,0.0,0.0,2017-12-05 13:38:58,839.5997473901326
0.0,0.0,0.0,2017-12-05 19:36:59,837.4517056386368
0.0,0.0,0.0,2017-12-05 18:46:54,837.7521106424763
0.0,0.0,0.0,2017-12-05 20:22:44,837.1772044751683
0.0,0.0,0.0,2017-12-06 01:04:16,835.488004843845
0.0,0.0,0.0,2017-12-06 11:37:41,831.68747976674
0.0,0.0,0.0,2017-12-06 06:25:04,833.5631417630094
0.0,0.0,0.0,2017-12-06 05:10:54,834.0081406577679
0.0,0.0,0.0,2017-12-06 12:10:18,831.4917346268082
0.0,0.0,0.0,2017-12-06 22:15:45,827.8590990506812
0.0,0.0,0.0,2017-12-06 19:16:41,828.9334514476443
0.0,0.0,0.0,2017-12-07 03:01:43,826.1432627813767
0.0,0.0,0.0,2017-12-07 03:15:33,826.0602324868356
0.0,0.0,0.0,2017-12-07 08:04:00,824.329526343527
0.0,0.0,0.0,2017-12-07 05:29:52,825.2543122485589
0.0,0.0,0.0,2017-12-07 08:17:35,824.2480620185875
0.0,0.0,0.0,2017-12-07 12:24:32,822.7663686507708
0.0,0.0,0.0,2017-12-07 17:57:17,820.769863294236
0.0,0.0,0.0,2017-12-07 21:05:22,819.6413755922173
0.0,0.0,0.0,2017-12-07 21:36:51,819.452437201581
0.0,0.0,0.0,2017-12-08 02:36:01,817.6574277904921
0.0,0.0,0.0,2017-12-08 10:06:10,814.9565077496724
0.0,0.0,0.0,2017-12-08 06:40:21,816.1915042871676
0.0,0.0,0.0,2017-12-08 07:42:42,815.8173940350805
0.0,0.0,0.0,2017-12-08 18:18:29,812.0026674900201
0.0,0.0,0.0,2017-12-08 15:58:20,812.8435655659772
0.0,0.0,0.0,2017-12-09 02:11:33,809.1642864004793
0.0,0.0,0.0,2017-12-08 21:40:25,810.7910314743704
0.0,0.0,0.0,2017-12-09 00:46:46,809.6729873521418
0.0,0.0,0.0,2017-12-09 13:06:11,805.2364168439094
0.0,0.0,0.0,2017-12-09 08:06:15,807.0360681380176
0.0,0.0,0.0,2017-12-09 06:16:19,807.6956278312842
0.0,0.0,0.0,2017-12-09 13:28:03,805.1052695031418
0.0,0.0,0.0,2017-12-09 15:41:05,804.3070962949337
0.0,0.0,0.0,2017-12-09 18:13:43,803.3912393740112
0.0,0.0,0.0,2017-12-10 00:26:21,801.1554363653053
0.0,0.0,0.0,2017-12-10 00:50:58,801.0077831378064
0.0,0.0,0.0,2017-12-10 02:30:04,800.413116570534
0.0,0.0,0.0,2017-12-10 07:50:51,798.4884687907162
0.0,0.0,0.0,2017-12-10 15:16:37,795.8138687407074
0.0,0.0,0.0,2017-12-10 13:09:15,796.5780113100885
0.0,0.0,0.0,2017-12-10 17:57:42,794.8473955586493
0.0,0.0,0.0,2017-12-10 21:37:57,793.5258777460373
0.0,0.0,0.0,2017-12-10 21:05:33,793.7202795064119
0.0,0.0,0.0,2017-12-11 03:54:48,791.2647603660869
0.0,0.0,0.0,2017-12-10 20:57:26,793.7690003807126
0.0,0.0,0.0,2017-12-11 03:40:41,791.3494292947087
0.0,0.0,0.0,2017-12-11 08:15:17,789.7018533950437
0.0,0.0,0.0,2017-12-11 11:57:52,788.3664057319995
0.0,0.0,0.0,2017-12-11 17:05:20,786.5215219075733
0.0,0.0,0.0,2017-12-11 22:05:28,784.7207836575434
0.0,0.0,0.0,2017-12-11 22:08:19,784.7036896035863
0.0,0.0,0.0,2017-12-12 00:42:55,783.7760782699676
0.0,0.0,0.0,2017-12-12 04:52:28,782.2787088896646
0.0,0.0,0.0,2017-12-12 09:18:42,780.681371637402
0.0,0.0,0.0,2017-12-12 08:41:54,780.9021226052403
0.0,0.0,0.0,2017-12-12 12:48:21,779.42341096238
0.0,0.0,0.0,2017-12-12 17:19:26,777.7969377496145
0.0,0.0,0.0,2017-12-12 18:36:17,777.3359053217935
0.0,0.0,0.0,2017-12-12 21:58:15,776.124027096349
0.0,0.0,0.0,2017-12-12 23:45:33,775.4802993634729
0.0,0.0,0.0,2017-12-13 07:34:46,772.6649678233313
0.0,0.0,0.0,2017-12-13 09:33:49,771.9506184994949
0.0,0.0,0.0,2017-12-13 10:28:53,771.6202159543186
0.0,0.0,0.0,2017-12-13 15:21:16,769.8659212131354
0.0,0.0,0.0,2017-12-13 17:17:13,769.1702433670997
0.0,0.0,0.0,2017-12-13 16:17:23,769.5292789942005
0.0,0.0,0.0,2017-12-13 16:41:17,769.385861300091
0.0,0.0,0.0,2017-12-14 03:34:13,765.4682639598183
0.0,0.0,0.0,2017-12-14 04:06:21,765.2754852132713
0.0,0.0,0.0,2017-12-14 11:20:53,762.6682862373154
0.0,0.0,0.0,2017-12-14 15:40:31,761.1104841577265
0.0,0.0,0.0,2017-12-14 16:56:51,760.6524229967098
0.0,0.0,0.0,2017-12-14 14:15:03,761.6232371322232
0.0,0.0,0.0,2017-12-14 21:49:06,758.8990034831511
0.0,0.0,0.0,2017-12-14 20:06:09,759.5166347603824
0.0,0.0,0.0,2017-12-14 23:49:39,758.1756647729082
0.0,0.0,0.0,2017-12-15 03:20:59,756.9076384630371
0.0,0.0,0.0,2017-12-15 08:12:47,755.1568943635173
0.0,0.0,0.0,2017-12-15 05:22:01,756.1814359320604
0.0,0.0,0.0,2017-12-15 15:58:40,752.3615924266297
0.0,0.0,0.0,2017-12-15 13:22:08,753.300735955847
0.0,0.0,0.0,2017-12-15 15:26:17,752.5558954718133
0.0,0.0,0.0,2017-12-15 22:01:53,750.1822547443506
0.0,0.0,0.0,2017-12-16 00:32:24,749.2791090303597
0.0,0.0,0.0,2017-12-16 02:46:53,748.4722266350424
0.0,0.0,0.0,2017-12-16 08:37:38,746.3677379950634
0.0,0.0,0.0,2017-12-16 06:41:08,747.0667269287535
0.0,0.0,0.0,2017-12-16 08:50:56,746.2879293277978
0.0,0.0,0.0,2017-12-16 16:14:41,743.6254812929918
0.0,0.0,0.0,2017-12-16 20:55:42,741.9393107352772
0.0,0.0,0.0,2017-12-17 01:19:03,740.3593023787189
0.0,0.0,0.0,2017-12-17 00:13:03,740.7552627037352
0.0,0.0,0.0,2017-12-17 03:25:59,739.597647740837
0.0,0.0,0.0,2017-12-17 04:25:40,739.2395116724682
0.0,0.0,0.0,2017-12-17 05:25:07,738.8828733616394
0.0,0.0,0.0,2017-12-17 08:14:43,737.8652610318626
0.0,0.0,0.0,2017-12-17 11:57:47,736.5268588164557
0.0,0.0,0.0,2017-12-17 19:06:58,733.9517864827242
0.0,0.0,0.0,2017-12-17 22:37:40,732.6876002237647
0.0,0.0,0.0,2017-12-18 01:00:52,731.8283574680182
0.0,0.0,0.0,2017-12-18 01:35:47,731.6188734960579
0.0,0.0,0.0,2017-12-18 05:24:29,730.2466840431118
0.0,0.0,0.0,2017-12-18 08:36:59,729.0916789361789
0.0,0.0,0.0,2017-12-18 09:29:52,728.7743171867953
0.0,0.0,0.0,2017-12-18 11:27:46,728.0669718494222
0.0,0.0,0.0,2017-12-18 22:50:30,723.9705780237389
0.0,0.0,0.0,2017-12-18 20:24:03,724.8492145778474
0.0,0.0,0.0,2017-12-18 23:00:53,723.9082288943106
0.0,0.0,0.0,2017-12-19 04:08:23,722.0632084997557
0.0,0.0,0.0,2017-12-19 01:21:26,723.0649875013206
0.0,0.0,0.0,2017-12-19 10:32:24,719.7591522469638
0.0,0.0,0.0,2017-12-19 10:26:39,719.7936782111906
0.0,0.0,0.0,2017-12-19 10:53:39,719.6316658283248
0.0,0.0,0.0,2017-12-19 16:23:39,717.6516426242329
0.0,0.0,0.0,2017-12-19 22:24:25,715.4870345211161
0.0,0.0,0.0,2017-12-20 03:01:05,713.8270468554712
0.0,0.0,0.0,2017-12-20 02:41:23,713.9452351540751
0.0,0.0,0.0,2017-12-20 01:49:30,714.2565489205259
0.0,0.0,0.0,2017-12-20 10:11:17,711.2458147833584
0.0,0.0,0.0,2017-12-20 12:07:21,710.549422874042
0.0,0.0,0.0,2017-12-20 16:18:34,709.0421319526469
0.0,0.0,0.0,2017-12-20 20:51:50,707.4025389336904
0.0,0.0,0.0,2017-12-20 20:10:06,707.6529638211965
0.0,0.0,0.0,2017-12-20 23:38:03,706.4052126055458
0.0,0.0,0.0,2017-12-21 01:50:05,705.6130568168701
0.0,0.0,0.0,2017-12-21 03:00:13,705.1922860028498
0.0,0.0,0.0,2017-12-21 10:07:45,702.627065689497
0.0,0.0,0.0,2017-12-21 09:13:24,702.9531456049758
0.0,0.0,0.0,2017-12-21 18:03:08,699.7747675220952
0.0,0.0,0.0,2017-12-21 19:26:04,699.2771437960561
0.0,0.0,0.0,2017-12-21 16:52:52,700.1963915456306
0.0,0.0,0.0,2017-12-21 20:15:35,698.980053499595
0.0,0.0,0.0,2017-12-21 18:43:38,699.531740022013
0.0,0.0,0.0,2017-12-22 06:00:26,695.4710023281433
0.0,0.0,0.0,2017-12-22 04:51:47,695.8828939929
0.0,0.0,0.0,2017-12-22 08:46:56,694.4719918786622
0.0,0.0,0.0,2017-12-22 12:27:46,693.1469718986881
0.0,0.0,0.0,2017-12-22 16:08:51,691.8204835932153
0.0,0.0,0.0,2017-12-22 21:00:11,690.0724440742571
0.0,0.0,0.0,2017-12-22 19:30:37,690.609877814928
0.0,0.0,0.0,2017-12-22 22:57:22,689.3693289430294
0.0,0.0,0.0,2017-12-23 03:29:27,687.7368796917168
0.0,0.0,0.0,2017-12-23 08:51:13,685.8062623095233
0.0,0.0,0.0,2017-12-23 11:27:36,684.8679421757122
0.0,0.0,0.0,2017-12-23 08:48:36,685.8219061617125
0.0,0.0,0.0,2017-12-23 12:53:32,684.3524002944656
0.0,0.0,0.0,2017-12-23 23:42:38,680.4577128305812
0.0,0.0,0.0,2017-12-23 22:54:22,680.7473926675536
0.0,0.0,0.0,2017-12-23 23:43:14,680.4541354005236
0.0,0.0,0.0,2017-12-24 00:54:48,680.0247751924326
0.0,0.0,0.0,2017-12-24 06:10:35,678.130085667806
0.0,0.0,0.0,2017-12-24 16:05:04,674.5631703476234
0.0,0.0,0.0,2017-12-24 11:16:16,676.2959503758008
0.0,0.0,0.0,2017-12-24 23:32:10,671.8805780666253
0.0,0.0,0.0,2017-12-24 16:09:01,674.5394094332927
0.0,0.0,0.0,2017-12-24 22:10:13,672.3722848468641
0.0,0.0,0.0,2017-12-25 01:52:52,671.0363267051329
0.0,0.0,0.0,2017-12-25 00:26:23,671.5552295691289
0.0,0.0,0.0,2017-12-25 04:49:52,669.9743553791351
0.0,0.0,0.0,2017-12-25 10:04:54,668.0841442491735
0.0,0.0,0.0,2017-12-25 14:18:37,666.5618963790808
0.0,0.0,0.0,2017-12-25 17:55:20,665.2615607636579
0.0,0.0,0.0,2017-12-25 16:22:02,665.8213914849667
0.0,0.0,0.0,2017-12-25 23:28:49,663.2606105532781
0.0,0.0,0.0,2017-12-26 00:11:16,663.0059801563364
0.0,0.0,0.0,2017-12-26 04:40:28,661.3907120585591
0.0,0.0,0.0,2017-12-26 09:53:25,659.5130884328817
0.0,0.0,0.0,2017-12-26 09:04:07,659.8088467336448
0.0,0.0,0.0,2017-12-26 11:36:54,658.8921630116813
0.0,0.0,0.0,2017-12-26 16:59:23,656.9572083496931
0.0,0.0,0.0,2017-12-26 16:48:54,657.0201301793591
0.0,0.0,0.0,2017-12-26 21:35:50,655.2985732172083
0.0,0.0,0.0,2017-12-26 20:42:54,655.6161652800245
0.0,0.0,0.0,2017-12-27 07:32:21,651.7194815595059
0.0,0.0,0.0,2017-12-27 04:07:09,652.9506827834228
0.0,0.0,0.0,2017-12-27 06:10:11,652.2124634530372
0.0,0.0,0.0,2017-12-27 12:28:38,649.9417917748314
0.0,0.0,0.0,2017-12-27 15:00:25,649.0310264583254
0.0,0.0,0.0,2017-12-27 17:43:42,648.0513419683726
0.0,0.0,0.0,2017-12-27 17:21:13,648.186297913247
0.0,0.0,0.0,2017-12-27 21:15:49,646.7786244496704
0.0,0.0,0.0,2017-12-28 04:19:15,644.238104988811
0.0,0.0,0.0,2017-12-28 08:33:48,642.7107077966165
0.0,0.0,0.0,2017-12-28 07:33:51,643.0704265474665
0.0,0.0,0.0,2017-12-28 11:36:35,641.6140171829098
0.0,0.0,0.0,2017-12-28 16:32:28,639.8387488764881
0.0,0.0,0.0,2017-12-28 16:23:57,639.889892863804
0.0,0.0,0.0,2017-12-28 23:51:11,637.206492053816
0.0,0.0,0.0,2017-12-28 18:15:46,639.218962068578
0.0,0.0,0.0,2017-12-29 03:48:08,635.7847589085465
0.0,0.0,0.0,2017-12-29 03:33:25,635.8731016010908
0.0,0.0,0.0,2017-12-29 11:35:10,632.9825343308627
0.0,0.0,0.0,2017-12-29 12:18:09,632.7246403052009
0.0,0.0,0.0,2017-12-29 15:07:45,631.7070735209597
0.0,0.0,0.0,2017-12-29 15:32:49,631.5566793787823
0.0,0.0,0.0,2017-12-29 18:18:16,630.5639729693096
0.0,0.0,0.0,2017-12-30 00:21:26,628.384981457172
0.0,0.0,0.0,2017-12-30 05:56:09,626.3766077232725
0.0,0.0,0.0,2017-12-30 04:48:08,626.7847680850568
0.0,0.0,0.0,2017-12-30 07:14:12,625.9083877625249
0.0,0.0,0.0,2017-12-30 05:00:00,626.7135865468472
0.0,0.0,0.0,2017-12-30 13:32:59,623.6356199724327
0.0,0.0,0.0,2017-12-30 19:37:47,621.4468587757177
0.0,0.0,0.0,2017-12-30 19:16:42,621.5733461409714
0.0,0.0,0.0,2017-12-30 21:32:57,620.7558576403928
0.0,0.0,0.0,2017-12-31 06:57:53,617.3662202283296
0.0,0.0,0.0,2017-12-31 10:42:55,616.0160761457892
0.0,0.0,0.0,2017-12-31 10:43:10,616.014528361244
0.0,0.0,0.0,2017-12-31 13:50:11,614.8924660415629
0.0,0.0,0.0,2017-12-31 14:54:07,614.5088510690807
0.0,0.0,0.0,2017-12-31 17:14:12,613.6683660820718
0.0,0.0,0.0,2017-12-31 18:18:02,613.2853444775294
0.0,0.0,0.0,2017-12-31 21:49:00,612.0195103714879
0.0,0.0,0.0,2018-01-01 01:39:35,610.6360214076443
0.0,0.0,0.0,2018-01-01 00:51:50,610.9225909096178
0.0,0.0,0.0,2018-01-01 08:43:16,608.0939982121365
0.0,0.0,0.0,2018-01-01 07:47:55,608.4260913088091
0.0,0.0,0.0,2018-01-01 14:28:47,606.0208542155657
0.0,0.0,0.0,2018-01-01 20:12:57,603.9558145714875
0.0,0.0,0.0,2018-01-01 21:10:45,603.6090202359472
0.0,0.0,0.0,2018-01-01 22:52:44,602.9971955889973
0.0,0.0,0.0,2018-01-02 02:45:02,601.6033639841643
0.0,0.0,0.0,2018-01-02 07:51:54,599.7621166106306
0.0,0.0,0.0,2018-01-02 09:48:18,599.0637120150192
0.0,0.0,0.0,2018-01-02 06:02:01,600.4214335123464
0.0,0.0,0.0,2018-01-02 14:32:30,597.358590356025
0.0,0.0,0.0,2018-01-02 13:04:49,597.8847047405378
0.0,0.0,0.0,2018-01-02 21:03:17,595.0139040811173
0.0,0.0,0.0,2018-01-02 23:33:14,594.1141136856778
0.0,0.0,0.0,2018-01-03 00:39:39,593.7156287490934
0.0,0.0,0.0,2018-01-03 03:55:39,592.5396764345303
0.0,0.0,0.0,2018-01-03 07:54:16,591.1079271460954
0.0,0.0,0.0,2018-01-03 08:01:05,591.0670194901784
0.0,0.0,0.0,2018-01-03 08:08:47,591.0208501407129
0.0,0.0,0.0,2018-01-03 17:24:03,587.6892525595158
0.0,0.0,0.0,2018-01-03 11:55:57,589.6578290045815
0.0,0.0,0.0,2018-01-03 22:55:22,585.7013145102911
0.0,0.0,0.0,2018-01-04 01:51:17,584.6458783632264
0.0,0.0,0.0,2018-01-04 06:28:03,582.9852762745259
0.0,0.0,0.0,2018-01-04 09:27:06,581.9109141181178
0.0,0.0,0.0,2018-01-04 09:17:22,581.9693256601483
0.0,0.0,0.0,2018-01-04 13:06:07,580.5968165293789
0.0,0.0,0.0,2018-01-04 17:05:08,579.1627334888116
0.0,0.0,0.0,2018-01-04 12:15:38,580.899746846678
0.0,0.0,0.0,2018-01-05 04:27:41,575.0675015738527
0.0,0.0,0.0,2018-01-05 00:21:57,576.5418632296366
0.0,0.0,0.0,2018-01-04 23:02:04,577.0211160458605
0.0,0.0,0.0,2018-01-05 03:44:41,575.325499855647
0.0,0.0,0.0,2018-01-05 07:26:55,573.9920065486458
0.0,0.0,0.0,2018-01-05 14:51:45,571.3230935975262
0.0,0.0,0.0,2018-01-05 12:50:36,572.0499685080176
0.0,0.0,0.0,2018-01-05 20:13:04,569.3951588483428
0.0,0.0,0.0,2018-01-05 20:13:24,569.3931946974892
0.0,0.0,0.0,2018-01-06 01:33:48,567.4707184749475
0.0,0.0,0.0,2018-01-06 03:31:36,566.7639451871203
0.0,0.0,0.0,2018-01-06 03:57:23,566.6092473557162
0.0,0.0,0.0,2018-01-06 10:55:37,564.0998150457652
0.0,0.0,0.0,2018-01-06 08:50:58,564.847779200228
0.0,0.0,0.0,2018-01-06 12:50:48,563.4087915688112
0.0,0.0,0.0,2018-01-06 21:06:30,560.4345285047551
0.0,0.0,0.0,2018-01-06 19:09:22,561.1373922391186
0.0,0.0,0.0,2018-01-07 03:59:21,557.9574484634112
0.0,0.0,0.0,2018-01-07 00:51:32,559.0844052519296
0.0,0.0,0.0,2018-01-07 10:12:04,555.7211495950103
0.0,0.0,0.0,2018-01-07 11:48:38,555.1418058315958
0.0,0.0,0.0,2018-01-07 13:15:32,554.6203523310143
0.0,0.0,0.0,2018-01-07 14:37:28,554.1287721677469
0.0,0.0,0.0,2018-01-07 21:21:31,551.7044780819805
0.0,0.0,0.0,2018-01-07 18:39:56,552.6739836612865
0.0,0.0,0.0,2018-01-07 23:29:51,550.9344419116597
0.0,0.0,0.0,2018-01-08 04:04:09,549.2886533460844
0.0,0.0,0.0,2018-01-08 09:08:32,547.4623628445873
0.0,0.0,0.0,2018-01-08 10:30:50,546.968587315658
0.0,0.0,0.0,2018-01-08 12:12:24,546.3591857605184
0.0,0.0,0.0,2018-01-08 14:29:54,545.534113565173
0.0,0.0,0.0,2018-01-08 17:18:26,544.5229984584296
0.0,0.0,0.0,2018-01-08 20:21:46,543.4229760275188
0.0,0.0,0.0,2018-01-08 22:15:44,542.739143192774
0.0,0.0,0.0,2018-01-09 01:56:36,541.4139711107539
0.0,0.0,0.0,2018-01-09 07:23:18,539.4537770110484
0.0,0.0,0.0,2018-01-09 06:46:00,539.6775779850203
0.0,0.0,0.0,2018-01-09 12:09:03,537.7392721415063
0.0,0.0,0.0,2018-01-09 11:39:18,537.917745250341
0.0,0.0,0.0,2018-01-09 18:35:40,535.4195098709462
0.0,0.0,0.0,2018-01-09 17:17:23,535.8892232377138
0.0,0.0,0.0,2018-01-10 01:23:23,532.9732686735293
0.0,0.0,0.0,2018-01-10 02:34:38,532.545738112548
0.0,0.0,0.0,2018-01-10 06:09:11,531.2584174594666
0.0,0.0,0.0,2018-01-10 13:07:36,528.7479864628983
0.0,0.0,0.0,2018-01-10 08:18:25,530.4830152525803
