anomaly_pattern,anomaly_point,change_point,timestamp,value
0.0,0.0,0.0,2018-02-13 03:27:35,426.02515046919063
0.0,0.0,0.0,2018-02-12 03:22:23,434.69627837456835
0.0,0.0,0.0,2018-02-06 22:18:40,479.7186208315796
0.0,0.0,0.0,2018-02-18 14:06:51,378.9895023641992
0.0,0.0,0.0,2018-01-31 05:04:57,537.7608589397103
0.0,0.0,0.0,2018-02-04 01:41:30,504.4215844718524
0.0,0.0,0.0,2018-02-01 09:00:43,527.7062982590884
0.0,0.0,0.0,2018-02-08 08:49:28,467.2937568504444
0.0,0.0,0.0,2018-02-07 22:29:57,471.0109444684399
0.0,0.0,0.0,2018-01-31 12:00:10,535.2696318066958
0.0,0.0,0.0,2018-02-10 01:42:03,452.5783361577361
0.0,0.0,0.0,2018-02-04 23:24:56,496.60102396626735
0.0,0.0,0.0,2018-01-29 00:08:00,556.8226143608201
0.0,0.0,0.0,2018-01-27 14:49:55,568.8110693846112
0.0,0.0,0.0,2018-01-26 07:32:16,580.0769629212002
0.0,0.0,0.0,2018-02-01 06:28:30,528.6196070079613
0.0,0.0,0.0,2018-02-09 00:05:23,461.7983327427586
0.0,0.0,0.0,2018-02-06 09:54:35,484.1830719269143
0.0,0.0,0.0,2018-01-25 12:29:54,586.9311772353267
0.0,0.0,0.0,2018-02-02 03:24:11,521.0855434090756
0.0,0.0,0.0,2018-02-06 09:13:33,484.4292930657831
0.0,0.0,0.0,2018-01-17 05:32:02,658.5584298355251
0.0,0.0,0.0,2018-01-25 10:50:08,587.5298107280374
0.0,0.0,0.0,2018-01-24 07:00:02,597.5503674093037
0.0,0.0,0.0,2018-01-23 19:11:45,601.8000789824382
0.0,0.0,0.0,2018-01-21 21:38:13,618.2012897958635
0.0,0.0,0.0,2018-01-21 07:28:49,623.2977376197059
0.0,0.0,0.0,2018-01-10 04:47:17,719.3068851839743
0.0,0.0,0.0,2018-01-20 13:43:51,629.6875001749179
0.0,0.0,0.0,2018-01-25 21:08:21,583.8205402981508
0.0,0.0,0.0,2018-01-20 21:25:50,626.9155706386952
0.0,0.0,0.0,2018-01-19 22:19:01,635.2364842457578
0.0,0.0,0.0,2018-01-18 15:57:18,646.1668434829049
0.0,0.0,0.0,2018-01-14 18:10:56,679.9250081631002
0.0,0.0,0.0,2018-01-15 23:57:03,669.2082583300212
0.0,0.0,0.0,2018-01-13 21:37:17,687.326945953179
0.0,0.0,0.0,2018-01-17 07:56:05,657.6941429201765
0.0,0.0,0.0,2018-01-21 17:32:02,619.6783927751666
0.0,0.0,0.0,2018-01-08 04:46:42,736.5904077628975
0.0,0.0,0.0,2018-01-10 20:17:55,713.7231033560245
0.0,0.0,0.0,2018-01-20 09:36:23,631.1723221329909
0.0,0.0,0.0,2018-01-18 12:21:20,647.4626493020389
0.0,0.0,0.0,2018-01-09 19:02:26,722.815989036938
0.0,0.0,0.0,2018-01-14 14:49:54,681.1312043802083
0.0,0.0,0.0,2018-01-09 02:14:37,728.8628909057607
0.0,0.0,0.0,2018-01-08 05:33:44,736.3082003076893
0.0,0.0,0.0,2018-01-02 11:48:40,785.8986222002552
0.0,0.0,0.0,2018-01-11 21:14:17,704.7449037918657
0.0,0.0,0.0,2018-01-05 04:46:30,762.5116422188594
0.0,0.0,0.0,2018-01-08 07:54:18,735.4647760006211
0.0,0.0,0.0,2018-01-17 00:50:04,660.2501773149282
0.0,0.0,0.0,2018-01-06 02:14:15,754.7850559605517
0.0,0.0,0.0,2018-01-02 07:08:17,787.5808513552954
0.0,0.0,0.0,2018-01-03 00:57:52,781.1633990307977
0.0,0.0,0.0,2018-01-03 19:08:19,774.6207337888931
0.0,0.0,0.0,2018-01-02 17:23:52,783.8874424147923
0.0,0.0,0.0,2018-01-06 20:55:07,748.0599200392021
0.0,0.0,0.0,2018-01-04 10:00:13,769.2693372224181
0.0,0.0,0.0,2018-01-03 08:40:46,778.3859574897251
0.0,0.0,0.0,2017-12-31 11:25:01,803.3205077840407
0.0,0.0,0.0,2018-01-02 01:13:23,789.7102726054749
0.0,0.0,0.0,2018-01-01 11:10:58,794.7647899405639
0.0,0.0,0.0,2017-12-31 00:02:13,807.4172813774753
0.0,0.0,0.0,2017-12-25 05:13:06,857.3920277678044
0.0,0.0,0.0,2017-12-26 14:55:18,845.2588376542725
0.0,0.0,0.0,2017-12-31 18:38:29,800.7196683884123
0.0,0.0,0.0,2017-12-23 07:53:41,873.7085279199761
0.0,0.0,0.0,2018-01-03 07:03:42,778.9683678599195
0.0,0.0,0.0,2017-12-31 14:28:34,802.2192127035382
0.0,0.0,0.0,2017-12-30 10:14:42,812.3823919302073
0.0,0.0,0.0,2017-12-29 01:50:31,824.0475167990382
0.0,0.0,0.0,2017-12-25 01:02:29,858.895749506857
0.0,0.0,0.0,2017-12-28 16:46:30,827.3115725091224
0.0,0.0,0.0,2018-01-06 01:13:17,755.1508999788971
0.0,0.0,0.0,2018-01-05 10:58:49,760.2776928259054
0.0,0.0,0.0,2017-12-26 15:23:05,845.0920902346894
0.0,0.0,0.0,2017-12-15 10:16:03,941.9743349182986
0.0,0.0,0.0,2017-12-23 16:30:06,870.610047639798
0.0,0.0,0.0,2017-12-31 12:27:24,802.9462104576709
0.0,0.0,0.0,2017-12-20 03:08:08,901.341806241152
0.0,0.0,0.0,2017-12-21 07:36:55,891.0891244909787
0.0,0.0,0.0,2017-12-22 01:50:51,884.5255482250458
0.0,0.0,0.0,2017-12-19 08:49:19,907.9347401681246
0.0,0.0,0.0,2017-12-20 20:27:53,895.1032868233583
0.0,0.0,0.0,2017-12-23 00:35:19,876.3386885284126
0.0,0.0,0.0,2017-12-20 02:33:08,901.551802844653
0.0,0.0,0.0,2017-12-18 02:24:39,918.8827114021855
0.0,0.0,0.0,2017-12-22 13:11:07,880.4438551133611
0.0,0.0,0.0,2017-12-25 09:04:24,856.0041992486401
0.0,0.0,0.0,2017-12-28 16:52:11,827.2774916948638
0.0,0.0,0.0,2017-12-23 09:36:06,873.0939535441428
0.0,0.0,0.0,2017-12-08 05:15:36,1004.2569741875102
0.0,0.0,0.0,2017-12-18 19:38:23,912.6803487501188
0.0,0.0,0.0,2017-12-16 13:50:56,932.044976792479
0.0,0.0,0.0,2017-12-16 19:47:50,929.9035755661179
0.0,0.0,0.0,2017-12-19 13:04:09,906.4057343530857
0.0,0.0,0.0,2017-12-16 18:05:32,930.5173947849858
0.0,0.0,0.0,2017-12-25 18:54:16,852.4649778089597
0.0,0.0,0.0,2017-12-13 18:43:57,956.2068918322283
0.0,0.0,0.0,2017-12-23 05:56:59,874.4086943612941
0.0,0.0,0.0,2017-12-04 12:59:26,1036.0340343529547
0.0,0.0,0.0,2017-12-20 02:44:11,901.4854565873572
0.0,0.0,0.0,2017-12-18 07:25:40,917.0766161126104
0.0,0.0,0.0,2017-12-21 23:50:28,885.2478348614771
0.0,0.0,0.0,2017-12-23 13:48:45,871.5781087526011
0.0,0.0,0.0,2017-12-09 09:45:59,993.9946735627104
0.0,0.0,0.0,2017-12-26 03:44:56,849.2809695384295
0.0,0.0,0.0,2017-12-19 07:24:36,908.4430300294387
0.0,0.0,0.0,2017-12-15 07:46:20,942.8725603029234
0.0,0.0,0.0,2017-12-20 13:17:27,897.6858635692452
0.0,0.0,0.0,2017-12-11 04:24:02,978.6463680534036
0.0,0.0,0.0,2017-12-07 17:12:21,1008.5965495822189
0.0,0.0,0.0,2017-12-08 02:40:27,1005.1879435897189
0.0,0.0,0.0,2017-12-28 08:10:59,830.4046799416477
0.0,0.0,0.0,2017-12-09 17:36:00,991.1745602954617
0.0,0.0,0.0,2017-12-08 22:06:53,998.1893120070807
0.0,0.0,0.0,2017-12-11 23:16:02,971.8543524830991
0.0,0.0,0.0,2017-12-21 11:30:47,889.6858899413936
0.0,0.0,0.0,2017-12-14 14:56:26,948.932002086206
0.0,0.0,0.0,2017-12-10 23:50:58,980.2847520853943
0.0,0.0,0.0,2017-12-15 04:59:27,943.8738791976116
0.0,0.0,0.0,2017-12-14 16:21:47,948.4199175931476
0.0,0.0,0.0,2017-12-19 19:19:41,904.1524871329774
0.0,0.0,0.0,2017-12-17 06:56:56,925.8890215515505
0.0,0.0,0.0,2017-12-13 03:10:35,961.8070654785477
0.0,0.0,0.0,2017-12-17 13:34:06,923.5060508591882
0.0,0.0,0.0,2017-12-19 10:30:34,907.327238015379
0.0,0.0,0.0,2017-12-11 09:42:46,976.7340366946056
0.0,0.0,0.0,2017-12-23 08:22:58,873.5328136253917
0.0,0.0,0.0,2017-12-10 22:59:07,980.5959040832628
0.0,0.0,0.0,2017-12-13 15:03:28,957.5298210775691
0.0,0.0,0.0,2017-12-15 11:29:42,941.5324311948594
0.0,0.0,0.0,2017-12-16 16:07:45,931.2241083450003
0.0,0.0,0.0,2017-12-08 05:59:36,1003.9929902422534
0.0,0.0,0.0,2017-12-19 12:28:09,906.6216775399373
0.0,0.0,0.0,2017-12-11 02:03:43,979.4882642739327
0.0,0.0,0.0,2017-12-23 13:07:55,871.8231102257672
0.0,0.0,0.0,2017-12-14 10:39:28,950.4737971897995
0.0,0.0,0.0,2017-12-14 06:47:02,951.8684239947268
0.0,0.0,0.0,2017-12-14 14:10:15,949.2091260563883
0.0,0.0,0.0,2017-12-06 13:19:27,1018.6338906683745
0.0,0.0,0.0,2017-12-14 03:32:16,953.0370241987102
0.0,0.0,0.0,2017-12-20 23:37:49,893.9637356079584
0.0,0.0,0.0,2017-12-18 21:46:19,911.9127044553833
0.0,0.0,0.0,2017-12-11 16:26:36,974.3109521126877
0.0,0.0,0.0,2017-12-24 18:56:50,861.0895645444535
0.0,0.0,0.0,2017-12-08 09:16:45,1002.8101214392389
0.0,0.0,0.0,2017-12-07 01:26:24,1014.2721884358796
0.0,0.0,0.0,2017-12-14 03:35:32,953.0174185990362
0.0,0.0,0.0,2017-12-15 14:24:31,940.4834977681115
0.0,0.0,0.0,2017-12-14 07:25:31,951.6375199358713
0.0,0.0,0.0,2017-12-16 08:36:09,933.933680645972
0.0,0.0,0.0,2017-12-16 02:38:03,936.0822861477153
0.0,0.0,0.0,2017-12-25 19:04:44,852.4021514008705
0.0,0.0,0.0,2017-12-25 17:13:15,853.0711472728575
0.0,0.0,0.0,2017-12-20 14:01:04,897.4241685684726
0.0,0.0,0.0,2017-12-22 06:24:20,882.8846463997669
0.0,0.0,0.0,2017-12-29 12:57:39,820.044681076594
0.0,0.0,0.0,2017-12-19 14:00:00,906.0705652783795
0.0,0.0,0.0,2017-12-26 17:33:11,844.3114838708724
0.0,0.0,0.0,2017-12-21 20:14:42,886.5424458083803
0.0,0.0,0.0,2017-12-18 23:33:50,911.267632034662
0.0,0.0,0.0,2017-12-16 20:20:23,929.7082708784909
0.0,0.0,0.0,2017-12-15 04:03:32,944.2093706020374
0.0,0.0,0.0,2017-12-19 09:30:17,907.6889462664673
0.0,0.0,0.0,2017-12-11 14:10:27,975.1279105868925
0.0,0.0,0.0,2017-12-23 04:31:19,874.9227400124614
0.0,0.0,0.0,2017-12-20 19:27:37,895.4649206503348
0.0,0.0,0.0,2017-12-21 17:53:18,887.3908236201773
0.0,0.0,0.0,2018-01-02 13:04:17,785.4449036533424
0.0,0.0,0.0,2017-12-25 02:08:35,858.499104932365
0.0,0.0,0.0,2017-12-19 19:18:00,904.1626047201906
0.0,0.0,0.0,2017-12-25 04:11:02,857.7644300603306
0.0,0.0,0.0,2017-12-30 17:48:11,809.6615257130027
0.0,0.0,0.0,2017-12-28 14:23:49,828.1677208945296
0.0,0.0,0.0,2017-12-25 09:36:10,855.81364753026
0.0,0.0,0.0,2017-12-26 23:55:20,842.0186457089195
0.0,0.0,0.0,2018-01-08 01:08:19,737.9006831627332
0.0,0.0,0.0,2017-12-28 06:18:50,831.0776469723626
0.0,0.0,0.0,2017-12-19 23:40:32,902.5873534835733
0.0,0.0,0.0,2017-12-20 13:09:19,897.7346933544691
0.0,0.0,0.0,2018-01-14 15:25:34,680.9171729847897
0.0,0.0,0.0,2018-01-03 21:32:02,773.7583677397027
0.0,0.0,0.0,2017-12-20 02:04:08,901.725798283762
0.0,0.0,0.0,2018-01-02 10:13:50,786.4675940163743
0.0,0.0,0.0,2018-01-02 01:09:22,789.7343537925958
0.0,0.0,0.0,2018-01-01 11:49:40,794.5325994710681
0.0,0.0,0.0,2018-01-02 21:39:40,782.3526455199911
0.0,0.0,0.0,2017-12-31 18:11:34,800.8811772721441
0.0,0.0,0.0,2018-01-08 05:53:34,736.1891528832472
0.0,0.0,0.0,2018-01-11 22:47:03,704.1882680704981
0.0,0.0,0.0,2018-01-11 05:50:39,710.2867227302446
0.0,0.0,0.0,2018-01-10 18:47:58,714.2628414379325
0.0,0.0,0.0,2017-12-30 12:31:07,811.5638922449848
0.0,0.0,0.0,2018-01-01 15:55:22,793.0584073662071
0.0,0.0,0.0,2018-01-05 00:31:07,764.0439229553654
0.0,0.0,0.0,2018-01-06 13:13:14,750.8312407770844
0.0,0.0,0.0,2018-01-12 11:55:51,699.455544430822
0.0,0.0,0.0,2018-01-07 17:45:47,740.5559332464547
0.0,0.0,0.0,2018-01-19 23:14:34,634.9032410710138
0.0,0.0,0.0,2018-01-15 21:23:58,670.1268073878678
0.0,0.0,0.0,2018-01-05 07:03:38,761.6887615334673
0.0,0.0,0.0,2018-01-08 17:05:31,732.1574732619016
0.0,0.0,0.0,2018-01-22 22:28:18,609.2607905436915
0.0,0.0,0.0,2018-01-06 21:04:18,748.0048211076149
0.0,0.0,0.0,2018-01-12 04:46:36,702.0310047800486
0.0,0.0,0.0,2018-01-12 22:22:10,695.6976005093305
0.0,0.0,0.0,2018-01-23 05:40:30,606.6676013677265
0.0,0.0,0.0,2018-01-21 14:20:05,620.8301039664299
0.0,0.0,0.0,2018-01-26 12:29:47,578.2918867358462
0.0,0.0,0.0,2018-01-17 13:02:16,655.8570274621735
0.0,0.0,0.0,2018-01-15 13:05:50,673.1155626726371
0.0,0.0,0.0,2018-01-30 21:53:38,540.3487934968016
0.0,0.0,0.0,2018-01-18 22:15:39,643.8966827899799
0.0,0.0,0.0,2018-01-25 18:08:33,584.8992869766349
0.0,0.0,0.0,2018-01-16 22:56:01,660.934497228723
0.0,0.0,0.0,2018-01-17 14:43:28,655.2498148148935
0.0,0.0,0.0,2018-01-25 23:02:46,583.1340244589501
0.0,0.0,0.0,2018-01-27 08:44:48,571.0017850872921
0.0,0.0,0.0,2018-01-27 21:46:54,566.309186612121
0.0,0.0,0.0,2018-01-15 01:58:12,677.1213889883697
0.0,0.0,0.0,2018-01-25 01:48:38,590.7787904102266
0.0,0.0,0.0,2018-01-29 21:29:03,549.1363416564675
0.0,0.0,0.0,2018-01-26 13:09:34,578.0531713216883
0.0,0.0,0.0,2018-01-27 22:57:17,565.8868603391534
0.0,0.0,0.0,2018-02-02 00:06:44,522.2702403957103
0.0,0.0,0.0,2018-01-27 03:08:42,573.0183728181861
0.0,0.0,0.0,2018-02-03 20:26:57,506.3088551025676
0.0,0.0,0.0,2018-02-01 00:02:11,530.9374540555242
0.0,0.0,0.0,2018-02-08 08:39:14,467.355230072127
0.0,0.0,0.0,2018-01-28 00:05:28,565.4777735276356
0.0,0.0,0.0,2018-02-15 18:28:51,403.33746813227503
0.0,0.0,0.0,2018-02-12 18:04:18,429.404757851778
0.0,0.0,0.0,2018-02-11 04:47:38,442.8248130724567
0.0,0.0,0.0,2018-02-12 23:51:06,427.3240434899065
0.0,0.0,0.0,2018-02-06 18:01:08,481.263831386556
0.0,0.0,0.0,2018-02-01 23:32:43,522.4742808879462
0.0,0.0,0.0,2018-02-10 06:40:02,450.79036634015324
0.0,0.0,0.0,2018-02-04 04:24:11,503.44548658794827
0.0,0.0,0.0,2018-02-10 00:02:19,453.1767058783825
0.0,0.0,0.0,2018-02-13 10:39:19,423.4347221018669
0.0,0.0,0.0,2018-02-22 12:35:22,344.9783573769232
0.0,0.0,0.0,2018-02-22 18:09:42,342.9723906680633
0.0,0.0,0.0,2018-02-12 21:43:45,428.0880535885257
0.0,0.0,0.0,2018-02-24 03:38:33,330.9192713678069
0.0,0.0,0.0,2018-02-16 02:58:12,400.2814151042826
0.0,0.0,0.0,2018-02-22 01:48:11,348.8615292919602
0.0,0.0,0.0,2018-02-22 15:38:50,343.87762490205347
0.0,0.0,0.0,2018-02-27 21:26:13,298.59333636223147
0.0,0.0,0.0,2018-02-15 22:45:58,401.79477140873763
0.0,0.0,0.0,2018-02-26 23:43:28,306.4097721496483
0.0,0.0,0.0,2018-03-01 18:36:33,282.33126433390083
0.0,0.0,0.0,2018-02-20 18:16:00,360.2145927837003
0.0,0.0,0.0,2018-03-01 03:46:59,287.6687004239648
0.0,0.0,0.0,2018-02-25 00:13:59,323.5066909947979
0.0,0.0,0.0,2018-02-21 18:05:28,351.6378149794739
0.0,0.0,0.0,2018-03-02 10:39:12,276.55537110020043
0.0,0.0,0.0,2018-02-26 05:13:23,313.07031950185035
0.0,0.0,0.0,2018-02-24 00:38:15,332.00112451700016
0.0,0.0,0.0,2018-03-07 21:31:27,229.44193184468168
0.0,0.0,0.0,2018-03-01 05:17:28,287.12579678784044
0.0,0.0,0.0,2018-03-01 03:53:50,287.6275679070526
0.0,0.0,0.0,2018-03-02 15:53:30,274.6696148978532
0.0,0.0,0.0,2018-03-04 08:07:51,260.18353847961396
0.0,0.0,0.0,2018-03-06 07:09:54,243.25122227345258
0.0,0.0,0.0,2018-03-12 22:20:00,185.95058715627283
0.0,0.0,0.0,2018-03-06 21:38:18,238.04082016442274
0.0,0.0,0.0,2018-03-10 03:47:19,209.90674017609214
0.0,0.0,0.0,2018-03-12 16:09:01,188.17654085688915
0.0,0.0,0.0,2018-03-03 09:45:51,268.23551991006104
0.0,0.0,0.0,2018-03-16 12:24:07,154.9658958324968
0.0,0.0,0.0,2018-03-19 19:37:39,126.44473859315875
0.0,0.0,0.0,2018-03-18 19:53:20,134.99063801128295
0.0,0.0,0.0,2018-03-29 17:42:56,41.093016040084535
0.0,0.0,0.0,2018-03-14 08:48:17,173.5408846897456
0.0,0.0,0.0,2018-03-22 09:06:21,104.31246988348474
0.0,0.0,0.0,2018-03-16 17:18:24,153.2002357700921
0.0,0.0,0.0,2018-03-19 20:52:47,125.9938920983238
0.0,0.0,0.0,2018-03-20 11:15:36,120.81704678606228
0.0,0.0,0.0,2018-03-28 09:44:56,52.60097750750427
0.0,0.0,0.0,2018-03-20 01:46:51,124.22948786737336
0.0,0.0,0.0,2018-03-30 21:18:25,31.160067539525215
0.0,0.0,0.0,2018-03-22 19:47:00,100.46863091310478
0.0,0.0,0.0,2018-03-28 20:50:51,48.605514227950536
0.0,0.0,0.0,2018-03-30 15:49:37,33.132943261986924
0.0,0.0,0.0,2018-03-26 14:17:48,68.24379264820364
0.0,0.0,0.0,2018-04-01 08:45:15,18.3991471669991
0.0,0.0,0.0,2018-03-28 22:18:50,48.077643607437054
0.0,0.0,0.0,2018-04-01 13:30:57,16.684929574618458
0.0,0.0,0.0,2018-04-03 08:18:10,1.2815758758252898
0.0,0.0,0.0,2018-04-08 18:46:06,-45.6859971754823
0.0,0.0,0.0,2018-04-12 06:23:39,-75.79128558414631
0.0,0.0,0.0,2018-03-27 14:55:47,59.375876576826975
0.0,0.0,0.0,2018-04-18 12:12:24,-129.72376800640274
0.0,0.0,0.0,2018-04-03 15:08:23,-1.1796982349793979
0.0,0.0,0.0,2018-04-13 23:33:42,-90.6115826626466
0.0,0.0,0.0,2018-04-07 23:56:02,-38.90555492350555
0.0,0.0,0.0,2018-04-19 23:00:24,-142.25183994470603
0.0,0.0,0.0,2018-04-16 10:11:23,-111.71765735265001
0.0,0.0,0.0,2018-04-12 08:31:30,-76.5583591426987
0.0,0.0,0.0,2018-04-09 23:25:21,-56.00150926645091
0.0,0.0,0.0,2018-04-16 10:59:55,-112.00894466925317
0.0,0.0,0.0,2018-04-09 01:46:15,-48.20687659915084
0.0,0.0,0.0,2018-04-14 18:27:06,-97.41198533672116
0.0,0.0,0.0,2018-04-16 09:37:34,-111.5147612504468
0.0,0.0,0.0,2018-04-18 10:30:48,-129.11417139760508
0.0,0.0,0.0,2018-04-24 14:43:51,-182.47251896688635
0.0,0.0,0.0,2018-04-12 22:52:50,-81.72636410055071
0.0,0.0,0.0,2018-04-15 14:14:44,-104.53781513350954
0.0,0.0,0.0,2018-04-27 16:06:37,-208.88914761536037
0.0,0.0,0.0,2018-04-18 20:30:53,-132.71467721458947
0.0,0.0,0.0,2018-04-15 23:29:26,-107.86601812865862
0.0,0.0,0.0,2018-04-18 10:03:46,-128.9519915195433
0.0,0.0,0.0,2018-05-15 03:38:34,-359.9207952900051
0.0,0.0,0.0,2018-04-30 05:42:01,-231.06145489297288
0.0,0.0,0.0,2018-04-26 18:05:20,-200.96141146165786
0.0,0.0,0.0,2018-05-02 17:51:45,-252.71989526778341
0.0,0.0,0.0,2018-05-04 07:22:03,-266.22170230984517
0.0,0.0,0.0,2018-04-28 16:15:23,-217.58168255796974
0.0,0.0,0.0,2018-05-14 00:47:12,-350.2525872224603
0.0,0.0,0.0,2018-05-16 04:24:07,-368.83406218263895
0.0,0.0,0.0,2018-05-10 13:02:04,-320.10180644936787
0.0,0.0,0.0,2018-05-08 07:34:18,-300.85515332632446
0.0,0.0,0.0,2018-05-03 10:23:59,-258.67334412483297
0.0,0.0,0.0,2018-05-13 08:43:06,-344.46800984463
0.0,0.0,0.0,2018-04-30 22:53:08,-237.2481581749613
0.0,0.0,0.0,2018-05-03 15:04:00,-260.3533721413388
0.0,0.0,0.0,2018-05-13 12:03:15,-345.6688550479239
0.0,0.0,0.0,2018-05-10 08:00:18,-318.2912288399979
0.0,0.0,0.0,2018-05-18 04:10:48,-386.0341738846798
0.0,0.0,0.0,2018-05-14 04:11:40,-351.47939663196416
0.0,0.0,0.0,2018-05-15 07:25:55,-361.2849242153419
0.0,0.0,0.0,2018-05-09 10:49:18,-310.6652118978419
0.0,0.0,0.0,2018-05-14 18:36:59,-356.67134744863387
0.0,0.0,0.0,2018-05-19 19:30:49,-400.19432201248196
0.0,0.0,0.0,2018-05-17 05:02:01,-377.7014808990127
0.0,0.0,0.0,2018-05-18 16:01:26,-390.29795103781566
0.0,0.0,0.0,2018-05-17 09:15:46,-379.22402523233023
0.0,0.0,0.0,2018-05-29 13:41:24,-484.49778299198124
0.0,0.0,0.0,2018-05-22 21:53:36,-426.971039763883
0.0,0.0,0.0,2018-05-20 21:43:30,-409.6304236775379
0.0,0.0,0.0,2018-05-16 09:29:03,-370.66365862208227
0.0,0.0,0.0,2018-05-19 06:45:34,-395.6027577560927
0.0,0.0,0.0,2018-05-27 05:15:55,-464.18488183785615
0.0,0.0,0.0,2018-05-26 17:29:37,-459.9470830725822
0.0,0.0,0.0,2018-06-01 21:56:01,-513.3855059115423
0.0,0.0,0.0,2018-06-03 07:45:11,-525.5605005706233
0.0,0.0,0.0,2018-06-01 16:33:52,-511.4525729357068
0.0,0.0,0.0,2018-06-17 16:20:14,-649.6108304932708
0.0,0.0,0.0,2018-06-07 00:14:18,-557.4152092348664
0.0,0.0,0.0,2018-05-25 07:17:15,-447.6328844524744
0.0,0.0,0.0,2018-06-02 17:09:20,-520.3054275743284
0.0,0.0,0.0,2018-06-03 11:59:20,-527.0853691665263
0.0,0.0,0.0,2018-06-01 23:27:23,-513.9337424808272
0.0,0.0,0.0,2018-06-01 16:58:25,-511.59989679710117
0.0,0.0,0.0,2018-06-01 19:28:59,-512.5033184796547
0.0,0.0,0.0,2018-06-08 00:02:20,-565.9834406519851
0.0,0.0,0.0,2018-06-11 00:34:03,-592.0936555644232
0.0,0.0,0.0,2018-06-09 03:39:15,-575.9248652385926
0.0,0.0,0.0,2018-06-02 02:42:37,-515.1051039280609
0.0,0.0,0.0,2018-06-18 07:01:33,-654.8987026947207
0.0,0.0,0.0,2018-06-09 08:52:43,-577.8057001827177
0.0,0.0,0.0,2018-06-18 20:27:47,-659.7360989541567
0.0,0.0,0.0,2018-06-14 08:54:28,-621.0161550780517
0.0,0.0,0.0,2018-06-07 23:16:33,-565.7087245171829
0.0,0.0,0.0,2018-06-23 12:01:00,-699.8953492410005
