anomaly_pattern,anomaly_point,change_point,timestamp,value
0.0,0.0,0.0,2018-01-02 03:27:12,747.7102607423778
0.0,0.0,0.0,2018-01-02 07:55:05,746.1028713925806
0.0,0.0,0.0,2018-01-02 17:33:02,742.6352351656252
0.0,0.0,0.0,2018-01-04 09:48:14,728.1440571870762
0.0,0.0,0.0,2018-01-02 05:03:03,747.1351121084105
0.0,0.0,0.0,2018-01-01 20:06:42,750.3531679962795
0.0,0.0,0.0,2018-01-03 16:56:48,734.2125783258587
0.0,0.0,0.0,2018-01-02 08:03:09,746.0545016939145
0.0,0.0,0.0,2018-01-02 11:24:28,744.8466352805214
0.0,0.0,0.0,2018-01-04 10:04:01,728.0493008653257
0.0,0.0,0.0,2018-01-04 01:57:50,730.9663896261347
0.0,0.0,0.0,2018-01-03 10:24:10,736.568439125618
0.0,0.0,0.0,2018-01-04 18:04:19,725.1675165417429
0.0,0.0,0.0,2018-01-04 12:52:08,727.0405973742041
0.0,0.0,0.0,2018-01-04 03:46:51,730.3122661100674
0.0,0.0,0.0,2018-01-04 17:04:27,725.526727164376
0.0,0.0,0.0,2018-01-04 17:59:22,725.1971875871374
0.0,0.0,0.0,2018-01-06 14:24:43,709.2050785452419
0.0,0.0,0.0,2018-01-04 00:53:43,731.3510929511742
0.0,0.0,0.0,2018-01-06 01:02:18,714.0196329902777
0.0,0.0,0.0,2018-01-03 05:38:15,738.2839628685614
0.0,0.0,0.0,2018-01-03 22:35:23,732.181131992408
0.0,0.0,0.0,2018-01-03 16:41:15,734.3058667406757
0.0,0.0,0.0,2018-01-03 19:06:32,733.4342447700628
0.0,0.0,0.0,2018-01-04 13:17:42,726.8871817353948
0.0,0.0,0.0,2018-01-05 21:34:44,715.265005075112
0.0,0.0,0.0,2018-01-05 09:37:59,719.5654748398119
0.0,0.0,0.0,2018-01-03 10:52:39,736.3974866342292
0.0,0.0,0.0,2018-01-04 10:17:37,727.9677383845362
0.0,0.0,0.0,2018-01-06 16:41:39,708.3835052512511
0.0,0.0,0.0,2018-01-05 21:13:36,715.3918516143763
0.0,0.0,0.0,2018-01-05 14:38:00,717.765399126948
0.0,0.0,0.0,2018-01-08 17:14:57,690.903733237357
0.0,0.0,0.0,2018-01-05 01:12:58,722.5955981983992
0.0,0.0,0.0,2018-01-05 18:45:47,716.27871176427
0.0,0.0,0.0,2018-01-05 06:49:02,720.5792480213689
0.0,0.0,0.0,2018-01-05 07:31:27,720.3247100204685
0.0,0.0,0.0,2018-01-05 15:29:44,717.455028406429
0.0,0.0,0.0,2018-01-08 11:24:10,693.0084564317164
0.0,0.0,0.0,2018-01-06 19:54:11,707.2283168266413
0.0,0.0,0.0,2018-01-06 09:19:13,711.0381463299976
0.0,0.0,0.0,2018-01-05 08:09:59,720.0935196222197
0.0,0.0,0.0,2018-01-06 22:21:34,706.3439938155858
0.0,0.0,0.0,2018-01-06 23:42:53,705.8561224305712
0.0,0.0,0.0,2018-01-09 13:32:47,683.5967514045855
0.0,0.0,0.0,2018-01-04 21:35:32,723.9001711896509
0.0,0.0,0.0,2018-01-05 23:53:59,714.4295618392921
0.0,0.0,0.0,2018-01-07 11:21:40,701.6634373403948
0.0,0.0,0.0,2018-01-06 22:20:54,706.3479742104413
0.0,0.0,0.0,2018-01-09 02:31:00,687.5674335943127
0.0,0.0,0.0,2018-01-08 05:47:58,695.0256448555901
0.0,0.0,0.0,2018-01-07 04:40:22,704.0711730949038
0.0,0.0,0.0,2018-01-08 00:17:31,697.0082715050837
0.0,0.0,0.0,2018-01-06 23:29:42,705.9352365833807
0.0,0.0,0.0,2018-01-07 01:04:37,705.365685156516
0.0,0.0,0.0,2018-01-07 07:42:40,702.9773787031834
0.0,0.0,0.0,2018-01-05 22:50:14,714.8119906197343
0.0,0.0,0.0,2018-01-06 16:34:15,708.4279357276507
0.0,0.0,0.0,2018-01-06 19:41:31,707.3042637969671
0.0,0.0,0.0,2018-01-08 06:31:27,694.7647133566819
0.0,0.0,0.0,2018-01-08 03:51:34,695.7240537743932
0.0,0.0,0.0,2018-01-09 00:32:30,688.2783828682136
0.0,0.0,0.0,2018-01-07 20:49:37,698.2556804089172
0.0,0.0,0.0,2018-01-08 14:21:15,691.9459428861775
0.0,0.0,0.0,2018-01-09 09:02:53,685.2160738951379
0.0,0.0,0.0,2018-01-09 14:13:48,683.3505679666525
0.0,0.0,0.0,2018-01-10 16:14:22,673.9872591017103
0.0,0.0,0.0,2018-01-06 20:45:41,706.9193198826123
0.0,0.0,0.0,2018-01-10 09:13:39,676.5114765521848
0.0,0.0,0.0,2018-01-09 11:03:46,684.490847334747
0.0,0.0,0.0,2018-01-08 03:42:27,695.7787275523021
0.0,0.0,0.0,2018-01-09 01:46:03,687.837132752084
0.0,0.0,0.0,2018-01-07 16:15:58,699.89760216695
0.0,0.0,0.0,2018-01-07 11:09:30,701.7364174102647
0.0,0.0,0.0,2018-01-09 21:39:53,680.6741345489684
0.0,0.0,0.0,2018-01-07 14:41:54,700.4620606951722
0.0,0.0,0.0,2018-01-09 09:45:29,684.9605048377435
0.0,0.0,0.0,2018-01-08 14:18:43,691.9611064742062
0.0,0.0,0.0,2018-01-10 19:24:49,672.8445296670175
0.0,0.0,0.0,2018-01-09 18:11:48,681.9226267011031
0.0,0.0,0.0,2018-01-07 17:52:50,699.3163979177228
0.0,0.0,0.0,2018-01-08 01:44:20,696.4874158719541
0.0,0.0,0.0,2018-01-10 07:28:14,677.14400625581
0.0,0.0,0.0,2018-01-09 08:35:53,685.3780803208533
0.0,0.0,0.0,2018-01-10 13:33:15,674.9538691998691
0.0,0.0,0.0,2018-01-11 14:44:42,665.8852067140425
0.0,0.0,0.0,2018-01-09 16:54:49,682.3844746437308
0.0,0.0,0.0,2018-01-12 09:32:52,659.1162144220232
0.0,0.0,0.0,2018-01-13 17:21:07,647.6667209230585
0.0,0.0,0.0,2018-01-12 02:34:58,661.6236614103376
0.0,0.0,0.0,2018-01-11 00:37:52,670.966168047701
0.0,0.0,0.0,2018-01-11 02:07:01,670.4313428030306
0.0,0.0,0.0,2018-01-12 14:53:00,657.1953739500279
0.0,0.0,0.0,2018-01-13 01:45:04,653.282965669881
0.0,0.0,0.0,2018-01-11 14:49:51,665.8543219655438
0.0,0.0,0.0,2018-01-13 17:14:49,647.7045128186313
0.0,0.0,0.0,2018-01-11 18:55:45,664.3788883020094
0.0,0.0,0.0,2018-01-12 06:45:12,660.1221889985218
0.0,0.0,0.0,2018-01-10 15:27:33,674.2681071960826
0.0,0.0,0.0,2018-01-12 12:35:24,658.0210115409603
0.0,0.0,0.0,2018-01-10 05:45:16,677.7618100713802
0.0,0.0,0.0,2018-01-10 05:39:00,677.7993704407173
0.0,0.0,0.0,2018-01-11 07:41:53,668.4221241163065
0.0,0.0,0.0,2018-01-10 21:03:22,672.2531948462354
0.0,0.0,0.0,2018-01-11 12:21:28,666.7446440256482
0.0,0.0,0.0,2018-01-10 23:35:06,671.3428138549829
0.0,0.0,0.0,2018-01-11 10:29:50,667.4144069068744
0.0,0.0,0.0,2018-01-10 16:08:13,674.0241547443895
0.0,0.0,0.0,2018-01-14 09:06:11,641.9963455494157
0.0,0.0,0.0,2018-01-11 21:31:12,663.4462311704543
0.0,0.0,0.0,2018-01-11 11:28:54,667.0600602127946
0.0,0.0,0.0,2018-01-13 01:36:06,653.3368043407271
0.0,0.0,0.0,2018-01-11 10:05:19,667.5615369789663
0.0,0.0,0.0,2018-01-13 23:49:09,645.3385608158557
0.0,0.0,0.0,2018-01-11 17:32:43,664.8771308093718
0.0,0.0,0.0,2018-01-13 02:43:45,652.9308936270229
0.0,0.0,0.0,2018-01-13 17:16:10,647.6964088964386
0.0,0.0,0.0,2018-01-13 14:36:18,648.6556026784585
0.0,0.0,0.0,2018-01-10 14:07:34,674.7480379017713
0.0,0.0,0.0,2018-01-12 09:34:53,659.104134911903
0.0,0.0,0.0,2018-01-15 06:08:53,634.4201308272709
0.0,0.0,0.0,2018-01-12 08:40:40,659.429388754406
0.0,0.0,0.0,2018-01-14 23:40:50,636.7483899129356
0.0,0.0,0.0,2018-01-11 20:14:31,663.9063164023388
0.0,0.0,0.0,2018-01-12 08:10:15,659.6119600445297
0.0,0.0,0.0,2018-01-13 20:52:00,646.4013978660327
0.0,0.0,0.0,2018-01-15 11:28:29,632.5025395059237
0.0,0.0,0.0,2018-01-14 08:06:38,642.3536203175183
0.0,0.0,0.0,2018-01-13 05:21:31,651.9843539077024
0.0,0.0,0.0,2018-01-13 18:44:41,647.1653006863978
0.0,0.0,0.0,2018-01-13 08:36:05,650.8168835489425
0.0,0.0,0.0,2018-01-16 02:37:51,627.0462989187665
0.0,0.0,0.0,2018-01-15 02:59:50,635.5544236572701
0.0,0.0,0.0,2018-01-14 17:39:22,638.9172617398949
0.0,0.0,0.0,2018-01-14 09:38:04,641.8050450640635
0.0,0.0,0.0,2018-01-14 12:47:37,640.6677020183563
0.0,0.0,0.0,2018-01-14 06:21:11,642.9863140285495
0.0,0.0,0.0,2018-01-13 21:26:33,646.1941402172262
0.0,0.0,0.0,2018-01-15 22:04:11,628.6883160740965
0.0,0.0,0.0,2018-01-15 06:48:36,634.1818445698266
0.0,0.0,0.0,2018-01-16 13:54:48,622.9846036602157
0.0,0.0,0.0,2018-01-14 21:17:13,637.6100868416402
0.0,0.0,0.0,2018-01-18 02:05:06,609.9628395820849
0.0,0.0,0.0,2018-01-16 20:22:34,620.6580116404762
0.0,0.0,0.0,2018-01-14 16:02:26,639.4987992629285
0.0,0.0,0.0,2018-01-16 02:36:51,627.0523352720356
0.0,0.0,0.0,2018-01-16 21:17:40,620.3273729672886
0.0,0.0,0.0,2018-01-14 10:00:06,641.6727786860686
0.0,0.0,0.0,2018-01-17 22:34:43,611.2251160049951
0.0,0.0,0.0,2018-01-16 03:11:31,626.8442673919598
0.0,0.0,0.0,2018-01-17 07:20:17,616.7117493568963
0.0,0.0,0.0,2018-01-16 07:33:04,625.2749657187047
0.0,0.0,0.0,2018-01-14 14:48:27,639.9427488322291
0.0,0.0,0.0,2018-01-16 16:59:16,621.8777735573766
0.0,0.0,0.0,2018-01-16 06:13:31,625.752303759334
0.0,0.0,0.0,2018-01-18 20:43:48,603.2506226069481
0.0,0.0,0.0,2018-01-16 12:25:33,623.5201164070363
0.0,0.0,0.0,2018-01-16 14:12:26,622.8788143987497
0.0,0.0,0.0,2018-01-16 12:18:15,623.5639320794025
0.0,0.0,0.0,2018-01-16 23:51:00,619.4073648077166
0.0,0.0,0.0,2018-01-15 13:58:55,631.5999228881384
0.0,0.0,0.0,2018-01-15 17:49:54,630.2140449511202
0.0,0.0,0.0,2018-01-17 12:55:16,614.7018544891873
0.0,0.0,0.0,2018-01-15 13:33:50,631.7504292378554
0.0,0.0,0.0,2018-01-17 05:07:44,617.506970418038
0.0,0.0,0.0,2018-01-16 09:10:32,624.6902498204566
0.0,0.0,0.0,2018-01-18 13:45:19,605.7614918948656
0.0,0.0,0.0,2018-01-17 01:08:59,618.9394873085427
0.0,0.0,0.0,2018-01-18 03:21:06,609.5068061733454
0.0,0.0,0.0,2018-01-17 07:22:08,616.7006136577529
0.0,0.0,0.0,2018-01-19 15:36:03,596.4570973862672
0.0,0.0,0.0,2018-01-18 15:12:34,605.237994623491
0.0,0.0,0.0,2018-01-18 21:26:17,602.9956679612184
0.0,0.0,0.0,2018-01-17 23:24:03,610.9290768689776
0.0,0.0,0.0,2018-01-18 05:23:00,608.7754535430348
0.0,0.0,0.0,2018-01-18 16:28:22,604.7832297426532
0.0,0.0,0.0,2018-01-19 05:38:07,600.044701359165
0.0,0.0,0.0,2018-01-18 23:13:02,602.355232804426
0.0,0.0,0.0,2018-01-18 12:54:27,606.0667534043466
0.0,0.0,0.0,2018-01-17 11:52:49,615.0764796842337
0.0,0.0,0.0,2018-01-17 14:58:20,613.9634161260225
0.0,0.0,0.0,2018-01-18 23:55:08,602.1025882085713
0.0,0.0,0.0,2018-01-20 06:20:25,591.1509190087714
0.0,0.0,0.0,2018-01-21 04:31:09,583.1665008297473
0.0,0.0,0.0,2018-01-19 06:25:12,599.7622331837053
0.0,0.0,0.0,2018-01-20 15:56:13,587.6961539585338
0.0,0.0,0.0,2018-01-18 01:44:45,610.0849218601234
0.0,0.0,0.0,2018-01-19 16:16:35,596.2139194752658
0.0,0.0,0.0,2018-01-19 18:56:52,595.2521793489708
0.0,0.0,0.0,2018-01-20 08:08:40,590.5013846856106
0.0,0.0,0.0,2018-01-20 08:38:58,590.3195774415241
0.0,0.0,0.0,2018-01-19 10:10:20,598.4114614044021
0.0,0.0,0.0,2018-01-19 11:50:03,597.8131595167666
0.0,0.0,0.0,2018-01-19 08:15:25,599.1008991972943
0.0,0.0,0.0,2018-01-18 20:56:35,603.1739330029259
0.0,0.0,0.0,2018-01-22 06:01:32,573.9841657670428
0.0,0.0,0.0,2018-01-18 14:27:13,605.5100719749731
0.0,0.0,0.0,2018-01-19 08:02:39,599.1775394759848
0.0,0.0,0.0,2018-01-20 16:59:43,587.3150897842446
0.0,0.0,0.0,2018-01-19 15:35:04,596.4630417556201
0.0,0.0,0.0,2018-01-20 09:22:54,590.0560352300923
0.0,0.0,0.0,2018-01-21 09:18:56,581.4397677273381
0.0,0.0,0.0,2018-01-21 11:35:37,580.6197587220619
0.0,0.0,0.0,2018-01-21 18:44:50,578.0444190828052
0.0,0.0,0.0,2018-01-21 23:47:19,576.2294844213911
0.0,0.0,0.0,2018-01-21 15:11:40,579.3234555751613
0.0,0.0,0.0,2018-01-20 20:38:46,586.0007664081766
0.0,0.0,0.0,2018-01-22 08:12:22,573.1991891729873
0.0,0.0,0.0,2018-01-22 01:17:30,575.6884151717896
0.0,0.0,0.0,2018-01-23 01:24:30,567.0063632022567
0.0,0.0,0.0,2018-01-22 09:11:14,572.846017378725
0.0,0.0,0.0,2018-01-22 15:20:43,570.6291175198638
0.0,0.0,0.0,2018-01-20 15:33:34,587.8320052008386
0.0,0.0,0.0,2018-01-22 03:59:50,574.7144583195684
0.0,0.0,0.0,2018-01-21 02:25:49,583.9185385694391
0.0,0.0,0.0,2018-01-22 06:51:40,573.6834236075966
0.0,0.0,0.0,2018-01-23 10:11:19,563.8455463190439
0.0,0.0,0.0,2018-01-20 11:10:59,589.4075580446196
0.0,0.0,0.0,2018-01-20 14:16:41,588.2933052770974
0.0,0.0,0.0,2018-01-23 03:35:51,566.2183404934823
0.0,0.0,0.0,2018-01-22 10:27:39,572.3875443132773
0.0,0.0,0.0,2018-01-21 09:49:55,581.253902998749
0.0,0.0,0.0,2018-01-22 18:31:32,569.4842297012016
0.0,0.0,0.0,2018-01-22 16:03:52,570.3702120793467
0.0,0.0,0.0,2018-01-24 15:43:14,553.2140245443184
0.0,0.0,0.0,2018-01-23 18:35:52,560.8182222623134
0.0,0.0,0.0,2018-01-22 16:27:12,570.2302443016348
0.0,0.0,0.0,2018-01-22 21:55:47,568.2587053025768
0.0,0.0,0.0,2018-01-22 21:56:57,568.2517614140538
0.0,0.0,0.0,2018-01-21 16:48:22,578.7431996926261
0.0,0.0,0.0,2018-01-24 06:53:02,556.3952034754749
0.0,0.0,0.0,2018-01-25 03:38:16,548.9237940313778
0.0,0.0,0.0,2018-01-22 01:31:33,575.6040639726781
0.0,0.0,0.0,2018-01-23 22:23:00,559.4554036131605
0.0,0.0,0.0,2018-01-23 07:35:02,564.7832306414875
0.0,0.0,0.0,2018-01-21 01:24:59,584.2834700569076
0.0,0.0,0.0,2018-01-23 20:30:15,560.1319108054516
0.0,0.0,0.0,2018-01-24 13:58:13,553.8440830368459
0.0,0.0,0.0,2018-01-25 17:54:14,543.7879823807644
0.0,0.0,0.0,2018-01-24 06:23:13,556.5740768837196
0.0,0.0,0.0,2018-01-22 07:13:42,573.5511861294948
0.0,0.0,0.0,2018-01-24 05:17:04,556.9710510197284
0.0,0.0,0.0,2018-01-25 23:56:38,541.6136055614912
0.0,0.0,0.0,2018-01-23 02:05:06,566.7627684498337
0.0,0.0,0.0,2018-01-24 06:36:14,556.4960277291474
0.0,0.0,0.0,2018-01-26 03:51:41,540.2033216531645
0.0,0.0,0.0,2018-01-24 14:55:08,553.5026119096185
0.0,0.0,0.0,2018-01-26 10:29:35,537.8159550860147
0.0,0.0,0.0,2018-01-25 13:51:44,545.2430350094858
0.0,0.0,0.0,2018-01-25 05:18:35,548.3219203080604
0.0,0.0,0.0,2018-01-25 09:49:08,546.6985845658978
0.0,0.0,0.0,2018-01-24 19:09:50,551.9743780867987
0.0,0.0,0.0,2018-01-24 22:29:35,550.7759298289286
0.0,0.0,0.0,2018-01-23 16:32:54,561.556002098877
0.0,0.0,0.0,2018-01-25 16:20:35,544.3498999826143
0.0,0.0,0.0,2018-01-23 12:01:21,563.1853323842608
0.0,0.0,0.0,2018-01-25 02:23:18,549.3736425782824
0.0,0.0,0.0,2018-01-25 01:18:01,549.7653448210377
0.0,0.0,0.0,2018-01-25 13:23:10,545.4143788381557
0.0,0.0,0.0,2018-01-27 07:17:12,530.3302268931552
0.0,0.0,0.0,2018-01-24 08:00:23,555.9911462227153
0.0,0.0,0.0,2018-01-26 18:43:12,534.8541791380636
0.0,0.0,0.0,2018-01-27 15:49:15,527.2579139551551
0.0,0.0,0.0,2018-01-26 04:03:48,540.1306055244683
0.0,0.0,0.0,2018-01-25 17:22:13,543.9801027362272
0.0,0.0,0.0,2018-01-25 06:42:27,547.8186958287974
0.0,0.0,0.0,2018-01-25 06:32:04,547.8809643476619
0.0,0.0,0.0,2018-01-25 02:39:53,549.2740766122736
0.0,0.0,0.0,2018-01-26 04:02:19,540.1394649122155
0.0,0.0,0.0,2018-01-27 09:09:09,529.6585518667082
0.0,0.0,0.0,2018-01-25 14:53:16,544.8738383098787
0.0,0.0,0.0,2018-01-27 23:33:35,524.4718976631915
0.0,0.0,0.0,2018-01-27 06:22:00,530.6614485297724
0.0,0.0,0.0,2018-01-25 04:13:28,548.7125954331867
0.0,0.0,0.0,2018-01-25 19:01:35,543.3838926861306
0.0,0.0,0.0,2018-01-28 05:47:28,522.2285650602884
0.0,0.0,0.0,2018-01-27 19:26:41,525.9532797436561
0.0,0.0,0.0,2018-01-28 17:08:15,518.1438695218411
0.0,0.0,0.0,2018-01-26 06:44:30,539.1663825899635
0.0,0.0,0.0,2018-01-27 17:05:40,526.7993718912712
0.0,0.0,0.0,2018-01-28 06:46:50,521.872395083484
0.0,0.0,0.0,2018-01-27 14:13:30,527.8323702936611
0.0,0.0,0.0,2018-01-25 20:13:37,542.9517453324539
0.0,0.0,0.0,2018-01-27 01:26:19,532.4354775777613
0.0,0.0,0.0,2018-01-28 06:55:36,521.8198316428628
0.0,0.0,0.0,2018-01-28 20:51:24,516.8050298159745
0.0,0.0,0.0,2018-01-27 03:59:02,531.5192450460647
0.0,0.0,0.0,2018-01-27 00:00:43,532.9491391680173
0.0,0.0,0.0,2018-01-27 09:56:44,529.3730464937352
0.0,0.0,0.0,2018-01-28 00:01:05,524.3069277788599
0.0,0.0,0.0,2018-01-28 08:20:54,521.3080573707317
0.0,0.0,0.0,2018-01-28 13:15:23,519.5411440751418
0.0,0.0,0.0,2018-01-26 10:57:56,537.645783432844
0.0,0.0,0.0,2018-01-30 12:54:58,502.38364267034615
0.0,0.0,0.0,2018-01-30 07:19:55,504.3938865561061
0.0,0.0,0.0,2018-01-28 01:31:59,523.7614648270279
0.0,0.0,0.0,2018-01-26 23:01:41,533.3032896294192
0.0,0.0,0.0,2018-01-28 22:31:08,516.2066200583295
0.0,0.0,0.0,2018-01-28 12:37:02,519.7711805611511
0.0,0.0,0.0,2018-01-31 04:41:43,496.70309674490807
0.0,0.0,0.0,2018-01-27 15:12:09,527.4804877801931
0.0,0.0,0.0,2018-01-29 17:39:49,509.31450812966256
0.0,0.0,0.0,2018-01-30 04:49:31,505.29636231638113
0.0,0.0,0.0,2018-01-30 18:46:41,500.2732897886433
0.0,0.0,0.0,2018-01-29 15:07:49,510.2265628016402
0.0,0.0,0.0,2018-01-29 05:59:40,513.5154239600549
0.0,0.0,0.0,2018-01-30 20:12:59,499.7554959154929
0.0,0.0,0.0,2018-01-28 16:21:35,518.4239450209288
0.0,0.0,0.0,2018-01-31 06:54:40,495.9053865956187
0.0,0.0,0.0,2018-01-29 22:11:11,507.6863619858329
0.0,0.0,0.0,2018-01-27 13:32:10,528.0804186704188
0.0,0.0,0.0,2018-01-31 11:59:51,494.07428061288647
0.0,0.0,0.0,2018-01-31 04:59:52,496.59422920749967
0.0,0.0,0.0,2018-01-30 18:40:24,500.31099645963735
