anomaly_pattern,anomaly_point,change_point,timestamp,value
0.0,0.0,0.0,2017-12-30 11:10:37,770.3565310354195
0.0,0.0,0.0,2017-12-30 03:19:47,773.1814833615889
0.0,0.0,0.0,2018-01-02 02:56:24,747.4017607790402
0.0,0.0,0.0,2017-12-31 04:09:16,764.2446131960877
0.0,0.0,0.0,2018-01-01 20:29:34,749.7227873701029
0.0,0.0,0.0,2017-12-31 19:03:27,758.8795208089189
0.0,0.0,0.0,2018-01-01 00:34:52,756.8909619369333
0.0,0.0,0.0,2017-12-31 20:01:03,758.5338928144488
0.0,0.0,0.0,2018-01-01 03:50:27,755.7174392550054
0.0,0.0,0.0,2018-01-01 23:30:59,748.6342783893995
0.0,0.0,0.0,2018-01-01 14:47:24,751.7757827208246
0.0,0.0,0.0,2017-12-31 08:55:38,762.5263374156167
0.0,0.0,0.0,2017-12-31 06:21:26,763.4516229588668
0.0,0.0,0.0,2018-01-01 09:47:08,753.5773804936214
0.0,0.0,0.0,2017-12-31 10:01:43,762.1298817738808
0.0,0.0,0.0,2018-01-02 10:49:15,744.5647173937799
0.0,0.0,0.0,2017-12-31 14:32:46,760.5036098882772
0.0,0.0,0.0,2018-01-02 16:12:24,742.6258121985182
0.0,0.0,0.0,2018-01-01 11:56:45,752.7997291236657
0.0,0.0,0.0,2018-01-01 13:09:58,752.360412154755
0.0,0.0,0.0,2018-01-03 00:31:24,739.6317365111523
0.0,0.0,0.0,2018-01-04 09:18:44,727.8277342961824
0.0,0.0,0.0,2018-01-03 06:28:22,737.4899881156992
0.0,0.0,0.0,2018-01-01 22:05:50,749.1451765434065
0.0,0.0,0.0,2018-01-02 05:43:47,746.3974709330383
0.0,0.0,0.0,2018-01-04 04:24:29,729.5932649466602
0.0,0.0,0.0,2018-01-03 15:40:51,734.1750392786729
0.0,0.0,0.0,2018-01-03 11:41:22,735.6119331176293
0.0,0.0,0.0,2018-01-05 15:42:32,716.8849992126304
0.0,0.0,0.0,2018-01-01 17:15:58,750.8844075861513
0.0,0.0,0.0,2018-01-03 01:24:51,739.3110907419369
0.0,0.0,0.0,2018-01-04 09:28:39,727.768234720892
0.0,0.0,0.0,2018-01-03 18:42:35,733.0847169222884
0.0,0.0,0.0,2018-01-04 14:32:27,725.9454398150489
0.0,0.0,0.0,2018-01-03 20:28:50,732.4471816049668
0.0,0.0,0.0,2018-01-03 16:19:49,733.9412407222776
0.0,0.0,0.0,2018-01-04 15:09:55,725.7206728255616
0.0,0.0,0.0,2018-01-05 06:59:20,720.0241343078474
0.0,0.0,0.0,2018-01-03 16:03:36,734.0385845086598
0.0,0.0,0.0,2018-01-02 03:01:45,747.3697048048216
0.0,0.0,0.0,2018-01-07 04:41:58,703.5684255113362
0.0,0.0,0.0,2018-01-04 19:30:32,724.157003942358
0.0,0.0,0.0,2018-01-06 17:17:00,707.678144164564
0.0,0.0,0.0,2018-01-03 01:04:25,739.4337295678831
0.0,0.0,0.0,2018-01-03 19:40:28,732.737372974034
0.0,0.0,0.0,2018-01-04 07:21:40,728.5301754423734
0.0,0.0,0.0,2018-01-05 04:00:05,721.0996836492794
0.0,0.0,0.0,2018-01-04 08:25:03,728.1498712513978
0.0,0.0,0.0,2018-01-05 00:29:18,722.3643814656277
0.0,0.0,0.0,2018-01-05 01:29:16,722.0046036463912
0.0,0.0,0.0,2018-01-04 09:53:23,727.6198360438169
0.0,0.0,0.0,2018-01-04 01:00:50,730.8151559905712
0.0,0.0,0.0,2018-01-05 14:04:34,717.472764283566
0.0,0.0,0.0,2018-01-02 23:16:20,740.0821785137805
0.0,0.0,0.0,2018-01-04 13:04:46,726.4716232189537
0.0,0.0,0.0,2018-01-04 16:50:29,725.1172346459399
0.0,0.0,0.0,2018-01-05 11:24:28,718.4334197296039
0.0,0.0,0.0,2018-01-06 01:25:10,713.3891528074928
0.0,0.0,0.0,2018-01-03 17:15:58,733.604400950758
0.0,0.0,0.0,2018-01-04 10:05:39,727.5463201615792
0.0,0.0,0.0,2018-01-07 07:56:15,702.4026992506017
0.0,0.0,0.0,2018-01-05 00:32:30,722.3451594087967
0.0,0.0,0.0,2018-01-05 08:56:12,719.3230143926305
0.0,0.0,0.0,2018-01-05 16:36:50,716.5591931396277
0.0,0.0,0.0,2018-01-06 05:46:35,711.8207031498694
0.0,0.0,0.0,2018-01-05 01:55:35,721.8466555568265
0.0,0.0,0.0,2018-01-05 10:41:36,718.690556485107
0.0,0.0,0.0,2018-01-07 03:21:09,704.0532917193385
0.0,0.0,0.0,2018-01-05 08:26:47,719.4994514997258
0.0,0.0,0.0,2018-01-03 13:19:10,735.0251978971899
0.0,0.0,0.0,2018-01-07 10:13:19,701.5803062330021
0.0,0.0,0.0,2018-01-07 10:24:28,701.5134253160387
0.0,0.0,0.0,2018-01-04 21:29:23,723.4439020576649
0.0,0.0,0.0,2018-01-05 15:12:18,717.0664004702709
0.0,0.0,0.0,2018-01-07 02:52:41,704.2241071240036
0.0,0.0,0.0,2018-01-07 07:15:33,702.6468316909873
0.0,0.0,0.0,2018-01-06 05:42:20,711.8461392003035
0.0,0.0,0.0,2018-01-06 14:30:16,708.6785477679786
0.0,0.0,0.0,2018-01-08 00:21:45,696.4896690267077
0.0,0.0,0.0,2018-01-08 10:26:09,692.8632726959096
0.0,0.0,0.0,2018-01-09 17:51:39,681.5502341735419
0.0,0.0,0.0,2018-01-05 07:40:27,719.7774491729917
0.0,0.0,0.0,2018-01-07 12:57:05,700.5976767621565
0.0,0.0,0.0,2018-01-07 19:35:16,698.2085390613861
0.0,0.0,0.0,2018-01-07 11:36:22,701.0820138959443
0.0,0.0,0.0,2018-01-09 06:59:35,685.4626686420406
0.0,0.0,0.0,2018-01-08 08:21:33,693.6108524231404
0.0,0.0,0.0,2018-01-08 03:20:48,695.415365707455
0.0,0.0,0.0,2018-01-05 12:51:40,717.9102228823992
0.0,0.0,0.0,2018-01-07 09:34:05,701.8156971206203
0.0,0.0,0.0,2018-01-08 02:18:35,695.7886451139004
0.0,0.0,0.0,2018-01-09 09:55:40,684.4061768346853
0.0,0.0,0.0,2018-01-08 11:49:06,692.3655847360527
0.0,0.0,0.0,2018-01-08 06:48:55,694.1666598061082
0.0,0.0,0.0,2018-01-07 20:19:29,697.9433152605102
0.0,0.0,0.0,2018-01-09 10:18:50,684.2671333851932
0.0,0.0,0.0,2018-01-08 23:59:23,687.983841066014
0.0,0.0,0.0,2018-01-08 16:50:59,690.5543299838512
0.0,0.0,0.0,2018-01-09 08:54:46,684.7716110401084
0.0,0.0,0.0,2018-01-08 21:48:11,688.7710790704801
0.0,0.0,0.0,2018-01-09 09:12:35,684.6646826938531
0.0,0.0,0.0,2018-01-08 18:41:49,689.8892545111709
0.0,0.0,0.0,2018-01-08 23:06:01,688.3041302492857
0.0,0.0,0.0,2018-01-11 11:31:24,666.5517487110783
0.0,0.0,0.0,2018-01-10 09:16:06,676.0035319095472
0.0,0.0,0.0,2018-01-09 21:35:19,680.2082746523605
0.0,0.0,0.0,2018-01-09 09:30:49,684.5552625938818
0.0,0.0,0.0,2018-01-10 14:17:30,674.1951374910747
0.0,0.0,0.0,2018-01-09 04:39:21,686.3041153734139
0.0,0.0,0.0,2018-01-08 08:06:53,693.6989050692015
0.0,0.0,0.0,2018-01-09 10:23:34,684.2387596732452
0.0,0.0,0.0,2018-01-09 19:40:58,680.8943755504943
0.0,0.0,0.0,2018-01-10 08:04:50,676.4311992888089
0.0,0.0,0.0,2018-01-10 14:03:10,674.2812264244161
0.0,0.0,0.0,2018-01-10 01:41:46,678.7295996240529
0.0,0.0,0.0,2018-01-10 22:34:58,671.2103701310808
0.0,0.0,0.0,2018-01-10 00:23:49,679.1973307715639
0.0,0.0,0.0,2018-01-11 14:40:37,665.4164659730351
0.0,0.0,0.0,2018-01-11 05:59:14,668.5447564691701
0.0,0.0,0.0,2018-01-08 10:14:02,692.9359334973828
0.0,0.0,0.0,2018-01-10 22:22:43,671.2838992808155
0.0,0.0,0.0,2018-01-10 13:59:07,674.3055174970872
0.0,0.0,0.0,2018-01-11 19:22:28,663.7254008943532
0.0,0.0,0.0,2018-01-09 11:45:19,683.748286995552
0.0,0.0,0.0,2018-01-13 09:41:16,649.932567235818
0.0,0.0,0.0,2018-01-11 11:55:52,666.4049355356805
0.0,0.0,0.0,2018-01-11 08:08:37,667.7684687581974
0.0,0.0,0.0,2018-01-11 15:25:53,665.1448850292195
0.0,0.0,0.0,2018-01-10 23:28:27,670.8895281924264
0.0,0.0,0.0,2018-01-13 01:18:25,652.9497191411031
0.0,0.0,0.0,2018-01-12 23:43:19,653.5202665435728
0.0,0.0,0.0,2018-01-10 06:47:29,676.8952825607788
0.0,0.0,0.0,2018-01-12 04:19:06,660.5056200627878
0.0,0.0,0.0,2018-01-13 22:04:19,645.4742951252092
0.0,0.0,0.0,2018-01-12 19:24:26,655.0735627323816
0.0,0.0,0.0,2018-01-10 07:29:50,676.6411970792819
0.0,0.0,0.0,2018-01-12 18:14:21,655.4940961131764
0.0,0.0,0.0,2018-01-11 14:54:55,665.3306603470536
0.0,0.0,0.0,2018-01-10 10:18:28,675.6293422103903
0.0,0.0,0.0,2018-01-14 04:31:17,643.1525110974679
0.0,0.0,0.0,2018-01-12 03:19:34,660.862814144298
0.0,0.0,0.0,2018-01-13 08:35:15,650.3287138070124
0.0,0.0,0.0,2018-01-11 20:47:10,663.2171626084905
0.0,0.0,0.0,2018-01-12 10:50:44,658.1558105278472
0.0,0.0,0.0,2018-01-15 02:52:19,635.1063016554315
0.0,0.0,0.0,2018-01-12 11:43:47,657.8374918792251
0.0,0.0,0.0,2018-01-10 23:15:50,670.9651543736347
0.0,0.0,0.0,2018-01-12 12:45:57,657.4645108001858
0.0,0.0,0.0,2018-01-13 10:09:00,649.76616723628
0.0,0.0,0.0,2018-01-13 16:50:02,647.35998730761
0.0,0.0,0.0,2018-01-14 04:12:36,643.2645677894278
0.0,0.0,0.0,2018-01-13 17:13:15,647.2206399566005
0.0,0.0,0.0,2018-01-13 23:35:10,644.9291807110343
0.0,0.0,0.0,2018-01-13 02:17:52,652.5930179502972
0.0,0.0,0.0,2018-01-11 18:51:26,663.9115664973939
0.0,0.0,0.0,2018-01-14 21:38:36,636.9885485856271
0.0,0.0,0.0,2018-01-12 22:07:30,654.0951749398
0.0,0.0,0.0,2018-01-14 21:00:14,637.2188207395282
0.0,0.0,0.0,2018-01-15 03:32:29,634.8652912629755
0.0,0.0,0.0,2018-01-12 12:46:52,657.4589957457929
0.0,0.0,0.0,2018-01-11 03:29:13,669.4449178868463
0.0,0.0,0.0,2018-01-14 16:07:34,638.9747869170022
0.0,0.0,0.0,2018-01-14 01:26:34,644.2607922642713
0.0,0.0,0.0,2018-01-13 22:55:28,645.1673838321916
0.0,0.0,0.0,2018-01-14 14:31:39,639.5502424072272
0.0,0.0,0.0,2018-01-13 05:54:41,651.2920570466605
0.0,0.0,0.0,2018-01-14 03:41:11,643.453069758134
0.0,0.0,0.0,2018-01-13 09:56:45,649.8396359099982
0.0,0.0,0.0,2018-01-13 21:48:30,645.5691684650585
0.0,0.0,0.0,2018-01-14 22:42:40,636.6042157172661
0.0,0.0,0.0,2018-01-15 12:44:55,631.5507127580763
0.0,0.0,0.0,2018-01-15 12:42:55,631.562675349678
0.0,0.0,0.0,2018-01-16 02:54:32,626.4529731673512
0.0,0.0,0.0,2018-01-15 14:15:50,631.0052271283008
0.0,0.0,0.0,2018-01-15 21:47:57,628.2924512559285
0.0,0.0,0.0,2018-01-17 00:08:56,618.8066096811427
0.0,0.0,0.0,2018-01-15 07:46:09,633.3432873561023
0.0,0.0,0.0,2018-01-15 09:52:29,632.5852711261018
0.0,0.0,0.0,2018-01-11 21:09:36,663.0825481577698
0.0,0.0,0.0,2018-01-14 00:36:28,644.5613531996936
0.0,0.0,0.0,2018-01-16 22:27:09,619.4172780907619
0.0,0.0,0.0,2018-01-16 10:18:03,623.7918423913162
0.0,0.0,0.0,2018-01-17 13:20:47,614.0554920687058
0.0,0.0,0.0,2018-01-16 20:42:18,620.0463598123055
0.0,0.0,0.0,2018-01-16 16:05:17,621.7085267343651
0.0,0.0,0.0,2018-01-17 05:06:33,617.0208404678467
0.0,0.0,0.0,2018-01-18 12:44:34,605.6327889037476
0.0,0.0,0.0,2018-01-14 05:14:20,642.8941757382448
0.0,0.0,0.0,2018-01-16 21:37:23,619.715838619605
0.0,0.0,0.0,2018-01-15 10:04:59,632.510250635932
0.0,0.0,0.0,2018-01-17 23:11:18,610.5124278531617
0.0,0.0,0.0,2018-01-16 19:03:11,620.6411146541848
0.0,0.0,0.0,2018-01-15 22:14:09,628.1352414041925
0.0,0.0,0.0,2018-01-17 07:27:21,616.1760886690173
0.0,0.0,0.0,2018-01-18 12:39:35,605.6627254015573
0.0,0.0,0.0,2018-01-17 15:54:05,613.1356693070741
0.0,0.0,0.0,2018-01-16 08:43:41,624.3580357908729
0.0,0.0,0.0,2018-01-16 23:00:07,619.2194649321499
0.0,0.0,0.0,2018-01-16 18:42:52,620.762985337035
0.0,0.0,0.0,2018-01-17 03:09:41,617.7220483831428
0.0,0.0,0.0,2018-01-18 20:56:30,602.6811786587082
0.0,0.0,0.0,2018-01-18 04:39:14,608.544739415564
0.0,0.0,0.0,2018-01-18 04:40:05,608.5396524993148
0.0,0.0,0.0,2018-01-19 18:30:10,594.9192246477407
0.0,0.0,0.0,2018-01-18 18:23:53,603.5968497272986
0.0,0.0,0.0,2018-01-20 18:20:23,586.3379161761668
0.0,0.0,0.0,2018-01-18 19:00:46,603.3756279722502
0.0,0.0,0.0,2018-01-16 03:09:48,626.3614180930313
0.0,0.0,0.0,2018-01-19 12:51:27,596.9514730112219
0.0,0.0,0.0,2018-01-19 02:07:29,600.8152708268533
0.0,0.0,0.0,2018-01-16 21:28:10,619.7711696069667
0.0,0.0,0.0,2018-01-19 06:55:47,599.085528934503
0.0,0.0,0.0,2018-01-16 13:06:46,622.7796106514655
0.0,0.0,0.0,2018-01-18 02:02:26,609.4856193288434
0.0,0.0,0.0,2018-01-18 02:06:28,609.4613862683988
0.0,0.0,0.0,2018-01-19 17:12:50,595.3831545099436
0.0,0.0,0.0,2018-01-18 23:59:28,601.583332798327
0.0,0.0,0.0,2018-01-18 11:24:10,606.1151749769098
0.0,0.0,0.0,2018-01-19 14:55:03,596.2098781834648
0.0,0.0,0.0,2018-01-19 23:50:17,592.9984533127789
0.0,0.0,0.0,2018-01-18 05:17:43,608.3138565678573
0.0,0.0,0.0,2018-01-20 05:37:04,590.9178024313891
0.0,0.0,0.0,2018-01-20 01:06:17,592.5424935426591
0.0,0.0,0.0,2018-01-20 16:46:54,586.8988111016324
0.0,0.0,0.0,2018-01-21 03:37:57,582.9924744780027
0.0,0.0,0.0,2018-01-21 19:23:41,577.3180840910849
0.0,0.0,0.0,2018-01-20 09:56:59,589.3582598827707
0.0,0.0,0.0,2018-01-20 14:40:04,587.6598287350573
0.0,0.0,0.0,2018-01-20 12:01:04,588.6137454654807
0.0,0.0,0.0,2018-01-18 21:53:16,602.3405733193234
0.0,0.0,0.0,2018-01-19 13:35:33,596.6868508244519
0.0,0.0,0.0,2018-01-21 02:02:16,583.5665479014111
0.0,0.0,0.0,2018-01-20 02:12:41,592.1440683673469
0.0,0.0,0.0,2018-01-19 00:27:50,601.4131842658276
0.0,0.0,0.0,2018-01-19 01:43:54,600.9567535978923
0.0,0.0,0.0,2018-01-17 20:45:32,611.3870161718005
0.0,0.0,0.0,2018-01-20 04:27:52,591.3329865389144
0.0,0.0,0.0,2018-01-20 23:55:03,584.3299130390012
0.0,0.0,0.0,2018-01-18 05:45:19,608.1483278803523
0.0,0.0,0.0,2018-01-22 15:47:17,569.9764684387977
0.0,0.0,0.0,2018-01-20 21:27:01,585.218084755437
0.0,0.0,0.0,2018-01-23 02:42:10,566.047229125521
0.0,0.0,0.0,2018-01-20 03:31:49,591.6692563659886
0.0,0.0,0.0,2018-01-21 15:19:51,578.7810477381623
0.0,0.0,0.0,2018-01-22 19:11:13,568.7528355085357
0.0,0.0,0.0,2018-01-20 02:38:55,591.986665124263
0.0,0.0,0.0,2018-01-20 07:21:26,590.2915576237117
0.0,0.0,0.0,2018-01-20 20:09:34,585.6828209662676
0.0,0.0,0.0,2018-01-22 04:41:51,573.9690703814416
0.0,0.0,0.0,2018-01-22 03:43:44,574.3177781404286
0.0,0.0,0.0,2018-01-20 11:41:08,588.7333549670325
0.0,0.0,0.0,2018-01-21 20:36:10,576.8832183909375
0.0,0.0,0.0,2018-01-20 22:43:35,584.758679793911
0.0,0.0,0.0,2018-01-22 22:32:24,567.5457743759578
0.0,0.0,0.0,2018-01-20 21:11:24,585.3117336367486
0.0,0.0,0.0,2018-01-22 01:26:42,575.1399997768154
0.0,0.0,0.0,2018-01-23 22:42:12,558.8469778137849
0.0,0.0,0.0,2018-01-21 18:23:24,577.679767314189
0.0,0.0,0.0,2018-01-22 04:35:52,574.0049816594528
0.0,0.0,0.0,2018-01-21 09:04:01,581.0360839560344
0.0,0.0,0.0,2018-01-23 09:48:22,563.4899800232313
0.0,0.0,0.0,2018-01-22 08:36:21,572.5621302613013
0.0,0.0,0.0,2018-01-21 20:47:38,576.814397316401
0.0,0.0,0.0,2018-01-20 23:39:17,584.42450693612
0.0,0.0,0.0,2018-01-20 23:24:55,584.5106849453122
0.0,0.0,0.0,2018-01-21 12:25:31,579.827058076958
0.0,0.0,0.0,2018-01-23 16:05:26,561.2275553778587
0.0,0.0,0.0,2018-01-23 15:35:29,561.4072635872559
0.0,0.0,0.0,2018-01-22 09:42:02,572.1680232365115
0.0,0.0,0.0,2018-01-22 13:45:25,570.7077029734215
0.0,0.0,0.0,2018-01-25 07:24:12,547.0749902374247
0.0,0.0,0.0,2018-01-24 02:57:44,557.3138086039911
0.0,0.0,0.0,2018-01-23 21:32:41,559.2640389353222
0.0,0.0,0.0,2018-01-24 07:37:50,555.6331835089383
0.0,0.0,0.0,2018-01-23 18:21:39,560.4102643321994
0.0,0.0,0.0,2018-01-24 00:39:06,558.1455810497146
0.0,0.0,0.0,2018-01-24 00:24:00,558.2361639141146
0.0,0.0,0.0,2018-01-22 19:46:43,568.5399115957609
0.0,0.0,0.0,2018-01-25 21:57:05,541.8376475016785
0.0,0.0,0.0,2018-01-23 09:05:48,563.7454229703977
0.0,0.0,0.0,2018-01-25 23:30:03,541.279905198028
0.0,0.0,0.0,2018-01-23 13:44:09,562.0753005482014
0.0,0.0,0.0,2018-01-22 22:37:07,567.5175006149949
0.0,0.0,0.0,2018-01-23 10:15:57,563.3245284905594
0.0,0.0,0.0,2018-01-24 08:59:41,555.1421191212586
0.0,0.0,0.0,2018-01-24 20:21:55,551.0486979204721
0.0,0.0,0.0,2018-01-26 03:16:39,539.9202647719001
0.0,0.0,0.0,2018-01-25 08:18:17,546.7504661783792
0.0,0.0,0.0,2018-01-21 19:01:26,577.451609805156
0.0,0.0,0.0,2018-01-26 05:14:58,539.2103975567138
0.0,0.0,0.0,2018-01-24 15:25:56,552.8245766193982
0.0,0.0,0.0,2018-01-24 07:00:22,555.8579861412941
0.0,0.0,0.0,2018-01-25 00:28:29,549.569276500747
0.0,0.0,0.0,2018-01-25 21:33:09,541.9812388899761
0.0,0.0,0.0,2018-01-25 21:57:53,541.8328350956109
0.0,0.0,0.0,2018-01-25 20:16:10,542.4432248620593
0.0,0.0,0.0,2018-01-25 00:56:58,549.3984062808171
0.0,0.0,0.0,2018-01-26 13:14:36,536.3325578951245
0.0,0.0,0.0,2018-01-26 11:46:19,536.862243654845
0.0,0.0,0.0,2018-01-25 23:43:50,541.1971649001965
0.0,0.0,0.0,2018-01-26 14:02:34,536.0448081440461
0.0,0.0,0.0,2018-01-27 11:27:44,528.3337599853205
0.0,0.0,0.0,2018-01-24 18:22:05,551.7677294547573
0.0,0.0,0.0,2018-01-26 04:30:37,539.4764319509932
0.0,0.0,0.0,2018-01-25 20:13:40,542.4581507141352
0.0,0.0,0.0,2018-01-27 07:00:13,529.9388918449167
0.0,0.0,0.0,2018-01-28 08:36:59,520.7182582260309
0.0,0.0,0.0,2018-01-28 20:15:01,516.5300538008606
0.0,0.0,0.0,2018-01-26 10:08:34,537.4487790446586
0.0,0.0,0.0,2018-01-26 08:08:42,538.1679404754766
0.0,0.0,0.0,2018-01-25 03:13:33,548.578908144217
0.0,0.0,0.0,2018-01-27 19:38:22,525.3899959522784
0.0,0.0,0.0,2018-01-25 19:10:15,542.8386851090552
0.0,0.0,0.0,2018-01-26 01:13:53,540.6568895279719
0.0,0.0,0.0,2018-01-29 14:00:17,510.13848489436725
0.0,0.0,0.0,2018-01-26 01:30:05,540.5596888922603
0.0,0.0,0.0,2018-01-28 13:48:32,518.8490275070907
0.0,0.0,0.0,2018-01-29 01:36:29,514.601284485617
0.0,0.0,0.0,2018-01-26 07:20:20,538.4581923268795
0.0,0.0,0.0,2018-01-28 07:05:08,521.269390612859
0.0,0.0,0.0,2018-01-27 01:12:23,532.0258614852733
0.0,0.0,0.0,2018-01-27 22:22:44,524.4037995757652
0.0,0.0,0.0,2018-01-26 21:24:10,533.3951482617516
0.0,0.0,0.0,2018-01-26 02:34:21,540.174085114257
0.0,0.0,0.0,2018-01-27 16:42:49,526.4433240567698
0.0,0.0,0.0,2018-01-28 18:00:56,517.334584856915
0.0,0.0,0.0,2018-01-28 03:16:03,522.6439149430369
0.0,0.0,0.0,2018-01-29 07:12:09,512.5873107535876
0.0,0.0,0.0,2018-01-27 07:09:49,529.8812565720356
0.0,0.0,0.0,2018-01-28 14:55:28,518.4473848353225
0.0,0.0,0.0,2018-01-29 14:06:08,510.10335337301575
0.0,0.0,0.0,2018-01-28 10:01:44,520.2098294715444
0.0,0.0,0.0,2018-01-26 18:29:30,534.4431755813855
0.0,0.0,0.0,2018-01-28 19:07:42,516.9340299234523
0.0,0.0,0.0,2018-01-27 14:16:27,527.3214829953322
0.0,0.0,0.0,2018-01-29 06:32:31,512.8251229393948
0.0,0.0,0.0,2018-01-30 18:14:46,499.9716167127205
0.0,0.0,0.0,2018-01-28 02:06:08,523.0633712125912
0.0,0.0,0.0,2018-01-28 14:15:56,518.684597535963
0.0,1.0,0.0,2018-01-05 15:32:45,716.9437234943197
0.0,0.0,0.0,2018-01-29 09:24:56,511.79062967717334
0.0,0.0,0.0,2018-01-30 11:37:10,502.3571673888033
0.0,0.0,0.0,2018-01-30 03:36:45,505.2396418945809
0.0,0.0,0.0,2018-01-30 23:05:14,498.22882587907384
0.0,0.0,0.0,2018-01-29 17:05:14,509.02882069736046
0.0,0.0,0.0,2018-01-30 10:18:00,502.83218127260227
0.0,0.0,0.0,2018-01-29 00:22:25,515.0457114047949
0.0,1.0,0.0,2017-10-03 19:05:46,1528.1856044561453
0.0,0.0,0.0,2018-01-30 15:10:48,501.0754301009323
0.0,0.0,0.0,2018-01-31 11:13:01,493.8620418629834
0.0,0.0,0.0,2018-01-29 10:32:38,511.38438946536155
0.0,0.0,0.0,2018-01-30 20:13:31,499.2590797949294
0.0,0.0,0.0,2018-01-30 00:44:19,506.2743057728091
0.0,0.0,0.0,2018-01-29 17:11:21,508.99204163980744
0.0,0.0,0.0,2018-01-29 06:29:34,512.842750037452
0.0,0.0,0.0,2018-01-30 05:54:47,504.41151256612204
0.0,0.0,0.0,2018-01-30 10:58:29,502.58929328615164
0.0,0.0,0.0,2018-01-30 11:00:18,502.57836558636336
0.0,0.0,0.0,2018-01-29 10:32:08,511.38733540539187
0.0,0.0,0.0,2018-01-30 12:42:31,501.96503403600474
0.0,0.0,0.0,2018-01-31 16:53:38,491.81842513949766
0.0,0.0,0.0,2018-02-01 02:56:27,488.2014727056112
0.0,0.0,0.0,2018-02-01 07:50:11,486.4390779922003
0.0,0.0,0.0,2018-01-30 11:02:03,502.56786273689954
0.0,0.0,0.0,2018-01-29 11:50:53,510.9148660018536
0.0,0.0,0.0,2018-01-31 04:28:36,496.2886242553373
0.0,0.0,0.0,2018-02-02 19:39:11,473.54512551777736
0.0,0.0,0.0,2018-01-31 19:02:27,491.0454443042405
0.0,0.0,0.0,2018-02-02 10:49:24,476.72378085070784
0.0,0.0,0.0,2018-02-02 03:17:59,479.43223386686714
0.0,0.0,0.0,2018-02-01 01:12:09,488.82727470063486
0.0,0.0,0.0,2018-02-03 08:58:56,468.74653766257427
0.0,0.0,0.0,2018-01-31 12:29:39,493.4022486773964
0.0,0.0,0.0,2018-02-03 16:36:18,466.00241992511843
0.0,0.0,0.0,2018-01-31 06:56:35,495.4006548970709
0.0,0.0,0.0,2018-02-02 06:38:56,478.2266214995064
0.0,0.0,0.0,2018-02-02 02:04:36,479.87253684847093
0.0,0.0,0.0,2018-02-01 23:16:33,480.88091506716444
0.0,0.0,0.0,2018-02-02 12:23:56,476.1565725947399
