anomaly_pattern,anomaly_point,change_point,timestamp,value
0.0,0.0,0.0,2017-12-09 01:35:14,983.6994879828278
0.0,0.0,0.0,2017-12-08 15:03:45,987.4884033415088
0.0,0.0,0.0,2017-12-07 16:28:07,995.6222302093436
0.0,0.0,0.0,2017-12-07 19:12:39,994.6350229995163
0.0,0.0,0.0,2017-12-07 16:02:55,995.773386612299
0.0,0.0,0.0,2017-12-09 05:52:19,982.1569935845581
0.0,0.0,0.0,2017-12-08 23:11:43,984.560593163738
0.0,0.0,0.0,2017-12-08 17:48:31,986.4998190308864
0.0,0.0,0.0,2017-12-07 18:38:28,994.8401067925244
0.0,0.0,0.0,2017-12-09 09:34:59,980.8209983592433
0.0,0.0,0.0,2017-12-07 16:52:50,995.4739438551812
0.0,0.0,0.0,2017-12-08 07:04:17,990.3652108825822
0.0,0.0,0.0,2017-12-08 10:05:20,989.2789230184869
0.0,0.0,0.0,2017-12-09 18:43:34,977.5295419997112
0.0,0.0,0.0,2017-12-09 21:08:04,976.6625303281099
0.0,0.0,0.0,2017-12-08 11:57:25,988.6064480448354
0.0,0.0,0.0,2017-12-06 19:05:39,1003.3170050222684
0.0,0.0,0.0,2017-12-08 10:27:32,989.1457618682157
0.0,0.0,0.0,2017-12-07 14:57:27,996.1662416319656
0.0,0.0,0.0,2017-12-08 13:54:07,987.9061691615998
0.0,0.0,0.0,2017-12-09 02:03:45,983.5284077972055
0.0,0.0,0.0,2017-12-06 18:54:00,1003.3868954198946
0.0,0.0,0.0,2017-12-06 12:46:20,1005.5929556160766
0.0,0.0,0.0,2017-12-07 23:58:26,992.9202768988877
0.0,0.0,0.0,2017-12-09 10:21:18,980.5431595976253
0.0,0.0,0.0,2017-12-09 16:42:25,978.2563634733524
0.0,0.0,0.0,2017-12-06 17:37:40,1003.844891506116
0.0,0.0,0.0,2017-12-08 17:17:00,986.6889399138599
0.0,0.0,0.0,2017-12-08 08:09:44,989.9724898742082
0.0,0.0,0.0,2017-12-08 05:42:53,990.853564240452
0.0,0.0,0.0,2017-12-08 12:34:34,988.3834681861468
0.0,0.0,0.0,2017-12-07 18:48:35,994.7794119650979
0.0,0.0,0.0,2017-12-09 21:29:23,976.5345803848355
0.0,0.0,0.0,2017-12-09 01:14:50,983.8219351836083
0.0,0.0,0.0,2017-12-07 16:32:55,995.5934323382252
0.0,0.0,0.0,2017-12-07 09:24:24,998.1645185107511
0.0,0.0,0.0,2017-12-08 09:32:55,989.4733657473394
0.0,0.0,0.0,2017-12-07 14:50:47,996.2062183112346
0.0,0.0,0.0,2017-12-07 08:42:24,998.416493232686
0.0,0.0,0.0,2017-12-07 16:51:36,995.4813541014026
0.0,0.0,0.0,2017-12-09 00:03:12,984.2516991193619
0.0,0.0,0.0,2017-12-09 13:11:15,979.523443255239
0.0,0.0,0.0,2017-12-07 08:59:46,998.3123493383239
0.0,0.0,0.0,2017-12-08 10:15:25,989.218443286524
0.0,0.0,0.0,2017-12-07 03:58:07,1000.1222577654494
0.0,0.0,0.0,2017-12-08 15:42:25,987.256423773882
0.0,0.0,0.0,2017-12-08 23:17:55,984.5234579238132
0.0,0.0,0.0,2017-12-07 08:34:25,998.4643737021973
0.0,0.0,0.0,2017-12-08 11:22:19,988.816972260687
0.0,0.0,0.0,2017-12-08 00:06:03,992.8746404349616
0.0,0.0,0.0,2017-12-10 08:16:45,972.6504129113921
0.0,0.0,0.0,2017-12-08 17:48:19,986.5009680117112
0.0,0.0,0.0,2017-12-09 00:31:49,984.0800149386043
0.0,0.0,0.0,2017-12-07 09:45:19,998.0390332255112
0.0,0.0,0.0,2017-12-08 21:04:57,985.3211706795266
0.0,0.0,0.0,2017-12-09 16:04:26,978.4843039443793
0.0,0.0,0.0,2017-12-08 18:15:05,986.3403768361397
0.0,0.0,0.0,2017-12-09 00:54:52,983.9417431158802
0.0,0.0,0.0,2017-12-08 00:17:56,992.8033456334794
0.0,0.0,0.0,2017-12-09 03:35:05,982.9804247536815
0.0,0.0,0.0,2017-12-08 17:23:48,986.6480896044142
0.0,0.0,0.0,2017-12-06 23:13:14,1001.8315487388505
0.0,0.0,0.0,2017-12-08 20:35:00,985.5008753603174
0.0,0.0,0.0,2017-12-06 22:08:34,1002.2194857800126
0.0,0.0,0.0,2017-12-08 22:14:47,984.9022022699721
0.0,0.0,0.0,2017-12-08 12:14:38,988.5031619750016
0.0,0.0,0.0,2017-12-09 07:42:23,981.4965718729351
0.0,0.0,0.0,2017-12-07 05:31:31,999.5617729294195
0.0,0.0,0.0,2017-12-07 18:56:54,994.7295106586556
0.0,0.0,0.0,2017-12-06 22:44:49,1002.0020054058235
0.0,0.0,0.0,2017-12-08 07:37:21,990.1668465689393
0.0,0.0,0.0,2017-12-07 03:53:27,1000.1502044782793
0.0,0.0,0.0,2017-12-09 15:17:02,978.7687047677614
0.0,0.0,0.0,2017-12-09 03:35:51,982.9757793166787
0.0,0.0,0.0,2017-12-06 12:38:24,1005.6404688697745
0.0,0.0,0.0,2017-12-08 01:16:34,992.4514805943592
0.0,0.0,0.0,2017-12-08 14:14:01,987.7868333811584
0.0,0.0,0.0,2017-12-08 08:43:48,989.7681583964204
0.0,0.0,0.0,2017-12-09 05:14:56,982.381331608968
0.0,0.0,0.0,2017-12-08 13:58:38,987.8790622487562
0.0,0.0,0.0,2017-12-10 02:01:30,974.9019188170754
0.0,0.0,0.0,2017-12-06 22:29:46,1002.0923081722257
0.0,0.0,0.0,2017-12-07 22:49:23,993.3345659396402
0.0,0.0,0.0,2017-12-06 22:02:48,1002.2541184017035
0.0,0.0,0.0,2017-12-08 12:01:45,988.5803847333877
0.0,0.0,0.0,2017-12-09 18:49:02,977.4967303014324
0.0,0.0,0.0,2017-12-07 13:25:56,996.7153296458328
0.0,0.0,0.0,2017-12-07 15:34:47,995.942240044904
0.0,0.0,0.0,2017-12-09 10:16:49,980.5699743001533
0.0,0.0,0.0,2017-12-09 14:18:55,979.1173906061856
0.0,0.0,0.0,2017-12-09 03:51:27,982.8821892050142
0.0,0.0,0.0,2017-12-08 05:31:21,990.9228459264723
0.0,0.0,0.0,2017-12-09 18:19:01,977.6768054552595
0.0,0.0,0.0,2017-12-08 11:37:21,988.7268521114918
0.0,0.0,0.0,2017-12-07 09:41:04,998.0645454016735
0.0,0.0,0.0,2017-12-08 03:33:52,991.6277560629717
0.0,0.0,0.0,2017-12-07 13:59:27,996.5141932972032
0.0,0.0,0.0,2017-12-07 14:36:17,996.2932285756496
0.0,0.0,0.0,2017-12-08 19:58:06,985.7222960853969
0.0,0.0,0.0,2017-12-09 19:47:05,977.1483870636799
0.0,0.0,0.0,2017-12-06 21:30:22,1002.4486666123457
0.0,0.0,0.0,2017-12-07 17:49:41,995.1327687694852
0.0,0.0,0.0,2017-12-07 16:36:52,995.5697276401712
0.0,0.0,0.0,2017-12-08 19:51:40,985.7608838310988
0.0,0.0,0.0,2017-12-07 02:40:58,1000.5851219660487
0.0,0.0,0.0,2017-12-08 15:00:09,987.5100256519625
0.0,0.0,0.0,2017-12-07 08:02:01,998.658841341412
0.0,0.0,0.0,2017-12-09 06:32:56,981.9133248871627
0.0,0.0,0.0,2017-12-09 12:46:14,979.6735566807322
0.0,0.0,0.0,2017-12-08 09:37:23,989.4465902562149
0.0,0.0,0.0,2017-12-07 02:31:33,1000.6415692005667
0.0,0.0,0.0,2017-12-10 21:59:06,967.7162624139337
0.0,0.0,0.0,2017-12-07 10:51:55,997.6394353215322
0.0,0.0,0.0,2017-12-10 03:38:41,974.3188025274874
0.0,0.0,0.0,2017-12-08 05:22:33,990.9755645289127
0.0,0.0,0.0,2017-12-08 17:51:48,986.4801534276412
0.0,0.0,0.0,2017-12-10 10:06:29,971.9919966192317
0.0,0.0,0.0,2017-12-08 18:21:15,986.3034236592094
0.0,0.0,0.0,2017-12-09 07:37:13,981.5275907077258
0.0,0.0,0.0,2017-12-07 07:26:32,998.8717157090412
0.0,0.0,0.0,2017-12-10 21:41:16,967.8233330628865
0.0,0.0,0.0,2017-12-07 12:06:31,997.1917906577635
0.0,0.0,0.0,2017-12-10 17:37:42,969.2847200969196
0.0,0.0,0.0,2017-12-05 08:54:28,1015.6241450889638
0.0,0.0,0.0,2017-12-09 13:19:12,979.4757385197988
0.0,0.0,0.0,2017-12-07 01:59:04,1000.8365353410134
0.0,0.0,0.0,2017-12-07 06:52:11,999.0778392365518
0.0,0.0,0.0,2017-12-08 04:21:58,991.3390866424122
0.0,0.0,0.0,2017-12-09 13:11:03,979.5246122253939
0.0,0.0,0.0,2017-12-10 23:36:42,967.1307393768473
0.0,0.0,0.0,2017-12-08 01:29:45,992.3724165197559
0.0,0.0,0.0,2017-12-08 08:30:47,989.8462318847859
0.0,0.0,0.0,2017-12-08 21:26:55,985.1894470317636
0.0,0.0,0.0,2017-12-07 16:29:19,995.6150007003214
0.0,0.0,0.0,2017-12-07 13:03:18,996.8511375736645
0.0,0.0,0.0,2017-12-08 16:58:45,986.7983649375695
0.0,0.0,0.0,2017-12-08 10:49:35,989.0134251551888
0.0,0.0,0.0,2017-12-08 11:25:25,988.79842208985
0.0,0.0,0.0,2017-12-10 06:16:31,973.3718540559944
0.0,0.0,0.0,2017-12-09 12:39:05,979.7163657435298
0.0,0.0,0.0,2017-12-08 06:55:13,990.419567732698
0.0,0.0,0.0,2017-12-08 14:45:03,987.6006399414044
0.0,0.0,0.0,2017-12-09 07:45:23,981.4785726860055
0.0,0.0,0.0,2017-12-07 23:46:02,992.9947096864349
0.0,0.0,0.0,2017-12-08 08:20:52,989.9057600895437
0.0,0.0,0.0,2017-12-08 17:30:13,986.6096580281531
0.0,0.0,0.0,2017-12-07 05:17:19,999.647021903355
0.0,0.0,0.0,2017-12-09 12:03:28,979.9300927807086
0.0,0.0,0.0,2017-12-08 12:32:50,988.3938690859201
0.0,0.0,0.0,2017-12-06 21:18:35,1002.5194216338668
0.0,0.0,0.0,2017-12-07 20:20:24,994.2285514808926
0.0,0.0,0.0,2017-12-04 23:00:24,1019.1885207862533
0.0,0.0,0.0,2017-12-05 22:55:10,1010.579880933745
0.0,0.0,0.0,2017-12-08 22:04:43,984.9625921103907
0.0,0.0,0.0,2017-12-08 00:55:36,992.5773369904591
0.0,0.0,0.0,2017-12-07 03:07:48,1000.4241576769933
0.0,0.0,0.0,2017-12-10 06:13:42,973.3886711735711
0.0,0.0,0.0,2017-12-09 05:59:04,982.1164893295577
0.0,0.0,0.0,2017-12-07 15:14:52,996.0617355761344
0.0,0.0,1.0,2018-07-27 19:57:23,-1009.753405626558
0.0,0.0,0.0,2018-07-27 14:49:41,-1007.9072329072831
0.0,0.0,0.0,2018-07-27 18:39:31,-1009.286144241528
0.0,0.0,0.0,2018-07-28 10:16:59,-1014.9109490742561
0.0,0.0,0.0,2018-07-27 19:58:28,-1009.7598774605369
0.0,0.0,0.0,2018-07-25 10:51:19,-989.196956175511
0.0,0.0,0.0,2018-07-27 12:09:44,-1006.9475080974988
0.0,0.0,0.0,2018-07-29 14:05:24,-1024.9214419392838
0.0,0.0,0.0,2018-07-29 23:20:28,-1028.2518739254638
0.0,0.0,0.0,2018-07-27 09:52:06,-1006.121692373756
0.0,0.0,0.0,2018-07-28 00:06:05,-1011.2455841960734
0.0,0.0,0.0,2018-07-31 05:00:44,-1038.9334480922923
0.0,0.0,0.0,2018-07-25 14:07:15,-990.3725805777317
0.0,0.0,0.0,2018-07-27 13:59:32,-1007.6062795151936
0.0,0.0,0.0,2018-07-28 03:59:55,-1012.6485608799472
0.0,0.0,0.0,2018-07-28 07:54:55,-1014.0585413870475
0.0,0.0,0.0,2018-07-27 09:04:57,-1005.8388293367747
0.0,0.0,0.0,2018-07-26 03:05:53,-995.0443791350555
0.0,0.0,0.0,2018-07-28 02:38:09,-1012.1579430950247
0.0,0.0,0.0,2018-07-28 10:24:14,-1014.9545120303598
0.0,0.0,0.0,2018-07-28 05:13:25,-1013.0895719484273
0.0,0.0,0.0,2018-07-27 18:31:47,-1009.2398243998688
0.0,0.0,0.0,2018-07-27 09:58:21,-1006.1591857112172
0.0,0.0,0.0,2018-07-26 15:44:46,-999.5977235220303
0.0,0.0,0.0,2018-07-26 17:22:18,-1000.1829177605022
0.0,0.0,0.0,2018-07-26 17:43:46,-1000.3116774946535
0.0,0.0,0.0,2018-07-28 08:23:12,-1014.2282940839358
0.0,0.0,0.0,2018-07-27 08:31:22,-1005.6372657824465
0.0,0.0,0.0,2018-07-28 15:50:50,-1016.9141357323206
0.0,0.0,0.0,2018-07-30 19:25:10,-1035.4800673122895
0.0,0.0,0.0,2018-07-27 19:11:30,-1009.4781058550699
0.0,0.0,0.0,2018-07-28 01:28:53,-1011.7423542083104
0.0,0.0,0.0,2018-07-26 20:57:42,-1001.475265724939
0.0,0.0,0.0,2018-07-28 05:36:34,-1013.228502262361
0.0,0.0,0.0,2018-07-26 23:32:37,-1002.4047559000385
0.0,0.0,0.0,2018-07-27 08:21:43,-1005.5794267704468
0.0,0.0,0.0,2018-07-27 14:43:54,-1007.8724617842896
0.0,0.0,0.0,2018-07-29 08:02:40,-1022.7450512353623
0.0,0.0,0.0,2018-07-30 08:25:04,-1031.5194614784625
0.0,0.0,0.0,2018-07-27 16:18:33,-1008.4404286530826
0.0,0.0,0.0,2018-07-28 16:55:23,-1017.3013656957455
0.0,0.0,0.0,2018-07-28 04:10:50,-1012.71410652485
0.0,0.0,0.0,2018-07-28 19:11:20,-1018.117127423905
0.0,0.0,0.0,2018-07-27 21:46:26,-1010.4077068027188
0.0,0.0,0.0,2018-07-26 16:26:27,-999.8477670305647
0.0,0.0,0.0,2018-07-28 17:28:28,-1017.4998811558961
0.0,0.0,0.0,2018-07-28 18:48:59,-1017.9830022296109
0.0,0.0,0.0,2018-07-27 05:12:58,-1004.4469208571902
0.0,0.0,0.0,2018-07-27 06:54:45,-1005.0575502720475
0.0,0.0,0.0,2018-07-27 23:44:32,-1011.1162886763863
0.0,0.0,0.0,2018-07-26 13:32:38,-998.8048563806367
0.0,0.0,0.0,2018-07-28 04:09:55,-1012.7085585402535
0.0,0.0,0.0,2018-07-27 06:31:28,-1004.917905347635
0.0,0.0,0.0,2018-07-27 19:21:18,-1009.5368456605339
0.0,0.0,0.0,2018-07-28 06:15:26,-1013.4616949900085
0.0,0.0,0.0,2018-07-27 00:28:31,-1002.7402358240539
0.0,0.0,0.0,2018-07-27 18:56:25,-1009.3876185385919
0.0,0.0,0.0,2018-07-26 20:32:38,-1001.3249235464764
0.0,0.0,0.0,2018-07-28 00:59:27,-1011.5657559599347
0.0,0.0,0.0,2018-07-27 23:38:58,-1011.0828660925096
0.0,0.0,0.0,2018-07-28 15:01:49,-1016.6199926086261
0.0,0.0,0.0,2018-07-23 17:45:05,-974.399573403022
0.0,0.0,0.0,2018-07-25 23:27:31,-993.7341725109715
0.0,0.0,0.0,2018-07-27 19:02:31,-1009.4242195003889
0.0,0.0,0.0,2018-07-27 06:19:48,-1004.8479120949729
0.0,0.0,0.0,2018-07-28 03:48:51,-1012.582198260736
0.0,0.0,0.0,2018-07-28 15:15:36,-1016.7026381891271
