anomaly_pattern,anomaly_point,change_point,timestamp,value
0.0,0.0,0.0,2018-01-16 05:30:54,667.2462326680193
0.0,0.0,0.0,2018-01-16 19:42:52,662.1344972959791
0.0,0.0,0.0,2018-01-09 13:37:11,724.8085409076824
0.0,0.0,0.0,2018-01-07 09:04:19,743.7257658604576
0.0,0.0,0.0,2018-01-12 01:59:52,703.0724790898706
0.0,0.0,0.0,2018-01-05 22:18:51,756.2385540664367
0.0,0.0,0.0,2017-12-31 10:25:07,803.7210078727597
0.0,0.0,0.0,2018-01-11 18:05:34,705.918280496451
0.0,0.0,0.0,2018-01-09 14:08:10,724.6226704158366
0.0,0.0,0.0,2017-12-31 02:38:57,806.5179965734975
0.0,0.0,0.0,2018-01-03 00:16:40,781.4516130747945
0.0,0.0,0.0,2017-12-25 10:01:38,855.7018743335036
0.0,0.0,0.0,2017-12-24 09:30:51,864.5265215680973
0.0,0.0,0.0,2018-01-03 20:17:00,774.2496877843344
0.0,0.0,0.0,2018-01-12 10:14:58,700.1018391093596
0.0,0.0,0.0,2017-12-29 22:00:51,816.8266015515883
0.0,0.0,0.0,2017-12-22 09:31:54,881.8002971887927
0.0,0.0,0.0,2018-01-04 17:25:15,766.64011648885
0.0,0.0,0.0,2017-12-30 19:59:09,808.9168100150569
0.0,0.0,0.0,2017-12-31 06:55:23,804.9793888147469
0.0,0.0,0.0,2017-12-30 02:05:44,815.3572317572441
0.0,0.0,0.0,2017-12-24 05:02:40,866.1356711932085
0.0,0.0,0.0,2017-12-31 09:12:50,804.1546994776902
0.0,0.0,0.0,2017-12-29 22:22:18,816.697831464593
0.0,0.0,0.0,2017-12-30 11:50:45,811.847163669141
0.0,0.0,0.0,2017-12-19 18:19:57,904.5519903007573
0.0,0.0,0.0,2017-12-31 21:13:26,799.831049926072
0.0,0.0,0.0,2018-01-05 07:00:13,761.7504054488203
0.0,0.0,0.0,2017-12-26 08:37:18,847.5678266111325
0.0,0.0,0.0,2018-01-03 02:18:55,780.7181709712677
0.0,0.0,0.0,2017-12-24 15:39:24,862.3152827186963
0.0,0.0,0.0,2017-12-11 08:55:24,977.0592980539237
0.0,0.0,0.0,2017-12-18 03:29:10,918.5366959473737
0.0,0.0,0.0,2017-12-21 10:04:53,890.2423456691031
0.0,0.0,0.0,2017-12-15 21:18:56,938.038105851598
0.0,0.0,0.0,2017-12-26 06:23:54,848.3682239167696
0.0,0.0,0.0,2017-12-24 11:12:13,863.9183479754763
0.0,0.0,0.0,2017-12-13 14:44:33,957.6843457205584
0.0,0.0,0.0,2017-12-22 11:24:48,881.1228383703819
0.0,0.0,0.0,2017-12-20 12:28:22,898.0214632971141
0.0,0.0,0.0,2017-12-24 13:41:31,863.0225626709489
0.0,0.0,0.0,2017-12-17 22:08:01,920.4635517943302
0.0,0.0,0.0,2017-12-24 09:03:28,864.690867041076
0.0,0.0,0.0,2017-12-24 08:55:53,864.7363814091409
0.0,0.0,0.0,2017-12-24 21:23:54,860.2482886768278
0.0,0.0,0.0,2017-12-22 17:48:30,878.8206646070993
0.0,0.0,0.0,2017-12-19 18:58:57,904.3179465297987
0.0,0.0,0.0,2017-12-17 21:49:57,920.5719415616024
0.0,0.0,0.0,2017-12-14 21:52:02,946.4794837727504
0.0,0.0,0.0,2017-12-28 23:20:17,824.9899885928091
0.0,0.0,0.0,2017-12-18 07:21:05,917.1452080645715
0.0,0.0,0.0,2017-12-21 22:37:33,885.7263487877009
0.0,0.0,0.0,2017-12-16 07:27:02,934.389503024347
0.0,0.0,0.0,2017-12-19 20:23:49,903.8087146482256
0.0,0.0,0.0,2017-12-15 11:20:03,941.6313284787137
0.0,0.0,0.0,2017-12-24 10:43:21,864.091609536681
0.0,0.0,0.0,2017-12-19 00:01:11,911.1445856186127
0.0,0.0,0.0,2017-12-08 12:04:37,1001.8439606964787
0.0,0.0,0.0,2017-12-17 02:39:02,927.4774251829695
0.0,0.0,0.0,2017-12-25 12:35:44,854.7772549829182
0.0,0.0,0.0,2017-12-08 18:20:00,999.5916194007123
0.0,0.0,0.0,2017-12-10 13:17:21,984.1275403190489
0.0,0.0,0.0,2017-12-17 08:54:57,925.2220082075822
0.0,0.0,0.0,2017-12-11 17:21:55,974.0201461357207
0.0,0.0,0.0,2017-12-08 09:19:11,1002.836531264444
0.0,0.0,0.0,2017-12-18 15:52:26,914.0770540149231
0.0,0.0,0.0,2017-12-12 16:07:24,965.8272236935182
0.0,0.0,0.0,2017-12-12 10:28:34,967.8603054619956
0.0,0.0,0.0,2017-12-18 22:07:51,911.8245801546614
0.0,0.0,0.0,2017-12-12 17:55:09,965.1807956364474
0.0,0.0,0.0,2017-12-18 11:40:19,915.5897785226156
0.0,0.0,0.0,2017-12-12 01:48:31,970.9805888224946
0.0,0.0,0.0,2017-12-12 15:45:04,965.9612377982894
0.0,0.0,0.0,2017-12-04 03:22:51,1039.5346045331848
0.0,0.0,0.0,2017-12-25 05:55:30,857.1786291145214
0.0,0.0,0.0,2017-12-17 19:22:36,921.45605992051
0.0,0.0,0.0,2017-12-09 09:21:29,994.1827122555131
0.0,0.0,0.0,2017-12-09 19:49:36,990.414029800676
0.0,0.0,0.0,2017-12-13 07:42:31,960.2165662791615
0.0,0.0,0.0,2017-12-16 22:07:04,929.1092929036495
0.0,0.0,0.0,2017-12-10 01:41:28,988.3028960319109
0.0,0.0,0.0,2017-12-08 23:59:59,997.5517687085126
0.0,0.0,0.0,2017-12-19 00:32:29,910.956755394616
0.0,0.0,0.0,2017-12-12 07:45:37,968.8380018261454
0.0,0.0,0.0,2017-12-09 18:20:32,990.9484663771816
0.0,0.0,0.0,2017-12-10 23:40:07,980.3909797631862
0.0,0.0,0.0,2017-12-20 02:37:56,901.5640501790165
0.0,0.0,0.0,2017-12-15 01:19:23,945.2353490618156
0.0,0.0,0.0,2017-12-09 09:09:42,994.2534654327299
0.0,0.0,0.0,2017-12-11 14:45:36,974.9580410956513
0.0,0.0,0.0,2017-12-18 14:40:32,914.5085077615321
0.0,0.0,0.0,2017-12-11 06:49:57,977.8119883549442
0.0,0.0,0.0,2017-12-22 18:12:46,878.675057203202
0.0,0.0,0.0,2017-12-08 06:50:32,1003.7284317374608
0.0,0.0,0.0,2017-12-02 07:30:08,1055.3308753815666
0.0,0.0,0.0,2017-12-15 19:03:39,938.8497982013567
0.0,0.0,0.0,2017-12-08 21:56:22,998.2934380476939
0.0,0.0,0.0,2017-12-21 07:59:10,890.9966370246528
0.0,0.0,0.0,2017-12-25 20:53:13,851.7923543490983
0.0,0.0,0.0,2017-12-03 05:29:41,1047.4135964861161
0.0,0.0,0.0,2017-12-18 12:35:30,915.2586339800721
0.0,0.0,0.0,2017-12-10 01:24:09,988.4067852916526
0.0,0.0,0.0,2017-12-20 09:36:33,899.0523262200442
0.0,0.0,0.0,2017-12-21 18:00:59,887.3857269905794
0.0,0.0,0.0,2017-12-26 15:13:48,845.1888938442228
0.0,0.0,0.0,2017-12-02 20:22:21,1050.6975935004602
0.0,0.0,0.0,2017-12-13 00:10:43,962.9273595408328
0.0,0.0,0.0,2017-12-14 15:42:18,948.6978151275505
0.0,0.0,0.0,2017-12-13 06:12:43,960.7553168784018
0.0,0.0,0.0,2017-12-18 18:33:43,913.1093147794886
0.0,0.0,0.0,2017-12-22 08:25:55,882.1961437085927
0.0,0.0,0.0,2017-12-07 11:16:59,1010.7697222849441
0.0,0.0,0.0,2017-12-21 13:59:10,888.8366841179864
0.0,0.0,0.0,2017-12-17 04:23:19,926.8517526288334
0.0,0.0,0.0,2017-12-14 02:44:38,953.3638792034195
0.0,0.0,0.0,2017-12-14 22:00:58,946.4259075111066
0.0,0.0,0.0,2017-12-14 12:40:10,949.7906747627427
0.0,0.0,0.0,2017-12-18 03:11:38,918.6418874528632
0.0,0.0,0.0,2017-12-22 09:36:02,881.775504212874
0.0,0.0,0.0,2017-12-27 00:53:44,841.7092198819003
0.0,0.0,0.0,2017-12-23 03:09:20,875.4556608885807
0.0,0.0,0.0,2017-12-18 03:49:40,918.41364163482
0.0,0.0,0.0,2017-12-26 18:43:50,843.928679274259
0.0,0.0,0.0,2017-12-14 14:36:22,949.0934281897495
0.0,0.0,0.0,2017-12-26 17:34:13,844.346340452264
0.0,0.0,0.0,2017-12-17 09:50:20,924.8896819774218
0.0,0.0,0.0,2017-12-13 22:36:19,954.8537714101851
0.0,0.0,0.0,2017-12-17 01:17:48,927.964836708029
0.0,0.0,0.0,2017-12-19 21:05:18,903.5598693812334
0.0,0.0,0.0,2017-12-19 00:02:09,911.13873534951
0.0,0.0,0.0,2017-12-23 16:15:04,870.7412630855558
0.0,0.0,0.0,2017-12-21 13:31:18,889.0039088135859
0.0,0.0,0.0,2017-12-17 21:38:19,920.6417945348749
0.0,0.0,0.0,2017-12-27 03:20:20,840.8297017117792
0.0,0.0,0.0,2017-12-23 13:48:23,871.6213876331144
0.0,0.0,0.0,2017-12-25 05:45:10,857.240698598969
0.0,0.0,0.0,2018-01-01 20:56:49,791.2907830355173
0.0,0.0,0.0,2018-01-09 10:33:58,725.9078307302367
0.0,0.0,0.0,2017-12-24 08:41:28,864.8228815808299
0.0,0.0,0.0,2018-01-04 04:58:03,771.123326749228
0.0,0.0,0.0,2017-12-28 22:17:18,825.3679010591875
0.0,0.0,0.0,2018-01-01 01:49:09,798.1767992550011
0.0,0.0,0.0,2017-12-12 10:58:02,967.6834247949344
0.0,0.0,0.0,2017-12-23 13:32:41,871.7155280767779
0.0,0.0,0.0,2018-01-11 09:26:12,709.0344725922915
0.0,0.0,0.0,2018-01-06 12:35:14,751.1002290774966
0.0,0.0,0.0,2017-12-31 07:33:02,804.7534913618925
0.0,0.0,0.0,2018-01-04 04:52:20,771.1576337663679
0.0,0.0,0.0,2018-01-15 13:16:56,673.0900220561288
0.0,0.0,0.0,2018-01-13 01:30:48,694.6068286113086
0.0,0.0,0.0,2017-12-31 08:48:02,804.3034967019113
0.0,0.0,0.0,2017-12-24 09:20:43,864.5873320748196
0.0,0.0,0.0,2018-01-13 01:02:05,694.7791144334676
0.0,0.0,0.0,2018-01-14 19:06:17,679.6339348636538
0.0,0.0,0.0,2017-12-28 14:38:47,828.1189844005139
0.0,0.0,0.0,2018-01-04 13:37:49,768.0047522343262
0.0,0.0,0.0,2018-01-02 11:17:28,786.1268126621122
0.0,0.0,0.0,2018-01-06 21:44:47,747.8029504471912
0.0,0.0,0.0,2018-01-03 20:39:15,774.1161154657574
0.0,0.0,0.0,2018-01-07 22:02:55,739.0541844313958
0.0,0.0,0.0,2018-01-15 02:54:44,676.8232726315584
0.0,0.0,0.0,2018-01-04 14:45:19,767.5997600096059
0.0,0.0,0.0,2018-01-07 09:35:53,743.5363698808674
0.0,0.0,0.0,2018-01-17 10:55:33,656.6583771030395
0.0,0.0,0.0,2018-01-08 12:07:06,733.9890757214167
0.0,0.0,0.0,2018-01-12 20:23:26,696.4511075138645
0.0,0.0,0.0,2018-01-17 09:56:14,657.014275806015
0.0,0.0,0.0,2018-01-17 13:40:27,655.6690101688289
0.0,0.0,0.0,2018-01-18 08:03:04,649.0532588101058
0.0,0.0,0.0,2018-01-21 09:42:35,622.536194356276
0.0,0.0,0.0,2018-01-20 11:49:15,630.4161353699637
0.0,0.0,0.0,2018-01-29 20:12:25,549.6371160891124
0.0,0.0,0.0,2018-01-23 21:35:26,600.9790143407138
0.0,0.0,0.0,2018-01-20 10:53:15,630.752185198998
0.0,0.0,0.0,2018-01-26 17:33:40,576.509618815602
0.0,0.0,0.0,2018-01-22 04:33:48,615.7488219786945
0.0,0.0,0.0,2018-01-16 12:53:59,664.5877590838118
0.0,0.0,0.0,2018-01-27 00:32:46,573.9950835166152
0.0,0.0,0.0,2018-01-30 10:43:47,544.4089205468388
0.0,0.0,0.0,2018-01-19 13:13:22,638.5514582251332
0.0,0.0,0.0,2018-01-23 04:42:43,607.0553310517794
0.0,0.0,0.0,2018-01-30 04:55:59,546.495810000895
0.0,0.0,0.0,2018-01-26 17:39:48,576.4728500609986
0.0,0.0,0.0,2018-01-28 18:32:16,558.8780414311834
0.0,0.0,0.0,2018-01-30 01:51:26,547.6030136732574
0.0,0.0,0.0,2018-01-31 02:10:18,538.8498976991173
0.0,0.0,0.0,2018-02-19 06:29:51,373.1325219936789
0.0,0.0,0.0,2018-02-02 10:52:47,518.4349910522702
0.0,0.0,0.0,2018-02-01 18:02:41,524.4955463941078
0.0,0.0,0.0,2018-02-09 04:20:41,460.3075887485392
0.0,0.0,0.0,2018-02-08 03:17:55,469.32416774012995
0.0,0.0,0.0,2018-02-07 13:23:09,474.3327504869371
0.0,0.0,0.0,2018-01-27 11:31:20,570.0436793567862
0.0,0.0,0.0,2018-02-10 05:54:32,451.1044318405102
0.0,0.0,0.0,2018-02-10 03:55:04,451.82128279621503
0.0,0.0,0.0,2018-02-05 18:35:07,489.74097259139205
0.0,0.0,0.0,2018-02-09 09:13:17,458.55192492685967
0.0,0.0,0.0,2018-02-07 16:37:56,473.1640197603564
0.0,0.0,0.0,2018-02-18 20:16:47,376.8109350923713
0.0,0.0,0.0,2018-02-22 17:50:13,343.13040819770265
0.0,0.0,0.0,2018-02-19 21:17:27,367.8069150541185
0.0,0.0,0.0,2018-02-06 05:36:16,485.7740331126637
0.0,0.0,0.0,2018-02-20 15:02:13,361.4183626071588
0.0,0.0,0.0,2018-02-10 02:02:42,452.49551098028894
0.0,0.0,0.0,2018-02-08 04:36:13,468.85439147535715
0.0,0.0,0.0,2018-02-16 11:45:08,397.16083666197716
0.0,0.0,0.0,2018-02-20 03:49:14,365.4562911909039
0.0,0.0,0.0,2018-02-20 15:24:11,361.28652329462113
0.0,0.0,0.0,2018-02-21 03:05:45,357.0771471544555
0.0,0.0,0.0,2018-02-15 08:47:54,406.86421703184413
0.0,0.0,0.0,2018-02-23 04:18:06,339.36309853101903
0.0,0.0,0.0,2018-02-18 22:26:27,376.03294078600317
0.0,0.0,0.0,2018-02-23 10:47:41,337.0255849931376
0.0,0.0,0.0,2018-02-25 08:58:07,320.4029416741305
0.0,0.0,0.0,2018-02-17 00:08:50,392.69864381550383
0.0,0.0,0.0,2018-02-22 12:03:28,345.21086110756687
0.0,0.0,0.0,2018-03-01 16:04:13,283.2863407357644
0.0,0.0,0.0,2018-02-25 06:18:19,321.36172823489835
0.0,0.0,0.0,2018-03-05 15:46:49,248.8307923867259
0.0,0.0,0.0,2018-02-23 08:48:57,337.73797489001413
0.0,0.0,0.0,2018-03-07 03:22:05,236.01920833014987
0.0,0.0,0.0,2018-03-09 16:34:48,213.98288732937718
0.0,0.0,0.0,2018-03-06 08:29:25,242.8151406460899
0.0,0.0,0.0,2018-03-13 00:41:10,185.144689142741
0.0,0.0,0.0,2018-03-05 04:35:58,252.85581959275424
0.0,0.0,0.0,2018-03-10 10:10:52,207.64648656823113
0.0,0.0,0.0,2018-03-15 11:15:17,164.05993658877333
0.0,0.0,0.0,2018-03-09 02:11:51,219.16052715528926
0.0,0.0,0.0,2018-03-11 17:33:23,196.35137803859618
0.0,0.0,0.0,2018-03-04 16:48:42,257.0994588782077
0.0,0.0,0.0,2018-03-09 23:37:07,211.44894352868096
0.0,0.0,0.0,2018-03-22 18:39:48,100.91284726995399
0.0,0.0,0.0,2018-03-13 17:04:12,179.2464279476914
0.0,0.0,0.0,2018-03-17 10:12:22,147.1574974530883
0.0,0.0,0.0,2018-03-28 11:21:27,52.06296021084654
0.0,0.0,0.0,2018-03-21 11:57:32,111.96646794504177
0.0,0.0,0.0,2018-03-28 01:48:52,55.498463749114535
0.0,0.0,0.0,2018-03-23 16:13:17,93.15192713264007
0.0,0.0,0.0,2018-03-21 08:31:43,113.20136951376195
0.0,0.0,0.0,2018-03-25 22:06:00,74.11561760955117
0.0,0.0,0.0,2018-03-23 19:40:48,91.90687656535741
0.0,0.0,0.0,2018-03-26 12:33:10,68.91265432486048
0.0,0.0,0.0,2018-03-27 06:01:44,62.62126952660103
0.0,0.0,0.0,2018-03-29 13:09:01,42.77755614854371
0.0,0.0,0.0,2018-04-04 02:21:31,-5.177467454144406
0.0,0.0,0.0,2018-04-08 22:20:26,-46.93098541202427
0.0,0.0,0.0,2018-04-04 01:14:53,-4.777607689633797
0.0,0.0,0.0,2018-04-10 04:22:05,-57.740810208086145
0.0,0.0,0.0,2018-03-27 12:52:44,60.15528352095185
0.0,0.0,0.0,2018-04-07 10:09:36,-33.905952517250114
0.0,0.0,0.0,2018-04-06 03:49:03,-22.982627836212387
0.0,0.0,0.0,2018-04-03 20:58:26,-3.238977100280387
0.0,0.0,0.0,2018-04-25 00:14:46,-185.8569427786781
0.0,0.0,0.0,2018-04-07 09:17:14,-33.59177559353386
0.0,0.0,0.0,2018-04-16 12:16:56,-112.42998522771786
0.0,0.0,0.0,2018-04-18 12:41:27,-129.85707920109843
0.0,0.0,0.0,2018-04-14 18:51:09,-97.51519296635576
0.0,0.0,0.0,2018-04-12 07:21:21,-76.09646753043586
0.0,0.0,0.0,2018-04-18 16:42:06,-131.3009823477392
0.0,0.0,0.0,2018-04-08 21:11:25,-46.5168280821049
0.0,0.0,0.0,2018-04-23 12:12:49,-172.8852844073266
0.0,0.0,0.0,2018-04-11 23:50:03,-73.38862878548109
0.0,0.0,0.0,2018-04-23 16:51:46,-174.5589667917056
0.0,0.0,0.0,2018-04-16 11:00:12,-111.96950785380457
0.0,0.0,0.0,2018-04-15 01:16:05,-99.82485490431485
0.0,0.0,0.0,2018-04-27 18:35:20,-209.7403330147778
0.0,0.0,0.0,2018-04-14 20:39:05,-98.16288727292599
0.0,0.0,0.0,2018-04-14 23:08:15,-99.05781418665157
0.0,0.0,0.0,2018-04-22 05:09:00,-161.70230840199682
0.0,0.0,0.0,2018-04-26 14:47:08,-199.731146668431
0.0,0.0,0.0,2018-04-26 06:52:16,-196.88191327788164
0.0,0.0,0.0,2018-04-21 17:20:43,-157.45266323753927
0.0,0.0,0.0,2018-04-26 19:34:33,-201.45560011670938
0.0,0.0,0.0,2018-04-28 10:30:09,-215.46925884739989
0.0,0.0,0.0,2018-05-03 08:17:41,-257.8744211103205
0.0,0.0,0.0,2018-05-04 01:16:51,-263.98948069298797
0.0,0.0,0.0,2018-05-04 06:05:05,-265.718812839098
0.0,0.0,0.0,2018-04-28 03:46:08,-213.04511799879222
0.0,0.0,0.0,2018-05-03 02:38:14,-255.83775987798813
0.0,0.0,0.0,2018-05-01 05:24:34,-239.55568892924714
0.0,0.0,0.0,2018-04-24 22:27:09,-185.2112879175544
0.0,0.0,0.0,2018-05-07 09:11:02,-292.75453444665294
0.0,0.0,0.0,2018-05-10 02:42:29,-316.3432856120413
0.0,0.0,0.0,2018-05-04 15:15:14,-269.01977166645685
0.0,0.0,0.0,2018-05-04 18:52:30,-270.3233352406423
0.0,0.0,0.0,2018-05-12 15:04:52,-338.0775460630497
0.0,0.0,0.0,2018-05-15 13:58:43,-363.60065664335264
0.0,0.0,0.0,2018-05-07 04:15:14,-290.97972006575253
0.0,0.0,0.0,2018-05-09 23:38:20,-315.2383554733566
0.0,0.0,0.0,2018-05-15 13:15:47,-363.343021129964
0.0,0.0,0.0,2018-05-15 17:25:31,-364.8414414061342
0.0,0.0,0.0,2018-05-17 13:41:02,-380.77449390937613
0.0,0.0,0.0,2018-05-25 08:56:06,-448.1849455987344
0.0,0.0,0.0,2018-05-18 05:52:32,-386.603561125479
0.0,0.0,0.0,2018-05-16 07:52:05,-370.04079121459665
0.0,0.0,0.0,2018-05-15 22:13:26,-366.5689139617717
0.0,0.0,0.0,2018-05-25 00:34:33,-445.1756009531879
0.0,0.0,0.0,2018-06-09 03:34:55,-575.8578019286922
0.0,0.0,0.0,2018-05-27 00:03:15,-462.26786169198164
0.0,0.0,0.0,2018-05-26 14:13:09,-458.7272880757313
0.0,0.0,0.0,2018-05-19 18:56:36,-399.94792453599064
0.0,0.0,0.0,2018-06-03 22:26:05,-530.8048525734944
0.0,0.0,0.0,2018-06-01 22:54:20,-513.6943408515339
0.0,0.0,0.0,2018-05-26 21:00:43,-461.17264608085264
0.0,0.0,0.0,2018-06-04 06:05:21,-533.5604616408841
0.0,0.0,0.0,2018-05-21 12:16:23,-414.82667872364175
0.0,0.0,0.0,2018-05-26 08:51:48,-456.79910534674065
0.0,0.0,0.0,2018-06-10 07:34:55,-585.9377950181921
0.0,0.0,0.0,2018-06-01 03:52:39,-506.8442111321283
0.0,0.0,0.0,2018-06-03 11:57:54,-527.0357678628682
0.0,0.0,0.0,2018-05-21 05:03:38,-412.2301832795
0.0,0.0,0.0,2018-06-08 22:17:56,-573.9559622210954
0.0,0.0,0.0,2018-05-31 08:37:58,-499.91613268919133
0.0,0.0,0.0,2018-06-04 08:45:32,-534.5215201252632
0.0,0.0,0.0,2018-06-11 01:35:54,-592.4237673221244
0.0,0.0,0.0,2018-05-30 04:40:36,-489.8519600845142
0.0,0.0,0.0,2018-06-06 21:31:15,-556.3957886123987
0.0,0.0,0.0,2018-05-30 03:52:47,-489.56500505183374
0.0,0.0,0.0,2018-06-11 14:06:08,-596.9251688184577
0.0,0.0,0.0,2018-05-25 20:44:21,-452.434447170052
0.0,0.0,0.0,2018-06-23 10:13:04,-699.2067838560604
0.0,0.0,0.0,2018-06-15 01:49:42,-627.0665769513913
0.0,0.0,0.0,2018-06-11 15:02:59,-597.266226500981
0.0,0.0,0.0,2018-06-14 17:18:43,-624.0006487919435
0.0,0.0,0.0,2018-06-11 23:24:49,-600.2772045558778
