anomaly_pattern,anomaly_point,change_point,timestamp,value
0.0,0.0,0.0,2017-12-16 01:35:15,936.0493547611819
0.0,0.0,0.0,2017-12-14 07:05:35,951.3472804547492
0.0,0.0,0.0,2017-12-16 15:42:00,930.9687988576887
0.0,0.0,0.0,2017-12-12 00:56:57,970.839160184493
0.0,0.0,0.0,2017-12-28 11:11:13,828.9135626423982
0.0,0.0,0.0,2017-12-08 00:04:25,1005.7143637561555
0.0,0.0,0.0,2017-12-14 06:09:08,951.6859921193062
0.0,0.0,0.0,2017-12-04 12:53:42,1035.6585858716073
0.0,0.0,0.0,2017-12-10 13:28:22,983.610658171862
0.0,0.0,0.0,2017-12-18 03:04:16,918.2352232794863
0.0,0.0,0.0,2017-12-22 20:51:13,877.2735014743864
0.0,0.0,0.0,2017-12-13 12:52:23,957.9065044490936
0.0,0.0,0.0,2017-12-19 11:32:25,906.5463037021719
0.0,0.0,0.0,2017-12-20 19:39:04,894.9864234817751
0.0,0.0,0.0,2017-12-24 06:40:21,865.098745456162
0.0,0.0,0.0,2017-12-22 02:32:43,883.8645283293693
0.0,0.0,0.0,2017-12-16 13:45:20,931.6688162607692
0.0,0.0,0.0,2017-12-18 07:29:26,916.6442667342097
0.0,0.0,0.0,2017-12-14 14:21:25,948.732349479513
0.0,0.0,0.0,2017-12-15 23:05:46,936.9462113010734
0.0,0.0,0.0,2017-12-18 22:46:36,911.1411977005797
0.0,0.0,0.0,2017-12-20 08:21:46,899.0502744207323
0.0,0.0,0.0,2017-12-10 21:22:54,980.7633880584987
0.0,0.0,0.0,2017-12-13 11:35:09,958.3698998284366
0.0,0.0,0.0,2017-12-16 08:11:33,933.6714890194439
0.0,0.0,0.0,2017-12-23 21:12:23,868.5064794744992
0.0,0.0,0.0,2017-12-13 18:33:41,955.8586981328475
0.0,0.0,0.0,2017-12-24 12:01:16,863.1732752424557
0.0,0.0,0.0,2017-12-20 02:31:56,901.1492741522089
0.0,0.0,0.0,2017-12-20 23:50:33,893.4775104154992
0.0,0.0,0.0,2017-12-11 01:48:22,979.1705926447612
0.0,0.0,0.0,2017-12-15 07:06:27,942.7021174015902
0.0,0.0,0.0,2018-01-07 16:19:06,740.6662415195719
0.0,0.0,0.0,2018-01-02 03:07:17,788.6171110070451
0.0,0.0,0.0,2017-12-24 23:22:26,859.086250250267
0.0,0.0,0.0,2018-01-05 05:29:07,761.8461050799638
0.0,0.0,0.0,2017-12-29 07:13:16,821.7012138890758
0.0,0.0,0.0,2017-12-25 06:51:59,856.3889508811428
0.0,0.0,0.0,2017-12-16 23:22:12,928.2076334154633
0.0,0.0,0.0,2018-01-04 02:06:58,771.6990675206403
0.0,0.0,0.0,2018-01-01 07:23:01,795.722756179356
0.0,0.0,0.0,2018-01-02 07:30:39,787.0369022779004
0.0,0.0,0.0,2017-12-19 22:01:24,902.7724607982066
0.0,0.0,0.0,2017-12-29 18:12:09,817.7479045325343
0.0,0.0,0.0,2017-12-23 05:26:44,874.1804402609387
0.0,0.0,0.0,2018-01-05 03:02:25,762.7262925469021
0.0,0.0,0.0,2017-12-25 12:25:56,854.3852068748706
0.0,0.0,0.0,2018-01-11 00:52:55,711.6633252190413
0.0,0.0,0.0,2018-01-05 12:23:08,759.362005400424
0.0,0.0,0.0,2018-01-02 20:14:22,782.4546329992278
0.0,0.0,0.0,2017-12-26 07:10:38,847.6370597409551
0.0,0.0,0.0,2017-12-23 09:36:58,872.6790280364721
0.0,0.0,0.0,2018-01-08 23:48:56,729.3272227295839
0.0,0.0,0.0,2017-12-28 08:27:12,829.8976650407834
0.0,0.0,0.0,2018-01-02 14:41:12,784.453599216259
0.0,0.0,0.0,2018-01-10 04:27:46,719.0142072630273
0.0,0.0,0.0,2017-12-29 17:20:41,818.0567570525824
0.0,0.0,0.0,2017-12-26 02:44:58,849.2310382625508
0.0,0.0,0.0,2018-01-03 04:58:08,779.312036524849
0.0,0.0,0.0,2018-01-06 18:15:18,748.6090208329954
0.0,0.0,0.0,2018-01-03 22:21:57,773.0491619181979
0.0,0.0,0.0,2018-01-04 04:52:58,770.7030715131532
0.0,0.0,0.0,2017-12-26 11:34:53,846.0515162997732
0.0,0.0,0.0,2018-01-08 11:39:03,733.7065007079361
0.0,0.0,0.0,2018-01-15 03:46:47,676.0601185156758
0.0,0.0,0.0,2018-01-18 09:35:58,648.0449883327549
0.0,0.0,0.0,2018-01-06 02:27:13,754.2975428220731
0.0,0.0,0.0,2017-12-30 07:21:51,813.0096771610304
0.0,0.0,0.0,2018-01-18 12:45:49,646.90588850177
0.0,0.0,0.0,2018-01-02 03:35:13,788.4495077562574
0.0,0.0,0.0,2018-01-05 03:01:31,762.7316843658567
0.0,0.0,0.0,2018-01-10 10:36:10,716.8038030173117
0.0,0.0,0.0,2018-01-11 05:36:25,709.9623538501562
0.0,0.0,0.0,2018-01-05 15:56:56,758.0792539742938
0.0,0.0,0.0,2018-01-11 02:07:53,711.2135560566053
0.0,0.0,0.0,2018-01-27 00:01:04,573.7344359987467
0.0,0.0,0.0,2018-01-17 09:43:04,656.6424191536835
0.0,0.0,0.0,2018-01-05 02:32:02,762.9086512290595
0.0,0.0,0.0,2018-01-09 10:45:00,725.3908496293417
0.0,0.0,0.0,2018-01-24 03:02:51,598.563737662065
0.0,0.0,0.0,2018-01-29 10:07:54,552.8134454252465
0.0,0.0,0.0,2018-01-17 16:29:46,654.2022011142014
0.0,0.0,0.0,2018-01-07 10:36:55,742.7193714412157
0.0,0.0,0.0,2018-01-15 11:40:36,673.2172092460754
0.0,0.0,0.0,2018-01-24 02:17:38,598.8350690047863
0.0,0.0,0.0,2018-01-19 05:08:29,641.0099268136153
0.0,0.0,0.0,2018-01-15 15:12:05,671.948354401221
0.0,0.0,0.0,2018-01-22 04:11:15,615.4333378463839
0.0,0.0,0.0,2018-01-15 16:33:21,671.4607593410007
0.0,0.0,0.0,2018-01-28 05:36:53,563.0795689402402
0.0,0.0,0.0,2018-02-05 01:57:20,495.27685822648493
0.0,0.0,0.0,2018-01-23 08:03:46,605.3982063735955
0.0,0.0,0.0,2018-01-15 06:19:57,675.1411049502436
0.0,0.0,0.0,2018-02-04 03:41:49,503.2899455057599
0.0,0.0,0.0,2018-01-28 12:23:04,560.6424465404675
0.0,0.0,0.0,2018-02-03 09:11:23,509.95251582255315
0.0,0.0,0.0,2018-01-24 19:48:34,592.5294219069209
0.0,1.0,0.0,2017-12-14 14:04:29,948.8339630929028
0.0,0.0,0.0,2018-02-04 02:47:24,503.6164638482263
0.0,0.0,0.0,2018-02-15 14:47:40,404.2548392152701
0.0,0.0,0.0,2018-02-04 06:40:12,502.219602440244
0.0,0.0,0.0,2018-01-23 03:38:11,606.9917063747938
0.0,0.0,0.0,2018-02-05 05:59:52,493.82164608631797
0.0,0.0,0.0,2018-02-04 18:08:02,498.09265325056697
0.0,0.0,0.0,2018-02-07 09:32:22,475.2666745770859
0.0,0.0,0.0,2018-02-26 05:54:46,312.41223043006636
0.0,0.0,0.0,2018-02-10 01:30:38,452.23704761029563
0.0,0.0,0.0,2018-02-19 07:23:26,372.36023164933874
0.0,0.0,0.0,2018-02-16 03:09:54,399.8014094343344
0.0,0.0,0.0,2018-02-17 21:53:14,384.4214199275364
0.0,0.0,0.0,2018-02-17 19:11:05,385.3942800419936
0.0,0.0,0.0,2018-02-09 12:25:33,456.9475156046077
0.0,0.0,0.0,2018-02-22 17:42:25,342.7263563906358
0.0,0.0,0.0,2018-02-09 03:19:43,460.2225647121439
0.0,0.0,0.0,2018-02-12 12:44:38,430.91298914450203
0.0,0.0,0.0,2018-02-20 20:17:42,359.0746351253665
0.0,0.0,0.0,2018-02-25 13:49:57,318.2011259122669
0.0,0.0,0.0,2018-02-25 10:12:37,319.5050803996751
0.0,0.0,0.0,2018-02-27 16:39:30,299.9038149650646
0.0,0.0,0.0,2018-02-26 16:46:21,308.5027254250725
0.0,0.0,0.0,2018-02-26 05:53:06,312.42223158802824
0.0,0.0,0.0,2018-02-27 14:37:43,300.63453467123225
0.0,0.0,0.0,2018-02-20 11:12:37,362.34512493838804
0.0,0.0,0.0,2018-02-24 03:23:48,330.5980751762029
0.0,0.0,0.0,2018-02-18 06:41:09,381.2539241672906
0.0,0.0,0.0,2018-02-18 03:31:38,382.3910626339989
0.0,0.0,0.0,2018-03-05 19:48:42,246.92858740011096
0.0,0.0,0.0,2018-03-04 13:18:00,257.91279611327036
0.0,0.0,0.0,2018-03-04 12:05:02,258.35066017142094
0.0,0.0,0.0,2018-03-02 00:07:31,279.93572503101956
0.0,0.0,0.0,2018-02-27 13:30:14,301.03937949961545
0.0,0.0,0.0,2018-02-28 14:37:34,291.9954056840922
0.0,0.0,0.0,2018-03-11 17:05:23,196.06852010205233
0.0,0.0,0.0,2018-03-03 06:13:38,269.0990641099938
0.0,0.0,0.0,2018-03-03 17:42:58,264.96305256969214
0.0,0.0,0.0,2018-03-08 03:14:58,226.97105845666258
0.0,0.0,0.0,2018-03-16 21:28:49,151.2878926840731
0.0,0.0,0.0,2018-03-12 02:32:44,192.66440985466568
0.0,0.0,0.0,2018-03-06 05:18:07,243.51213288852406
0.0,0.0,0.0,2018-03-16 19:06:18,152.14307286542805
0.0,0.0,0.0,2018-03-07 23:31:24,228.31243255810563
0.0,0.0,0.0,2018-03-07 06:43:46,234.35824937173567
0.0,0.0,0.0,2018-03-23 17:59:12,92.06558266272586
0.0,0.0,0.0,2018-03-22 08:16:42,104.20059519995553
0.0,0.0,0.0,2018-03-21 02:46:16,114.8231924847529
0.0,0.0,0.0,2018-03-14 11:28:17,172.1711012893504
0.0,0.0,0.0,2018-03-23 21:51:34,90.67137670546839
0.0,0.0,0.0,2018-03-16 04:11:43,157.51053517944996
0.0,0.0,0.0,2018-03-15 20:54:51,160.13174139090688
0.0,0.0,0.0,2018-03-23 10:19:26,94.8242482006828
0.0,0.0,0.0,2018-03-24 07:35:13,87.16951722955311
0.0,0.0,0.0,2018-04-10 04:37:03,-58.28148450741293
0.0,0.0,0.0,2018-03-16 05:01:59,157.20889837661144
0.0,0.0,0.0,2018-03-26 15:18:39,67.4689522138246
0.0,0.0,0.0,2018-03-27 14:40:13,59.05951700887975
0.0,0.0,0.0,2018-04-04 06:20:19,-7.061036475232655
0.0,0.0,0.0,2018-04-07 17:19:47,-36.93790606229621
0.0,0.0,0.0,2018-04-05 01:02:22,-13.793406946614837
0.0,0.0,0.0,2018-03-31 18:41:04,23.054431593809774
0.0,0.0,0.0,2018-04-05 23:28:43,-21.87149962927134
0.0,0.0,0.0,2018-04-04 17:12:28,-10.973995113822973
0.0,0.0,0.0,2018-04-21 01:17:07,-152.12182722736355
0.0,0.0,0.0,2018-04-07 19:11:50,-37.610194583143794
0.0,0.0,0.0,2018-04-17 18:19:34,-123.69653540632135
0.0,0.0,0.0,2018-03-29 20:12:23,39.786566599704756
0.0,0.0,0.0,2018-04-02 20:32:13,5.10753342362541
0.0,0.0,0.0,2018-04-10 04:03:05,-58.07770199765557
0.0,0.0,0.0,2018-04-22 20:24:59,-167.64903398622505
0.0,0.0,0.0,2018-04-10 18:01:23,-63.10745000148595
0.0,0.0,0.0,2018-04-13 17:41:59,-88.91109051193821
0.0,0.0,0.0,2018-04-17 21:16:06,-124.75579264990503
0.0,0.0,0.0,2018-04-10 00:57:34,-56.96454037003657
0.0,0.0,0.0,2018-04-11 09:08:01,-68.54730617958359
0.0,0.0,0.0,2018-04-26 09:13:53,-198.18243928010088
0.0,0.0,0.0,2018-04-16 16:17:39,-114.32505428401963
0.0,0.0,0.0,2018-04-23 11:32:19,-173.0931234052224
0.0,0.0,0.0,2018-04-17 09:32:10,-120.53212533008679
0.0,0.0,0.0,2018-04-21 18:30:23,-158.32148133619643
0.0,0.0,0.0,2018-04-23 12:33:47,-173.4618442661841
0.0,0.0,0.0,2018-04-16 21:58:56,-116.37275551042393
0.0,0.0,0.0,2018-04-27 23:06:36,-211.8187573927114
0.0,0.0,0.0,2018-05-03 14:12:06,-260.45172951517276
0.0,0.0,0.0,2018-04-28 07:36:22,-214.87733422827307
0.0,0.0,0.0,2018-04-21 22:02:34,-159.59456654294635
0.0,0.0,0.0,2018-04-28 13:25:15,-216.97067319110548
0.0,0.0,0.0,2018-05-02 11:44:24,-250.92555946562726
0.0,0.0,0.0,2018-05-04 20:35:50,-271.3941275312146
0.0,0.0,0.0,2018-04-28 09:04:53,-215.40846214064118
0.0,0.0,0.0,2018-05-05 04:54:28,-274.38601848834116
0.0,0.0,0.0,2018-05-02 01:21:19,-247.1870640312198
0.0,0.0,0.0,2018-05-05 14:08:25,-277.70965661369866
0.0,0.0,0.0,2018-05-19 02:49:14,-394.59458683691366
0.0,0.0,0.0,2018-05-06 13:44:56,-286.2087745284397
0.0,1.0,0.0,2017-12-11 04:59:40,978.0228638645508
0.0,0.0,0.0,2018-05-18 11:58:37,-389.2508897288235
0.0,0.0,0.0,2018-05-10 11:49:30,-320.0761583186169
0.0,0.0,0.0,2018-05-10 06:42:12,-318.2323855484246
0.0,0.0,0.0,2018-05-12 00:50:13,-333.40045758246396
0.0,0.0,0.0,2018-05-12 19:01:35,-339.94863386969104
0.0,0.0,0.0,2018-05-13 05:08:12,-343.5884069852312
0.0,0.0,0.0,2018-05-18 05:49:21,-387.0352501327763
0.0,0.0,0.0,2018-05-15 06:06:44,-361.21959104801357
0.0,0.0,0.0,2018-05-08 01:26:49,-299.06007913360196
0.0,0.0,0.0,2018-05-13 11:58:04,-346.04754429865034
0.0,0.0,0.0,2018-05-18 22:29:31,-393.03623063703935
0.0,0.0,0.0,2018-05-21 23:21:51,-419.27024314637583
0.0,0.0,0.0,2018-05-24 13:03:13,-441.47851692031475
0.0,0.0,0.0,2018-05-22 10:48:52,-423.39234153761396
0.0,0.0,0.0,2018-05-31 07:37:28,-500.00401942508506
0.0,0.0,0.0,2018-05-18 22:35:21,-393.0713157003408
0.0,0.0,0.0,2018-05-29 20:44:56,-487.4487467724349
0.0,0.0,0.0,2018-05-25 18:35:36,-452.11277889714364
0.0,0.0,0.0,2018-05-21 21:23:18,-418.5590103699687
0.0,0.0,0.0,2018-05-27 21:34:42,-470.4674088925422
0.0,0.0,0.0,2018-05-29 09:55:22,-483.5513536186933
0.0,0.0,0.0,2018-06-01 09:45:11,-509.41022834754517
0.0,0.0,0.0,2018-06-04 02:02:33,-532.5544937830556
0.0,0.0,0.0,2018-06-11 07:57:33,-595.1645003375718
0.0,0.0,0.0,2018-06-05 23:26:34,-548.8985466560621
0.0,0.0,0.0,2018-05-31 01:49:26,-497.9158008964463
0.0,0.0,0.0,2018-05-31 14:22:46,-502.43577760939996
0.0,0.0,0.0,2018-05-27 18:30:23,-469.36142518156345
0.0,0.0,0.0,2018-06-03 12:06:48,-527.5399679266152
0.0,0.0,0.0,2018-06-09 23:45:37,-583.5728485648073
0.0,0.0,0.0,2018-06-06 06:14:06,-551.3437265253825
0.0,0.0,0.0,2018-06-13 00:34:36,-609.7868125045688
0.0,0.0,0.0,2018-06-03 13:35:50,-528.0741980556749
0.0,0.0,0.0,2018-06-03 19:05:13,-530.0504561988039
0.0,0.0,0.0,2018-06-13 20:39:57,-617.018836420572
0.0,0.0,0.0,2018-06-14 17:10:03,-624.3994710757728
0.0,0.0,0.0,2018-06-06 13:43:37,-554.0409102950888
0.0,0.0,0.0,2018-06-07 17:27:33,-564.0244574556413
0.0,0.0,0.0,2018-06-10 09:24:30,-587.0461887901283
0.0,0.0,0.0,2018-06-10 08:15:20,-586.6311570121056
0.0,0.0,0.0,2018-06-16 12:31:30,-640.0081736353051
