anomaly_pattern,anomaly_point,change_point,timestamp,value
0.0,0.0,0.0,2017-12-30 06:26:28,808.6591193206813
0.0,0.0,0.0,2017-12-26 22:35:41,837.4037627456037
0.0,0.0,0.0,2017-12-27 12:42:30,832.3228734529998
0.0,0.0,0.0,2017-12-30 03:57:28,809.5531388422603
0.0,0.0,0.0,2017-12-31 11:05:00,798.347875179404
0.0,0.0,0.0,2017-12-29 17:53:11,813.1788409663902
0.0,0.0,0.0,2017-12-29 02:09:11,818.8427720449387
0.0,0.0,0.0,2017-12-28 21:37:31,820.4727703596764
0.0,0.0,0.0,2017-12-28 14:53:08,822.8991093672214
0.0,0.0,0.0,2017-12-31 15:59:18,796.582110576713
0.0,0.0,0.0,2017-12-30 07:08:04,808.4094564804379
0.0,0.0,0.0,2017-12-27 15:59:17,831.1422480266793
0.0,0.0,0.0,2017-12-28 12:55:12,823.6067260790969
0.0,0.0,0.0,2017-12-31 07:09:36,799.7603266502636
0.0,0.0,0.0,2017-12-29 08:20:45,816.6133872213323
0.0,0.0,0.0,2018-01-01 12:52:32,789.0627301917582
0.0,0.0,0.0,2017-12-29 18:12:04,813.0654846145258
0.0,0.0,0.0,2017-12-30 01:03:56,810.5943371632105
0.0,0.0,0.0,2017-12-28 21:30:08,820.5171523932137
0.0,0.0,0.0,2017-12-30 18:08:41,804.4457597944139
0.0,0.0,0.0,2017-12-31 14:45:17,797.0262278305904
0.0,0.0,0.0,2017-12-28 16:52:33,822.182626971619
0.0,0.0,0.0,2017-12-28 01:29:44,827.7195155914052
0.0,0.0,0.0,2017-12-30 06:18:36,808.7062694484116
0.0,0.0,0.0,2017-12-30 21:27:50,803.2509344161198
0.0,0.0,0.0,2017-12-30 04:21:29,809.408993242946
0.0,0.0,0.0,2017-12-30 20:05:47,803.7432035279248
0.0,0.0,0.0,2017-12-29 15:56:47,813.8772406514305
0.0,0.0,0.0,2017-12-30 09:40:34,807.4944753008347
0.0,0.0,0.0,2018-01-01 23:21:58,785.2861549350133
0.0,0.0,0.0,2017-12-31 08:37:23,799.2335676449377
0.0,0.0,0.0,2018-01-03 06:01:51,774.246772244509
0.0,0.0,0.0,2017-12-31 12:18:56,797.9042623402249
0.0,0.0,0.0,2017-12-30 12:15:47,806.5631852056019
0.0,0.0,0.0,2018-01-01 19:01:53,786.8466047785536
0.0,0.0,0.0,2018-01-02 18:56:44,778.2375088182281
0.0,0.0,0.0,2018-01-02 16:09:02,779.2436884431504
0.0,0.0,0.0,2017-12-31 13:47:46,797.3713226416099
0.0,0.0,0.0,2018-01-01 06:12:13,791.4645972261142
0.0,0.0,0.0,2018-01-02 03:02:54,783.9604859035118
0.0,0.0,0.0,2018-01-02 11:14:25,781.0113769864851
0.0,0.0,0.0,2018-01-01 10:48:46,789.805320110197
0.0,0.0,0.0,2018-01-02 06:38:03,782.6696048521665
0.0,0.0,0.0,2018-01-01 09:36:31,790.2387837180966
0.0,0.0,0.0,2017-12-31 18:19:31,795.7408488059746
0.0,0.0,0.0,2018-01-01 15:18:27,788.187243546911
0.0,0.0,0.0,2018-01-02 09:38:53,781.5846233486767
0.0,0.0,0.0,2018-01-02 01:05:50,784.6629292992059
0.0,0.0,0.0,2018-01-01 02:46:36,792.6982769677652
0.0,0.0,0.0,2018-01-03 06:56:54,773.916492075491
0.0,0.0,0.0,2018-01-01 19:24:36,786.7103388906306
0.0,0.0,0.0,2017-12-31 21:43:46,794.5152868114973
0.0,0.0,0.0,2017-12-31 21:49:06,794.4832787922486
0.0,0.0,0.0,2018-01-03 11:21:09,772.3310238237918
0.0,0.0,0.0,2018-01-01 12:13:18,789.2981244361174
0.0,0.0,0.0,2017-12-31 10:28:16,798.5683149048778
0.0,0.0,0.0,2018-01-04 13:00:51,763.0928406221336
0.0,0.0,0.0,2018-01-03 12:28:46,771.9253192757377
0.0,0.0,0.0,2018-01-03 00:47:08,776.1350951194287
0.0,0.0,0.0,2018-01-03 11:10:57,772.3921932149842
0.0,0.0,0.0,2018-01-04 00:43:26,767.5173526773451
0.0,0.0,0.0,2018-01-03 11:00:38,772.4541509896809
0.0,0.0,0.0,2018-01-02 23:24:48,776.629117704951
0.0,0.0,0.0,2018-01-03 09:22:11,773.044831535089
0.0,0.0,0.0,2018-01-01 12:44:47,789.1092009934505
0.0,0.0,0.0,2018-01-04 00:09:40,767.7199463901203
0.0,0.0,0.0,2018-01-05 23:19:51,750.738771999586
0.0,0.0,0.0,2018-01-03 23:04:59,768.1080274408188
0.0,0.0,0.0,2018-01-02 13:24:26,780.2312574484018
0.0,0.0,0.0,2018-01-03 19:03:31,769.5567836180559
0.0,0.0,0.0,2018-01-04 23:12:59,759.4200326608928
0.0,0.0,0.0,2018-01-04 05:16:05,765.8814024705571
0.0,0.0,0.0,2018-01-05 00:49:00,758.8439051412845
0.0,0.0,0.0,2018-01-05 16:23:09,753.2390352458409
0.0,0.0,0.0,2018-01-04 02:38:44,766.825554221852
0.0,0.0,0.0,2018-01-04 10:11:48,764.1071170982507
0.0,0.0,0.0,2018-01-03 15:51:02,770.71174398564
0.0,0.0,0.0,2018-01-06 15:18:28,744.9870676674997
0.0,0.0,0.0,2018-01-06 05:36:50,748.4768665993133
0.0,0.0,0.0,2018-01-04 01:25:47,767.2632484213752
0.0,0.0,0.0,2018-01-04 19:49:12,760.6427391549914
0.0,0.0,0.0,2018-01-05 22:43:42,750.9556824914837
0.0,0.0,0.0,2018-01-06 10:08:34,746.8464595236402
0.0,0.0,0.0,2018-01-03 22:55:10,768.1668827929842
0.0,0.0,0.0,2018-01-06 15:44:13,744.832596307474
0.0,0.0,0.0,2018-01-04 09:41:53,764.2865718448786
0.0,0.0,0.0,2018-01-05 02:27:39,758.252002676598
0.0,0.0,0.0,2018-01-06 21:33:31,742.7368524037175
0.0,0.0,0.0,2018-01-05 11:38:49,754.9450026874482
0.0,0.0,0.0,2018-01-05 17:07:15,752.9744507785286
0.0,0.0,0.0,2018-01-05 00:57:30,758.7928584343863
0.0,0.0,0.0,2018-01-06 20:07:15,743.2544181792392
0.0,0.0,0.0,2018-01-06 00:20:24,750.3754606804846
0.0,0.0,0.0,2018-01-06 09:10:14,747.1965349934806
0.0,0.0,0.0,2018-01-04 14:54:09,762.413013392957
0.0,0.0,0.0,2018-01-05 19:57:20,751.9538973573804
0.0,0.0,0.0,2018-01-04 21:19:57,760.0982522200893
0.0,0.0,0.0,2018-01-06 23:22:00,742.0859412268592
0.0,0.0,0.0,2018-01-08 04:45:50,731.5029416599921
0.0,0.0,0.0,2018-01-07 06:16:56,739.5963236179549
0.0,0.0,0.0,2018-01-07 03:31:42,740.5876715665374
0.0,0.0,0.0,2018-01-06 21:50:57,742.6322540447113
0.0,0.0,0.0,2018-01-08 21:48:49,725.3649780658517
0.0,0.0,0.0,2018-01-07 17:14:42,735.6496934057383
0.0,0.0,0.0,2018-01-07 16:11:40,736.0279193319349
0.0,0.0,0.0,2018-01-07 23:32:13,733.3846112023812
0.0,0.0,0.0,2018-01-05 22:48:20,750.9279245078537
0.0,0.0,0.0,2018-01-08 07:19:32,730.5807147776046
0.0,0.0,0.0,2018-01-06 05:48:26,748.4073333719302
0.0,0.0,0.0,2018-01-07 12:31:27,737.3492304163861
0.0,0.0,0.0,2018-01-08 00:32:04,733.025472296125
0.0,0.0,0.0,2018-01-08 15:37:05,727.5954492914998
0.0,0.0,0.0,2018-01-06 09:17:43,747.1515862103822
0.0,0.0,0.0,2018-01-08 10:28:54,729.4445417575821
0.0,0.0,0.0,2018-01-08 04:47:29,731.4930429512082
0.0,0.0,0.0,2018-01-10 00:36:29,715.7190404603189
0.0,0.0,0.0,2018-01-09 23:59:57,715.9381616054422
0.0,0.0,0.0,2018-01-07 22:01:17,733.9302399530974
0.0,0.0,0.0,2018-01-09 00:10:40,724.5139289387835
0.0,0.0,0.0,2018-01-10 15:03:01,710.5198096528662
0.0,0.0,0.0,2018-01-07 03:03:18,740.7581486034043
0.0,0.0,0.0,2018-01-11 08:33:50,704.2149330651874
0.0,0.0,0.0,2018-01-07 21:05:32,734.2646568828409
0.0,0.0,0.0,2018-01-09 03:30:05,723.3174291882029
0.0,0.0,0.0,2018-01-09 10:39:06,720.7432579161049
0.0,0.0,0.0,2018-01-09 06:11:38,722.3481192889262
0.0,0.0,0.0,2018-01-09 21:13:26,716.9373029485606
0.0,0.0,0.0,2018-01-08 17:28:09,726.928962072828
0.0,0.0,0.0,2018-01-09 22:12:22,716.5837465203492
0.0,0.0,0.0,2018-01-08 06:06:59,731.0160145097252
0.0,0.0,0.0,2018-01-10 18:51:01,709.1518219192781
0.0,0.0,0.0,2018-01-09 17:53:56,718.1342690352957
0.0,0.0,0.0,2018-01-09 13:01:59,719.8860438591814
0.0,0.0,0.0,2018-01-10 09:53:02,712.379666383483
0.0,0.0,0.0,2018-01-12 08:38:20,695.5479013442442
0.0,0.0,0.0,2018-01-11 21:22:29,699.6030016258793
0.0,0.0,0.0,2018-01-09 22:18:09,716.5490133006743
0.0,0.0,0.0,2018-01-09 22:26:42,716.4976695462041
0.0,0.0,0.0,2018-01-09 15:26:30,719.0188575543395
0.0,0.0,0.0,2018-01-11 09:40:57,703.8121969315272
0.0,0.0,0.0,2018-01-11 19:33:23,700.2575868766972
0.0,0.0,0.0,2018-01-10 22:34:10,707.8128674638922
0.0,0.0,0.0,2018-01-10 06:27:27,713.6131641353098
0.0,0.0,0.0,2018-01-09 20:45:06,717.1073274182896
0.0,0.0,0.0,2018-01-10 17:09:14,709.7625035481573
0.0,0.0,0.0,2018-01-10 05:27:29,713.9730356547741
0.0,0.0,0.0,2018-01-10 20:55:49,708.4030180491982
0.0,0.0,0.0,2018-01-12 02:07:22,697.8936585049134
0.0,0.0,0.0,2018-01-10 09:02:13,712.6846389313923
0.0,0.0,0.0,2018-01-11 09:00:17,704.0561677189968
0.0,0.0,0.0,2018-01-12 14:16:56,693.5163233711862
0.0,0.0,0.0,2018-01-12 15:10:46,693.1932757068912
0.0,0.0,0.0,2018-01-11 12:46:19,702.6999960232201
0.0,0.0,0.0,2018-01-12 02:02:15,697.9244465170325
0.0,0.0,0.0,2018-01-13 12:53:06,685.379316981309
0.0,0.0,0.0,2018-01-14 16:18:29,675.5070040618567
0.0,0.0,0.0,2018-01-11 13:58:05,702.2694271220566
0.0,0.0,0.0,2018-01-11 18:14:55,700.7283791133576
0.0,0.0,0.0,2018-01-10 23:19:54,707.5384745634449
0.0,0.0,0.0,2018-01-12 04:56:41,696.8777861282646
0.0,0.0,0.0,2018-01-13 22:08:42,682.0456787059175
0.0,0.0,0.0,2018-01-12 14:22:28,693.4830893541773
0.0,0.0,0.0,2018-01-13 22:19:48,681.979111572432
0.0,0.0,0.0,2018-01-11 03:15:46,706.1233278680758
0.0,0.0,0.0,2018-01-14 15:22:16,675.8442683797472
0.0,0.0,0.0,2018-01-14 03:25:02,680.1476624123496
0.0,0.0,0.0,2018-01-11 09:06:47,704.0171744514511
0.0,0.0,0.0,2018-01-11 23:25:47,698.8631671809048
0.0,0.0,0.0,2018-01-16 02:13:22,663.2976631221744
0.0,0.0,0.0,2018-01-12 22:27:12,690.5747219651078
0.0,0.0,0.0,2018-01-13 13:06:44,685.2975018674755
0.0,0.0,0.0,2018-01-14 21:07:07,673.7752522118594
0.0,0.0,0.0,2018-01-14 12:48:24,676.7674695160249
0.0,0.0,0.0,2018-01-12 10:50:53,694.7525871414138
0.0,0.0,0.0,2018-01-13 09:56:55,686.436360958833
0.0,0.0,0.0,2018-01-16 05:00:00,662.2979270630406
0.0,0.0,0.0,2018-01-13 08:49:57,686.8381671512892
0.0,0.0,0.0,2018-01-14 06:23:58,679.0741437406397
0.0,0.0,0.0,2018-01-14 00:17:26,681.2732600513153
0.0,0.0,0.0,2018-01-15 10:52:18,668.8241267399147
0.0,0.0,0.0,2018-01-14 16:57:54,675.2704641496272
0.0,0.0,0.0,2018-01-15 02:20:16,671.8963412561467
0.0,0.0,0.0,2018-01-13 21:36:14,682.2405175909157
0.0,0.0,0.0,2018-01-18 01:05:29,646.425039804927
0.0,0.0,0.0,2018-01-14 10:36:44,677.5575165554999
0.0,0.0,0.0,2018-01-15 21:49:28,664.8810963707554
0.0,0.0,0.0,2018-01-15 01:02:01,672.3658048231331
0.0,0.0,0.0,2018-01-16 19:45:46,656.9833000948439
0.0,0.0,0.0,2018-01-13 14:45:46,684.7033353193051
0.0,0.0,0.0,2018-01-15 13:40:18,667.8161111800273
0.0,0.0,0.0,2018-01-15 12:25:13,668.2665953095674
0.0,0.0,0.0,2018-01-13 14:32:37,684.7822391715132
0.0,0.0,0.0,2018-01-17 04:55:09,653.6869668905705
0.0,0.0,0.0,2018-01-16 10:47:16,660.2143485578641
0.0,0.0,0.0,2018-01-16 13:57:06,659.0752848083415
0.0,0.0,0.0,2018-01-15 16:32:10,666.7848745273945
0.0,0.0,0.0,2018-01-16 08:05:33,661.1846245502019
0.0,0.0,0.0,2018-01-16 07:51:47,661.2672489504773
0.0,0.0,0.0,2018-01-14 21:22:59,673.6800330178417
0.0,0.0,0.0,2018-01-14 16:35:49,675.4029635490015
0.0,0.0,0.0,2018-01-17 00:29:24,655.281513966203
0.0,0.0,0.0,2018-01-16 18:54:30,657.2909313228364
0.0,0.0,0.0,2018-01-15 21:02:45,665.1614412793181
0.0,0.0,0.0,2018-01-16 05:33:29,662.0969966859105
0.0,0.0,0.0,2018-01-15 15:38:51,667.1048404412325
0.0,0.0,0.0,2018-01-17 05:06:26,653.6193008660345
0.0,0.0,0.0,2018-01-16 01:23:34,663.5965123335343
0.0,0.0,0.0,2018-01-17 13:07:33,650.7325604763136
0.0,0.0,0.0,2018-01-18 06:48:12,644.3686714491855
0.0,0.0,0.0,2018-01-16 21:02:36,656.5222571128854
0.0,0.0,0.0,2018-01-17 21:07:31,647.8528543911257
0.0,0.0,0.0,2018-01-16 05:29:42,662.119687768475
0.0,0.0,0.0,2018-01-16 12:29:06,659.6033527854177
0.0,0.0,0.0,2018-01-18 21:59:45,638.8994179723493
0.0,0.0,0.0,2018-01-17 12:51:53,650.8266078962959
0.0,0.0,0.0,2018-01-16 15:30:09,658.5169998580101
0.0,0.0,0.0,2018-01-17 16:21:25,649.5694289353571
0.0,0.0,0.0,2018-01-18 01:29:13,646.2826039934716
0.0,0.0,0.0,2018-01-18 06:32:16,644.4642747948708
0.0,0.0,0.0,2018-01-19 12:18:30,633.7469423615777
0.0,0.0,0.0,2018-01-19 02:36:08,637.2411073026794
0.0,0.0,0.0,2018-01-17 23:51:13,646.8706320062353
0.0,0.0,0.0,2018-01-15 20:52:29,665.2230246500388
0.0,0.0,0.0,2018-01-19 04:26:12,636.5806658231883
0.0,0.0,0.0,2018-01-20 03:33:05,628.2594051438003
0.0,0.0,0.0,2018-01-17 09:31:45,652.0274242514968
0.0,0.0,0.0,2018-01-18 07:15:43,644.2036497996016
0.0,0.0,0.0,2018-01-19 04:18:41,636.625797761333
0.0,0.0,0.0,2018-01-19 16:36:46,632.1972747490346
0.0,0.0,0.0,2018-01-19 23:17:22,629.7937330754861
0.0,0.0,0.0,2018-01-18 16:44:01,640.793853643473
0.0,0.0,0.0,2018-01-19 11:24:38,634.0701406594274
0.0,0.0,0.0,2018-01-20 09:49:09,626.0029702935785
0.0,0.0,0.0,2018-01-19 08:04:05,635.2733901230096
0.0,0.0,0.0,2018-01-18 09:26:09,643.4209676636857
0.0,0.0,0.0,2018-01-19 18:58:15,631.3483859860868
0.0,0.0,0.0,2018-01-21 06:28:32,618.5667530134745
0.0,0.0,0.0,2018-01-21 03:25:30,619.6649086848015
0.0,0.0,0.0,2018-01-20 17:45:20,623.1458629226299
0.0,0.0,0.0,2018-01-21 06:03:31,618.716828359472
0.0,0.0,0.0,2018-01-19 16:03:37,632.3962415950417
0.0,0.0,0.0,2018-01-18 02:51:02,645.7917193226044
0.0,0.0,0.0,2018-01-19 08:47:33,635.0125615844239
0.0,0.0,0.0,2018-01-21 04:40:21,619.2158224311166
0.0,0.0,0.0,2018-01-21 12:27:13,616.4146079601821
0.0,0.0,0.0,2018-01-20 02:39:49,628.5790196559964
0.0,0.0,0.0,2018-01-19 16:17:14,632.3144918712276
0.0,0.0,0.0,2018-01-18 23:47:39,638.2520154887501
0.0,0.0,0.0,2018-01-19 13:12:48,633.4210748140366
0.0,0.0,0.0,2018-01-20 06:41:18,627.1301484474507
0.0,0.0,0.0,2018-01-21 08:19:40,617.8998756028285
0.0,0.0,0.0,2018-01-21 03:14:07,619.7331890660006
0.0,0.0,0.0,2018-01-21 01:43:06,620.2792596399349
0.0,0.0,0.0,2018-01-19 07:20:34,635.5344640907992
0.0,0.0,0.0,2018-01-18 19:09:05,639.9233727420011
0.0,0.0,0.0,2018-01-20 22:05:04,621.587457374863
0.0,0.0,0.0,2018-01-22 13:09:49,607.5189633814871
0.0,0.0,0.0,2018-01-23 05:59:04,601.4635213210569
0.0,0.0,0.0,2018-01-21 22:24:55,612.828402396878
0.0,0.0,0.0,2018-01-21 01:04:53,620.5086431091762
0.0,0.0,0.0,2018-01-22 08:13:16,609.2983190713203
0.0,0.0,0.0,2018-01-21 06:32:32,618.5426970509567
0.0,0.0,0.0,2018-01-23 00:17:10,603.5149355244331
0.0,0.0,0.0,2018-01-21 23:28:56,612.4442770690265
0.0,0.0,0.0,2018-01-21 03:07:58,619.7701409106273
0.0,0.0,0.0,2018-01-23 07:20:55,600.9724234775213
0.0,0.0,0.0,2018-01-22 22:09:33,604.2805719743591
0.0,0.0,0.0,2018-01-23 03:13:03,602.4596466625503
0.0,0.0,0.0,2018-01-21 16:22:48,615.0010876658773
0.0,0.0,0.0,2018-01-22 07:18:36,609.6263152532096
0.0,0.0,0.0,2018-01-26 01:39:52,577.0986572003958
0.0,0.0,0.0,2018-01-23 13:48:08,598.6491189288149
0.0,0.0,0.0,2018-01-22 04:25:04,610.6675153993986
0.0,0.0,0.0,2018-01-23 22:32:22,595.5037016549801
0.0,0.0,0.0,2018-01-25 22:53:22,578.0976780976977
0.0,0.0,0.0,2018-01-22 10:46:35,608.3783912919662
0.0,0.0,0.0,2018-01-22 22:51:47,604.0272496853805
0.0,0.0,0.0,2018-01-22 04:19:58,610.6981373654237
0.0,0.0,0.0,2018-01-22 15:17:52,606.7507243083766
0.0,0.0,0.0,2018-01-23 14:25:49,598.4230398404766
0.0,0.0,0.0,2018-01-24 02:35:26,594.0453300736251
0.0,0.0,0.0,2018-01-23 07:25:34,600.9444701417791
0.0,0.0,0.0,2018-01-23 14:34:48,598.3691104483659
0.0,0.0,0.0,2018-01-24 10:35:24,591.1654772252054
0.0,0.0,0.0,2018-01-23 20:27:08,596.2551305720474
0.0,0.0,0.0,2018-01-24 17:56:03,588.5216272251243
0.0,0.0,0.0,2018-01-24 20:41:38,587.5281271270737
0.0,0.0,0.0,2018-01-22 18:30:01,605.597829131415
0.0,0.0,0.0,2018-01-23 19:53:24,596.4574752447733
0.0,0.0,0.0,2018-01-25 15:19:40,580.8199199167475
0.0,0.0,0.0,2018-01-24 01:54:19,594.291980130678
0.0,0.0,0.0,2018-01-25 09:17:56,582.9902581929715
0.0,0.0,0.0,2018-01-25 14:26:32,581.1386887944263
0.0,0.0,0.0,2018-01-23 21:46:17,595.7802419621383
0.0,0.0,0.0,2018-01-26 04:47:48,575.9711366752693
0.0,0.0,0.0,2018-01-26 11:44:06,573.4732718898337
0.0,0.0,0.0,2018-01-25 02:20:43,585.4935583706772
0.0,0.0,0.0,2018-01-24 19:58:07,587.789239574693
0.0,0.0,0.0,2018-01-25 09:22:10,582.9648727098618
0.0,0.0,0.0,2018-01-22 07:09:18,609.6821349567557
0.0,0.0,0.0,2018-01-25 13:17:37,581.5522345760095
0.0,0.0,0.0,2018-01-22 19:47:06,605.1352784284854
0.0,0.0,0.0,2018-01-24 12:11:54,590.5865521545595
0.0,0.0,0.0,2018-01-25 15:29:01,580.7638422093293
0.0,0.0,0.0,2018-01-26 00:55:41,577.3638061195425
0.0,0.0,0.0,2018-01-24 08:43:42,591.8357086938317
0.0,0.0,0.0,2018-01-27 00:31:41,568.8678126825571
0.0,0.0,0.0,2018-01-26 16:02:45,571.9213636901824
0.0,0.0,0.0,2018-01-26 11:41:43,573.487633457737
0.0,0.0,0.0,2018-01-26 02:23:13,576.8385784063089
0.0,0.0,0.0,2018-01-26 14:32:37,572.462216952229
0.0,0.0,0.0,2018-01-28 08:00:04,557.5374608984134
0.0,0.0,0.0,2018-01-26 12:21:56,573.2462608354109
0.0,0.0,0.0,2018-01-25 07:51:40,583.5079176772193
0.0,0.0,0.0,2018-01-25 08:00:03,583.4576332506017
0.0,0.0,0.0,2018-01-26 20:32:15,570.3043736064632
0.0,0.0,0.0,2018-01-25 08:10:01,583.3978106466365
0.0,0.0,0.0,2018-01-24 09:00:16,591.7363424039813
0.0,0.0,0.0,2018-01-25 13:52:20,581.3438979707979
0.0,0.0,0.0,2018-01-28 17:32:51,554.1008494862098
0.0,0.0,0.0,2018-01-27 02:54:41,568.0097674255671
0.0,0.0,0.0,2018-01-27 23:22:08,560.6451519569958
0.0,0.0,0.0,2018-01-25 08:30:48,583.2731340049229
0.0,0.0,0.0,2018-01-28 14:05:24,555.3455532474668
0.0,0.0,0.0,2018-01-30 15:55:00,537.4079431074038
0.0,0.0,0.0,2018-01-28 05:57:38,558.2720663494011
0.0,0.0,0.0,2018-01-27 11:10:48,565.0331404285681
0.0,0.0,0.0,2018-01-29 04:28:36,550.1662829388184
0.0,0.0,0.0,2018-01-27 18:44:50,562.3089490137265
0.0,0.0,0.0,2018-01-29 16:28:45,545.8453781017001
0.0,0.0,0.0,2018-01-27 03:54:41,567.64984636986
0.0,0.0,0.0,2018-01-28 02:48:57,559.404233890543
0.0,0.0,0.0,2018-01-30 01:58:55,542.4244318997693
0.0,0.0,0.0,2018-01-26 18:28:52,571.0446794008575
0.0,0.0,0.0,2018-01-29 02:52:53,550.7405636353528
0.0,0.0,0.0,2018-01-29 19:48:48,544.6450892071089
0.0,0.0,0.0,2018-01-28 00:37:04,560.1955221603151
0.0,0.0,0.0,2018-01-28 18:58:47,553.5852102029748
0.0,0.0,0.0,2018-01-31 02:15:15,533.6864276433631
0.0,0.0,0.0,2018-01-29 09:11:03,548.4716188973584
0.0,0.0,0.0,2018-01-29 05:56:28,549.6390893258686
0.0,0.0,0.0,2018-01-30 02:45:12,542.1467150705737
0.0,0.0,0.0,2018-01-29 06:55:05,549.2874423199909
0.0,0.0,0.0,2018-01-28 15:45:39,554.743996008741
0.0,0.0,0.0,2018-01-29 09:55:52,548.2026728200568
0.0,0.0,0.0,2018-01-29 03:33:07,550.4992068535605
0.0,0.0,0.0,2018-01-28 01:18:23,559.9476343425416
0.0,0.0,0.0,2018-01-30 09:41:08,539.6511317250148
0.0,0.0,0.0,2018-01-28 12:38:30,555.8669555525286
0.0,0.0,0.0,2018-01-29 21:56:32,543.878754598559
0.0,0.0,0.0,2018-01-30 15:03:06,537.7193373951511
0.0,0.0,0.0,2018-01-30 04:17:47,541.5912056791503
0.0,0.0,0.0,2018-01-30 19:29:03,536.1236071847275
0.0,0.0,0.0,2018-01-30 05:01:23,541.3295734861854
0.0,0.0,0.0,2018-01-30 04:26:56,541.5362926042977
0.0,0.0,0.0,2018-01-28 22:30:18,552.3161215143454
0.0,0.0,0.0,2018-01-30 12:08:57,538.7642437318607
0.0,0.0,0.0,2018-01-31 05:02:07,532.6852142539257
0.0,0.0,0.0,2018-01-29 01:09:54,551.3585451510576
0.0,0.0,0.0,2018-01-31 02:24:36,533.6302593445067
0.0,0.0,0.0,2018-01-30 06:11:49,540.9069850863741
0.0,0.0,0.0,2018-01-31 17:13:43,528.2956432573512
0.0,0.0,0.0,2018-01-30 23:23:53,534.7146540795824
0.0,0.0,0.0,2018-02-01 02:55:55,524.8023780363029
0.0,0.0,0.0,2018-01-31 00:22:58,534.3601047119182
0.0,0.0,0.0,2018-01-31 05:23:11,532.5588281611971
0.0,0.0,0.0,2018-01-31 01:40:24,533.8955240737039
0.0,0.0,0.0,2018-01-31 23:20:43,526.093571431941
0.0,0.0,0.0,2018-02-01 13:29:26,521.001314686203
0.0,0.0,0.0,2018-01-29 04:17:55,550.2304181833838
0.0,0.0,0.0,2018-01-31 04:20:09,532.9370064283619
0.0,0.0,0.0,2018-01-31 20:13:15,527.2183693595207
0.0,0.0,0.0,2018-02-01 04:19:37,524.3002198600014
0.0,0.0,0.0,2018-01-31 00:26:53,534.336639659096
0.0,0.0,0.0,2018-02-02 10:51:06,513.3113013404735
0.0,0.0,0.0,2018-01-31 15:18:31,528.9868491989454
0.0,0.0,0.0,2018-01-31 12:24:57,530.0282157578793
0.0,0.0,0.0,2018-02-02 06:43:23,514.7975564076269
0.0,0.0,0.0,2018-02-03 11:53:42,504.2956853478816
