anomaly_pattern,anomaly_point,change_point,timestamp,value
0.0,0.0,0.0,2018-02-18 03:25:28,382.1927671401075
0.0,0.0,0.0,2018-02-27 01:18:11,305.19645607823145
0.0,0.0,0.0,2018-03-10 15:44:06,204.96095898010577
0.0,0.0,0.0,2018-03-05 10:27:38,250.0598154315093
0.0,0.0,0.0,2018-03-03 09:19:01,267.75152050471786
0.0,0.0,0.0,2018-02-26 16:20:46,308.42102500675435
0.0,0.0,0.0,2018-03-01 20:57:28,280.8408255350393
0.0,0.0,0.0,2018-02-22 13:21:47,344.0548919913128
0.0,0.0,0.0,2018-02-28 06:23:48,294.7227750230423
0.0,0.0,0.0,2018-02-20 18:50:40,359.36157889031426
0.0,0.0,0.0,2018-02-25 06:16:00,320.68965116190503
0.0,0.0,0.0,2018-02-24 13:22:49,326.7686795509077
0.0,0.0,0.0,2018-02-25 03:01:04,321.85918220349663
0.0,0.0,0.0,2018-02-23 13:07:03,335.50332665441783
0.0,0.0,0.0,2018-02-21 06:13:20,355.2656496742584
0.0,0.0,0.0,2018-02-19 14:17:07,369.64285808616853
0.0,0.0,0.0,2018-02-10 14:43:23,447.24528574986635
0.0,0.0,0.0,2018-02-11 10:18:30,440.1945994333796
0.0,0.0,0.0,2018-02-12 11:35:40,431.091573463795
0.0,0.0,0.0,2018-02-17 07:46:31,389.26654000633835
0.0,0.0,0.0,2018-02-15 01:53:42,408.6633802834761
0.0,0.0,0.0,2018-02-08 19:20:46,462.8609661922442
0.0,0.0,0.0,2018-02-03 10:01:55,509.41415327157654
0.0,0.0,0.0,2018-02-07 09:34:09,475.02065875766573
0.0,0.0,0.0,2018-02-12 15:50:04,429.56523048234817
0.0,0.0,0.0,2018-02-17 02:46:06,391.06902131568233
0.0,0.0,0.0,2018-02-09 10:17:40,457.4796532448424
0.0,0.0,0.0,2018-02-06 18:26:16,480.46798783307884
0.0,0.0,0.0,2018-02-02 10:07:42,518.0193581541629
0.0,0.0,0.0,2018-02-01 12:14:35,525.8980675834001
0.0,0.0,0.0,2018-01-26 03:35:44,580.8511836341065
0.0,0.0,0.0,2018-02-10 01:25:44,452.0312061678702
0.0,0.0,0.0,2018-01-22 19:56:27,609.5269147161996
0.0,0.0,0.0,2018-02-04 03:32:10,503.11256753778207
0.0,0.0,0.0,2018-02-03 18:04:51,506.51649276558305
0.0,0.0,0.0,2018-01-27 03:51:24,572.1172390059587
0.0,0.0,0.0,2018-01-28 06:48:59,562.4117530466726
0.0,0.0,0.0,2018-02-11 08:45:47,440.750865818997
0.0,0.0,0.0,2018-01-27 08:40:35,570.3820980728824
0.0,0.0,0.0,2018-01-29 16:51:33,550.1563326333546
0.0,0.0,0.0,2018-01-16 17:19:59,662.3057486647704
0.0,0.0,0.0,2018-01-23 14:25:37,602.8719464865993
0.0,0.0,0.0,2018-01-30 04:24:21,545.9994648293102
0.0,0.0,0.0,2018-01-30 16:30:54,541.6401686115044
0.0,0.0,0.0,2018-01-28 23:38:10,556.356616225848
0.0,0.0,0.0,2018-01-23 05:43:19,606.0056814739642
0.0,0.0,0.0,2018-01-30 19:30:00,540.5656290162469
0.0,0.0,0.0,2018-01-06 15:38:33,749.3143072081376
0.0,0.0,0.0,2018-01-30 22:54:28,539.3388231790243
0.0,0.0,0.0,2018-01-17 10:56:13,655.9682708330555
0.0,0.0,0.0,2018-01-14 16:50:57,679.7598684075175
0.0,0.0,0.0,2018-01-25 08:51:39,587.5956549870336
0.0,0.0,0.0,2018-01-11 16:53:58,705.6617665093105
0.0,0.0,0.0,2018-01-14 05:53:36,683.7040065906842
0.0,0.0,0.0,2018-01-12 04:46:34,701.3862147194598
0.0,0.0,0.0,2018-01-06 16:26:50,749.0245872771114
0.0,0.0,0.0,2018-01-25 23:55:47,582.1708964163026
0.0,0.0,0.0,2018-01-09 19:35:25,721.9730629271575
0.0,0.0,0.0,2018-01-20 13:13:16,629.2260083122135
0.0,0.0,0.0,2018-01-11 00:38:32,711.5144044147852
0.0,0.0,0.0,2018-01-06 16:38:01,748.9575493808056
0.0,0.0,0.0,2018-01-11 16:15:04,705.8951666005908
0.0,0.0,0.0,2018-01-11 12:22:01,707.2934844449225
0.0,0.0,0.0,2017-12-28 14:14:16,827.5800421096395
0.0,0.0,0.0,2018-01-02 13:13:32,784.7443534890365
0.0,0.0,0.0,2018-01-11 00:46:13,711.4683034628804
0.0,0.0,0.0,2018-01-02 04:34:12,787.8604481728024
0.0,0.0,0.0,2018-01-09 05:09:40,727.1675750101969
0.0,0.0,0.0,2018-01-06 05:57:01,752.8035178830847
0.0,0.0,0.0,2018-01-01 18:06:33,791.6263347354909
0.0,0.0,0.0,2017-12-30 07:02:56,812.8880098239138
0.0,0.0,0.0,2017-12-31 17:27:48,800.4987900645162
0.0,0.0,0.0,2018-01-11 21:52:21,703.8715129061395
0.0,0.0,0.0,2018-01-03 05:05:56,779.0299777041885
0.0,0.0,0.0,2018-01-06 16:22:47,749.0489447649069
0.0,0.0,0.0,2017-12-23 19:10:59,868.9997062826772
0.0,0.0,0.0,2018-01-10 05:48:16,718.2960454785766
0.0,0.0,0.0,2018-01-10 06:29:07,718.050895589805
0.0,0.0,0.0,2018-01-03 23:11:00,772.5196447251188
0.0,0.0,0.0,2018-01-02 14:31:30,784.276564927085
0.0,0.0,0.0,2017-12-28 08:45:18,829.5538035375918
0.0,0.0,0.0,2018-01-01 10:33:18,794.3457895136439
0.0,0.0,0.0,2017-12-21 19:55:15,886.0140722280668
0.0,0.0,0.0,2017-12-25 14:17:33,853.4802922531774
0.0,0.0,0.0,2018-01-01 01:40:59,797.5396859220689
0.0,0.0,0.0,2017-12-24 09:31:30,863.8365635760299
0.0,0.0,0.0,2017-12-29 00:09:45,824.007127624687
0.0,0.0,0.0,2018-01-06 17:23:49,748.6826745174887
0.0,0.0,0.0,2018-01-03 10:09:01,777.2114931548159
0.0,0.0,0.0,2017-12-28 22:14:10,824.7006059816654
0.0,0.0,0.0,2017-12-18 01:44:21,918.4794541051269
0.0,0.0,0.0,2017-12-30 07:08:23,812.8552931913581
0.0,0.0,0.0,2017-12-28 21:19:38,825.027832105523
0.0,0.0,0.0,2017-12-22 23:55:57,875.9299528240294
0.0,0.0,0.0,2017-12-07 02:20:51,1013.3005492592431
0.0,0.0,0.0,2017-12-19 21:46:47,902.6249219566121
0.0,0.0,0.0,2017-12-27 06:15:33,839.0923422689726
0.0,0.0,0.0,2017-12-25 12:09:14,854.2502404200177
0.0,0.0,0.0,2017-12-17 09:57:32,924.1604299638145
0.0,0.0,0.0,2017-12-28 02:27:59,831.8177020461577
0.0,0.0,0.0,2017-12-13 06:41:39,959.8957034186602
0.0,0.0,0.0,2017-12-27 09:15:33,838.012268820281
0.0,0.0,0.0,2017-12-16 02:44:38,935.3977634845024
0.0,0.0,0.0,2017-12-13 17:00:55,956.1800671108998
0.0,0.0,0.0,2017-12-28 03:03:32,831.604422046769
0.0,0.0,0.0,2017-12-24 10:51:56,863.3539877947977
0.0,0.0,0.0,2017-12-15 10:47:20,941.1416012997099
0.0,0.0,0.0,2017-12-16 11:53:09,932.1067124745151
0.0,0.0,0.0,2017-12-12 20:34:45,963.5371446098162
0.0,0.0,0.0,2017-12-18 15:44:51,913.4365189541693
0.0,0.0,0.0,2017-12-28 22:01:34,824.7761715557451
0.0,0.0,0.0,2017-12-13 10:59:26,958.349021775914
0.0,0.0,0.0,2017-12-23 11:56:32,871.6064122011611
0.0,0.0,0.0,2017-12-12 21:43:55,963.1221282683699
0.0,0.0,0.0,2017-12-26 11:35:23,845.8133417026759
0.0,0.0,0.0,2017-12-29 02:02:54,823.3281920799345
0.0,0.0,0.0,2017-12-09 16:15:32,991.0123577367206
0.0,0.0,0.0,2017-12-20 02:54:47,900.7768603110225
0.0,0.0,0.0,2017-12-12 07:32:05,968.2331183125731
0.0,0.0,0.0,2017-12-19 06:41:58,908.0537784861116
0.0,0.0,0.0,2018-01-01 13:04:03,793.4413483387272
0.0,0.0,0.0,2017-12-16 20:34:47,928.9769119357705
0.0,0.0,0.0,2017-12-16 06:01:26,934.2170373325148
0.0,0.0,0.0,2017-12-09 19:21:56,989.8940344453138
0.0,0.0,0.0,2017-12-16 22:15:55,928.3701231383084
0.0,0.0,0.0,2017-12-18 17:47:45,912.6991476439874
0.0,0.0,0.0,2017-12-18 12:34:58,914.5757803492476
0.0,0.0,0.0,2017-12-02 20:59:54,1049.7862404548248
0.0,0.0,0.0,2017-12-14 21:01:47,946.0949382604093
0.0,0.0,0.0,2017-12-06 06:48:24,1020.3352324253137
0.0,0.0,0.0,2017-12-20 09:55:10,898.2545720384858
0.0,0.0,0.0,2017-12-19 00:10:37,910.4018644066473
0.0,0.0,0.0,2017-12-11 21:07:25,971.9810649845083
0.0,0.0,0.0,2017-12-17 07:52:19,924.9117088255557
0.0,0.0,0.0,2017-12-14 06:03:09,951.4866764439238
0.0,0.0,0.0,2017-12-21 02:05:32,892.4324175510142
0.0,0.0,0.0,2017-12-12 10:38:04,967.117173294954
0.0,0.0,0.0,2017-12-16 14:09:20,931.2896323427268
0.0,0.0,0.0,2017-12-19 09:54:57,906.8959158797194
0.0,0.0,0.0,2017-12-15 13:31:07,940.1589419279775
0.0,0.0,0.0,2017-12-19 10:09:26,906.8089647818347
0.0,0.0,0.0,2017-12-14 23:18:53,945.2723341914683
0.0,0.0,0.0,2017-12-16 11:44:47,932.1568725587348
0.0,0.0,0.0,2017-12-20 01:55:53,901.1303152658796
0.0,0.0,0.0,2017-12-05 03:01:41,1030.335509370857
0.0,0.0,0.0,2017-12-09 01:00:58,996.4998320568777
0.0,0.0,0.0,2017-12-22 14:07:44,879.459200095935
0.0,0.0,0.0,2017-12-06 13:24:13,1017.9602603990115
0.0,0.0,0.0,2017-12-18 19:07:11,912.2225351885875
0.0,0.0,0.0,2017-12-10 02:35:18,987.2938327726399
0.0,0.0,0.0,2017-12-13 10:51:20,958.3975811823758
0.0,0.0,0.0,2017-12-15 06:47:31,942.5804869717343
0.0,0.0,0.0,2017-12-25 10:06:58,854.983755909939
0.0,0.0,0.0,2017-12-06 05:48:34,1020.6942298773622
0.0,0.0,0.0,2017-12-06 07:43:12,1020.00641585528
0.0,0.0,0.0,2017-12-24 17:21:01,861.0194878668107
0.0,0.0,0.0,2017-12-12 06:12:16,968.7120029661894
0.0,0.0,0.0,2017-12-20 03:33:18,900.5457687749927
0.0,0.0,0.0,2017-12-13 23:05:49,953.9907056334498
0.0,0.0,0.0,2017-12-08 12:12:10,1001.112606422054
0.0,0.0,0.0,2017-12-13 01:04:34,961.9182236681623
0.0,0.0,0.0,2017-12-19 16:03:44,904.6832505844943
0.0,0.0,0.0,2017-12-22 13:25:13,879.7143040344062
0.0,0.0,0.0,2017-12-24 15:40:06,861.6250478763731
0.0,0.0,0.0,2017-12-13 23:37:53,953.7982753716091
0.0,0.0,0.0,2017-12-12 21:12:41,963.3095139698833
0.0,0.0,0.0,2017-12-12 00:04:25,970.919147259738
0.0,0.0,0.0,2018-01-02 16:04:36,783.7180327277135
0.0,0.0,0.0,2017-12-09 15:58:39,991.1136862318547
0.0,0.0,0.0,2017-12-24 21:02:26,859.6910070756426
0.0,0.0,0.0,2017-12-30 02:09:44,814.647217434256
0.0,0.0,0.0,2017-12-26 16:46:22,843.9474392381512
0.0,0.0,0.0,2017-12-11 19:42:14,972.4921871281023
0.0,0.0,0.0,2017-12-29 23:31:31,815.596458604623
0.0,0.0,0.0,2017-12-18 06:32:43,916.7493273309868
0.0,0.0,0.0,2017-12-20 21:23:21,894.1254968188144
0.0,0.0,0.0,2017-12-23 04:36:01,874.2495227663948
0.0,0.0,0.0,2017-12-26 14:08:28,844.8948454737807
0.0,0.0,0.0,2017-12-17 20:07:20,920.5015553224682
0.0,0.0,0.0,2017-12-25 23:13:44,850.2632451202559
0.0,0.0,0.0,2017-12-21 19:03:51,886.3225002259198
0.0,0.0,0.0,2018-01-02 02:38:36,788.5539589829673
0.0,0.0,0.0,2017-12-25 17:39:51,852.2664983858784
0.0,0.0,0.0,2017-12-14 11:40:47,949.4608598234729
0.0,0.0,0.0,2017-12-25 11:37:06,854.442961571248
0.0,0.0,0.0,2017-12-17 19:45:17,920.6339426590874
0.0,0.0,0.0,2017-12-26 12:17:35,845.5600598978214
0.0,0.0,0.0,2017-12-22 13:28:34,879.6942192641721
0.0,0.0,0.0,2017-12-27 21:08:06,833.7370076092529
0.0,0.0,0.0,2017-12-22 01:44:09,883.9206879731296
0.0,0.0,0.0,2017-12-27 14:22:32,836.1703577567084
0.0,0.0,0.0,2017-12-26 16:30:08,844.0447714817843
0.0,0.0,0.0,2017-12-15 19:58:11,937.8365297085395
0.0,0.0,0.0,2017-12-24 15:28:31,861.6944900758862
0.0,0.0,0.0,2017-12-30 05:08:00,813.5776372150234
0.0,0.0,0.0,2018-01-01 13:42:49,793.2087031956546
0.0,0.0,0.0,2018-01-01 09:26:28,794.746834411831
0.0,0.0,0.0,2017-12-27 06:18:01,839.0775130250108
0.0,0.0,0.0,2017-12-23 04:06:22,874.4273822810359
0.0,0.0,0.0,2017-12-22 15:46:20,878.8675887232736
0.0,0.0,0.0,2018-01-07 20:56:47,738.7649472956364
0.0,0.0,0.0,2017-12-29 02:58:13,822.996309235308
0.0,0.0,0.0,2018-01-02 23:32:33,781.0302962394654
0.0,0.0,0.0,2018-01-02 16:29:19,783.5697060996685
0.0,0.0,0.0,2018-01-04 09:03:24,768.9651627484781
0.0,0.0,0.0,2017-12-19 23:18:43,902.0733472375769
0.0,0.0,0.0,2018-01-08 11:58:24,733.3551636279319
0.0,0.0,0.0,2018-01-06 06:48:17,752.4958904402407
0.0,0.0,0.0,2018-01-09 01:47:22,728.3814165697378
0.0,0.0,0.0,2018-01-15 13:24:12,672.3603824289651
0.0,0.0,0.0,2017-12-30 04:47:37,813.6998907886299
0.0,0.0,0.0,2018-01-09 12:34:53,724.496293708139
0.0,0.0,0.0,2018-01-16 04:12:46,667.0290119717464
0.0,0.0,0.0,2018-01-11 10:15:09,708.0546584958904
0.0,0.0,0.0,2018-01-16 18:48:30,661.7746286811202
0.0,0.0,0.0,2018-01-07 11:42:16,742.0919671616157
0.0,0.0,0.0,2018-01-13 04:38:34,692.7941729069496
0.0,0.0,0.0,2018-01-05 07:50:21,760.7634563226413
0.0,0.0,0.0,2018-01-03 15:19:25,775.3490834398333
0.0,0.0,0.0,2018-01-14 06:46:24,683.3871718625634
0.0,0.0,0.0,2018-01-03 02:14:38,780.0578075599772
0.0,0.0,0.0,2018-01-29 11:43:12,552.0063672669339
0.0,0.0,0.0,2018-01-07 03:00:42,745.2213855099772
0.0,0.0,0.0,2018-01-12 16:09:59,697.2857377208579
0.0,0.0,0.0,2018-01-18 04:29:02,649.6514255692526
0.0,0.0,0.0,2018-01-08 22:01:54,729.7342389576598
0.0,0.0,0.0,2018-01-14 20:56:57,678.2838776269641
0.0,0.0,0.0,2018-01-15 18:24:23,670.5592546617507
0.0,0.0,0.0,2018-01-13 21:15:49,686.8106788068949
0.0,0.0,0.0,2018-02-02 03:58:49,520.2327123030944
0.0,0.0,0.0,2018-01-14 17:18:46,679.5930462682476
0.0,0.0,0.0,2018-02-01 08:00:34,527.4221684604859
0.0,0.0,0.0,2018-01-25 18:20:42,584.1813814822156
0.0,0.0,0.0,2018-01-20 20:50:03,626.4853027494228
0.0,0.0,0.0,2018-01-19 12:51:24,637.9972102403891
0.0,0.0,0.0,2018-01-18 01:42:35,650.6500773492273
0.0,0.0,0.0,2018-01-15 06:17:36,674.9199834847533
0.0,0.0,0.0,2018-01-30 11:16:03,543.5293297264197
0.0,0.0,0.0,2018-02-01 05:41:14,528.2582099325698
0.0,0.0,0.0,2018-01-19 09:06:01,639.3495059538725
0.0,0.0,0.0,2018-01-22 01:07:38,616.2997583161953
0.0,0.0,0.0,2018-01-19 13:26:58,637.783784697414
0.0,0.0,0.0,2018-01-31 12:19:35,534.5080835714174
0.0,0.0,0.0,2018-01-28 15:26:01,559.3095098520231
0.0,0.0,0.0,2018-01-24 12:30:07,594.9248592624552
0.0,0.0,0.0,2018-01-24 11:34:37,595.2579053077841
0.0,0.0,0.0,2018-02-01 11:08:17,526.2959511066053
0.0,0.0,0.0,2018-02-06 03:15:26,485.93296282839066
0.0,0.0,0.0,2018-01-30 16:20:33,541.7023102124102
0.0,0.0,0.0,2018-02-07 07:30:44,475.7611981725396
0.0,0.0,0.0,2018-01-27 14:14:43,568.3773511079467
0.0,0.0,0.0,2018-02-08 03:03:36,468.7240040576824
0.0,0.0,0.0,2018-02-02 18:00:23,515.183331045501
0.0,0.0,0.0,2018-02-11 08:49:07,440.7309085024555
0.0,0.0,0.0,2018-02-02 10:04:12,518.0403590512636
0.0,0.0,0.0,2018-02-05 16:46:04,489.7092422246502
0.0,0.0,0.0,2018-02-25 14:12:25,317.8310570007143
0.0,0.0,0.0,2018-02-04 23:18:11,495.99654598086533
0.0,0.0,0.0,2018-02-22 22:18:49,340.8327145666003
0.0,0.0,0.0,2018-02-10 16:59:23,446.4293028273411
0.0,0.0,0.0,2018-02-17 02:37:27,391.12092086555896
0.0,0.0,0.0,2018-02-15 02:06:51,408.5844770764427
0.0,0.0,0.0,2018-02-21 00:42:03,357.2533320323404
0.0,0.0,0.0,2018-02-13 06:51:22,424.1574031530833
0.0,0.0,0.0,2018-02-20 06:46:29,363.70670490294094
0.0,0.0,0.0,2018-02-04 10:35:55,500.5701467241044
0.0,0.0,0.0,2018-02-20 13:17:38,361.35977247248445
0.0,0.0,0.0,2018-02-11 11:13:22,439.86543247663315
0.0,0.0,0.0,2018-02-18 12:43:51,378.8425239449534
0.0,0.0,0.0,2018-03-05 17:10:20,247.64365025021982
0.0,0.0,0.0,2018-02-24 21:37:27,323.80085709284697
0.0,0.0,0.0,2018-02-27 12:44:32,301.0784253277766
0.0,0.0,0.0,2018-02-21 17:15:28,351.2928194578787
0.0,0.0,0.0,2018-03-09 13:50:04,214.2851612861234
0.0,0.0,0.0,2018-03-06 05:10:51,243.32054200632177
0.0,0.0,0.0,2018-02-28 23:27:48,288.5788058096309
0.0,0.0,0.0,2018-03-10 06:47:42,208.17938013908736
0.0,0.0,0.0,2018-03-04 17:43:42,256.0833871921708
0.0,0.0,0.0,2018-03-09 03:32:07,217.99290258692292
0.0,0.0,0.0,2018-02-23 23:00:30,331.9425762920596
0.0,0.0,0.0,2018-03-05 20:44:41,246.35747578120356
0.0,0.0,0.0,2018-03-02 08:05:41,276.831545466141
0.0,0.0,0.0,2018-03-02 08:56:08,276.52883130692834
0.0,0.0,0.0,2018-03-06 08:12:37,242.2298616232601
0.0,0.0,0.0,2018-03-09 19:48:44,212.13318389637917
0.0,0.0,0.0,2018-03-01 23:56:58,279.7637840216563
0.0,0.0,0.0,2018-03-16 02:44:26,157.79899833813306
0.0,0.0,0.0,2018-03-03 05:46:42,269.025400811293
0.0,0.0,0.0,2018-03-08 03:10:10,226.76456483457108
0.0,0.0,0.0,2018-03-10 18:08:33,204.0943175435259
0.0,0.0,0.0,2018-03-25 08:11:56,78.43401885728096
0.0,0.0,0.0,2018-03-14 22:24:24,167.9992169286007
0.0,0.0,0.0,2018-03-08 01:18:18,227.435759840439
0.0,0.0,0.0,2018-03-14 01:58:13,175.35632609803235
0.0,0.0,0.0,2018-03-26 17:23:24,66.4851885570491
0.0,0.0,0.0,2018-03-27 09:29:09,60.69071309207128
0.0,0.0,0.0,2018-03-25 15:44:32,75.71840841911386
0.0,0.0,0.0,2018-03-17 08:41:49,147.01470694019338
0.0,0.0,0.0,2018-04-02 03:05:19,11.153686669868108
0.0,0.0,0.0,2018-03-23 08:44:58,95.15578490118013
0.0,0.0,0.0,2018-03-23 02:34:34,97.37819022717431
0.0,0.0,0.0,2018-04-03 05:12:15,1.7520615911165152
0.0,0.0,0.0,2018-03-24 02:19:18,88.82975756768661
0.0,0.0,0.0,2018-04-05 15:22:52,-19.191615069691878
0.0,0.0,0.0,2018-03-25 10:40:09,77.54469536957444
0.0,0.0,0.0,2018-04-01 10:08:11,17.25646342330289
0.0,0.0,0.0,2018-04-06 08:40:30,-25.41742731423099
0.0,0.0,0.0,2018-03-31 20:14:28,22.25879040062987
0.0,0.0,0.0,2018-04-05 15:05:34,-19.087789518573807
0.0,0.0,0.0,2018-03-23 00:30:28,98.1228318488792
0.0,0.0,0.0,2018-04-10 09:02:23,-60.10874328515699
0.0,0.0,0.0,2018-04-07 23:43:41,-39.47649303486886
0.0,0.0,0.0,2018-04-02 21:07:12,4.662412836608759
0.0,0.0,0.0,2018-04-14 13:42:59,-96.35231617950146
0.0,0.0,0.0,2018-04-16 07:46:14,-111.49184223527337
0.0,0.0,0.0,2018-04-07 23:04:58,-39.24416392274665
0.0,0.0,0.0,2018-04-09 06:53:58,-50.698243252362644
0.0,0.0,0.0,2018-04-06 14:00:40,-27.338369146853474
0.0,0.0,0.0,2018-04-09 12:01:46,-52.54499811148398
0.0,0.0,0.0,2018-04-03 06:06:25,1.427066918180266
0.0,0.0,0.0,2018-04-03 15:26:35,-1.9339274851398685
0.0,0.0,0.0,2018-04-23 01:20:59,-169.66031491454441
0.0,0.0,0.0,2018-04-14 18:05:50,-97.92943848103268
0.0,0.0,0.0,2018-04-16 13:06:37,-113.4140957164619
0.0,0.0,0.0,2018-04-19 00:22:13,-134.74770477901922
0.0,0.0,0.0,2018-04-21 17:17:20,-158.1183936948962
0.0,0.0,0.0,2018-04-21 02:02:48,-152.63117795713217
0.0,0.0,0.0,2018-04-09 12:04:11,-52.55953706564006
0.0,0.0,0.0,2018-04-18 23:19:05,-134.36894404835346
0.0,0.0,0.0,2018-04-20 11:29:23,-147.39068506069492
0.0,0.0,0.0,2018-05-02 15:08:20,-252.38442136352938
0.0,0.0,0.0,2018-04-19 03:48:28,-135.98520031064956
0.0,0.0,0.0,2018-04-28 21:56:56,-220.27602185021192
0.0,0.0,0.0,2018-05-01 17:20:37,-244.5380688310698
0.0,0.0,0.0,2018-04-28 08:53:07,-215.57312967109786
0.0,0.0,0.0,2018-04-23 14:16:19,-174.3122607995554
0.0,0.0,0.0,2018-04-27 05:38:32,-205.76562914521054
0.0,0.0,0.0,2018-04-28 01:47:18,-213.0182060954265
0.0,0.0,0.0,2018-04-28 00:43:50,-212.63743938808318
0.0,0.0,0.0,2018-05-17 08:53:21,-379.73452944704275
0.0,0.0,0.0,2018-05-05 04:57:43,-274.6406915432411
0.0,0.0,0.0,2018-05-10 07:25:38,-318.7281474037196
0.0,0.0,0.0,2018-05-07 14:43:11,-295.43347000230625
0.0,0.0,0.0,2018-04-23 08:46:24,-172.3327836394678
0.0,0.0,0.0,2018-05-11 15:28:58,-330.268207783989
0.0,0.0,0.0,2018-05-18 07:11:53,-387.7656589544478
0.0,0.0,0.0,2018-05-12 03:39:29,-334.65129289687746
0.0,0.0,0.0,2018-05-18 08:56:07,-388.3910996412875
0.0,0.0,0.0,2018-05-12 00:17:43,-333.440723583156
0.0,0.0,0.0,2018-05-15 00:49:05,-359.5489327619152
0.0,0.0,0.0,2018-05-11 03:54:29,-326.1013331379631
0.0,0.0,0.0,2018-05-12 05:35:32,-335.3476142265918
0.0,0.0,0.0,2018-05-13 11:45:23,-346.2066779787964
0.0,0.0,0.0,2018-05-19 08:13:45,-396.77689661671127
0.0,0.0,0.0,2018-05-19 16:51:43,-399.8846661637278
0.0,0.0,0.0,2018-05-18 21:34:53,-392.94364817087506
0.0,0.0,0.0,2018-05-27 03:59:11,-464.36945117989995
0.0,0.0,0.0,2018-05-30 03:47:27,-490.2190829178004
0.0,0.0,0.0,2018-05-28 20:42:24,-479.0288142736563
0.0,0.0,0.0,2018-05-22 14:36:06,-424.99098683385813
0.0,0.0,0.0,2018-05-22 10:57:03,-423.6766976458131
0.0,0.0,0.0,2018-05-23 13:28:31,-433.2254685700981
0.0,0.0,0.0,2018-05-31 23:13:24,-505.854792499182
0.0,0.0,0.0,2018-05-22 01:37:44,-420.3207944960375
0.0,0.0,0.0,2018-05-11 18:01:57,-331.18613085096763
0.0,0.0,0.0,2018-05-28 11:11:05,-475.60091975699237
0.0,0.0,0.0,2018-05-29 04:10:38,-481.7182090663553
0.0,0.0,0.0,2018-05-31 22:02:29,-505.42933000389786
0.0,0.0,0.0,2018-06-06 23:54:13,-557.9396901190435
0.0,0.0,0.0,2018-05-31 11:34:46,-501.66297231659775
0.0,0.0,0.0,2018-06-07 03:35:07,-559.2650616119314
0.0,0.0,0.0,2018-05-31 17:34:34,-503.8217519841265
0.0,0.0,0.0,2018-05-26 09:17:12,-457.6375931857084
0.0,0.0,0.0,2018-05-28 01:23:38,-472.07615833644144
0.0,0.0,0.0,2018-06-11 03:05:58,-593.6502234034818
0.0,0.0,0.0,2018-06-12 09:52:12,-604.7276348297074
0.0,0.0,0.0,2018-06-03 12:31:49,-527.9253322660467
0.0,0.0,0.0,2018-06-19 15:54:27,-667.3810469516652
0.0,0.0,0.0,2018-06-15 10:44:22,-630.9605473569962
0.0,0.0,0.0,2018-06-16 12:28:05,-640.2228853898557
0.0,0.0,0.0,2018-06-12 02:22:44,-602.030749072418
0.0,0.0,0.0,2018-06-03 08:51:16,-526.6020410817982
0.0,0.0,0.0,2018-06-24 00:34:56,-705.0639870444268
0.0,0.0,0.0,2018-06-14 07:03:28,-620.9951859147786
0.0,0.0,0.0,2018-06-23 16:23:28,-702.1152107830196
