anomaly_pattern,anomaly_point,change_point,timestamp,value
0.0,0.0,0.0,2017-12-08 08:59:20,989.7621947351238
0.0,0.0,0.0,2017-12-06 11:27:39,1006.1522605978594
0.0,0.0,0.0,2017-12-08 20:07:14,985.7548083879042
0.0,0.0,0.0,2017-12-10 22:16:37,967.698428863922
0.0,0.0,0.0,2017-12-07 19:30:39,994.6142893116158
0.0,0.0,0.0,2017-12-08 03:06:14,991.8807907127722
0.0,0.0,0.0,2017-12-07 17:44:00,995.2542273357428
0.0,0.0,0.0,2017-12-07 14:07:47,996.5514297180605
0.0,0.0,0.0,2017-12-07 12:08:43,997.2658376879316
0.0,0.0,0.0,2017-12-09 07:28:29,981.6673143189345
0.0,0.0,0.0,2017-12-09 11:42:42,980.1419481230273
0.0,0.0,0.0,2017-12-07 12:54:20,996.9922158606255
0.0,0.0,0.0,2017-12-09 14:31:36,979.1285783613703
0.0,0.0,0.0,2017-12-09 12:15:18,979.9464193780091
0.0,0.0,0.0,2017-12-06 09:53:41,1006.7160967256
0.0,0.0,0.0,2017-12-08 04:26:19,991.4003260839405
0.0,0.0,0.0,2017-12-07 10:00:30,998.0351587184892
0.0,0.0,0.0,2017-12-06 19:58:02,1003.0899354938639
0.0,0.0,0.0,2017-12-08 05:53:25,990.8776685585918
0.0,0.0,0.0,2017-12-09 19:56:03,977.1819249844932
0.0,0.0,0.0,2017-12-07 12:21:29,997.1893097023883
0.0,0.0,0.0,2017-12-07 19:37:32,994.5729377334408
0.0,0.0,0.0,2017-12-08 17:10:54,986.8128141398016
0.0,0.0,0.0,2017-12-08 00:00:23,992.995909030978
0.0,0.0,0.0,2017-12-09 02:50:11,983.3371050592463
0.0,0.0,0.0,2017-12-06 00:58:11,1009.9290800882627
0.0,0.0,0.0,2017-12-07 10:01:45,998.0276408787663
0.0,0.0,0.0,2017-12-10 10:53:57,971.7944599191634
0.0,0.0,0.0,2017-12-06 17:17:31,1004.053114065131
0.0,0.0,0.0,2017-12-09 12:24:06,979.8935488623904
0.0,0.0,0.0,2017-12-07 09:26:21,998.2401189808726
0.0,0.0,0.0,2017-12-08 10:26:42,989.237965678782
0.0,0.0,0.0,2017-12-09 04:16:36,982.8185457005496
0.0,0.0,0.0,2017-12-08 11:52:29,988.7233229362773
0.0,0.0,0.0,2017-12-09 03:35:16,983.0665484912485
0.0,0.0,0.0,2017-12-11 05:24:15,965.1326856942641
0.0,0.0,0.0,2017-12-09 19:58:23,977.1679226800485
0.0,0.0,0.0,2017-12-08 13:36:36,988.0985609669992
0.0,0.0,0.0,2017-12-05 12:54:37,1014.270480044793
0.0,0.0,0.0,2017-12-10 08:05:59,972.8022549498514
0.0,0.0,0.0,2017-12-07 17:16:15,995.4206538941593
0.0,0.0,0.0,2017-12-07 12:03:21,997.2981224365732
0.0,0.0,0.0,2017-12-08 00:31:43,992.8079009369098
0.0,0.0,0.0,2017-12-07 21:23:48,993.9353915769309
0.0,0.0,0.0,2017-12-07 18:39:51,994.9190615426114
0.0,0.0,0.0,2017-12-08 18:35:52,986.3029406108288
0.0,0.0,0.0,2017-12-06 23:36:25,1001.7797060538275
0.0,0.0,0.0,2017-12-05 19:04:55,1012.0486846647266
0.0,0.0,0.0,2017-12-09 11:10:09,980.3372850244624
0.0,0.0,0.0,2017-12-09 00:17:37,984.2525191486545
0.0,0.0,0.0,2017-12-07 11:06:49,997.6372666668482
0.0,0.0,0.0,2017-12-09 18:11:42,977.8079407746081
0.0,0.0,0.0,2017-12-08 02:13:37,992.1965187290754
0.0,0.0,0.0,2017-12-07 15:25:50,996.0831541441996
0.0,0.0,0.0,2017-12-08 23:40:36,984.474586535354
0.0,0.0,0.0,2017-12-08 17:22:57,986.7404302767104
0.0,0.0,0.0,2017-12-07 10:51:14,997.7307855200303
0.0,0.0,0.0,2017-12-07 22:32:20,993.5241576496228
0.0,0.0,0.0,2017-12-09 02:16:36,983.5385715599841
0.0,0.0,0.0,2017-12-08 05:53:10,990.87921957421
0.0,0.0,0.0,2017-12-09 03:06:39,983.2382489207325
0.0,0.0,0.0,2017-12-08 10:10:53,989.3329207925067
0.0,0.0,0.0,2017-12-08 00:53:29,992.6772368746385
0.0,0.0,0.0,2017-12-07 23:06:23,993.3198449404359
0.0,0.0,0.0,2017-12-08 03:07:24,991.8737653814018
0.0,0.0,0.0,2017-12-08 07:19:23,990.3618399763684
0.0,0.0,0.0,2017-12-07 09:26:27,998.2394932279016
0.0,0.0,0.0,2017-12-07 14:29:17,996.4224819128751
0.0,0.0,0.0,2017-12-07 07:16:32,999.0189621116068
0.0,0.0,0.0,2017-12-07 08:31:24,998.5698004292293
0.0,0.0,0.0,2017-12-07 19:08:51,994.7450539714505
0.0,0.0,0.0,2017-12-06 22:22:35,1002.2226690786792
0.0,0.0,0.0,2017-12-08 07:25:24,990.3257316411725
0.0,0.0,0.0,2017-12-08 04:18:55,991.4447242182018
0.0,0.0,0.0,2017-12-06 16:22:49,1004.381312594762
0.0,0.0,0.0,2017-12-07 22:21:28,993.5894191385748
0.0,0.0,0.0,2017-12-08 08:31:47,989.9274623608457
0.0,0.0,0.0,2017-12-08 02:24:47,992.1294838169918
0.0,0.0,0.0,2017-12-07 16:46:46,995.5976157600859
0.0,0.0,0.0,2017-12-09 20:36:14,976.9407633910204
0.0,0.0,0.0,2017-12-07 02:38:53,1000.6849171301093
0.0,0.0,0.0,2017-12-06 04:40:06,1008.5976123384307
0.0,0.0,0.0,2017-12-09 03:25:37,983.1244705085293
0.0,0.0,0.0,2017-12-07 04:12:19,1000.1242431610881
0.0,0.0,0.0,2017-12-08 11:14:53,988.9488710093613
0.0,0.0,0.0,2017-12-09 07:13:45,981.7557039992774
0.0,0.0,0.0,2017-12-09 22:03:58,976.4143571830756
0.0,0.0,0.0,2017-12-10 07:41:09,972.951301395151
0.0,0.0,0.0,2017-12-08 18:25:25,986.3656529557284
0.0,0.0,0.0,2017-12-08 12:13:05,988.5996541918764
0.0,0.0,0.0,2017-12-09 18:15:21,977.7860569069709
0.0,0.0,0.0,2017-12-09 11:40:13,980.1568981389199
0.0,0.0,0.0,2017-12-05 09:07:05,1015.6356698962281
0.0,0.0,0.0,2017-12-08 20:26:43,985.6378933169563
0.0,0.0,0.0,2017-12-08 04:06:00,991.5221736527026
0.0,0.0,0.0,2017-12-06 15:03:31,1004.8571018355309
0.0,0.0,0.0,2017-12-07 00:49:06,1001.3436118527931
0.0,0.0,0.0,2017-12-06 13:02:34,1005.5827753928572
0.0,0.0,0.0,2017-12-07 21:15:36,993.9845521350912
0.0,0.0,0.0,2017-12-08 15:35:35,987.3846419835862
0.0,0.0,0.0,2017-12-08 09:44:48,989.489345625428
0.0,0.0,0.0,2017-12-08 21:40:31,985.1950531065036
0.0,0.0,0.0,2017-12-10 02:23:34,974.85682588193
0.0,0.0,0.0,2017-12-08 10:43:30,989.137185235729
0.0,0.0,0.0,2017-12-06 08:16:16,1007.3005354849497
0.0,0.0,0.0,2017-12-06 17:43:57,1003.8944668430034
0.0,0.0,0.0,2017-12-08 07:36:27,990.2594352815057
0.0,0.0,0.0,2017-12-05 23:58:24,1010.2877658221279
0.0,0.0,0.0,2017-12-09 19:30:54,977.3327702602367
0.0,0.0,0.0,2017-12-09 17:06:29,978.1992470569805
0.0,0.0,0.0,2017-12-06 16:02:57,1004.5005196399395
0.0,0.0,0.0,2017-12-09 16:49:53,978.2988361674041
0.0,0.0,0.0,2017-12-09 18:55:16,977.5465733317118
0.0,0.0,0.0,2017-12-08 18:06:31,986.4790423162412
0.0,0.0,0.0,2017-12-06 17:01:15,1004.150665305755
0.0,0.0,0.0,2017-12-06 10:51:57,1006.3665188296035
0.0,0.0,0.0,2017-12-09 07:34:51,981.629080308149
0.0,0.0,0.0,2017-12-09 08:07:46,981.4316098046094
0.0,0.0,0.0,2017-12-10 14:39:03,970.4438933274585
0.0,0.0,0.0,2017-12-08 09:43:17,989.4985005890893
0.0,0.0,0.0,2017-12-08 17:15:19,986.7862697613878
0.0,0.0,0.0,2017-12-05 19:15:27,1011.9854474439073
0.0,0.0,0.0,2017-12-07 22:57:17,993.3744572707092
0.0,0.0,0.0,2017-12-09 12:55:32,979.705012978565
0.0,0.0,0.0,2017-12-05 19:44:30,1011.8112052450007
0.0,0.0,0.0,2017-12-06 22:37:06,1002.13562160115
0.0,0.0,0.0,2017-12-09 07:09:40,981.7802148155193
0.0,0.0,0.0,2017-12-09 05:33:21,982.3581113385923
0.0,0.0,0.0,2017-12-09 14:10:32,979.2549587505871
0.0,0.0,0.0,2017-12-08 09:41:04,989.5118116614838
0.0,0.0,0.0,2017-12-07 07:20:34,998.9947608954844
0.0,0.0,0.0,2017-12-08 10:31:59,989.2062648883025
0.0,0.0,0.0,2017-12-08 16:46:11,986.9610627244834
0.0,0.0,0.0,2017-12-07 16:18:10,995.7691404586377
0.0,0.0,0.0,2017-12-10 00:50:13,975.4168961127874
0.0,0.0,0.0,2017-12-09 22:22:25,976.3036361021381
0.0,0.0,0.0,2017-12-07 03:37:07,1000.335448143185
0.0,0.0,0.0,2017-12-07 06:44:21,999.2120366042527
0.0,0.0,0.0,2017-12-07 06:54:37,999.1504813520474
0.0,0.0,0.0,2017-12-09 04:49:40,982.6201585091798
0.0,0.0,0.0,2017-12-09 11:02:19,980.3842281016023
0.0,0.0,0.0,2017-12-08 18:18:34,986.4067484798754
0.0,0.0,0.0,2017-12-10 08:43:10,972.5791800210189
0.0,0.0,0.0,2017-12-05 14:55:57,1013.5424581720324
0.0,0.0,0.0,2017-12-07 00:22:15,1001.5047091060837
0.0,0.0,0.0,2017-12-09 02:57:50,983.2911758680426
0.0,0.0,0.0,2017-12-09 04:06:42,982.878025570148
0.0,0.0,0.0,2017-12-06 12:14:06,1005.8735379078852
0.0,0.0,0.0,2017-12-09 06:07:51,982.1510804319753
0.0,0.0,0.0,2017-12-05 16:50:50,1012.8531759236089
0.0,0.0,0.0,2017-12-09 21:40:46,976.5536257865681
0.0,0.0,0.0,2017-12-09 11:46:47,980.1175151267555
0.0,0.0,0.0,2017-12-07 18:12:07,995.0854926796724
0.0,0.0,0.0,2017-12-08 18:38:39,986.2863143251511
0.0,0.0,0.0,2017-12-07 21:07:51,994.031058468744
0.0,0.0,0.0,2017-12-08 16:03:47,987.2154671704411
0.0,0.0,0.0,2017-12-08 13:16:57,988.2165112252959
0.0,0.0,0.0,2017-12-07 01:23:25,1001.1377103709833
0.0,0.0,0.0,2017-12-06 19:35:12,1003.2270175825032
0.0,0.0,0.0,2017-12-09 18:18:23,977.7678858911509
0.0,0.0,0.0,2017-12-09 10:00:22,980.7559730238564
0.0,0.0,0.0,2017-12-06 22:10:31,1002.2951124937009
0.0,0.0,0.0,2017-12-06 09:26:03,1006.8819206885274
0.0,0.0,0.0,2017-12-07 14:36:59,996.3763271670894
0.0,0.0,0.0,2017-12-09 23:30:01,975.8980750486369
0.0,0.0,0.0,2017-12-08 02:02:13,992.264850204053
0.0,0.0,0.0,2017-12-11 19:49:31,959.9410538296365
0.0,0.0,0.0,2017-12-08 17:38:29,986.6473248843615
0.0,0.0,0.0,2017-12-08 00:25:03,992.8478782779642
0.0,0.0,0.0,2017-12-08 18:06:33,986.4788572633087
0.0,0.0,0.0,2017-12-09 03:27:36,983.1125703913884
0.0,0.0,0.0,2017-12-08 13:27:06,988.1555735654981
0.0,0.0,0.0,2017-12-06 22:27:23,1002.1938676971569
0.0,0.0,0.0,2017-12-10 01:15:38,975.264360076911
0.0,0.0,0.0,2017-12-06 23:46:04,1001.7217556569577
0.0,0.0,0.0,2017-12-09 09:05:18,981.0863385313899
0.0,0.0,0.0,2017-12-10 15:49:13,970.0229140926591
0.0,0.0,0.0,2017-12-10 09:56:36,972.1385966443447
0.0,0.0,0.0,2017-12-08 10:56:19,989.0602293219636
0.0,0.0,0.0,2017-12-09 04:03:12,982.8989484265568
0.0,0.0,0.0,2017-12-09 19:43:21,977.258083359727
0.0,0.0,0.0,2017-12-06 16:43:30,1004.257192191639
0.0,0.0,0.0,2017-12-08 12:26:27,988.5194924327686
0.0,0.0,0.0,2017-12-07 07:53:42,998.7959291225932
0.0,0.0,0.0,2017-12-08 01:33:52,992.435003260465
0.0,0.0,0.0,2017-12-09 10:51:14,980.4507931178863
0.0,0.0,0.0,2017-12-07 21:00:36,994.0746246414315
0.0,0.0,0.0,2017-12-10 09:07:26,972.4335865703528
0.0,0.0,0.0,2017-12-08 16:47:17,986.9544851598639
0.0,0.0,0.0,2017-12-05 08:19:35,1015.9206670652595
0.0,0.0,0.0,2017-12-09 18:37:59,977.6502424780555
0.0,0.0,0.0,2017-12-07 22:31:08,993.5313398967187
0.0,0.0,0.0,2017-12-08 08:09:43,990.0598822964715
0.0,0.0,0.0,2017-12-10 00:50:36,975.4145914847024
0.0,0.0,0.0,2017-12-07 23:48:53,993.0649194524156
0.0,0.0,0.0,2017-12-09 18:20:53,977.7529085976689
0.0,0.0,0.0,2017-12-07 17:05:17,995.4865175103813
0.0,0.0,0.0,2017-12-10 04:05:31,974.2451038685253
0.0,0.0,0.0,2017-12-07 20:15:07,994.3474518524223
0.0,0.0,0.0,2017-12-07 22:09:48,993.6594148519741
0.0,0.0,0.0,2017-12-07 10:44:44,997.7697736456258
0.0,0.0,0.0,2017-12-07 12:51:59,997.0063051349382
0.0,0.0,0.0,2017-12-08 15:12:31,987.523048268678
0.0,0.0,0.0,2017-12-08 13:46:10,988.0411387726788
0.0,0.0,0.0,2017-12-09 17:19:37,978.1204379139497
0.0,0.0,0.0,2017-12-08 09:49:05,989.4636391153082
0.0,0.0,0.0,2017-12-06 17:55:39,1003.8243097467744
0.0,0.0,0.0,2017-12-08 21:50:51,985.1330310016295
0.0,0.0,0.0,2017-12-08 12:46:26,988.399584501294
0.0,0.0,0.0,2017-12-07 07:53:33,998.7968371127814
0.0,0.0,0.0,2017-12-09 23:55:50,975.7431342958171
0.0,0.0,0.0,2017-12-08 04:40:30,991.3151356437573
0.0,0.0,0.0,2017-12-07 20:45:07,994.1674787242192
0.0,0.0,0.0,2017-12-09 02:48:22,983.3480199594261
0.0,0.0,0.0,2017-12-07 11:07:01,997.6360294507041
0.0,0.0,0.0,2017-12-08 18:00:27,986.5155158962671
0.0,0.0,0.0,2017-12-08 17:28:08,986.7093588851026
0.0,0.0,0.0,2017-12-07 14:07:10,996.5551924016492
0.0,0.0,0.0,2017-12-09 19:43:59,977.254318442785
0.0,0.0,0.0,2017-12-09 18:43:32,977.6169969339911
0.0,0.0,0.0,2017-12-06 15:20:39,1004.7543097957016
0.0,0.0,0.0,2017-12-08 19:54:53,985.8289075198073
0.0,0.0,0.0,2017-12-07 08:38:39,998.5262490400556
0.0,0.0,0.0,2017-12-07 04:29:37,1000.0204590120107
0.0,0.0,0.0,2017-12-08 05:47:31,990.9130649238924
0.0,0.0,0.0,2017-12-07 17:20:41,995.394077627176
0.0,0.0,0.0,2017-12-10 00:47:06,975.4356024381884
0.0,0.0,0.0,2017-12-09 05:23:10,982.4191836168377
0.0,0.0,0.0,2017-12-07 23:20:50,993.2331693562305
0.0,0.0,0.0,2017-12-09 00:43:50,984.0951906520855
0.0,0.0,0.0,2017-12-09 18:03:04,977.8597733759491
0.0,0.0,0.0,2017-12-07 05:16:18,999.740403484959
0.0,0.0,0.0,2017-12-08 16:42:02,986.985989127633
0.0,0.0,0.0,2017-12-08 04:21:10,991.431157055062
0.0,0.0,0.0,2017-12-06 15:38:40,1004.646152896609
0.0,0.0,0.0,2017-12-07 01:52:14,1000.964768619098
0.0,0.0,0.0,2017-12-09 18:04:56,977.848602764099
0.0,0.0,0.0,2017-12-07 21:33:50,993.8751374177563
0.0,0.0,0.0,2017-12-09 02:16:25,983.5396944621807
0.0,0.0,0.0,2017-12-06 11:06:37,1006.2784997331349
0.0,0.0,0.0,2017-12-09 04:00:16,982.9165659052151
0.0,0.0,0.0,2017-12-08 22:42:19,984.8243161922486
0.0,0.0,0.0,2017-12-10 16:01:37,969.9484446958874
0.0,0.0,0.0,2017-12-10 03:04:03,974.6138607704871
0.0,0.0,0.0,2017-12-08 17:51:40,986.5681643933902
0.0,0.0,0.0,2017-12-08 07:38:20,990.2481630363139
0.0,0.0,0.0,2017-12-09 09:14:28,981.0313835037063
0.0,0.0,0.0,2017-12-08 11:39:33,988.800899882791
0.0,0.0,0.0,2017-12-06 06:40:46,1007.8736067078509
0.0,0.0,0.0,2017-12-07 12:18:26,997.2075670312405
0.0,0.0,0.0,2017-12-09 21:13:06,976.7195980837246
0.0,0.0,0.0,2017-12-05 23:19:37,1010.5205049312102
0.0,0.0,0.0,2017-12-09 00:10:50,984.2931933913173
0.0,0.0,0.0,2017-12-09 02:14:58,983.5483779540677
0.0,0.0,0.0,2017-12-06 21:26:34,1002.5587907772596
0.0,0.0,0.0,2017-12-09 14:29:19,979.142300627128
0.0,0.0,0.0,2017-12-08 01:27:40,992.4722031270951
0.0,0.0,0.0,2017-12-10 18:43:21,968.9780870064687
0.0,0.0,0.0,2017-12-08 17:56:20,986.5402251555029
0.0,0.0,0.0,2017-12-06 02:02:32,1009.5429348660471
0.0,0.0,0.0,2017-12-10 19:30:08,968.6973925248124
0.0,0.0,0.0,2017-12-10 09:52:29,972.1632460667782
0.0,0.0,0.0,2017-12-09 11:05:58,980.3623621221074
0.0,0.0,0.0,2017-12-10 03:15:49,974.5433216758566
0.0,0.0,0.0,2017-12-10 09:06:11,972.441112366697
0.0,0.0,0.0,2017-12-08 13:34:10,988.1131733680077
0.0,0.0,0.0,2017-12-08 20:50:05,985.4976465807624
0.0,0.0,0.0,2017-12-07 06:59:57,999.1184437429066
0.0,0.0,0.0,2017-12-08 19:07:42,986.1120115611916
0.0,0.0,0.0,2017-12-08 08:03:42,990.0959903478869
0.0,0.0,0.0,2017-12-07 05:29:26,999.6615703496002
0.0,0.0,0.0,2017-12-08 12:51:32,988.3689890521839
0.0,0.0,0.0,2017-12-07 07:28:22,998.9480170572361
0.0,0.0,0.0,2017-12-07 22:39:47,993.4794662853876
0.0,0.0,0.0,2017-12-09 06:32:24,982.0037686738935
0.0,0.0,0.0,2017-12-09 22:08:58,976.3843937200891
0.0,0.0,0.0,2017-12-08 09:52:47,989.4414916774685
0.0,0.0,0.0,2017-12-08 01:54:16,992.3126030457112
0.0,0.0,0.0,2017-12-08 01:38:57,992.4044926365881
0.0,0.0,0.0,2017-12-08 18:37:23,986.2938306042603
0.0,0.0,0.0,2017-12-07 01:43:18,1001.0183640337046
0.0,0.0,0.0,2017-12-09 06:40:06,981.957574003025
0.0,0.0,0.0,2017-12-08 21:24:48,985.2894125346447
0.0,0.0,0.0,2017-12-09 11:07:15,980.3546435638922
0.0,0.0,0.0,2017-12-08 06:40:15,990.5966756837249
0.0,0.0,0.0,2017-12-07 23:39:48,993.1194175882952
0.0,0.0,0.0,2017-12-07 13:44:07,996.6934728645172
0.0,0.0,0.0,2017-12-07 07:25:30,998.965214946723
0.0,0.0,0.0,2017-12-09 15:23:35,978.8166286057743
0.0,0.0,0.0,2017-12-08 13:54:48,987.9893725781914
0.0,0.0,0.0,2017-12-07 05:07:44,999.7917747650068
0.0,0.0,0.0,2017-12-08 20:59:30,985.441225295924
0.0,0.0,0.0,2017-12-08 08:30:32,989.9349389404352
0.0,0.0,0.0,2017-12-09 19:44:55,977.2486721920849
0.0,0.0,0.0,2017-12-08 02:17:53,992.1708958988582
0.0,0.0,0.0,2017-12-08 20:13:09,985.7193043123121
0.0,0.0,0.0,2017-12-09 07:25:51,981.68312333288
0.0,0.0,0.0,2017-12-09 18:19:35,977.7606747883407
0.0,0.0,0.0,2017-12-09 06:57:16,981.8546019543753
0.0,0.0,0.0,2017-12-09 08:00:02,981.478025061948
0.0,0.0,0.0,2017-12-08 14:11:48,987.8873320202562
0.0,0.0,0.0,2017-12-10 07:13:15,973.1186799024183
0.0,0.0,0.0,2017-12-10 12:55:00,971.0682269788998
0.0,0.0,0.0,2017-12-08 20:18:25,985.68771442591
0.0,0.0,0.0,2017-12-08 12:14:27,988.591474177336
0.0,0.0,0.0,2017-12-07 05:56:40,999.4981539896854
0.0,0.0,0.0,2017-12-07 23:59:32,993.000989204535
0.0,0.0,0.0,2017-12-10 12:53:42,971.0759745744638
0.0,0.0,0.0,2017-12-07 02:27:39,1000.7522817549789
0.0,0.0,0.0,2017-12-08 21:02:11,985.4250554243133
0.0,0.0,0.0,2017-12-08 04:27:41,991.3920986379165
0.0,0.0,0.0,2017-12-07 09:46:49,998.1172638398609
0.0,0.0,0.0,2017-12-10 14:18:32,970.5670219568823
0.0,0.0,0.0,2017-12-09 02:30:35,983.4546658540748
0.0,0.0,0.0,2017-12-07 20:21:20,994.3101470202606
0.0,0.0,0.0,2017-12-08 13:46:18,988.0403470793965
0.0,0.0,0.0,2017-12-07 08:43:16,998.4985487591534
0.0,0.0,0.0,2017-12-06 06:46:27,1007.8394685407031
0.0,0.0,0.0,2017-12-07 15:06:50,996.197142292377
0.0,0.0,1.0,2018-07-29 04:26:08,-1021.3586020509074
0.0,0.0,0.0,2018-07-28 11:04:16,-1015.1074047392538
0.0,0.0,0.0,2018-07-28 12:53:04,-1015.7601896762691
0.0,0.0,0.0,2018-07-27 01:41:26,-1003.0904682807088
0.0,0.0,0.0,2018-07-27 20:08:18,-1009.7315751758258
0.0,0.0,0.0,2018-07-28 03:34:08,-1012.4066235925293
0.0,0.0,0.0,2018-07-28 11:57:27,-1015.426472503974
0.0,0.0,0.0,2018-07-28 17:33:39,-1017.4436944006602
0.0,0.0,0.0,2018-07-28 02:24:59,-1011.9916771918564
0.0,0.0,0.0,2018-07-26 18:23:11,-1000.4609436460912
0.0,0.0,0.0,2018-07-28 12:34:09,-1015.6466784676318
0.0,0.0,0.0,2018-07-27 19:40:27,-1009.5645099040805
0.0,0.0,0.0,2018-07-27 02:42:37,-1003.4575373164625
0.0,0.0,0.0,2018-07-28 06:33:26,-1013.4824460966126
0.0,0.0,0.0,2018-07-27 02:26:43,-1003.3620987409462
0.0,0.0,0.0,2018-07-26 11:40:42,-998.0460695037258
0.0,0.0,0.0,2018-07-27 23:36:55,-1010.9833408969153
0.0,0.0,0.0,2018-07-27 17:52:44,-1008.9182459406552
0.0,0.0,0.0,2018-07-25 21:13:32,-992.8430663865595
0.0,0.0,0.0,2018-07-27 21:31:45,-1010.2322995646557
0.0,0.0,0.0,2018-07-28 14:01:53,-1016.1731583745611
0.0,0.0,0.0,2018-07-27 04:27:03,-1004.0840996453335
0.0,0.0,0.0,2018-07-28 01:31:58,-1011.6736420217777
0.0,0.0,0.0,2018-07-26 10:05:09,-997.4727147613565
0.0,0.0,0.0,2018-07-27 06:08:39,-1004.6937392138356
0.0,0.0,0.0,2018-07-28 22:05:02,-1019.0720573994166
0.0,0.0,0.0,2018-07-28 03:01:26,-1012.210467678706
0.0,0.0,0.0,2018-07-27 10:23:01,-1006.2199434402536
0.0,0.0,0.0,2018-07-27 08:02:22,-1005.3759827498145
0.0,0.0,0.0,2018-07-28 06:42:23,-1013.5360895061359
0.0,0.0,0.0,2018-07-28 00:53:22,-1011.4419847321485
0.0,0.0,0.0,2018-07-25 19:39:23,-992.2781046639748
0.0,0.0,0.0,2018-07-28 19:06:24,-1018.0002249529571
0.0,0.0,0.0,2018-07-25 12:27:10,-989.6848616914351
0.0,0.0,0.0,2018-07-28 04:28:02,-1012.7300469422084
0.0,0.0,0.0,2018-07-28 03:03:43,-1012.2241543474076
0.0,0.0,0.0,2018-07-27 12:42:29,-1007.0566828426096
0.0,0.0,0.0,2018-07-28 00:12:57,-1011.1995691855464
0.0,0.0,0.0,2018-07-27 22:51:03,-1010.7081019193602
0.0,0.0,0.0,2018-07-27 18:20:18,-1009.083631686238
0.0,0.0,0.0,2018-07-27 16:59:54,-1008.6012096409219
0.0,0.0,0.0,2018-07-27 23:12:05,-1010.8343506038318
0.0,0.0,0.0,2018-07-28 19:13:26,-1018.0424160908364
0.0,0.0,0.0,2018-07-28 11:48:55,-1015.3753165591984
0.0,0.0,0.0,2018-07-27 19:04:04,-1009.3461732568015
0.0,0.0,0.0,2018-07-28 18:33:47,-1017.8045585945376
0.0,0.0,0.0,2018-07-29 08:33:24,-1022.8421803628659
0.0,0.0,0.0,2018-07-27 05:26:19,-1004.4397096774327
0.0,0.0,0.0,2018-07-29 10:34:28,-1023.5685887646805
0.0,0.0,0.0,2018-07-29 14:43:52,-1025.0650046361995
0.0,0.0,0.0,2018-07-27 17:28:56,-1008.775435976247
0.0,0.0,0.0,2018-07-29 22:57:47,-1028.0284963573993
0.0,0.0,0.0,2018-07-27 11:28:16,-1006.6114051434469
0.0,0.0,0.0,2018-07-28 06:48:50,-1013.5748467470779
0.0,0.0,0.0,2018-07-26 23:35:11,-1002.3329681921384
0.0,0.0,0.0,2018-07-30 03:28:05,-1029.6502993152124
0.0,0.0,0.0,2018-07-27 23:20:20,-1010.883815803872
0.0,0.0,0.0,2018-07-28 00:19:16,-1011.2374200684725
0.0,0.0,0.0,2018-07-25 16:53:17,-991.2814849506268
0.0,0.0,0.0,2018-07-25 06:21:21,-987.4898987922556
0.0,0.0,0.0,2018-07-27 20:55:48,-1010.0166414426416
0.0,0.0,0.0,2018-07-26 18:00:02,-1000.3220424325767
0.0,0.0,0.0,2018-07-28 13:31:56,-1015.9934112214277
0.0,0.0,0.0,2018-07-26 12:53:59,-998.4857214446224
0.0,0.0,0.0,2018-07-27 17:02:47,-1008.6184892707644
0.0,0.0,0.0,2018-07-29 06:43:08,-1022.1806638385194
0.0,0.0,0.0,2018-07-27 14:24:36,-1007.6694425796842
