anomaly_pattern,anomaly_point,change_point,timestamp,value
0.0,0.0,0.0,2018-02-03 18:19:07,506.61817569856845
0.0,0.0,0.0,2018-02-10 06:43:24,450.31243618088433
0.0,0.0,0.0,2018-01-28 20:47:10,557.5698221301049
0.0,0.0,0.0,2018-02-17 08:35:12,389.1616776210601
0.0,0.0,0.0,2018-01-25 16:27:49,585.0459411806168
0.0,0.0,0.0,2018-01-30 00:44:30,547.5058065816557
0.0,0.0,0.0,2018-02-01 00:59:03,530.1385996074993
0.0,0.0,0.0,2018-02-02 23:57:02,513.2306949934792
0.0,0.0,0.0,2018-02-09 11:40:42,457.16862858095635
0.0,0.0,0.0,2018-02-07 18:58:49,471.8199225256083
0.0,0.0,0.0,2018-02-05 00:33:27,495.7321793936958
0.0,0.0,0.0,2018-02-12 19:14:48,428.52405871707947
0.0,0.0,0.0,2018-02-05 02:18:45,495.1003096817366
0.0,0.0,0.0,2018-02-18 02:58:46,382.5403019260508
0.0,0.0,0.0,2018-01-21 07:34:19,622.8069859070145
0.0,0.0,0.0,2018-01-19 16:52:48,636.7360763300128
0.0,0.0,0.0,2018-01-17 17:10:42,653.908689328979
0.0,0.0,0.0,2018-01-23 01:38:38,607.661078137021
0.0,0.0,0.0,2018-01-24 23:52:24,591.0184375666032
0.0,0.0,0.0,2018-01-15 22:30:56,669.2672041283921
0.0,0.0,0.0,2018-01-19 18:50:54,636.0274612782652
0.0,0.0,0.0,2018-01-11 20:11:29,704.6639726790677
0.0,0.0,0.0,2018-01-14 09:11:39,682.7029304066779
0.0,0.0,0.0,2018-01-25 20:53:15,583.4533229177068
0.0,0.0,0.0,2018-01-25 07:28:22,588.28265103772
0.0,0.0,0.0,2018-01-18 16:49:06,645.3982597823964
0.0,0.0,0.0,2018-01-19 07:25:11,640.1417328898946
0.0,0.0,0.0,2018-01-26 17:33:12,576.0136854269427
0.0,0.0,0.0,2018-01-21 20:45:25,618.0603643203781
0.0,0.0,0.0,2018-01-26 06:58:42,579.8206542777214
0.0,0.0,0.0,2018-01-23 15:57:24,602.5085008510499
0.0,0.0,0.0,2018-01-07 13:14:14,741.7274547435456
0.0,0.0,0.0,2018-01-13 18:28:54,687.9994447608722
0.0,0.0,0.0,2018-01-20 18:17:01,627.590773774157
0.0,0.0,0.0,2018-01-20 11:23:14,630.0734443223577
0.0,0.0,0.0,2018-01-12 02:09:07,702.5181614247292
0.0,0.0,0.0,2018-01-15 05:07:18,675.5290894366375
0.0,0.0,0.0,2018-01-08 12:41:02,733.2866089480699
0.0,0.0,0.0,2018-01-15 03:25:00,676.1428614636197
0.0,0.0,0.0,2018-01-19 00:33:19,642.6129992862462
0.0,0.0,0.0,2018-01-10 14:06:57,715.491144139464
0.0,0.0,0.0,2017-12-31 07:54:07,804.128119922312
0.0,0.0,0.0,2018-01-12 02:23:32,702.4316468930243
0.0,0.0,0.0,2018-01-08 22:51:54,729.6214201997038
0.0,0.0,0.0,2018-01-08 10:35:35,734.0393753647628
0.0,0.0,0.0,2018-01-07 21:06:55,738.8913365670827
0.0,0.0,0.0,2018-01-12 02:59:36,702.2152180992622
0.0,0.0,0.0,2018-01-11 08:05:47,709.0182027991892
0.0,0.0,0.0,2018-01-01 03:16:27,797.1541824585621
0.0,0.0,0.0,2017-12-28 15:33:19,827.2929936433309
0.0,0.0,0.0,2018-01-18 02:53:26,650.4122497074761
0.0,0.0,0.0,2017-12-31 17:59:23,800.4965953319938
0.0,0.0,0.0,2018-01-02 17:44:22,783.3066401994722
0.0,0.0,0.0,2017-12-28 17:28:45,826.6003910999294
0.0,0.0,0.0,2018-01-03 20:03:52,773.8296953408085
0.0,0.0,0.0,2017-12-27 07:51:01,838.7067566612906
0.0,0.0,0.0,2017-12-24 05:33:03,865.4545803121664
0.0,0.0,0.0,2017-12-20 22:37:32,893.8676259356048
0.0,0.0,0.0,2017-12-27 23:18:27,833.1421994096532
0.0,0.0,0.0,2017-12-24 17:44:22,861.0666181390607
0.0,0.0,0.0,2017-12-26 04:47:16,848.4492661763159
0.0,0.0,0.0,2017-12-28 01:38:00,832.304884234552
0.0,0.0,0.0,2017-12-29 23:01:16,815.965219791375
0.0,0.0,0.0,2018-01-03 05:53:52,778.9296785785202
0.0,0.0,0.0,2017-12-15 09:29:48,941.7940810876146
0.0,0.0,0.0,2017-12-16 16:19:37,930.6951948066965
0.0,0.0,0.0,2018-01-04 02:09:22,771.6366517242784
0.0,0.0,0.0,2017-12-27 00:38:34,841.301483741676
0.0,0.0,0.0,2017-12-23 01:39:45,875.4943450938415
0.0,0.0,0.0,2017-12-22 00:15:17,884.6411775973442
0.0,0.0,0.0,2018-01-05 12:35:11,759.2418015773941
0.0,0.0,0.0,2017-12-24 02:32:49,866.5359478352891
0.0,0.0,0.0,2017-12-14 14:29:11,948.6377411148591
0.0,0.0,0.0,2017-12-23 00:23:55,875.9493824143818
0.0,0.0,0.0,2017-12-14 04:05:51,952.377780770609
0.0,0.0,0.0,2018-01-01 22:44:09,790.1479858869448
0.0,0.0,0.0,2017-12-12 09:35:52,967.6776193668986
0.0,0.0,0.0,2018-01-03 09:28:08,777.644093013639
0.0,0.0,0.0,2017-12-16 08:48:32,933.4016615597682
0.0,0.0,0.0,2017-12-19 20:18:48,903.3400250824774
0.0,0.0,0.0,2017-12-13 02:14:52,961.6836755110845
0.0,0.0,0.0,2017-12-09 10:27:15,993.289351783942
0.0,0.0,0.0,2017-12-19 13:47:40,905.6868053226948
0.0,0.0,0.0,2017-12-22 11:51:49,880.4619953197612
0.0,0.0,0.0,2017-12-18 18:22:16,912.6792902508971
0.0,0.0,0.0,2017-12-16 02:34:43,935.6445241111008
0.0,0.0,0.0,2017-12-12 22:26:30,963.0538295957938
0.0,0.0,0.0,2017-12-20 00:20:48,901.8880092516429
0.0,0.0,0.0,2017-12-07 21:17:55,1006.6654013806981
0.0,0.0,0.0,2017-12-26 14:38:46,844.9002430911322
0.0,0.0,0.0,2017-12-23 13:14:03,871.3285089993003
0.0,0.0,0.0,2017-12-13 03:25:23,961.260590529375
0.0,0.0,0.0,2017-12-07 00:49:20,1014.0368620082367
0.0,0.0,0.0,2017-12-25 17:38:59,852.4589838190522
0.0,0.0,0.0,2017-12-17 07:51:44,925.1024972650422
0.0,0.0,0.0,2017-12-14 17:48:01,947.4447666480586
0.0,0.0,0.0,2017-12-21 02:01:02,892.6466543204118
0.0,0.0,0.0,2017-12-15 05:37:54,943.1855015102316
0.0,0.0,0.0,2017-12-14 19:40:20,946.7708481223464
0.0,0.0,0.0,2017-12-18 17:33:52,912.9696845079178
0.0,0.0,0.0,2017-12-16 17:40:56,930.2072164307983
0.0,0.0,0.0,2017-12-12 09:09:52,967.83366058463
0.0,0.0,0.0,2017-12-15 04:25:50,943.6178704963763
0.0,0.0,0.0,2017-11-24 19:28:56,1119.6392986541102
0.0,0.0,0.0,2017-12-18 03:43:23,917.9525837739371
0.0,0.0,0.0,2017-12-12 15:58:29,965.3819709761183
0.0,0.0,0.0,2017-12-14 18:21:43,947.2425909581751
0.0,0.0,0.0,2017-12-16 14:13:15,931.4533206165808
0.0,0.0,0.0,2017-12-18 05:29:06,917.3182192211459
0.0,0.0,0.0,2017-12-15 05:04:55,943.3833792940911
0.0,0.0,0.0,2017-12-23 16:47:43,870.0465607116704
0.0,0.0,0.0,2017-12-01 22:28:09,1058.0839823609851
0.0,0.0,0.0,2017-12-06 13:53:55,1017.9694002435563
0.0,0.0,0.0,2017-12-07 06:35:51,1011.95779869939
0.0,0.0,0.0,2017-12-08 21:01:50,998.1218904795119
0.0,0.0,0.0,2017-12-15 03:12:34,944.0574847133284
0.0,0.0,0.0,2017-12-07 09:09:22,1011.0366652832546
0.0,0.0,0.0,2017-12-11 13:53:25,974.7723762001986
0.0,0.0,0.0,2017-12-16 13:06:07,931.8561720079837
0.0,0.0,0.0,2017-12-14 07:00:58,951.3270258160414
0.0,0.0,0.0,2017-12-12 06:16:16,968.8752086850938
0.0,0.0,0.0,2017-12-15 01:17:22,944.7486653753939
0.0,0.0,0.0,2017-12-22 04:02:10,883.2798443788578
0.0,0.0,0.0,2017-12-18 04:35:09,917.6419783286636
0.0,0.0,0.0,2017-12-19 21:44:05,902.828400024171
0.0,0.0,0.0,2017-12-24 11:09:40,863.4348489157265
0.0,0.0,0.0,2017-12-11 23:38:41,971.2607456454415
0.0,0.0,0.0,2017-12-22 10:09:23,881.0765625844958
0.0,0.0,0.0,2017-12-10 22:23:43,980.3505342968385
0.0,0.0,0.0,2017-12-05 07:48:36,1028.8012504455912
0.0,0.0,0.0,2017-12-13 09:40:46,959.0082746472178
0.0,0.0,0.0,2017-12-08 08:49:23,1002.5165489161583
0.0,0.0,0.0,2017-12-23 00:10:35,876.0293324513336
0.0,0.0,0.0,2017-12-17 03:10:29,926.789946497773
0.0,0.0,0.0,2017-12-25 23:21:41,850.4027344126494
0.0,0.0,0.0,2017-12-09 14:46:28,991.7340833608278
0.0,0.0,0.0,2017-12-15 08:23:21,942.1927783787039
0.0,0.0,0.0,2017-12-19 08:02:16,907.7592301974111
0.0,0.0,0.0,2017-12-22 04:03:10,883.2738940483832
0.0,0.0,0.0,2017-12-16 02:17:29,935.7479464286222
0.0,0.0,0.0,2017-12-06 01:11:08,1022.5460127593497
0.0,0.0,0.0,2017-12-17 18:49:37,921.155157683054
0.0,0.0,0.0,2017-12-21 21:53:07,885.4941554842031
0.0,0.0,0.0,2017-12-04 02:48:41,1039.2407751532487
0.0,0.0,0.0,2017-12-09 13:49:06,992.0782601378628
0.0,0.0,0.0,2017-12-13 06:54:58,960.0030352149437
0.0,0.0,0.0,2017-12-13 07:37:32,959.7476710748749
0.0,0.0,0.0,2017-12-06 23:34:48,1014.4840134967757
0.0,0.0,0.0,2017-12-19 01:33:31,910.0917293378361
0.0,0.0,0.0,2017-12-11 14:50:19,974.4309697096281
0.0,0.0,0.0,2017-12-23 21:34:05,868.328337403898
0.0,0.0,0.0,2017-12-14 11:32:42,949.6966426774734
0.0,0.0,0.0,2017-12-22 15:14:51,879.2437405707144
0.0,0.0,0.0,2017-12-09 13:42:42,992.1166723873507
0.0,0.0,0.0,2017-12-29 06:05:37,822.0591143335846
0.0,0.0,0.0,2017-12-18 09:36:53,915.8315691866734
0.0,0.0,0.0,2018-01-01 04:14:33,796.8055700864597
0.0,0.0,0.0,2017-12-21 13:55:36,888.3592410818502
0.0,0.0,0.0,2017-12-15 06:07:47,943.0061734275858
0.0,0.0,0.0,2017-12-20 08:32:04,898.9404412182307
0.0,0.0,0.0,2017-12-18 23:40:29,910.7699846906536
0.0,0.0,0.0,2017-12-30 22:14:35,807.6053613187846
0.0,0.0,0.0,2017-12-27 22:06:51,833.5717631824996
0.0,0.0,0.0,2017-12-23 22:40:58,867.9270297679263
0.0,0.0,0.0,2017-12-20 00:13:35,901.9313366174594
0.0,0.0,0.0,2017-12-26 12:54:19,845.5269860023299
0.0,0.0,0.0,2017-12-25 22:16:12,850.7956848131096
0.0,0.0,0.0,2017-12-13 20:14:35,955.2053179605193
0.0,0.0,0.0,2017-12-28 14:44:15,827.5873457023084
0.0,0.0,0.0,2018-01-06 04:56:46,753.352213649988
0.0,0.0,0.0,2017-12-30 17:17:53,809.3855267101954
0.0,0.0,0.0,2017-12-21 06:31:32,891.0236936376574
0.0,0.0,0.0,2017-12-18 00:47:33,919.0076005753839
0.0,0.0,0.0,2017-12-25 17:35:27,852.4801774942185
0.0,0.0,0.0,2017-12-29 21:56:19,816.3549825021607
0.0,0.0,0.0,2018-01-09 14:41:15,723.9253170762956
0.0,0.0,0.0,2017-12-23 23:17:05,867.7103479745779
0.0,0.0,0.0,2017-12-30 04:33:15,813.9733318470892
0.0,0.0,0.0,2018-01-02 02:51:27,788.6641513073824
0.0,0.0,0.0,2018-01-02 04:55:09,787.9219491494729
0.0,0.0,0.0,2018-01-04 09:20:12,769.0516350367071
0.0,0.0,0.0,2017-12-31 05:32:58,804.9750187418846
0.0,0.0,0.0,2017-12-29 21:01:48,816.6820932047195
0.0,0.0,0.0,2017-12-30 16:11:34,809.7834471539188
0.0,0.0,0.0,2018-01-11 17:35:52,705.5976536577289
0.0,0.0,0.0,2018-01-03 16:20:35,775.1693805606672
0.0,0.0,0.0,2018-01-08 21:47:56,730.0052834648968
0.0,0.0,0.0,2018-01-09 12:54:39,724.5649800551932
0.0,0.0,0.0,2018-01-17 14:42:17,654.7991052073436
0.0,0.0,0.0,2018-01-12 21:41:40,695.4828099940994
0.0,0.0,0.0,2018-01-08 09:30:22,734.4306322776895
0.0,0.0,0.0,2018-01-11 14:05:30,706.8598142045912
0.0,0.0,0.0,2018-01-06 22:24:24,747.0664538364565
0.0,0.0,0.0,2018-01-05 23:31:47,755.3021215258105
0.0,0.0,0.0,2018-01-05 07:49:09,760.9579438700023
0.0,0.0,0.0,2018-01-20 02:27:28,633.2880350646303
0.0,0.0,0.0,2018-01-15 11:04:17,673.3871557284571
0.0,0.0,0.0,2018-01-07 01:16:21,746.0347861870822
0.0,0.0,0.0,2018-01-14 07:41:57,683.2411085125074
0.0,0.0,0.0,2018-01-13 19:27:35,687.6473657725617
0.0,0.0,0.0,2018-01-18 00:31:34,651.2634393440268
0.0,0.0,0.0,2018-01-15 23:18:58,668.9790933491424
0.0,0.0,0.0,2018-01-22 03:26:02,615.656640111773
0.0,0.0,0.0,2018-01-18 04:45:58,649.7370618440365
0.0,0.0,0.0,2018-01-23 20:01:26,601.0442639654424
0.0,0.0,0.0,2018-01-07 05:36:19,744.4749126352679
0.0,0.0,0.0,2018-01-21 05:02:41,623.7167846067516
0.0,0.0,0.0,2018-01-22 02:23:23,616.0325557930346
0.0,0.0,0.0,2018-01-20 02:47:52,633.1656782685626
0.0,0.0,0.0,2018-01-17 09:27:31,656.6877802187087
0.0,0.0,0.0,2018-01-22 22:27:51,608.8057136445451
0.0,0.0,0.0,2018-01-18 12:32:28,646.9380368617068
0.0,0.0,0.0,2018-01-15 23:08:21,669.0427852157655
0.0,0.0,0.0,2018-01-24 09:25:36,596.2192203922382
0.0,0.0,0.0,2018-01-23 05:48:29,606.1619383344704
0.0,0.0,0.0,2018-01-16 20:06:52,661.4916805580895
0.0,0.0,0.0,2018-01-30 03:12:43,546.6165245916333
0.0,0.0,0.0,2018-01-30 03:40:54,546.4474265638245
0.0,0.0,0.0,2018-01-14 12:08:25,681.642304766188
0.0,0.0,0.0,2018-01-25 00:26:58,590.8110436489482
0.0,0.0,0.0,2018-01-18 18:07:30,644.9278345028977
0.0,0.0,0.0,2018-02-03 02:26:14,512.3354671788165
0.0,0.0,0.0,2018-01-31 09:35:25,535.6803943010681
0.0,0.0,0.0,2018-01-24 15:26:44,594.0524239632813
0.0,0.0,0.0,2018-02-02 17:53:11,515.413739479979
0.0,0.0,0.0,2018-02-03 22:41:13,505.0455904115373
0.0,0.0,0.0,2018-02-03 19:26:15,506.21540144639914
0.0,0.0,0.0,2018-02-05 03:13:39,494.77097061609567
0.0,0.0,0.0,2018-02-03 23:04:05,504.9084028818096
0.0,0.0,0.0,2018-02-06 08:04:48,484.38402193222987
0.0,0.0,0.0,2018-01-30 10:41:28,543.9240526509748
0.0,0.0,0.0,2018-02-12 18:59:44,428.61440816723996
0.0,0.0,0.0,2018-02-19 07:12:18,372.37909406297314
0.0,0.0,0.0,2018-02-11 11:53:21,439.81277161479755
0.0,0.0,0.0,2018-02-14 02:44:52,417.183633626105
0.0,0.0,0.0,2018-02-07 19:12:50,471.735845091232
0.0,0.0,0.0,2018-02-14 16:29:09,412.2379718858391
0.0,0.0,0.0,2018-02-19 06:30:14,372.63146011608956
0.0,0.0,0.0,2018-02-03 14:55:28,507.8400768988794
0.0,0.0,0.0,2018-02-25 12:57:37,318.4671831666035
0.0,0.0,0.0,2018-02-16 10:53:26,396.97226402604645
0.0,0.0,0.0,2018-02-23 01:43:56,339.78925607016765
0.0,0.0,0.0,2018-02-21 11:16:05,353.63637418783446
0.0,0.0,0.0,2018-02-15 12:13:25,405.1323438062816
0.0,0.0,0.0,2018-02-15 08:34:13,406.4475498912426
0.0,0.0,0.0,2018-02-19 01:40:12,374.37167364280276
0.0,0.0,0.0,2018-02-17 15:10:47,386.78818709170844
0.0,0.0,0.0,2018-02-16 06:54:57,398.4032027317123
0.0,0.0,0.0,2018-02-25 02:17:50,322.3058407190104
0.0,0.0,0.0,2018-03-04 04:32:57,261.01518231223736
0.0,0.0,0.0,2018-03-04 21:19:14,254.9774987312407
0.0,0.0,0.0,2018-03-04 20:58:22,255.10263937623048
0.0,0.0,0.0,2018-03-03 08:35:53,268.1975517031428
0.0,0.0,0.0,2018-03-02 14:10:10,274.83188524198897
0.0,0.0,0.0,2018-02-27 09:44:04,302.34847654968195
0.0,0.0,0.0,2018-03-04 09:10:55,259.3473265930916
0.0,0.0,0.0,2018-03-11 23:09:24,193.83647170524307
0.0,0.0,0.0,2018-03-09 13:29:39,214.59494217135259
0.0,0.0,0.0,2018-03-05 20:30:07,246.6321775275259
0.0,0.0,0.0,2018-03-05 08:48:47,250.84015773483014
0.0,0.0,0.0,2018-03-13 12:53:22,180.25264730309726
0.0,0.0,0.0,2018-03-04 18:05:49,256.1379843602364
0.0,0.0,0.0,2018-03-24 04:45:56,88.13724412408732
0.0,0.0,0.0,2018-03-17 18:02:15,143.8393962603916
0.0,0.0,0.0,2018-03-17 10:59:34,146.37547281138848
0.0,0.0,0.0,2018-03-20 05:55:59,122.27690358003721
0.0,0.0,0.0,2018-03-15 18:14:36,161.04525530183986
0.0,0.0,0.0,2018-03-17 03:49:05,148.95830398451898
0.0,0.0,0.0,2018-03-22 23:35:26,98.64024011018996
0.0,0.0,0.0,2018-03-19 07:12:38,130.45703731412078
0.0,0.0,0.0,2018-03-13 13:13:59,180.12892893702815
0.0,0.0,0.0,2018-03-03 16:29:58,265.3530294135726
0.0,0.0,0.0,2018-03-12 14:32:09,188.29992028285153
0.0,0.0,0.0,2018-03-20 09:57:01,120.83070726236448
0.0,0.0,0.0,2018-03-16 17:13:50,152.7698999266391
0.0,0.0,0.0,2018-03-27 15:32:21,58.69874838942073
0.0,0.0,0.0,2018-03-19 17:48:15,126.64335286824519
0.0,0.0,0.0,2018-03-28 10:04:50,52.02386390197191
0.0,0.0,0.0,2018-03-28 09:26:34,52.25340433556201
0.0,0.0,0.0,2018-03-21 15:51:00,110.06689872395205
0.0,0.0,0.0,2018-03-21 12:06:02,111.4166822348273
0.0,0.0,0.0,2018-03-28 16:28:49,49.71992589632007
0.0,0.0,0.0,2018-03-25 08:10:17,78.63119490052824
0.0,0.0,0.0,2018-03-30 06:07:17,36.169142890650335
0.0,0.0,0.0,2018-04-03 11:10:42,-0.21136914600020162
0.0,0.0,0.0,2018-04-08 19:30:38,-46.41095053315796
0.0,0.0,0.0,2018-03-29 18:20:32,40.40967019515114
0.0,0.0,0.0,2018-04-05 10:38:51,-17.300296643470425
0.0,0.0,0.0,2018-04-12 18:21:39,-80.55709177808752
0.0,0.0,0.0,2018-04-05 05:37:48,-15.493900596707398
0.0,0.0,0.0,2018-03-30 20:46:56,30.89122448742107
0.0,0.0,0.0,2018-04-05 21:49:42,-21.325379847180916
0.0,0.0,0.0,2018-04-14 02:24:28,-92.09395107148423
0.0,0.0,0.0,2018-04-16 20:21:03,-115.83340448481302
0.0,0.0,0.0,2018-04-10 12:20:56,-61.11279450888713
0.0,0.0,0.0,2018-04-07 09:51:44,-34.29753318207213
0.0,0.0,0.0,2018-04-03 14:18:35,-1.3386342390584858
0.0,0.0,0.0,2018-04-12 09:44:15,-77.452655908465
0.0,0.0,0.0,2018-04-30 07:16:22,-232.08537540228815
0.0,0.0,0.0,2018-04-25 08:37:41,-189.37320937714867
0.0,0.0,0.0,2018-04-23 17:49:56,-175.4067935413464
0.0,0.0,0.0,2018-04-19 05:59:53,-136.58647783337375
0.0,0.0,0.0,2018-04-17 23:40:32,-125.67036123473564
0.0,0.0,0.0,2018-04-20 04:55:10,-144.8381108667602
0.0,0.0,0.0,2018-04-22 02:06:24,-161.1055034586356
0.0,0.0,0.0,2018-04-20 14:09:11,-148.16227367382834
0.0,0.0,0.0,2018-05-06 10:20:53,-285.0324842328771
0.0,0.0,0.0,2018-05-02 17:00:07,-252.86780823713275
0.0,0.0,0.0,2018-04-24 07:56:46,-180.48770966859695
0.0,0.0,0.0,2018-05-12 06:22:43,-335.44340394754454
0.0,0.0,0.0,2018-05-01 05:17:59,-240.01502999182463
0.0,0.0,0.0,2018-05-02 03:38:58,-248.06089888363815
0.0,0.0,0.0,2018-04-25 12:51:34,-190.89657613901244
0.0,0.0,0.0,2018-05-01 11:54:39,-242.3950180241525
0.0,0.0,0.0,2018-05-04 11:54:59,-268.3170062453531
0.0,0.0,0.0,2018-05-08 09:30:56,-302.0127671115696
0.0,0.0,0.0,2018-05-07 19:17:03,-296.8894037551519
0.0,0.0,0.0,2018-05-15 11:09:12,-363.08236997088636
0.0,0.0,0.0,2018-05-26 19:32:48,-461.1439611210872
0.0,0.0,0.0,2018-05-11 23:42:50,-333.04418610394424
0.0,0.0,0.0,2018-05-09 23:09:22,-315.56339379447866
0.0,0.0,0.0,2018-05-15 13:27:27,-363.91181555890086
0.0,0.0,0.0,2018-05-15 23:59:09,-367.7020473964384
0.0,0.0,0.0,2018-05-11 21:20:45,-332.19164315847513
0.0,0.0,0.0,2018-05-07 19:07:33,-296.8324582326878
0.0,0.0,0.0,2018-05-21 21:17:29,-418.5720064805703
0.0,0.0,0.0,2018-05-03 07:02:57,-257.92482720065385
0.0,0.0,0.0,2018-05-23 22:28:50,-436.2801914702384
0.0,0.0,0.0,2018-05-19 23:19:37,-402.0248564359731
0.0,0.0,0.0,2018-05-21 01:34:03,-411.47142268722797
0.0,0.0,0.0,2018-05-22 13:00:59,-424.23302258908757
0.0,0.0,0.0,2018-05-20 05:04:07,-404.09181741790167
0.0,0.0,0.0,2018-05-13 16:27:58,-347.7149904089142
0.0,0.0,0.0,2018-05-24 07:47:27,-439.6318297412411
0.0,0.0,0.0,2018-05-31 14:09:01,-502.40120812886596
0.0,0.0,0.0,2018-05-28 14:16:28,-476.5259920106714
0.0,0.0,0.0,2018-05-24 04:44:24,-438.53355274820314
0.0,0.0,0.0,2018-05-25 07:30:35,-448.17062964244724
0.0,0.0,0.0,2018-05-28 18:57:47,-478.21379733748364
0.0,0.0,0.0,2018-05-30 00:27:33,-488.83243472545774
0.0,0.0,0.0,2018-05-19 05:25:13,-395.5784416619472
0.0,0.0,0.0,2018-05-21 16:29:47,-416.8458284959762
0.0,0.0,0.0,2018-05-26 04:42:52,-455.80438326634174
0.0,0.0,0.0,2018-05-28 20:07:06,-478.62975835152116
0.0,0.0,0.0,2018-06-04 23:09:13,-540.2024535310446
0.0,0.0,0.0,2018-05-28 20:54:39,-478.91505888158395
0.0,0.0,0.0,2018-06-04 05:25:08,-533.8179486116454
0.0,0.0,0.0,2018-06-05 01:11:34,-540.9364997589998
0.0,0.0,0.0,2018-06-11 15:52:27,-598.061833157177
0.0,0.0,0.0,2018-06-18 02:43:01,-653.8052524488849
0.0,0.0,0.0,2018-06-22 14:19:32,-692.5443806495605
0.0,0.0,0.0,2018-06-10 04:47:10,-585.430154082621
0.0,0.0,0.0,2018-06-05 13:28:40,-545.3591795686962
0.0,0.0,0.0,2018-06-04 22:12:49,-539.8640538809091
0.0,0.0,0.0,2018-06-06 12:52:02,-553.7793328963575
0.0,0.0,0.0,2018-06-16 03:14:57,-636.7168293675315
0.0,0.0,0.0,2018-06-10 08:23:48,-586.7299181980494
0.0,0.0,0.0,2018-06-13 06:36:52,-612.0083250183118
0.0,0.0,0.0,2018-06-12 03:47:00,-602.3491371149681
0.0,0.0,0.0,2018-06-11 20:11:22,-599.6153927922201
0.0,0.0,0.0,2018-06-11 21:56:13,-600.2444419682198
