anomaly_pattern,anomaly_point,change_point,timestamp,value
0.0,0.0,0.0,2018-03-15 05:15:25,165.83142710426966
0.0,0.0,0.0,2018-03-01 14:55:53,283.3086255394407
0.0,0.0,0.0,2018-03-04 18:24:28,256.13719022112434
0.0,0.0,0.0,2018-03-07 03:58:09,235.41501776347275
0.0,0.0,0.0,2018-03-03 23:42:51,262.86687777875585
0.0,0.0,0.0,2018-03-09 06:28:31,217.23279433185985
0.0,0.0,0.0,2018-03-04 08:48:51,259.59082208525854
0.0,0.0,0.0,2018-03-01 07:29:20,285.98798882862195
0.0,0.0,0.0,2018-02-22 16:41:29,343.1550388814007
0.0,0.0,0.0,2018-03-11 17:39:05,195.92943080908893
0.0,0.0,0.0,2018-02-20 15:44:54,360.7745419965717
0.0,0.0,0.0,2018-03-02 05:45:26,277.97130470892034
0.0,0.0,0.0,2018-03-01 15:19:21,283.1678855231297
0.0,0.0,0.0,2018-02-26 15:16:52,309.1027408343864
0.0,0.0,0.0,2018-03-01 22:31:25,280.5753994568406
0.0,0.0,0.0,2018-02-20 22:51:05,358.2174927293158
0.0,0.0,0.0,2018-02-21 08:39:15,354.68843509619666
0.0,0.0,0.0,2018-02-17 12:04:40,388.0159732871319
0.0,0.0,0.0,2018-02-16 20:31:47,393.61325211975134
0.0,0.0,0.0,2018-02-22 04:34:53,347.5146297241075
0.0,0.0,0.0,2018-02-18 08:00:59,380.8380124854599
0.0,0.0,0.0,2018-02-12 02:27:15,434.6804819085447
0.0,0.0,0.0,2018-02-14 17:19:53,412.04462647982007
0.0,0.0,0.0,2018-02-13 07:15:43,424.30961672156593
0.0,0.0,0.0,2018-02-13 18:46:50,420.1629879641917
0.0,0.0,0.0,2018-01-29 13:26:08,551.6871834166615
0.0,0.0,0.0,2018-02-16 07:28:21,398.3138496703743
0.0,0.0,0.0,2018-02-16 17:35:10,394.67295466976833
0.0,0.0,0.0,2018-02-14 06:38:02,415.8957415217628
0.0,0.0,0.0,2018-02-09 14:03:18,456.4241398986134
0.0,0.0,0.0,2018-02-10 20:35:30,445.4309163340256
0.0,0.0,0.0,2018-01-27 19:34:27,566.7571985818967
0.0,0.0,0.0,2018-02-07 23:52:03,470.17160545169986
0.0,0.0,0.0,2018-01-29 23:27:01,548.0818851275197
0.0,0.0,0.0,2018-01-29 17:20:25,550.2814416833374
0.0,0.0,0.0,2018-01-28 23:14:40,556.795949467105
0.0,0.0,0.0,2018-01-27 00:51:44,573.4935740729856
0.0,0.0,0.0,2018-02-06 21:44:32,479.5767282588167
0.0,0.0,0.0,2018-01-28 14:16:18,560.0261246265129
0.0,0.0,0.0,2018-01-30 09:32:02,544.4517214512373
0.0,0.0,0.0,2018-01-24 23:41:02,591.1977417150127
0.0,0.0,0.0,2018-01-28 16:25:24,559.2515445902995
0.0,0.0,0.0,2018-02-01 20:43:39,523.1420051154912
0.0,0.0,0.0,2018-02-02 17:48:05,515.5554011372806
0.0,0.0,0.0,2018-01-29 16:31:17,550.5762203706189
0.0,0.0,0.0,2018-02-05 07:17:46,493.4173218120318
0.0,0.0,0.0,2018-01-25 22:27:50,582.9969772346827
0.0,0.0,0.0,2018-01-28 15:37:54,559.5364988257538
0.0,0.0,0.0,2018-01-26 21:16:36,574.784389428729
0.0,0.0,0.0,2018-01-24 15:30:49,594.1390651694954
0.0,0.0,0.0,2018-01-25 18:46:35,584.3244526218061
0.0,0.0,0.0,2018-01-18 17:16:48,645.3431732291169
0.0,0.0,0.0,2018-01-28 16:15:36,559.3103853047663
0.0,0.0,0.0,2018-01-16 14:36:01,663.5878097252233
0.0,0.0,0.0,2018-01-23 19:52:45,601.2074160101241
0.0,0.0,0.0,2018-01-13 22:08:29,686.7930254139969
0.0,0.0,0.0,2018-01-16 17:22:47,662.5872659378516
0.0,0.0,0.0,2018-01-23 23:47:06,599.8013544730014
0.0,0.0,0.0,2018-01-18 08:51:10,648.3769327253968
0.0,0.0,0.0,2018-01-13 11:02:34,690.7885430953866
0.0,0.0,0.0,2018-01-15 11:43:23,673.2636652582452
0.0,0.0,0.0,2018-01-12 12:01:00,699.0779028629031
0.0,0.0,0.0,2018-01-12 00:51:12,703.0967310183158
0.0,0.0,0.0,2018-01-02 08:19:41,786.8058238829681
0.0,0.0,0.0,2018-01-11 19:00:40,705.1999773193933
0.0,0.0,0.0,2018-01-07 15:35:05,740.9934658784091
0.0,0.0,0.0,2018-01-08 16:11:44,732.1335261747716
0.0,0.0,0.0,2018-01-14 02:37:26,685.1793516992376
0.0,0.0,0.0,2018-01-08 22:26:46,729.8833923504384
0.0,0.0,0.0,2018-01-11 02:32:35,711.1284685839141
0.0,0.0,0.0,2018-01-13 01:44:34,694.1365039262713
0.0,0.0,0.0,2018-01-08 11:17:57,733.8962196542628
0.0,0.0,0.0,2018-01-08 02:36:49,737.0230331036214
0.0,0.0,0.0,2018-01-08 10:16:04,734.2675375268843
0.0,0.0,0.0,2018-01-12 07:59:26,700.5273439459536
0.0,0.0,0.0,2017-12-27 09:33:21,838.2038553416563
0.0,0.0,0.0,2018-01-01 20:05:21,791.2118228741718
0.0,0.0,0.0,2018-01-01 03:22:18,797.2301430722617
0.0,0.0,0.0,2018-01-12 06:12:27,701.1692754002004
0.0,0.0,0.0,2018-01-06 14:56:39,749.864050806774
0.0,0.0,0.0,2018-01-01 13:42:27,793.5092592738204
0.0,0.0,0.0,2018-01-01 14:20:03,793.2836771916271
0.0,0.0,0.0,2018-01-08 10:02:11,734.3508844769482
0.0,0.0,0.0,2018-01-04 17:02:42,766.3877906594898
0.0,0.0,0.0,2018-01-09 02:09:07,728.5492003606063
0.0,0.0,0.0,2017-12-30 19:53:21,808.5638628076875
0.0,0.0,0.0,2017-12-29 15:49:30,818.6669281312201
0.0,0.0,0.0,2018-01-02 18:34:39,783.1160195681922
0.0,0.0,0.0,2017-12-23 10:12:02,872.5317574123777
0.0,0.0,0.0,2017-12-31 13:40:16,802.1623622068226
0.0,0.0,0.0,2017-12-23 17:04:56,870.0543895469743
0.0,0.0,0.0,2017-12-29 07:40:28,821.6011363572214
0.0,0.0,0.0,2018-01-05 10:57:47,759.9372748031194
0.0,0.0,0.0,2017-12-26 13:04:41,845.5758293598152
0.0,0.0,0.0,2017-12-30 06:21:19,813.4360215990814
0.0,0.0,0.0,2017-12-25 23:33:32,850.4427129559824
0.0,0.0,0.0,2017-12-17 03:31:48,926.7731413933884
0.0,0.0,0.0,2017-12-21 20:53:33,885.9626717079058
0.0,0.0,0.0,2017-12-23 04:07:57,874.7162038773898
0.0,0.0,0.0,2017-12-22 10:18:44,881.1315284432329
0.0,0.0,0.0,2017-12-21 01:50:35,892.8203997049212
0.0,0.0,0.0,2017-12-13 23:46:33,954.0446103557317
0.0,0.0,0.0,2017-12-25 09:02:37,855.6682842155654
0.0,0.0,0.0,2018-01-04 02:30:57,771.6182283599586
0.0,0.0,0.0,2017-12-19 06:16:20,908.5059805056624
0.0,0.0,0.0,2017-12-18 00:34:25,919.1974393144237
0.0,0.0,0.0,2017-12-19 23:37:53,902.2566130321329
0.0,0.0,0.0,2017-12-15 09:21:34,941.9545227112333
0.0,0.0,0.0,2017-12-13 13:26:43,957.7636170249639
0.0,0.0,0.0,2017-12-21 08:59:02,890.2497271887161
0.0,0.0,0.0,2017-12-22 13:20:59,880.0380216716172
0.0,0.0,0.0,2017-12-23 17:47:19,869.8000392243985
0.0,0.0,0.0,2017-12-11 13:12:06,975.1313206237887
0.0,0.0,0.0,2017-12-27 20:13:16,834.3643775611507
0.0,0.0,0.0,2017-12-27 12:42:48,837.067127257398
0.0,0.0,0.0,2017-12-24 02:07:11,866.8008629094305
0.0,0.0,0.0,2017-12-19 07:54:52,907.9147106309133
0.0,0.0,0.0,2017-12-23 23:34:52,867.7147427380719
0.0,0.0,0.0,2017-12-19 13:06:22,906.0457193102741
0.0,0.0,0.0,2017-12-20 09:08:12,898.8347866997467
0.0,0.0,0.0,2017-12-21 04:06:27,892.0052754800731
0.0,0.0,0.0,2017-12-13 04:51:21,960.8558683094303
0.0,0.0,0.0,2017-12-05 02:59:32,1030.646757690694
0.0,0.0,0.0,2017-12-20 01:21:58,901.6320983841697
0.0,0.0,0.0,2017-12-15 14:50:17,939.9822827003172
0.0,0.0,0.0,2017-12-10 05:29:18,986.5481825594494
0.0,0.0,0.0,2017-12-21 20:44:00,886.0199592646261
0.0,0.0,0.0,2017-12-18 04:44:51,917.6948161306581
0.0,0.0,0.0,2017-12-20 10:12:09,898.4510642609548
0.0,0.0,0.0,2017-12-18 01:59:14,918.6885169304435
0.0,0.0,0.0,2017-12-07 01:33:26,1013.8833188991432
0.0,0.0,0.0,2017-12-16 17:44:59,930.2940004065986
0.0,0.0,0.0,2017-12-14 03:35:30,952.6709162195812
0.0,0.0,0.0,2017-12-20 21:15:11,894.472833162706
0.0,0.0,0.0,2017-12-17 23:56:21,919.4258805884018
0.0,0.0,0.0,2017-12-25 10:49:29,855.0270370716298
0.0,0.0,0.0,2017-12-19 01:55:42,910.069783743654
0.0,0.0,0.0,2017-12-14 12:12:09,949.5710191891746
0.0,0.0,0.0,2017-12-08 14:46:29,1000.485075085547
0.0,0.0,0.0,2017-12-16 21:12:51,929.0468886813937
0.0,0.0,0.0,2017-12-11 16:25:08,973.9731750654717
0.0,0.0,0.0,2017-12-03 03:08:12,1047.8747581785412
0.0,0.0,0.0,2017-12-13 01:14:36,962.1563657184619
0.0,0.0,0.0,2017-12-05 04:23:25,1030.1434082546066
0.0,0.0,0.0,2017-12-11 12:27:58,975.3961840775127
0.0,0.0,0.0,2017-12-18 07:12:23,916.8096862329119
0.0,0.0,0.0,2017-12-23 22:22:47,868.147262465915
0.0,0.0,0.0,2017-12-14 01:24:15,953.4584600403789
0.0,0.0,0.0,2017-12-20 04:27:47,900.5172259177876
0.0,0.0,0.0,2017-12-16 19:16:29,929.7450556139481
0.0,0.0,0.0,2017-12-30 04:24:06,814.1393318839063
0.0,0.0,0.0,2017-12-17 19:54:01,920.8798115250604
0.0,0.0,0.0,2017-12-04 14:13:47,1035.2412311538365
0.0,0.0,0.0,2017-12-15 05:20:09,943.4030922050456
0.0,0.0,0.0,2017-12-13 00:01:35,962.594463004873
0.0,0.0,0.0,2017-12-17 00:49:38,927.7461109737268
0.0,0.0,0.0,2017-12-20 15:51:51,896.4128469740408
0.0,0.0,0.0,2017-12-20 02:31:46,901.2133669598601
0.0,0.0,0.0,2017-12-09 07:18:37,994.5322317627558
0.0,0.0,0.0,2017-12-04 17:52:18,1033.9301232446323
0.0,0.0,0.0,2017-12-15 11:43:12,941.1047744295437
0.0,0.0,0.0,2017-12-06 16:15:17,1017.2322348808136
0.0,0.0,0.0,2017-12-17 20:28:59,920.6700610122174
0.0,0.0,0.0,2017-12-22 14:11:24,879.7355651766204
0.0,0.0,0.0,2017-12-23 21:59:51,868.2848308994445
0.0,0.0,0.0,2017-12-10 09:41:48,985.0331095032809
0.0,0.0,0.0,2017-12-15 01:27:02,944.8017672365804
0.0,0.0,0.0,2017-12-16 19:56:29,929.5050920991621
0.0,0.0,0.0,2017-12-21 20:30:33,886.1006124113268
0.0,0.0,0.0,2017-12-24 19:22:42,860.5877661961531
0.0,0.0,0.0,2017-12-23 22:05:24,868.2515848110357
0.0,0.0,0.0,2017-12-01 12:46:05,1061.6873950270135
0.0,0.0,0.0,2017-12-07 12:14:10,1010.0389779490386
0.0,0.0,0.0,2017-12-24 01:35:20,866.9919568218576
0.0,0.0,0.0,2017-12-16 14:58:31,931.2928468808442
0.0,0.0,0.0,2017-12-19 15:48:50,905.0709467315246
0.0,0.0,0.0,2017-12-19 01:29:35,910.2264104128333
0.0,0.0,0.0,2017-12-11 17:24:29,973.6169951272057
0.0,0.0,0.0,2017-12-10 12:20:45,984.0794504946579
0.0,0.0,0.0,2017-12-19 21:06:39,903.1640306020704
0.0,0.0,0.0,2017-12-15 08:47:52,942.1567007532177
0.0,0.0,0.0,2017-12-15 02:18:52,944.4907859347045
0.0,0.0,0.0,2017-12-20 16:26:47,896.2032285692267
0.0,0.0,0.0,2017-12-22 08:30:46,881.7793707469573
0.0,0.0,0.0,2017-12-13 03:07:42,961.4777289078785
0.0,0.0,0.0,2017-12-17 06:56:11,925.5468716369999
0.0,0.0,0.0,2017-12-20 00:46:32,901.844739508781
0.0,0.0,0.0,2017-12-06 09:26:46,1019.6833216999477
0.0,0.0,0.0,2017-12-23 10:34:34,872.3965011789097
0.0,0.0,0.0,2017-12-22 15:08:03,879.3956744528894
0.0,0.0,0.0,2017-12-23 06:29:43,873.8656342780139
0.0,0.0,0.0,2017-12-18 09:55:54,915.8285578137657
0.0,0.0,0.0,2017-12-19 03:58:32,909.3327214563753
0.0,0.0,0.0,2018-01-02 10:53:34,785.8824965139993
0.0,0.0,0.0,2017-12-31 16:33:25,801.1234350193846
0.0,0.0,0.0,2018-01-01 03:16:26,797.2653378112142
0.0,0.0,0.0,2018-01-08 06:27:32,735.6387836263945
0.0,0.0,0.0,2017-12-28 21:14:15,825.3584499080973
0.0,0.0,0.0,2017-12-27 12:12:19,837.2500912527249
0.0,0.0,0.0,2018-01-02 05:29:55,787.8244172262416
0.0,0.0,0.0,2017-12-30 00:00:15,815.7224776959634
0.0,0.0,0.0,2017-12-30 12:42:51,811.1467958988785
0.0,0.0,0.0,2018-01-02 06:06:19,787.606006889014
0.0,0.0,0.0,2017-12-30 06:39:40,813.3259137357649
0.0,0.0,0.0,2017-12-28 17:14:25,826.7974581134478
0.0,0.0,0.0,2017-12-30 09:37:38,812.2581053877043
0.0,0.0,0.0,2017-12-29 02:17:04,823.5414975119622
0.0,0.0,0.0,2017-12-23 21:16:40,868.5439143099111
0.0,0.0,0.0,2018-01-02 11:05:52,785.8087569509936
0.0,0.0,0.0,2017-12-26 23:43:16,841.7442976125568
0.0,0.0,0.0,2018-01-11 01:26:15,711.5264053140862
0.0,0.0,0.0,2017-12-31 21:47:47,799.2372538584292
0.0,0.0,0.0,2018-01-06 06:45:20,752.8119173915718
0.0,0.0,0.0,2017-12-29 01:41:49,823.7530687120118
0.0,0.0,0.0,2018-01-06 07:39:12,752.4887180614666
0.0,0.0,0.0,2018-01-02 04:34:20,788.1579291366688
0.0,0.0,0.0,2018-01-08 06:12:05,735.7314554083781
0.0,0.0,0.0,2018-01-09 09:23:41,725.9418339570879
0.0,0.0,0.0,2018-01-17 00:21:03,660.0776188586477
0.0,0.0,0.0,2018-01-06 06:11:42,753.0137486939839
0.0,0.0,0.0,2018-01-02 00:50:33,789.5006027582746
0.0,0.0,0.0,2018-01-15 03:18:43,676.2916509568346
0.0,0.0,0.0,2018-01-13 12:32:16,690.2503213412418
0.0,0.0,0.0,2018-01-09 08:56:08,726.1071597077922
0.0,0.0,0.0,2018-01-22 23:16:17,608.6261968337105
0.0,0.0,0.0,2018-01-15 18:40:40,670.7599246420205
0.0,0.0,0.0,2018-01-21 18:02:14,619.1505524407453
0.0,0.0,0.0,2018-01-12 22:35:59,695.2680150705722
0.0,0.0,0.0,2018-01-25 21:08:53,583.4705985529339
0.0,0.0,0.0,2018-01-17 06:34:06,657.8393529206141
0.0,0.0,0.0,2018-01-07 05:03:13,744.7846650850962
0.0,0.0,0.0,2018-01-22 00:50:23,616.7016064675486
0.0,0.0,0.0,2018-01-15 12:06:00,673.1279326845209
0.0,0.0,0.0,2018-01-23 01:23:03,607.865674005041
0.0,0.0,0.0,2018-01-10 06:57:26,718.1793318391356
0.0,0.0,0.0,2018-01-23 07:36:03,605.6276393529055
0.0,0.0,0.0,2018-01-27 01:04:11,573.4188312742334
0.0,0.0,0.0,2018-01-21 16:05:18,619.8521427841259
0.0,0.0,0.0,2018-01-23 12:51:07,603.7372284380498
0.0,0.0,0.0,2018-01-18 00:11:33,651.4946218832731
0.0,0.0,0.0,2018-02-05 13:25:45,491.20948826540587
0.0,0.0,0.0,2018-02-03 17:52:26,506.8893132673013
0.0,0.0,0.0,2018-01-24 06:43:41,597.3018619134439
0.0,0.0,0.0,2018-02-04 15:00:14,499.28255670248166
0.0,0.0,0.0,2018-01-17 01:06:44,659.8035133303626
0.0,0.0,0.0,2018-01-30 02:22:33,547.0286324130699
0.0,0.0,0.0,2018-01-21 13:22:02,620.8317593202004
0.0,0.0,0.0,2018-01-27 15:51:21,568.0958373744426
0.0,0.0,0.0,2018-01-26 07:15:45,579.8294532934469
0.0,0.0,0.0,2018-01-28 18:24:32,558.5367907056417
0.0,0.0,0.0,2018-02-15 13:42:22,404.70975219487104
0.0,0.0,0.0,2018-02-05 05:32:09,494.05100099862716
0.0,0.0,0.0,2018-02-04 00:22:56,504.54636764655515
0.0,0.0,0.0,2018-02-17 21:51:50,384.4929907298806
0.0,0.0,0.0,2018-01-31 17:53:51,532.8008638906065
0.0,0.0,0.0,2018-01-27 10:25:02,570.0537589387102
0.0,0.0,0.0,2018-02-01 17:24:15,524.3384725677995
0.0,0.0,0.0,2018-01-31 10:16:26,535.5453367342535
0.0,0.0,0.0,2018-02-02 06:27:31,519.6388169716001
0.0,0.0,0.0,2018-02-08 21:26:28,462.40519107015143
0.0,0.0,0.0,2018-02-11 08:23:11,441.18488307699874
0.0,0.0,0.0,2018-01-30 09:41:23,544.3956208685386
0.0,0.0,0.0,2018-02-03 15:41:49,507.67299352151167
0.0,0.0,0.0,2018-02-15 12:39:58,405.08417322943365
0.0,0.0,0.0,2018-02-20 07:44:53,363.65460493175357
0.0,0.0,0.0,2018-02-16 01:31:59,400.45200194027433
0.0,0.0,0.0,2018-02-16 10:37:39,397.1779947297272
0.0,0.0,0.0,2018-02-12 19:10:09,428.6630862729017
0.0,0.0,0.0,2018-02-12 20:09:38,428.3061369231255
0.0,0.0,0.0,2018-02-22 03:46:07,347.8072492524517
0.0,0.0,0.0,2018-02-12 06:25:29,433.2510921660671
0.0,0.0,0.0,2018-02-25 17:14:24,317.0375536767706
0.0,0.0,0.0,2018-02-13 01:07:23,426.5196025308047
0.0,0.0,0.0,2018-03-05 14:42:17,248.83023998003998
0.0,0.0,0.0,2018-02-27 15:44:14,300.298585120147
0.0,0.0,0.0,2018-02-19 14:56:09,369.7070765620493
0.0,0.0,0.0,2018-02-19 12:30:07,370.5832588059234
0.0,0.0,0.0,2018-02-23 05:45:10,338.4529709437673
0.0,0.0,0.0,2018-02-18 03:42:58,382.3861902830137
0.0,0.0,0.0,2018-03-03 23:30:26,262.9413268018866
0.0,0.0,0.0,2018-03-04 03:21:06,261.55732064567667
0.0,0.0,0.0,2018-03-04 06:00:50,260.59895949061104
0.0,0.0,0.0,2018-02-27 17:31:59,299.65204571469343
0.0,0.0,0.0,2018-03-06 00:22:59,245.3460164219785
0.0,0.0,0.0,2018-03-04 19:35:33,255.71060820206287
0.0,0.0,0.0,2018-03-08 03:25:38,226.97017397721794
0.0,0.0,0.0,2018-03-08 15:46:36,222.5243073328821
0.0,0.0,0.0,2018-03-04 17:21:24,256.51558625976077
0.0,0.0,0.0,2018-03-07 17:28:20,230.5538932688213
0.0,0.0,0.0,2018-03-14 09:14:44,173.0355067824406
0.0,0.0,0.0,2018-03-05 22:45:54,245.9285170526071
0.0,0.0,0.0,2018-03-11 01:45:09,201.6529986988763
0.0,0.0,0.0,2018-03-02 21:01:06,272.4773825531646
0.0,0.0,0.0,2018-03-15 22:33:00,159.60597470331044
0.0,0.0,0.0,2018-03-18 10:40:07,137.96319945077778
0.0,0.0,0.0,2018-03-20 14:25:01,119.33388197943927
0.0,0.0,0.0,2018-03-12 06:58:51,191.13084747865764
0.0,0.0,0.0,2018-03-06 19:38:22,238.41374723455857
0.0,0.0,0.0,2018-03-16 14:18:09,153.93507949714228
0.0,0.0,0.0,2018-03-21 17:56:40,109.42398883680471
0.0,0.0,0.0,2018-03-20 02:22:47,123.66727449520052
0.0,0.0,0.0,2018-03-27 23:14:40,56.03593018498967
0.0,0.0,0.0,2018-03-18 03:31:45,140.53340537329242
0.0,0.0,0.0,2018-03-27 11:02:09,60.43102021695418
0.0,0.0,0.0,2018-03-24 13:00:06,85.28329535378577
0.0,0.0,0.0,2018-03-18 13:05:00,137.09394527703913
0.0,0.0,0.0,2018-03-15 13:51:37,162.73425757804273
0.0,0.0,0.0,2018-04-05 11:03:43,-17.33836664247916
0.0,0.0,0.0,2018-04-01 09:26:02,17.807741487317188
0.0,0.0,0.0,2018-03-28 04:25:39,54.17003407200052
0.0,0.0,0.0,2018-03-26 07:05:27,70.49126743741331
0.0,0.0,0.0,2018-04-03 23:13:01,-4.434129369043106
0.0,0.0,0.0,2018-04-02 10:50:19,8.662048137951373
0.0,0.0,0.0,2018-04-08 03:41:35,-40.6055338987767
0.0,0.0,0.0,2018-04-09 10:32:28,-51.71088350629962
0.0,0.0,0.0,2018-04-01 22:49:13,12.988627191149824
0.0,0.0,0.0,2018-03-30 21:49:59,30.624050627382097
0.0,0.0,0.0,2018-04-12 04:00:41,-75.28015886631033
0.0,0.0,0.0,2018-03-24 11:29:48,85.82515717908593
0.0,0.0,0.0,2018-04-08 07:49:36,-42.09369333839987
0.0,0.0,0.0,2018-04-07 07:27:37,-33.32177821260416
0.0,0.0,0.0,2018-04-17 21:04:11,-124.62111060609561
0.0,0.0,0.0,2018-04-09 01:26:55,-48.4376064366518
0.0,0.0,0.0,2018-04-08 07:46:15,-42.07357766343715
0.0,0.0,0.0,2018-04-10 02:15:49,-57.370999667526725
0.0,0.0,0.0,2018-04-14 15:57:51,-96.86314984257659
0.0,0.0,0.0,2018-04-14 19:05:44,-97.99049054920121
0.0,0.0,0.0,2018-04-18 14:18:39,-130.82799155369753
0.0,0.0,0.0,2018-04-14 16:45:49,-97.15098208142035
0.0,0.0,0.0,2018-04-16 01:49:02,-109.0502587297404
0.0,0.0,0.0,2018-04-07 23:34:11,-39.12113179484116
0.0,0.0,0.0,2018-04-20 01:08:43,-143.36832274243477
0.0,0.0,0.0,2018-04-28 18:33:44,-218.75849039096647
0.0,0.0,0.0,2018-04-20 03:44:37,-144.30379029692173
0.0,0.0,0.0,2018-04-20 19:39:22,-150.032247819954
0.0,0.0,0.0,2018-04-29 22:19:06,-228.75070068006053
0.0,0.0,0.0,2018-04-30 15:18:49,-234.86896295597205
0.0,0.0,0.0,2018-04-24 19:21:17,-184.48376784139253
0.0,0.0,0.0,2018-05-03 15:51:00,-260.9820150605392
0.0,0.0,0.0,2018-04-26 16:32:51,-200.75313540493127
0.0,0.0,0.0,2018-05-01 17:58:32,-244.46727438488608
0.0,0.0,0.0,2018-05-05 20:32:44,-279.9524838613272
0.0,0.0,0.0,2018-04-27 14:58:40,-208.82809372701658
0.0,0.0,0.0,2018-04-29 05:24:45,-222.6645954590968
0.0,0.0,0.0,2018-05-13 19:14:53,-348.60540537952994
0.0,0.0,0.0,2018-05-09 18:34:50,-313.8050650909581
0.0,0.0,0.0,2018-05-11 04:12:25,-325.9105384544906
0.0,0.0,0.0,2018-05-20 12:38:08,-406.7048654631567
0.0,0.0,0.0,2018-05-07 02:19:26,-290.67269787004005
0.0,0.0,0.0,2018-05-11 00:15:42,-324.4902876630173
0.0,0.0,0.0,2018-05-08 03:03:40,-299.5780663879012
0.0,0.0,0.0,2018-05-05 15:14:09,-278.0409500619519
0.0,0.0,0.0,2018-05-10 08:58:14,-318.98545917048494
0.0,0.0,0.0,2018-05-08 01:26:56,-298.9976452995823
0.0,0.0,0.0,2018-05-14 19:13:13,-357.23533674206067
0.0,0.0,0.0,2018-05-20 02:00:25,-402.87853842083086
0.0,0.0,0.0,2018-05-13 13:51:46,-346.66669676879167
0.0,0.0,0.0,2018-05-21 20:10:10,-418.057085453867
0.0,0.0,0.0,2018-05-13 20:00:19,-348.87796323664406
0.0,0.0,0.0,2018-05-13 02:34:57,-342.6057513638534
0.0,0.0,0.0,2018-05-21 00:24:23,-410.94231615187726
0.0,0.0,0.0,2018-05-26 04:55:43,-455.7703236517788
0.0,0.0,0.0,2018-05-21 13:17:45,-415.5825582194892
0.0,0.0,0.0,2018-05-15 07:23:26,-361.6166514905618
0.0,0.0,0.0,2018-05-27 22:24:58,-470.7059020227964
0.0,0.0,0.0,2018-05-26 05:52:11,-456.10920705339555
0.0,0.0,0.0,2018-05-26 07:58:16,-456.865701495821
0.0,0.0,0.0,2018-05-30 17:28:36,-494.84762781623
0.0,0.0,0.0,2018-06-01 10:10:29,-509.4989664351533
0.0,0.0,0.0,2018-06-03 03:18:54,-524.3094923291345
0.0,0.0,0.0,2018-05-24 09:17:44,-440.0624426589746
0.0,0.0,0.0,2018-06-11 12:42:54,-596.8134941925055
0.0,0.0,0.0,2018-06-01 10:09:11,-509.4911443099281
0.0,0.0,0.0,2018-06-06 08:07:00,-551.958018791944
0.0,0.0,0.0,2018-05-24 09:20:17,-440.0777493513735
0.0,0.0,0.0,2018-06-07 08:11:08,-560.6228913865499
0.0,0.0,0.0,2018-06-12 11:48:24,-605.1264127642321
0.0,0.0,0.0,2018-06-16 03:26:42,-636.6762484906658
0.0,0.0,0.0,2018-06-02 19:40:15,-521.5575766505729
0.0,0.0,0.0,2018-06-03 14:51:18,-528.4638237994614
0.0,0.0,0.0,2018-06-02 03:07:25,-515.600574282293
0.0,0.0,0.0,2018-06-10 11:03:46,-587.5786972303729
0.0,0.0,0.0,2018-06-06 16:02:12,-554.8092964060916
0.0,0.0,0.0,2018-06-17 22:00:35,-651.9995313030943
0.0,0.0,0.0,2018-06-08 23:09:04,-574.6505023321771
0.0,0.0,0.0,2018-06-09 03:15:11,-576.1271315176373
0.0,0.0,0.0,2018-06-17 05:02:21,-645.8901479854425
0.0,0.0,0.0,2018-06-20 01:50:21,-670.6581586176529
0.0,0.0,0.0,2018-06-12 08:22:33,-603.891405264384
